Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.78102E-7,0.00001781,0.000723579,1,0,0
1.8973E-7,0.000036783,0.000770804,0.999906899,0,0
2.06703E-7,0.000057453,0.000839728,0.999813798,0,0
2.29913E-7,0.000102787,0.000933974,0.999627595,0,0
2.99445E-7,0.000260249,0.001216264,0.999068988,0,0
3.87526E-7,0.000514946,0.001573742,0.99841728,0,0
5.16218E-7,0.001043969,0.002095812,0.997300065,0,0
7.16612E-7,0.002538511,0.002908217,0.995065636,0,0
9.23055E-7,0.005055995,0.00374445,0.9922726,0,0
1.29358E-6,0.010061918,0.005243581,0.987989945,0,0
1.86014E-6,0.025007265,0.007531478,0.979424635,0,0
2.37652E-6,0.050097391,0.009612167,0.968345592,0.001094092,0
3.03653E-6,0.100075285,0.012265211,0.951308072,0.001094092,0
4.00474E-6,0.20030909,0.016144315,0.924960432,0.001094092,0
4.48845E-6,0.300182795,0.018076556,0.903174751,0.001094092,0
4.81152E-6,0.400218893,0.019365009,0.883157993,0.001094092,0
5.119E-6,0.500107379,0.020589714,0.864444651,0.001094092,0
5.45539E-6,0.600343533,0.021927806,0.846755423,0.001094092,0
5.74449E-6,0.700004516,0.023076314,0.830183409,0.001094092,0
5.87919E-6,0.750011407,0.023610974,0.822176706,0.001094092,0
6.02935E-6,0.80007045,0.024206649,0.814356205,0.001094092,0
6.32996E-6,0.900146888,0.025398105,0.799273811,0.001094092,0
6.6879E-6,1.000267118,0.026814862,0.784936226,0.002188184,0
6.96152E-6,1.100532564,0.027896492,0.771250349,0.002188184,0
7.28832E-6,1.200524046,0.029186763,0.758216181,0.002188184,0
7.56556E-6,1.300188555,0.030280029,0.74574062,0.002188184,0
7.86536E-6,1.400439151,0.031460853,0.733637464,0.002188184,0
8.1724E-6,1.500612184,0.032668704,0.721999814,0.002188184,0
9.02675E-6,1.750774307,0.036021701,0.694907364,0.003282276,0
9.95301E-6,2.000628672,0.039643773,0.670421748,0.003282276,0
1.0842E-5,2.250668039,0.043107292,0.647984359,0.004376368,0
1.17446E-5,2.500436079,0.046611117,0.627408994,0.004376368,0
1.26716E-5,2.750337724,0.050196191,0.608323247,0.00547046,0.004385965
1.37039E-5,3.00010013,0.054172704,0.59072712,0.00547046,0.004385965
1.48611E-5,3.25120937,0.058610797,0.574341309,0.00547046,0.004385965
1.6097E-5,3.500380409,0.063327299,0.559352016,0.007658643,0.004385965
1.75726E-5,3.750423739,0.068927868,0.545479937,0.007658643,0.004385965
1.91856E-5,4.001203671,0.07501156,0.532725072,0.008752735,0.004385965
2.07599E-5,4.250531618,0.080911029,0.521087422,0.008752735,0.004385965
2.22196E-5,4.501888096,0.086347195,0.510194582,0.008752735,0.004385965
2.35256E-5,4.751662244,0.091183869,0.500046551,0.008752735,0.004385965
2.4693E-5,5.000313862,0.095485847,0.490457127,0.009846827,0.004385965
2.61966E-5,5.251828854,0.100996341,0.481240108,0.010940919,0.004385965
2.72318E-5,5.500161092,0.104770587,0.472581696,0.010940919,0.004385965
2.85255E-5,5.750467559,0.109465442,0.464202588,0.010940919,0.004385965
2.99124E-5,6.001603777,0.114470777,0.456195885,0.012035011,0.004385965
3.11263E-5,6.251841818,0.118828919,0.448561586,0.013129103,0.004385965
3.29426E-5,6.501525807,0.125309471,0.441299693,0.013129103,0.00877193
3.42851E-5,6.750431579,0.130069114,0.434410204,0.014223195,0.00877193
3.56012E-5,7.002269138,0.134709634,0.427706917,0.016411379,0.00877193
3.72584E-5,7.250688748,0.14051803,0.421376036,0.01750547,0.00877193
3.84232E-5,7.500258174,0.144577052,0.415231356,0.018599562,0.00877193
3.95736E-5,7.750044889,0.14856729,0.40927288,0.019693654,0.00877193
4.05047E-5,8.002454189,0.151783363,0.403407504,0.021881838,0.00877193
4.15287E-5,8.252912669,0.155305932,0.397728331,0.02297593,0.00877193
4.25218E-5,8.500700693,0.158708345,0.39223536,0.02297593,0.00877193
4.34228E-5,8.754237519,0.161783434,0.386742389,0.02297593,0.00877193
4.45881E-5,9.001031727,0.165743799,0.381528722,0.02297593,0.00877193
4.56866E-5,9.253978904,0.169460251,0.376315054,0.025164114,0.00877193
4.70333E-5,9.504082024,0.173993289,0.37128759,0.026258206,0.00877193
4.85809E-5,9.75268396,0.179172374,0.366446327,0.027352298,0.00877193
5.00494E-5,10.00430315,0.184056888,0.361698166,0.027352298,0.00877193
5.16596E-5,10.253509463,0.18937909,0.357136207,0.030634573,0.00877193
5.31134E-5,10.504714152,0.194154644,0.352667349,0.031728665,0.00877193
5.44839E-5,10.751905969,0.198630629,0.348384694,0.032822757,0.00877193
5.57681E-5,11.000179069,0.202802095,0.34419514,0.033916849,0.00877193
5.69379E-5,11.253635336,0.206583372,0.340005586,0.035010941,0.00877193
5.83151E-5,11.50184449,0.211012008,0.336002234,0.037199125,0.013157895
5.98391E-5,11.755546323,0.215883611,0.331998883,0.037199125,0.01754386
6.11253E-5,12.003527902,0.219971724,0.328181734,0.038293217,0.021929825
6.26697E-5,12.250981148,0.224852391,0.324457686,0.039387309,0.021929825
6.36926E-5,12.503642783,0.228068253,0.320733637,0.041575492,0.021929825
6.46728E-5,12.751918571,0.23113752,0.317102691,0.043763676,0.021929825
6.55886E-5,13.001918155,0.233993881,0.313564845,0.04595186,0.026315789
6.66448E-5,13.253201789,0.237274884,0.310026999,0.047045952,0.035087719
6.75978E-5,13.501615428,0.240223355,0.306582255,0.049234136,0.035087719
6.88887E-5,13.753941482,0.244199022,0.30313751,0.051422319,0.039473684
7.00164E-5,14.003899494,0.247655241,0.299785867,0.052516411,0.043859649
7.13713E-5,14.251434249,0.251786469,0.296527325,0.052516411,0.043859649
7.27457E-5,14.504118514,0.255954198,0.293268783,0.055798687,0.048245614
7.38966E-5,14.753643922,0.259426354,0.290103342,0.056892779,0.048245614
7.55884E-5,15.000321424,0.264500914,0.287031003,0.057986871,0.061403509
7.68041E-5,15.251783381,0.268125902,0.283958663,0.057986871,0.065789474
7.85415E-5,15.500520595,0.273275817,0.280979425,0.060175055,0.065789474
8.00018E-5,15.754346073,0.277575963,0.278000186,0.062363239,0.070175439
8.12635E-5,16.004257825,0.281270858,0.275114049,0.064551422,0.074561404
8.29772E-5,16.250375937,0.286259357,0.272321013,0.06892779,0.074561404
8.48606E-5,16.502221092,0.291701751,0.269527977,0.072210066,0.074561404
8.67962E-5,16.751747978,0.297252036,0.266828042,0.073304158,0.078947368
8.9034E-5,17.00723083,0.303614382,0.264128107,0.076586433,0.078947368
9.06108E-5,17.259003563,0.308062846,0.261521274,0.080962801,0.078947368
9.28209E-5,17.506500511,0.314250296,0.259007541,0.085339168,0.078947368
9.49331E-5,17.750647362,0.320111779,0.25658691,0.088621444,0.078947368
9.67243E-5,18.009273616,0.325043108,0.254073178,0.092997812,0.083333333
9.88409E-5,18.254197051,0.330824368,0.251745648,0.099562363,0.083333333
1.00417E-4,18.503158263,0.335098477,0.249418117,0.101750547,0.087719298
1.02681E-4,18.757133939,0.341188147,0.247090587,0.103938731,0.092105263
1.04292E-4,19.005400883,0.345485698,0.244856159,0.106126915,0.096491228
1.05538E-4,19.257365176,0.348791714,0.24262173,0.107221007,0.096491228
1.06635E-4,19.501319521,0.351690034,0.240480402,0.113785558,0.096491228
1.08452E-4,19.759609749,0.356460084,0.238245973,0.120350109,0.105263158
1.09892E-4,20.01069113,0.36021478,0.236104646,0.123632385,0.105263158
1.11421E-4,20.254140577,0.364178784,0.234056419,0.123632385,0.114035088
1.13677E-4,20.501419235,0.369981861,0.232008193,0.124726477,0.118421053
1.15328E-4,20.753691872,0.374194151,0.229959966,0.130196937,0.122807018
1.17E-4,21.009163731,0.37843318,0.22791174,0.13238512,0.127192982
1.18416E-4,21.256002537,0.381998313,0.225956615,0.133479212,0.127192982
1.20098E-4,21.506886519,0.386208497,0.22400149,0.136761488,0.127192982
1.21894E-4,21.761195113,0.390672907,0.222046364,0.13785558,0.131578947
1.23752E-4,22.006749391,0.395258671,0.22018434,0.138949672,0.131578947
1.25193E-4,22.255739964,0.398789508,0.218322316,0.141137856,0.131578947
1.27296E-4,22.508289167,0.403905751,0.216460292,0.141137856,0.131578947
1.29085E-4,22.75215367,0.408224526,0.21469137,0.144420131,0.131578947
1.3123E-4,23.012670786,0.413360822,0.212829345,0.148796499,0.140350877
1.33167E-4,23.251043267,0.417960986,0.211153524,0.148796499,0.144736842
1.34661E-4,23.505601461,0.421484763,0.209384601,0.150984683,0.149122807
1.36609E-4,23.750049625,0.426046452,0.207708779,0.157549234,0.149122807
1.38273E-4,24.011193245,0.429914922,0.205939857,0.161925602,0.157894737
1.39845E-4,24.261528041,0.433545733,0.204264035,0.167396061,0.157894737
1.41835E-4,24.501189628,0.438108766,0.202681315,0.167396061,0.157894737
1.43248E-4,24.757771842,0.441326043,0.201005493,0.169584245,0.166666667
1.44555E-4,25.002423707,0.444285861,0.199422773,0.172866521,0.166666667
1.45882E-4,25.264051753,0.447274839,0.197746951,0.177242888,0.171052632
1.47519E-4,25.513755031,0.450939589,0.196164231,0.17833698,0.175438596
1.48714E-4,25.750783735,0.453599924,0.194674611,0.182713348,0.175438596
1.50351E-4,26.004700274,0.45722172,0.193091891,0.184901532,0.179824561
1.51255E-4,26.258931185,0.459213485,0.19150917,0.188183807,0.179824561
1.52223E-4,26.503785136,0.461335957,0.190019551,0.192560175,0.184210526
1.53807E-4,26.763845222,0.464793002,0.188436831,0.198030635,0.184210526
1.55314E-4,27.011584011,0.468060292,0.186947212,0.20131291,0.184210526
1.56883E-4,27.257601925,0.471442554,0.185457592,0.202407002,0.184210526
1.58169E-4,27.51372377,0.474197368,0.183967973,0.20678337,0.197368421
1.59374E-4,27.752090873,0.476765564,0.182571455,0.210065646,0.214912281
1.60792E-4,28.008232019,0.479773565,0.181081836,0.214442013,0.214912281
1.6252E-4,28.251102471,0.483414644,0.179685318,0.217724289,0.214912281
1.63845E-4,28.512293921,0.486187972,0.178195699,0.221006565,0.219298246
1.65809E-4,28.759728456,0.490274078,0.176799181,0.226477024,0.228070175
1.67282E-4,29.00965953,0.493315147,0.175402663,0.2297593,0.236842105
1.68959E-4,29.262396449,0.496756448,0.174006145,0.235229759,0.24122807
1.70993E-4,29.500452545,0.500900477,0.172702728,0.240700219,0.24122807
1.72928E-4,29.758544787,0.504809045,0.17130621,0.246170678,0.245614035
1.74736E-4,30.002440052,0.508436047,0.170002793,0.249452954,0.25
1.76257E-4,30.265775517,0.511464121,0.168606275,0.251641138,0.254385965
1.77627E-4,30.513696724,0.514176144,0.167302858,0.257111597,0.25877193
1.78544E-4,30.76298138,0.515983745,0.165999441,0.259299781,0.263157895
1.80391E-4,31.014527812,0.519604151,0.164696025,0.261487965,0.263157895
1.81713E-4,31.250109867,0.522178961,0.163485709,0.262582057,0.26754386
1.83081E-4,31.505644698,0.524827464,0.162182292,0.2702407,0.26754386
1.84039E-4,31.762653508,0.526674181,0.160878875,0.273522976,0.26754386
1.86022E-4,32.002938952,0.530473653,0.15966856,0.277899344,0.26754386
1.87815E-4,32.264825738,0.533881762,0.158365143,0.284463895,0.276315789
1.89513E-4,32.510315888,0.537087251,0.157154827,0.288840263,0.276315789
1.91596E-4,32.757837449,0.540989334,0.155944512,0.294310722,0.285087719
1.92947E-4,33.007968608,0.54350358,0.154734196,0.303063457,0.298245614
1.94063E-4,33.252823182,0.54556945,0.15352388,0.308533917,0.298245614
1.95508E-4,33.5128147,0.548230101,0.152313565,0.31619256,0.302631579
1.96509E-4,33.767665267,0.550064931,0.151103249,0.319474836,0.302631579
1.97431E-4,34.00409324,0.551747595,0.149986035,0.323851204,0.302631579
1.98679E-4,34.261507957,0.554015175,0.148775719,0.327133479,0.311403509
1.99901E-4,34.500747891,0.556225401,0.147658505,0.329321663,0.315789474
2.01319E-4,34.761805799,0.558774298,0.146448189,0.334792123,0.320175439
2.02597E-4,35.004203174,0.561061395,0.145330975,0.338074398,0.324561404
2.03959E-4,35.268518752,0.563483091,0.144120659,0.340262582,0.324561404
2.05508E-4,35.513991138,0.566223521,0.143003445,0.345733042,0.333333333
2.06985E-4,35.761627704,0.568819624,0.14188623,0.352297593,0.337719298
2.08278E-4,36.010756652,0.571079259,0.140769016,0.357768053,0.342105263
2.0957E-4,36.261575507,0.573326012,0.139651802,0.36214442,0.342105263
2.10636E-4,36.514048563,0.575169118,0.138534587,0.363238512,0.342105263
2.11996E-4,36.767457485,0.577511652,0.137417373,0.36761488,0.355263158
2.13466E-4,37.00158711,0.580027537,0.136393259,0.371991247,0.359649123
2.15344E-4,37.258949021,0.583221822,0.135276045,0.378555799,0.368421053
2.16221E-4,37.51791891,0.584704436,0.134158831,0.380743982,0.372807018
2.18033E-4,37.756861223,0.587750767,0.133134717,0.384026258,0.381578947
2.19987E-4,38.020159107,0.591012755,0.132017503,0.386214442,0.390350877
2.21239E-4,38.26291336,0.593088743,0.13099339,0.388402626,0.390350877
2.22272E-4,38.506798581,0.594793649,0.129969277,0.394967177,0.394736842
2.24184E-4,38.752386793,0.597929785,0.128945163,0.397155361,0.399122807
2.26038E-4,39.000312112,0.600948275,0.12792105,0.403719912,0.407894737
2.28697E-4,39.250187175,0.605236839,0.126896937,0.407002188,0.407894737
2.30978E-4,39.503102459,0.6088801,0.125872824,0.411378556,0.407894737
2.32684E-4,39.758236161,0.611582437,0.124848711,0.414660832,0.412280702
2.33731E-4,40.014978944,0.61323081,0.123824597,0.419037199,0.412280702
2.35083E-4,40.272782436,0.615350158,0.122800484,0.422319475,0.412280702
2.36233E-4,40.508399104,0.617143667,0.121869472,0.424507659,0.416666667
2.37577E-4,40.769188818,0.619230521,0.120845359,0.428884026,0.421052632
2.39369E-4,41.007730421,0.621993537,0.119914347,0.43107221,0.438596491
2.41713E-4,41.272697242,0.625576435,0.118890234,0.434354486,0.438596491
2.43055E-4,41.515059897,0.627613394,0.117959222,0.437636761,0.442982456
2.4431E-4,41.756519038,0.629508416,0.11702821,0.437636761,0.447368421
2.46485E-4,42.004432932,0.632769041,0.116097198,0.440919037,0.460526316
2.47557E-4,42.251373428,0.634365322,0.115166186,0.446389497,0.464912281
2.51027E-4,42.500957166,0.639485568,0.114235174,0.447483589,0.469298246
2.53304E-4,42.753039803,0.64280634,0.113304162,0.452954048,0.469298246
2.54738E-4,43.007036528,0.644882437,0.11237315,0.4595186,0.473684211
2.57436E-4,43.26345011,0.648754218,0.111442138,0.463894967,0.486842105
2.60888E-4,43.52231217,0.653648203,0.110511126,0.467177243,0.49122807
2.62929E-4,43.75827981,0.656508889,0.109673215,0.469365427,0.49122807
2.63823E-4,44.021721038,0.657755182,0.108742203,0.472647702,0.49122807
2.65484E-4,44.25984609,0.660057291,0.107904292,0.474835886,0.495614035
2.6802E-4,44.526591352,0.663543224,0.10697328,0.479212254,0.495614035
2.69707E-4,44.768742487,0.665841658,0.106135369,0.48249453,0.495614035
2.72331E-4,45.012647015,0.669386939,0.105297458,0.486870897,0.495614035
2.74442E-4,45.258532916,0.672211679,0.104459548,0.492341357,0.5
2.75961E-4,45.506421543,0.674229106,0.103621637,0.49452954,0.5
2.79091E-4,45.756448172,0.678346021,0.102783726,0.496717724,0.5
2.80978E-4,46.008757699,0.680803832,0.101945815,0.503282276,0.5
2.82174E-4,46.262276058,0.682351897,0.101107904,0.507658643,0.5
2.84086E-4,46.517113384,0.684810916,0.100269993,0.509846827,0.5
2.86751E-4,46.773739298,0.688205558,0.099432083,0.513129103,0.513157895
2.8826E-4,47.003847982,0.690112743,0.098687273,0.516411379,0.513157895
2.90136E-4,47.264382126,0.692466448,0.097849362,0.519693654,0.51754386
2.91794E-4,47.526438254,0.6945312,0.097011451,0.524070022,0.51754386
2.92591E-4,47.760190722,0.695518654,0.096266642,0.526258206,0.51754386
2.9385E-4,48.024120779,0.697073264,0.095428731,0.528446389,0.51754386
2.94737E-4,48.259573413,0.698162927,0.094683921,0.530634573,0.521929825
2.97418E-4,48.52609796,0.701433689,0.093846011,0.536105033,0.526315789
2.98226E-4,48.764473049,0.702412572,0.093101201,0.5404814,0.530701754
3.00644E-4,49.004136062,0.705322714,0.092356391,0.543763676,0.530701754
3.02689E-4,49.275499324,0.707762814,0.091518481,0.547045952,0.535087719
3.03612E-4,49.517942897,0.708856854,0.090773671,0.553610503,0.539473684
3.04862E-4,49.761423711,0.7103323,0.090028861,0.559080963,0.539473684
3.0762E-4,50.006658998,0.713560505,0.089284052,0.560175055,0.557017544
3.09508E-4,50.25354119,0.715749915,0.088539242,0.564551422,0.561403509
3.11588E-4,50.502231829,0.718143102,0.087794433,0.566739606,0.570175439
3.13971E-4,50.752482576,0.720859065,0.087049623,0.570021882,0.570175439
3.15474E-4,51.004325687,0.722559262,0.086304813,0.573304158,0.578947368
3.19189E-4,51.258670078,0.726716677,0.085560004,0.575492341,0.578947368
3.21204E-4,51.515122237,0.728945893,0.084815194,0.580962801,0.583333333
3.23091E-4,51.772938547,0.731016078,0.084070385,0.584245077,0.587719298
3.2425E-4,52.031885169,0.732280555,0.083325575,0.587527352,0.587719298
3.25396E-4,52.259305096,0.733524301,0.082673866,0.59190372,0.587719298
3.27824E-4,52.521055869,0.736141581,0.081929057,0.595185996,0.587719298
3.28936E-4,52.751026048,0.737330802,0.081277348,0.598468271,0.587719298
3.32023E-4,53.015818692,0.740606175,0.080532539,0.601750547,0.587719298
3.33326E-4,53.281913175,0.741975904,0.079787729,0.605032823,0.596491228
