Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.42558E-7,0.000014256,0.000631557,1,0,0
1.51355E-7,0.000029391,0.00067052,0.999907919,0,0
1.81042E-7,0.000064285,0.000801981,0.999723757,0,0
1.86885E-7,0.000101521,0.000827854,0.999539595,0,0
2.90688E-7,0.000266138,0.001287382,0.998895028,0,0
3.31901E-7,0.000519578,0.001469766,0.998158379,0,0
4.55942E-7,0.00104433,0.002018508,0.996961326,0,0
6.72652E-7,0.002521638,0.002976479,0.994567219,0,0
8.49789E-7,0.005066456,0.003758831,0.991528545,0,0
1.25308E-6,0.010107672,0.005537725,0.987108656,0,0
1.77736E-6,0.025073719,0.007845593,0.978268877,0,0
2.35044E-6,0.050098034,0.010362103,0.967034991,0.000925926,0
3.11854E-6,0.100275402,0.013725034,0.950460405,0.000925926,0
4.05495E-6,0.200358298,0.017809361,0.924769797,0.000925926,0
4.67627E-6,0.300425701,0.020510048,0.903867403,0.000925926,0
5.02419E-6,0.40017341,0.022019105,0.884990792,0.000925926,0
5.31653E-6,0.500503818,0.023285268,0.867127072,0.000925926,0
5.61712E-6,0.600004405,0.024585506,0.850368324,0.000925926,0
5.92785E-6,0.700265977,0.025927721,0.834346225,0.000925926,0
6.0607E-6,0.750043303,0.026501035,0.826703499,0.000925926,0
6.18886E-6,0.800260881,0.027053804,0.819152855,0.001851852,0
6.46121E-6,0.900202642,0.028227363,0.804604052,0.001851852,0
6.77914E-6,1.000162958,0.029595547,0.790699816,0.001851852,0
7.10737E-6,1.100164889,0.031006088,0.777440147,0.001851852,0
7.4169E-6,1.200443738,0.032334327,0.764732965,0.001851852,0
7.7324E-6,1.300471133,0.03368637,0.752578269,0.001851852,0
8.0417E-6,1.40000939,0.035009954,0.740976059,0.001851852,0
8.31928E-6,1.500619754,0.036196293,0.729650092,0.001851852,0
9.17784E-6,1.750272192,0.039856369,0.703314917,0.002777778,0
1.00209E-5,2.00043021,0.043436729,0.679281768,0.002777778,0
1.09403E-5,2.251045575,0.047326334,0.657274401,0.002777778,0.003717472
1.19619E-5,2.500360735,0.051629608,0.637292818,0.002777778,0.003717472
1.28747E-5,2.751130533,0.055458404,0.618692449,0.00462963,0.003717472
1.3878E-5,3.001209253,0.059648729,0.601473297,0.005555556,0.003717472
