X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.566144,25.995664,train,0.0010111554953788637,74.29600265493966,0.9341464060707363
-102.106762,26.919927,train,3.2033710231392347E-4,35.83004420793741,0.5776014427066782
-98.23005,26.177488,train,9.529179513139445E-4,70.73036108831548,0.9229764649965978
-98.135307,26.291565,train,9.282830726230114E-4,68.38371138331995,0.9176987353683246
-98.955708,26.617098,train,5.604996636088843E-4,50.57110033688872,0.7786295179544259
-98.366479,26.179263,train,9.252735883764049E-4,68.0084106805982,0.9170296829556503
-97.273773,32.748786,train,1.1656052388640969E-4,20.413352539104213,0.2691769318024839
-95.394358,30.037816,train,2.185242699631178E-4,29.124090561275008,0.44450625384617515
-98.135014,26.082994,train,9.518299183646307E-4,70.52798846283925,0.9227506756107262
-97.299345,26.101044,train,0.0010857353537914562,79.07650055179234,0.946118289382177
-103.341178894,25.5155660424,train,1.6641177850431772E-4,25.015562649553,0.3609031014227282
-100.6436157227,26.0440578461,train,3.6629719491336336E-4,38.2619447755464,0.6267298421162204
-97.9580712,26.1283176,train,9.420756767176929E-4,69.57898814260253,0.9206966716553335
-97.3250116667,27.7133833333,train,9.602158995945909E-4,71.17898195621198,0.9244739760705019
-106.6420133333,24.0645028333,train,0.0010240390331704818,75.03808966404489,0.9363898340473904
-97.73890239,30.28918848,train,1.8494756559462967E-4,26.775228698997115,0.39199136812834123
-100.4394833744,25.6796594744,train,4.2568555657159694E-4,41.55568189958461,0.6818479651742131
-101.8384668433,33.5968583067,train,4.4279064454349655E-5,11.19761568325183,0.1123026263255743
-96.0124578328,32.2411014,train,1.4310264027428868E-4,22.68019494198703,0.3195428302169525
-100.7111206055,25.6430492401,train,8.00693239855309E-5,16.27904851883543,0.19379019478397308
-106.768514,32.475284,train,2.4335294498355583E-5,6.587746322708439,0.06337236304940097
-100.1554260254,25.4236087799,train,3.8409121542499065E-4,39.22912030061097,0.6441778532535767
-98.4977531433,29.446025669,train,2.779844698479383E-4,33.34150842304009,0.5266235222173685
-95.7732,29.722535,train,2.3344412145509606E-4,30.305391095900003,0.4663616660933023
-97.6631820155,26.1847582605,train,9.083637470709456E-4,66.47264601702851,0.9131679645803681
-95.58577,28.8824716667,train,3.7079107048480916E-4,38.54897569216418,0.6312154769766583
-101.6930883333,33.5292666667,train,4.294828458047136E-5,11.015757314649838,0.10911878749387771
-103.538426,29.146428,train,1.1826895403947756E-4,20.57371281211001,0.2725282375824909
-95.3682997199,29.8054269385,train,3.0465214386577984E-4,34.94669192959974,0.5593959130401158
-98.1905212402,29.8609046936,train,1.6013891573947423E-4,24.504565825208264,0.35002621820176183
