Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.23742E-5,0.002237424,0.213941709,1,0,0
2.28385E-5,0.004521273,0.217858193,0.999921881,0,0
2.29162E-5,0.00681289,0.218511552,0.999843762,0,0
2.31222E-5,0.011417017,0.220242267,0.999687524,0,0
2.41847E-5,0.025545647,0.22910462,0.999218811,0,0
2.53097E-5,0.050529666,0.238379384,0.998437622,0.000568343,0
2.60131E-5,0.101983321,0.244121981,0.996875244,0.000852515,0
2.646E-5,0.20176647,0.24774756,0.993906726,0.001136687,0.001137656
2.67647E-5,0.300330081,0.250209305,0.991016327,0.001136687,0.001137656
2.71463E-5,0.40004814,0.25328138,0.988125928,0.001136687,0.001137656
2.73866E-5,0.50096775,0.255209727,0.985235528,0.001420858,0.001137656
2.75741E-5,0.602653516,0.256710662,0.982345129,0.00170503,0.002275313
2.77368E-5,0.702211963,0.258010727,0.979532849,0.001989201,0.002275313
2.78059E-5,0.752196197,0.258561658,0.978126709,0.002557545,0.003412969
2.78573E-5,0.802288873,0.25897176,0.976720569,0.002557545,0.003412969
2.80336E-5,0.900099023,0.260375892,0.973986407,0.003978403,0.003412969
2.82266E-5,1.001393236,0.261910226,0.971174127,0.004830918,0.004550626
2.83406E-5,1.100400082,0.262814967,0.968439966,0.00511509,0.004550626
2.84932E-5,1.202673768,0.264023965,0.965627685,0.005399261,0.004550626
2.86194E-5,1.302624854,0.265022681,0.962893524,0.005967604,0.004550626
2.87252E-5,1.400098822,0.265859218,0.960237481,0.005967604,0.004550626
2.88793E-5,1.500886082,0.267075033,0.95750332,0.006251776,0.004550626
2.91664E-5,1.750575355,0.269335514,0.950785095,0.006820119,0.005688282
2.94445E-5,2.002527975,0.271518297,0.94406687,0.008240978,0.009101251
2.97153E-5,2.250989254,0.273638349,0.937504882,0.008240978,0.011376564
2.99623E-5,2.501547582,0.275565991,0.930942895,0.008525149,0.011376564
3.01935E-5,2.751199806,0.277365698,0.924459027,0.009377664,0.012514221
3.04063E-5,3.002645251,0.279018091,0.917975158,0.010798522,0.012514221
3.06171E-5,3.252869706,0.280651422,0.911569409,0.011651037,0.012514221
3.08816E-5,3.502075159,0.282695727,0.905241778,0.011935209,0.012514221
3.11342E-5,3.750111054,0.284642249,0.898992266,0.012219381,0.013651877
3.13591E-5,4.000022212,0.286371371,0.892742754,0.012503552,0.013651877
3.16479E-5,4.252065584,0.288585011,0.886493243,0.013356067,0.01592719
3.19534E-5,4.50018144,0.290919506,0.880399969,0.01392441,0.017064846
3.21896E-5,4.750299046,0.292719107,0.874306695,0.014776925,0.017064846
3.24476E-5,5.002408315,0.294679778,0.868213421,0.016481955,0.018202503
3.26849E-5,5.250001985,0.296478533,0.862276385,0.016766127,0.021615472
3.29421E-5,5.502845394,0.29842257,0.85626123,0.017618642,0.023890785
3.31613E-5,5.750708677,0.30007498,0.850402312,0.018755328,0.023890785
3.34392E-5,6.000523616,0.302164734,0.844543395,0.019892015,0.025028441
3.37036E-5,6.252342047,0.304147115,0.838684478,0.021312873,0.026166098
3.39433E-5,6.50267299,0.305938995,0.832903679,0.022733731,0.027303754
3.41808E-5,6.751395212,0.30771048,0.827201,0.023870418,0.028441411
3.44232E-5,7.001764622,0.309513598,0.82149832,0.025291276,0.029579067
3.46907E-5,7.250542594,0.311498298,0.81587376,0.027280477,0.032992036
3.49537E-5,7.501279224,0.313443714,0.810249199,0.028985507,0.036405006
3.52843E-5,7.750673401,0.315881116,0.804702758,0.030122194,0.037542662
3.5562E-5,8.002138866,0.317921863,0.799156316,0.032111395,0.038680319
3.58642E-5,8.252035064,0.320136134,0.793687993,0.033816425,0.038680319
3.62164E-5,8.500067842,0.322707233,0.788297789,0.035521455,0.042093288
3.64883E-5,8.751766773,0.324685994,0.782907585,0.037794828,0.045506257
3.6789E-5,9.000934251,0.326866943,0.7775955,0.03978403,0.04778157
3.71363E-5,9.252260022,0.329377699,0.772283415,0.042625746,0.051194539
3.74349E-5,9.502101437,0.33152848,0.767049449,0.043762433,0.053469852
3.77494E-5,9.750107338,0.333786574,0.761893602,0.046319977,0.053469852
3.80314E-5,10.000174829,0.335804976,0.756737755,0.049445865,0.054607509
3.83271E-5,10.252258954,0.337914857,0.751581908,0.050582552,0.058020478
3.8625E-5,10.50238674,0.34003337,0.746504179,0.052571753,0.058020478
3.88746E-5,10.750330505,0.34180351,0.74150457,0.055129298,0.059158134
3.91671E-5,11.000039335,0.343871383,0.736504961,0.057402671,0.059158134
3.94488E-5,11.251682965,0.345857379,0.731505351,0.058823529,0.059158134
3.97616E-5,11.501346802,0.348054832,0.726583861,0.061381074,0.060295791
4.00772E-5,11.752928924,0.350264589,0.72166237,0.063086104,0.060295791
4.03652E-5,12.002286864,0.352274744,0.716818999,0.065075305,0.062571104
4.06113E-5,12.253359998,0.353987623,0.711975627,0.066780335,0.065984073
4.08753E-5,12.501895391,0.355820279,0.707210374,0.070190395,0.067121729
4.11363E-5,12.75215221,0.357626094,0.702445121,0.073600455,0.068259386
4.14424E-5,13.00399089,0.35973875,0.697679869,0.074737141,0.068259386
4.17571E-5,13.253566046,0.361902368,0.692992735,0.077010514,0.070534699
4.20125E-5,13.500679926,0.363653725,0.68838372,0.079283887,0.073947668
4.22707E-5,13.753482479,0.365419159,0.683696586,0.081557261,0.075085324
4.25307E-5,14.00373475,0.367191718,0.679087571,0.08326229,0.075085324
4.28087E-5,14.251109718,0.369081365,0.674556675,0.08496732,0.077360637
4.31357E-5,14.50026485,0.371297123,0.670025779,0.087524865,0.078498294
4.34383E-5,14.751395821,0.373340967,0.665494883,0.089229895,0.080773606
4.3831E-5,15.004345781,0.375982565,0.660963987,0.092355783,0.085324232
4.41539E-5,15.250724132,0.378147119,0.656589329,0.094344984,0.086461889
4.44889E-5,15.50326699,0.380384227,0.652136552,0.098039216,0.087599545
4.47987E-5,15.753301958,0.382446421,0.647761894,0.102017619,0.088737201
4.5197E-5,16.000868325,0.385086965,0.643465354,0.10400682,0.093287827
4.55855E-5,16.250548407,0.387651528,0.639168815,0.106848537,0.096700796
4.60496E-5,16.502543597,0.390701542,0.634872276,0.110542768,0.100113766
4.64098E-5,16.752309193,0.39305853,0.630653855,0.111963626,0.103526735
4.67505E-5,17.003813975,0.395279445,0.626435435,0.112816141,0.105802048
4.73362E-5,17.253215176,0.399078026,0.622295133,0.113384484,0.108077361
4.78389E-5,17.500826609,0.402319066,0.618232951,0.115942029,0.110352673
4.82963E-5,17.750876076,0.40525328,0.614170768,0.119067917,0.113765643
