Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.33814E-5,0.001338144,0.094769515,1,0,0
1.46135E-5,0.002799495,0.103030111,0.999911551,0,0
1.50222E-5,0.005791444,0.105753888,0.999734654,0,0
1.51965E-5,0.010341694,0.106912239,0.999469308,0,0
1.57436E-5,0.025860364,0.110540945,0.998584822,0,0
1.6375E-5,0.051498188,0.1147093,0.997169644,0,0
1.68941E-5,0.101492518,0.11812257,0.994516186,0,0
1.73501E-5,0.200850633,0.121109701,0.989386167,0,0
1.77652E-5,0.300928218,0.123819644,0.984344596,0,0
1.82314E-5,0.401757429,0.126853542,0.979391474,0,0
1.86081E-5,0.501277058,0.129297861,0.974615249,0,0
1.89175E-5,0.600861503,0.131300081,0.969927472,0,0
1.92086E-5,0.701836842,0.133179081,0.965239696,0,0
1.93118E-5,0.751924183,0.133844685,0.962940032,0,0
1.94563E-5,0.800378759,0.134775468,0.960728817,0,0
1.96938E-5,0.900247287,0.136303051,0.956217937,0,0
1.98705E-5,1.001165277,0.137437617,0.951707058,0,0
2.00876E-5,1.101064568,0.13882975,0.947284628,0,0
2.0276E-5,1.201991049,0.140036148,0.942862197,0.000607903,0
2.04676E-5,1.301791173,0.141261627,0.938528215,0.001215805,0
2.06348E-5,1.400450164,0.142329377,0.934282682,0.001215805,0
2.0758E-5,1.50184588,0.143114992,0.9299487,0.001215805,0
2.1085E-5,1.750849731,0.145197188,0.919423315,0.002431611,0
2.1386E-5,2.001303775,0.147109662,0.908986379,0.002431611,0
2.16909E-5,2.251098189,0.149042334,0.89872634,0.003039514,0
2.19853E-5,2.502192919,0.150904325,0.88855475,0.003647416,0
2.22842E-5,2.750056424,0.152790315,0.878648505,0.004863222,0
2.2597E-5,3.001464876,0.154760045,0.868742261,0.005471125,0
2.28714E-5,3.25152862,0.15648405,0.859012913,0.005471125,0
2.31882E-5,3.500276782,0.158470281,0.849460463,0.005471125,0.00243309
2.34789E-5,3.752077714,0.160288318,0.839908013,0.005471125,0.00973236
2.3744E-5,4.002327825,0.161942939,0.830532461,0.005471125,0.00973236
2.40182E-5,4.250742737,0.163650774,0.821333805,0.008510638,0.01216545
2.43546E-5,4.502325299,0.165741784,0.812135149,0.009118541,0.01459854
2.4742E-5,4.750052309,0.168143274,0.80320184,0.009118541,0.01703163
2.49844E-5,5.001299093,0.16964203,0.79426853,0.009726444,0.01703163
2.52603E-5,5.252355004,0.171345232,0.785423669,0.010942249,0.01703163
2.55192E-5,5.501256997,0.172939547,0.776755705,0.011550152,0.01703163
2.579E-5,5.750081191,0.174604245,0.76817619,0.012158055,0.01946472
2.61137E-5,6.001816359,0.176589968,0.759596674,0.01337386,0.01946472
2.64608E-5,6.251471931,0.178713661,0.751194056,0.013981763,0.02189781
2.68827E-5,6.502350905,0.181288253,0.742879887,0.015197568,0.02676399
2.72479E-5,6.751163173,0.183509626,0.734742615,0.017629179,0.02676399
2.76228E-5,7.000780222,0.185783815,0.726693791,0.019452888,0.02676399
2.79591E-5,7.250841433,0.187818904,0.718733416,0.02006079,0.02919708
2.83291E-5,7.501438332,0.19005167,0.710861489,0.021276596,0.03163017
2.86759E-5,7.752358428,0.192139255,0.703078012,0.021884498,0.03649635
2.90419E-5,8.00037495,0.194336076,0.695471431,0.023100304,0.03649635
2.94247E-5,8.251743476,0.196627648,0.687864851,0.023708207,0.03892944
2.98968E-5,8.500942899,0.199444433,0.680435167,0.025531915,0.04136253
