Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.3732E-5,0.002373202,0.281601836,1,0,0
2.43317E-5,0.004806369,0.287580218,0.999933792,0,0
2.51455E-5,0.007320919,0.295614667,0.999867585,0,0
2.53324E-5,0.012375589,0.297446644,0.999735169,0,0
2.7859E-5,0.026169356,0.321753523,0.999404131,0,0
2.88856E-5,0.051848162,0.331388683,0.998808263,0.000156642,0
2.94606E-5,0.101561319,0.33672442,0.997682733,0.000313283,0
3.02779E-5,0.200245241,0.344236719,0.995497881,0.001723058,0.004388715
3.05885E-5,0.300665672,0.347068574,0.99331303,0.00297619,0.004388715
3.08432E-5,0.402075987,0.349382122,0.991128178,0.00391604,0.005015674
3.11426E-5,0.501370788,0.352091781,0.989009534,0.005169173,0.005642633
3.12575E-5,0.601210139,0.353127744,0.98689089,0.005795739,0.006896552
3.14135E-5,0.701520625,0.354532526,0.984772246,0.006735589,0.007523511
3.15008E-5,0.7518703,0.355317656,0.983712924,0.006892231,0.00815047
3.15396E-5,0.802303163,0.355665867,0.982653602,0.007205514,0.00815047
3.16905E-5,0.900299685,0.357019384,0.980601165,0.007675439,0.008777429
3.18242E-5,1.001968214,0.358216396,0.978482521,0.008458647,0.009404389
3.19841E-5,1.100856901,0.35964503,0.976430085,0.009398496,0.010031348
3.21209E-5,1.200264775,0.360864678,0.974377648,0.010025063,0.011285266
3.2232E-5,1.30321604,0.361853485,0.972259004,0.011121554,0.012539185
3.23191E-5,1.400047208,0.362627526,0.970272775,0.01174812,0.012539185
3.2394E-5,1.500357547,0.363292686,0.968220339,0.01268797,0.013166144
3.26166E-5,1.750674318,0.365265204,0.963122352,0.013784461,0.013793103
3.28482E-5,2.002790759,0.367309953,0.958024364,0.015194236,0.015047022
3.3067E-5,2.253226954,0.369236362,0.952992585,0.017387218,0.017554859
3.32919E-5,2.502011577,0.371210662,0.948027013,0.018953634,0.018808777
3.348E-5,2.752388238,0.372856776,0.943061441,0.020676692,0.020062696
3.36632E-5,3.000827515,0.374455524,0.938162076,0.022086466,0.020689655
3.38832E-5,3.250812048,0.37637097,0.933262712,0.024122807,0.021943574
3.41293E-5,3.502409114,0.378505515,0.928363347,0.025689223,0.023197492
3.43368E-5,3.752298634,0.380299919,0.923530191,0.028038847,0.023197492
3.45267E-5,4.000222619,0.381938086,0.918763242,0.028822055,0.025705329
3.48179E-5,4.253404983,0.384441461,0.913930085,0.030075188,0.026332288
3.49768E-5,4.501131119,0.385802798,0.909229343,0.030858396,0.027586207
3.51605E-5,4.750156997,0.387372924,0.904528602,0.032111529,0.029467085
3.53646E-5,5.00051571,0.389113669,0.89982786,0.03320802,0.030094044
3.55406E-5,5.252196486,0.390609456,0.895127119,0.035087719,0.030721003
3.57111E-5,5.501631007,0.392056286,0.890492585,0.036340852,0.033855799
3.59058E-5,5.752221655,0.393703488,0.885858051,0.037907268,0.036990596
3.60952E-5,6.000636578,0.395301391,0.881289725,0.039630326,0.038871473
3.62342E-5,6.250153148,0.396471867,0.876721398,0.041510025,0.038871473
3.64616E-5,6.501038855,0.398381584,0.872153072,0.043389724,0.040752351
3.66195E-5,6.753187035,0.399704065,0.867584746,0.045112782,0.043260188
3.68764E-5,7.00306617,0.401849312,0.863082627,0.04683584,0.045768025
3.70619E-5,7.250720039,0.403393386,0.858646716,0.049342105,0.047021944
3.72909E-5,7.50352198,0.405294741,0.854144597,0.050595238,0.051410658
