Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.68943E-5,0.001689432,0.194928483,1,0,0
1.69675E-5,0.003386179,0.195683901,0.999933101,0,0
1.71085E-5,0.005097033,0.197138825,0.999866203,0,0
1.72813E-5,0.010262003,0.198916691,0.999665507,0,0
1.74871E-5,0.025921922,0.201030458,0.99906342,0,0
1.7749E-5,0.050552441,0.203711158,0.99812684,0,0
1.81283E-5,0.100832111,0.207578329,0.996253679,0,0
1.86327E-5,0.200168629,0.21269127,0.992641156,0,0
1.91392E-5,0.300370735,0.217792023,0.989095531,0,0
1.97079E-5,0.401567804,0.223481174,0.985616805,0.000160359,0
2.00954E-5,0.501145185,0.22733309,0.982271876,0.000160359,0
2.04745E-5,0.60042945,0.231083663,0.978993845,0.000320718,0
2.08452E-5,0.701709763,0.234732877,0.975715815,0.000320718,0.000641849
2.09634E-5,0.751871794,0.235892445,0.974110249,0.000320718,0.000641849
2.11023E-5,0.80024985,0.237253443,0.972571581,0.000320718,0.000641849
2.14815E-5,0.900369322,0.240956405,0.969427348,0.000320718,0.000641849
2.18336E-5,1.002105167,0.244378925,0.966283115,0.000481078,0.001283697
2.21602E-5,1.101058306,0.247540301,0.963272679,0.000641437,0.001283697
2.2486E-5,1.201650363,0.250679123,0.960262242,0.000962155,0.001283697
2.27244E-5,1.301084579,0.25296869,0.957318705,0.000962155,0.001925546
2.29392E-5,1.401553773,0.255025283,0.954375167,0.001282874,0.001925546
2.31862E-5,1.500689443,0.257383255,0.951498528,0.001603592,0.003209243
2.36264E-5,1.751149581,0.261566586,0.94434038,0.002886466,0.00449294
2.40911E-5,2.001558571,0.265957457,0.937316029,0.00400898,0.006418485
2.44954E-5,2.250723724,0.269756597,0.930425475,0.004971135,0.007060334
2.48749E-5,2.501101802,0.273304317,0.923668718,0.006735087,0.008985879
2.52699E-5,2.751859881,0.276979543,0.91697886,0.007536883,0.009627728
2.5601E-5,3.00126404,0.280045355,0.910422799,0.008819756,0.010911425
2.59169E-5,3.251145879,0.282958023,0.903933637,0.010262989,0.01283697
2.61802E-5,3.501235078,0.285376884,0.897511373,0.011064785,0.015404365
2.65277E-5,3.751547942,0.288557047,0.891156007,0.012347659,0.01732991
2.68992E-5,4.002645045,0.2919409,0.884867541,0.013630532,0.01732991
2.72475E-5,4.251760322,0.295099545,0.878712871,0.014753047,0.018613607
2.7588E-5,4.501331289,0.298173164,0.8726251,0.015875561,0.019255456
2.78929E-5,4.751033346,0.300913845,0.866604228,0.017799872,0.022464698
2.81306E-5,5.000398919,0.303043649,0.860650254,0.019563823,0.023748395
2.83835E-5,5.251877905,0.30530198,0.85469628,0.020846697,0.026957638
2.85788E-5,5.502496835,0.307040855,0.848809205,0.022450289,0.028241335
2.88093E-5,5.752198438,0.309087673,0.842989029,0.024534958,0.029525032
2.90422E-5,6.0009316,0.311149708,0.837235751,0.026459269,0.031450578
2.93029E-5,6.251814108,0.313451312,0.831482473,0.02822322,0.033376123
2.95425E-5,6.502033406,0.315558964,0.825796093,0.028864657,0.03465982
2.97883E-5,6.751226801,0.317714377,0.820176612,0.029987171,0.036585366
3.00357E-5,7.002576142,0.319877259,0.814557131,0.030468249,0.037869063
3.03037E-5,7.252981872,0.322212896,0.809004549,0.032071841,0.040436457
3.05658E-5,7.502473854,0.324488829,0.803518865,0.033354715,0.042362003
3.07694E-5,7.750837936,0.326251783,0.79810008,0.034477229,0.042362003
3.09927E-5,8.001018334,0.328180354,0.792681295,0.036561899,0.043003851
3.1278E-5,8.250035557,0.330635329,0.787329409,0.037524054,0.043003851
3.15506E-5,8.501359709,0.332973381,0.781977522,0.039127646,0.044287548
3.18452E-5,8.751827741,0.335490177,0.776692534,0.04041052,0.048138639
3.21078E-5,9.001223459,0.337726393,0.771474445,0.041853752,0.049422336
3.23471E-5,9.252709647,0.339757302,0.766256355,0.042815908,0.050706033
3.26114E-5,9.502742145,0.341992886,0.761105165,0.0444195,0.05198973
3.28986E-5,9.751874891,0.344413448,0.756020872,0.04634381,0.053915276
3.31951E-5,10.003020742,0.346903393,0.75093658,0.048909557,0.055198973
