Species,Longitude,Latitude
white_118,-97.7673230051,30.6783098795
white_118,-97.6702804565,30.5375003815
white_118,-103.45229369,46.84394783
white_118,-98.2944309712,26.2393952441
white_118,-97.6462694444,26.1153972222
white_118,-101.9506886075,35.2842004783
white_118,-97.0928776568,32.8659529238
white_118,-95.95109012,41.31829588
white_118,-96.293231,49.324647
white_118,-97.6722949167,26.2042187222
white_118,-97.1677677141,26.116716793
white_118,-100.2657616667,25.6583783333
white_118,-101.9506877619,35.2841212216
white_118,-97.1677173582,26.11671553
white_118,-96.668351479,32.7129540174
white_118,-98.11249721,26.18350124
white_118,-97.0833100845,32.9398703249
white_118,-98.2293324199,26.17689184
white_118,-98.23040473,26.1767132
white_118,-97.9909034,26.1488478
white_118,-97.167735966,26.11666549
white_118,-97.9569702148,26.1265830994
white_118,-97.1677261496,26.1169641089
white_118,-101.8896338,33.6220052
white_118,-97.2299416667,32.926875
white_118,-97.2286083333,32.92775
white_118,-100.309269838,25.6628847208
white_118,-98.0445671921,26.2950114766
white_118,-97.473495,32.833345
white_118,-106.8095755578,36.1535111117
white_118,-98.3307336,26.1845125
white_118,-95.2858729358,30.0253392659
white_118,-106.334695816,35.8789145517
white_118,-97.1267776489,32.7796287537
white_118,-97.2813697802,32.886591771
white_118,-97.2225133333,32.8849533333
white_118,-97.6845673844,30.4008632108
white_118,-96.6707762592,33.051716686
white_118,-97.655905,30.3836116667
white_118,-97.5700945258,26.2618817284
white_118,-97.6552116667,30.38347
white_118,-97.6559833333,30.38128
white_118,-97.6555116667,30.3827633333
white_118,-97.6547783333,30.3851383333
white_118,-98.2368616667,26.266255
white_118,-97.7117154,30.2919588
white_118,-97.5624290407,26.2684570587
white_118,-96.6456,33.0910945
white_118,-95.380165,29.716919
white_118,-96.0156111167,41.251995
white_118,-101.9478125819,35.2844482412
white_118,-100.2358031273,25.6759159403
white_118,-100.2341079444,25.6765289167
white_118,-97.2758116667,32.7465633333
white_118,-96.0157635716,30.2043574769
white_118,-97.6975633333,30.2407716667
white_118,-97.6597966667,30.3840466667
white_118,-97.1980975,32.7498289
white_118,-95.4497333333,29.7626444444
white_118,-95.4494722222,29.7625527778
white_118,-97.08716576,32.7838207875
white_118,-100.34578,25.678545
white_118,-98.267492568,26.2047800255
white_118,-98.267492568,26.2047800255
white_118,-98.267492568,26.2047800255
white_118,-106.5160740247,31.900993017
white_118,-97.5167979071,25.9467275408
white_118,-97.6702804565,30.5375003815
white_118,-95.45208219,29.76536387
white_118,-100.4422292858,25.7708539395
white_118,-98.3723133333,26.220695
white_118,-98.2101558802,26.1942856852
white_118,-98.2098700573,26.1942926422
white_118,-98.269014716,26.2039935191
white_118,-97.664404659,26.1854220987
white_118,-97.6793277778,26.2224111111
white_118,-97.679475,26.2224611111
white_118,-102.2116497765,31.9328875299
white_118,-97.8079522681,32.7450610651
white_118,-98.26701296,26.2054184081
white_118,-98.11259224,26.18342869
white_118,-98.275233,26.2178517
white_118,-96.65908882,33.0236349
white_118,-97.4732190364,32.814527556
white_118,-97.6619027778,26.1835527778
white_118,-95.44951489,29.76258213
white_118,-98.2662672656,26.2062385684
white_118,-106.48089046,31.78314423
white_118,-97.662125,26.1836888889
white_118,-97.2777018008,32.8748743572
white_118,-98.1935534676,26.1937812954
white_118,-98.2099252102,26.1944581429
white_118,-98.2099374478,26.1944599031
white_118,-97.7745411,26.13829143
white_118,-98.2098811214,26.1943545426
white_118,-97.76164412,26.1486226
white_118,-98.1935762039,26.1937201369
white_118,-97.6723442778,26.2042340833
white_118,-98.20295,26.256725
white_118,-98.2026222222,26.2562111111
white_118,-95.66153031,29.63537561
white_118,-96.8831303097,32.3718009202
white_118,-98.2015,26.2571805556
white_118,-98.3307336,26.1845125
white_118,-97.1344304738,29.9842810538
white_118,-98.1692331,26.2836017
white_118,-98.1692331,26.2836017
white_118,-98.3308553696,26.1804160822
white_118,-96.7134,32.8324273
white_118,-97.5057217107,25.9223252395
white_118,-96.7712083333,32.8360416667
white_118,-95.452195,29.7654083333
white_118,-100.3758761667,25.8527961667
white_118,-100.3758435833,25.8528104444
white_118,-100.3760521111,25.8528075
white_118,-98.1261215,30.034379
white_118,-100.4868523176,25.7487926937
white_118,-97.25444201,32.93120435
white_118,-95.5140216667,30.236245
white_118,-98.22975602,26.17529649
white_118,-98.23014437,26.17567328
white_118,-98.22982674,26.1754765499
white_118,-98.1357352404,26.292033572
white_118,-96.6329416667,32.8710805556
white_118,-97.7020114661,26.1587434402
white_118,-97.7666633333,26.177895
white_118,-98.22980503,26.17605551
white_118,-98.2300876699,26.17492652
white_118,-98.2303869,26.17467308
white_118,-98.23037118,26.17434388
white_118,-97.5052735304,25.9223284247
white_118,-97.5054311101,25.9222212201
white_118,-98.3307336,26.1845125
white_118,-97.1003945,32.7911083333
white_118,-97.6529611111,26.0956
white_118,-97.6794893,30.3991227
white_118,-97.0001879242,32.9523214326
white_118,-97.5929333333,33.397295
white_118,-98.3672714233,26.176607132
white_118,-95.4501116667,29.76523
white_118,-98.3069610596,26.1963996887
white_118,-97.4780109712,26.079231659
white_118,-97.0481863191,33.409950725
white_118,-97.3732498382,32.685048189
white_118,-97.1054197124,32.7895852772
white_118,-98.1825628303,26.3000225466
white_118,-98.1825628303,26.3000225466
white_118,-97.2212483828,32.6733481
white_118,-105.2208709717,39.7790260315
white_118,-96.9553568959,32.6385530073
white_118,-98.6468241,30.2337207
white_118,-97.3576042609,37.7362144993
white_118,-97.1054463806,32.9564343488
white_118,-100.2038867,25.6800687
white_118,-98.3723586545,26.2204107875
white_118,-101.92145423,34.96447346
white_118,-98.0854856546,30.2205392327
white_118,-100.2038867,25.6800687
white_118,-97.8972066893,26.1397050966
white_118,-97.2211896257,32.6734090783
white_118,-95.6054664777,29.8421980301
white_118,-98.13308,26.2886873
white_118,-100.1978520491,25.6813627901
white_118,-96.8672727209,32.3953622255
white_118,-97.2882461548,32.9586982727
white_118,-97.1058624106,32.9573083968
white_118,-98.6209285,30.2361289
white_118,-98.30748,26.28068
white_118,-97.8219855771,30.4385804983
white_118,-100.3518616666,25.6036916666
white_118,-97.0174471667,32.9665916667
white_118,-98.2368166667,26.2659
white_118,-98.236755,26.266095
white_118,-97.1019592323,32.5871078717
white_118,-98.0588412379,26.3299104944
white_118,-98.05038114,26.18211006
white_118,-97.7019401361,26.1587853078
white_118,-97.1507198391,32.6404884156
white_118,-97.7019141522,26.1588055082
white_118,-98.29908196,29.38736574
white_118,-101.9218,34.9412
white_118,-98.262249,26.254448
white_118,-100.3672594231,25.6963676738
white_118,-98.3745717,26.3395537
white_118,-98.1348462403,26.2914891237
white_118,-100.5065774918,25.6153915094
white_118,-100.2423095703,25.6733722687
white_118,-96.2909609824,30.6218646611
white_118,-100.2844906019,25.574653068
white_118,-97.9543708148,26.1263741483
white_118,-97.9532764744,26.1264704744
white_118,-98.2666524463,26.2050869498
white_118,-98.2665879069,26.2046388242
white_118,-97.5495815277,32.8953716718
white_118,-97.0834779739,32.9382130321
white_118,-98.8263033333,30.4980716667
white_118,-98.8270633333,30.5089633333
white_118,-101.9077731125,34.9703348374
white_118,-101.9070650093,34.9705985889
white_118,-101.9062281601,34.970985423
white_118,-98.1613494828,26.3027878476
white_118,-97.9551647592,26.1241778938
white_118,-95.4536861111,29.7610222222
white_118,-97.997198,26.159153
white_118,-96.6181133333,33.1599263889
white_118,-97.68515,30.6519366667
white_118,-96.8914416667,32.3611966667
white_118,-98.2689453982,26.2040400008
white_118,-98.2690385883,26.2040350373
white_118,-97.1973043126,32.7500381082
white_118,-98.266169136,26.2066348598
white_118,-100.2615883333,25.6597166667
white_118,-97.1033116311,32.586028665
white_118,-97.0505523682,33.1111106873
white_118,-106.553462,32.371003
white_118,-106.549972,32.37008
white_118,-106.5504178405,32.37042461
white_118,-98.1840291078,26.2997938777
white_118,-98.2662016482,26.2066999672
white_118,-97.690155,30.3957033333
white_118,-97.6802,30.39098
white_118,-96.846111,32.873611
white_118,-100.2646484375,25.6593914032
white_118,-97.6963611,30.4048608
white_118,-97.6963611,30.4048608
white_118,-100.1987993717,25.6808762721
white_118,-95.45152,29.700324
white_118,-97.001244445,32.6042033333
white_118,-97.6963611,30.4048608
white_118,-98.1348747,26.2916686
white_118,-98.11201619,26.18418605
white_118,-100.2646484375,25.6593914032
white_118,-97.6944315719,26.2147632612
white_118,-97.6944862282,26.2148299377
white_118,-98.11246469,26.18394868
white_118,-97.5624034089,26.0304188915
white_118,-97.5623016526,26.030469602
white_118,-97.5623718091,26.030463567
white_118,-97.70180678,26.1587439431
white_118,-97.5623925962,26.0304497788
white_118,-97.4540492892,32.6926357992
white_118,-97.4539849162,32.6924823031
white_118,-97.7017779463,26.1587419734
white_118,-100.4304243207,25.7687686048
white_118,-97.1146114886,32.9124142462
white_118,-97.7017870826,26.1588017363
white_118,-97.1142522318,32.912482614
white_118,-97.114622808,32.9122138953
white_118,-97.1148741965,32.9122105668
white_118,-97.1149468169,32.9122112854
white_118,-97.1148400544,32.912331932
white_118,-97.1147166667,32.91235
white_118,-97.1147892508,32.9123843543
white_118,-97.1147056871,32.9122613979
white_118,-97.1151707105,32.9125356387
white_118,-97.1147668128,32.9120892277
white_118,-97.1148603513,32.9121375378
white_118,-97.562232921,26.0304278182
white_118,-97.5622242876,26.030354267
white_118,-97.1930383333,32.8916083333
white_118,-97.5621606391,26.0303362509
white_118,-97.5622357708,26.0303976014
white_118,-97.5621735673,26.0303975544
white_118,-97.95321464,26.12696545
white_118,-98.11254844,26.18333418
white_118,-98.1403759657,26.2250131419
white_118,-98.1400429344,26.2253348626
white_118,-101.90320342,35.2849869
white_118,-95.4480238836,29.7562851404
white_118,-101.8027842091,33.5670116813
white_118,-97.0579862595,33.0552200596
white_118,-96.74681896,32.87917409
white_118,-97.4129572,32.6346252
white_118,-97.9532166667,26.1269695
white_118,-97.4235626311,25.9953769204
white_118,-97.0786067472,33.0456627254
white_118,-97.3885752822,32.349338978
white_118,-96.264117,36.137698
white_118,-97.222057,32.663243
white_118,-95.6631611111,29.6352222222
white_118,-95.6660777778,29.63605
white_118,-100.4337910563,25.741602648
white_118,-95.19620512,29.54482409
white_118,-96.9332098961,32.4398371374
white_118,-100.0920282,25.4367151
white_118,-97.13796023,32.56881423
white_118,-97.1004214884,32.7522078529
white_118,-97.952645,26.125775
white_118,-97.1525144299,25.9980217042
white_118,-97.112275,32.7935416667
white_118,-95.45237744,29.76539848
white_118,-97.1524009389,25.9981911024
white_118,-96.655128479,33.2592086792
white_118,-100.3022613525,25.7587184906
white_118,-100.3022613525,25.7587184906
white_118,-97.1524394956,25.9982186789
white_118,-98.2300124,26.2034071
white_118,-95.4491116667,29.7563033333
white_118,-97.5620799513,26.0305251321
white_118,-98.04830325,26.18275038
white_118,-97.1364557919,32.6397752157
white_118,-95.224872,29.439311
white_118,-96.716025,32.8559555556
white_118,-97.6963611,30.4048608
white_118,-97.1279754639,32.6996498108
white_118,-98.058175,26.1631555556
white_118,-98.0690166667,26.1653361111
white_118,-97.67865119,26.17954178
white_118,-95.44958175,29.76234063
white_118,-97.1281204224,32.7013626099
white_118,-98.06765,26.1732111111
white_118,-95.4524455314,29.7654427216
white_118,-97.1917372943,25.9803653928
white_118,-100.4185591266,25.7162347024
white_118,-97.6963611,30.4048608
white_118,-100.3464537778,25.6759453056
white_118,-100.3448050556,25.6810854444
white_118,-97.0638805,33.2593783333
white_118,-98.2282520153,26.1998986321
white_118,-96.8155855386,32.6346900225
white_118,-98.4717659746,29.4604078308
white_118,-97.1500755,25.9965454
white_118,-96.6528797366,32.3294233794
white_118,-101.9813919067,35.2591667175
white_118,-100.3464226285,25.790292176
white_118,-97.6355833333,26.1321028333
white_118,-100.3460900346,25.7935949957
white_118,-97.1742934,26.1374822
white_118,-97.1742934,26.1374822
white_118,-97.169576884,26.1266675622
white_118,-97.169576884,26.1266675622
white_118,-100.3506068746,25.7913528376
white_118,-97.4173583333,25.8523666667
white_118,-97.1509083333,25.9966361111
white_118,-95.4517966667,29.7653333333
white_118,-97.1529611111,25.9988472222
white_118,-97.1530138889,25.9988138889
white_118,-97.4169083333,31.0415694444
white_118,-95.38085,30.0389666667
white_118,-95.3804183333,30.0392516667
white_118,-100.3983306885,25.7641658783
white_118,-97.6317049843,26.1384417583
white_118,-100.349174086,25.7897177065
white_118,-97.1529305556,25.9986222222
white_118,-100.429324843,25.7728313142
white_118,-96.8439491846,32.6198423475
white_118,-97.1500755,25.9965454
white_118,-97.7008329555,30.2899017105
white_118,-96.1529234424,36.4080115295
white_118,-97.1500755,25.9965454
white_118,-96.8466666667,33.0484833333
white_118,-100.1118233333,25.4344983333
white_118,-97.8780059516,38.0882468673
white_118,-97.4239445756,32.330818114
white_118,-97.5816333333,26.2549888889
white_118,-98.2197353897,26.2032871787
white_118,-96.69839698,32.88417793
white_118,-95.6172573847,29.742378071
white_118,-97.5816888889,26.2546611111
white_118,-97.6977386475,30.4147472382
white_118,-96.9939045556,32.6068731111
white_118,-96.7138583333,32.8728366667
white_118,-98.18663415,26.19348026
white_118,-98.18669024,26.19350192
white_118,-98.18643257,26.19310764
white_118,-97.7010356857,30.2897416714
white_118,-97.6970048302,30.4052494381
white_118,-98.7311341699,26.3474156001
white_118,-98.533809,26.2605268
white_118,-97.1751116667,26.1395278333
white_118,-97.8729770942,30.1862789176
white_118,-97.4174111111,25.8524694444
white_118,-97.7305726066,30.4295864082
white_118,-97.3244472222,32.5305027778
white_118,-98.1573314187,26.4016385555
white_118,-98.3307695389,26.1803005442
white_118,-100.31726719,25.62509314
white_118,-100.32001876,25.62606269
white_118,-97.6851194444,26.1779361111
white_118,-98.2663116455,26.2063388824
white_118,-98.1618674,26.303154
white_118,-96.6540456,33.2567999
white_118,-96.6540456,33.2567999
white_118,-95.4502116667,29.7625366667
white_118,-95.4494467378,29.7613963591
white_118,-95.4500529171,29.7617875334
white_118,-96.7150583333,32.8409033333
white_118,-100.31971992,25.62603696
white_118,-100.3111485,25.6207347
white_118,-100.2834068538,25.6124389511
white_118,-100.3466608981,25.78909255
white_118,-100.3466885725,25.7905652998
white_118,-97.6180416667,26.0600138889
white_118,-96.7315272983,32.8329535176
white_118,-98.2041305491,32.214443679
white_118,-97.557220459,32.2658604686
white_118,-96.6255556607,33.1811537175
white_118,-97.8769252552,38.0887362406
white_118,-97.2726150761,25.984525506
white_118,-97.2750513133,25.9822076001
white_118,-100.2334860833,25.6770813056
white_118,-97.1521208806,25.9979511032
white_118,-97.1517560664,25.9979441206
white_118,-97.1518086167,25.9982357845
white_118,-97.1519646923,25.9980809833
white_118,-97.4808230996,32.9322970386
white_118,-100.2627416667,25.5580166667
white_118,-97.7018755955,30.406643101
white_118,-97.5672626495,26.2827004412
white_118,-95.7813955843,30.5554659022
white_118,-97.6650166667,26.1851555556
white_118,-97.6638638889,26.1843833333
white_118,-98.8215067255,30.5028203264
white_118,-97.2772916667,30.1098555556
white_118,-96.9649419824,32.9764222785
white_118,-96.731015,32.823208
white_118,-98.366481,26.1797991
white_118,-98.366481,26.1797991
white_118,-96.6426545755,33.0982584134
white_118,-101.2414169312,35.3840117909
white_118,-101.2400436401,35.3812126683
white_118,-97.7090764046,26.161504849
white_118,-97.1652904457,26.110414303
white_118,-101.4002680779,35.6222447135
white_118,-97.1670770645,26.110783734
white_118,-97.167466,26.1116516
white_118,-97.167466,26.1116516
white_118,-97.1651441,26.0991075
white_118,-97.162665895,26.0043634804
white_118,-97.9581044497,26.1280502116
white_118,-97.9581259074,26.1272988759
white_118,-97.9536294937,26.1246075659
white_118,-97.9538772932,26.1248329271
white_118,-97.1977552494,32.7476702058
white_118,-100.2074966431,25.6365356444
white_118,-100.2343673706,25.6774311064
white_118,-100.2552947997,25.6628475189
white_118,-100.185366869,25.5902488119
white_118,-98.366481,26.1797991
white_118,-98.267342,26.204819
white_118,-97.4050347844,32.6103099814
white_118,-105.134667,40.542146
white_118,-96.9032745361,32.7260742188
white_118,-100.1850891111,25.5899486542
white_118,-100.1862182617,25.5884628294
white_118,-100.1869049072,25.5878067014
white_118,-100.1892471311,25.5885887144
white_118,-100.1915359497,25.5878091242
white_118,-100.1696491241,25.6010508177
white_118,-95.3755116463,30.0805695204
white_118,-97.8380283333,30.17475
white_118,-95.3782310921,30.0867874732
white_118,-98.2665557861,26.2048244476
white_118,-98.2662392554,26.2065076423
white_118,-98.2666814015,26.2051996973
white_118,-98.2666379765,26.2048981943
white_118,-98.2665870751,26.2046815198
white_118,-100.2094650267,25.6298332214
white_118,-97.5408141409,32.2621745942
white_118,-97.3784861111,30.3566194444
white_118,-97.60826166,30.45750402
white_118,-100.2112579344,25.6287364958
white_118,-97.7090120316,26.1614855896
white_118,-96.9600388889,32.6348527778
white_118,-97.9556368174,26.1263163526
white_118,-102.8118815767,31.6199879091
white_118,-97.6633071899,26.1850182501
white_118,-97.6622772217,26.1865971947
white_118,-97.6639938354,26.1813211254
white_118,-95.601820218,29.2516630642
white_118,-105.324795,40.866129
white_118,-96.658025,32.9675277778
white_118,-98.366481,26.1797991
white_118,-98.366481,26.1797991
white_118,-97.169889452,32.7413572165
white_118,-95.4799418,30.4249276
white_118,-101.5343570709,35.623605209
white_118,-101.6241,35.5842
white_118,-101.6403,35.5575
white_118,-101.8743109703,35.188066827
white_118,-100.20980072,25.6294822692
white_118,-101.9166254997,35.1972379527
white_118,-97.3831333333,32.7626616667
white_118,-97.3848666667,32.76228
white_118,-102.116115,31.963254
white_118,-102.116863,31.963699
white_118,-102.122842,31.965612
white_118,-97.0187533,32.964229
white_118,-100.2626065259,25.5795496144
white_118,-97.4604389722,32.6635559167
white_118,-96.6046714783,32.7497246588
white_118,-96.7253164,32.828066
white_118,-100.3571033478,25.7109142526
white_118,-100.2141926439,25.6269457759
white_118,-97.467206195,32.7192461746
white_118,-96.6701222222,32.7124277778
white_118,-95.4520059,29.7652246
white_118,-97.37637,32.7759583333
white_118,-97.3763816667,32.7759566667
white_118,-95.4520059,29.7652246
white_118,-96.8740161651,33.1158037617
white_118,-97.0671661173,33.0148399778
white_118,-97.38034,32.7636383333
white_118,-97.0982272,33.0168753
white_118,-95.6308290494,29.6017660177
white_118,-100.4141592979,25.6462115213
white_118,-97.0764916667,32.6662527778
white_118,-97.4560674444,32.662492
white_118,-96.4599609375,33.2524697959
white_118,-95.4523259216,29.7653390793
white_118,-95.4521747959,29.764961307
white_118,-95.4494844564,29.7625558265
white_118,-98.2674958244,26.203947518
white_118,-95.3777634151,29.7612420198
white_118,-95.3809493508,29.7617678679
white_118,-106.1895668507,36.1618425675
white_118,-97.1677120775,26.0989551123
white_118,-106.3037280367,35.7057839167
white_118,-97.4585141944,32.6622943889
white_118,-97.1180886962,32.9086421198
white_118,-98.2661132626,26.2068355483
white_118,-97.0176,32.9667166667
white_118,-97.9451522827,26.1325187683
white_118,-96.5587877669,32.9017042509
white_118,-98.48938742,29.40119026
white_118,-106.7527717352,32.3518571482
white_118,-106.7586994171,32.3516025681
white_118,-95.2961760903,30.0239941558
white_118,-105.3880216667,41.24845
white_118,-97.6858444214,30.3943824768
white_118,-95.2962618723,30.0239024523
white_118,-98.0102,29.9373583333
white_118,-98.0418351107,26.2819757732
white_118,-96.558858594,33.4289089032
white_118,-96.4858750999,33.1969458494
white_118,-100.9997944444,47.2134222222
white_118,-96.862845058,32.3914204064
white_118,-95.7003081311,32.5037122518
white_118,-95.7003299241,32.5037345477
white_118,-98.2298541068,26.1765262421
white_118,-97.1681982279,30.0965643726
white_118,-106.8259899,51.9519907
white_118,-106.2062555552,36.1563740796
white_118,-105.5103833333,40.4021916667
white_118,-106.564313,32.335406
white_118,-106.560817,32.336441
white_118,-96.80114447,33.12488099
white_118,-104.342995,40.6832083333
white_118,-101.9479666667,35.2841916667
white_118,-102.2268611111,45.7016666667
white_118,-95.0165481392,29.3870684965
white_118,-100.3583677778,25.7117082222
white_118,-97.2072680585,26.077804836
white_118,-103.44763515,47.59374734
white_118,-106.8078750372,35.5564406375
white_118,-95.4395541667,29.7588136111
white_118,-100.3001683627,25.7672429837
white_118,-95.366607666,29.77617836
white_118,-97.74067,30.20568
white_118,-95.1608719771,29.8588140216
white_118,-96.04593793,41.16987537
white_118,-105.1830366667,40.57552
white_118,-106.4128741623,35.8688447066
white_118,-97.1026372445,32.7248051483
white_118,-96.6573066667,32.965025
white_118,-98.2662917488,26.2038508198
white_118,-98.2682826185,26.2037064834
white_118,-98.268531561,26.2037639832
white_118,-95.4588851929,29.8422222137
white_118,-100.2441427778,25.6725473611
white_118,-96.6885580698,33.3283265383
white_118,-98.372345,26.2206833333
white_118,-98.171307603,26.2818200793
white_118,-97.450245,30.1361433333
white_118,-97.1751285,26.1410463
white_118,-97.70827824,30.40544759
white_118,-98.19760181,32.21597494
white_118,-95.0166027833,29.3865783333
white_118,-96.656987,32.9643052
white_118,-98.1351969863,26.2917742825
white_118,-104.3070733688,29.8148193481
white_118,-98.2662699489,26.2039119596
white_118,-98.2683120288,26.2038633543
white_118,-96.8091979115,32.9485513918
white_118,-95.447986778,29.7084748652
white_118,-95.5995866667,33.1472166667
white_118,-95.34797,32.365455
white_118,-98.42498,30.2773833333
white_118,-95.4496019,29.762502
white_118,-95.44937384,29.7614633
white_118,-95.45243317,29.76320153
white_118,-103.5341873142,25.5507700062
white_118,-96.403986,33.6097713
white_118,-105.6883008779,35.8169757296
white_118,-105.6537976117,35.910152779
white_118,-105.7253717725,35.8284605714
white_118,-95.28835807,30.02128424
white_118,-97.4297805783,32.6670729881
white_118,-95.4500530009,29.7628775239
white_118,-100.270419,25.5498624
white_118,-99.7331563,29.57814921
white_118,-99.73004722,29.57503572
white_118,-99.73176307,29.57632016
white_118,-99.73312919,29.57837294
white_118,-100.3130400278,25.7178788889
white_118,-100.3099006944,25.7221795833
white_118,-97.7952330654,27.0032386249
white_118,-98.093767874,28.0009878986
white_118,-102.1648111667,32.0156472167
white_118,-95.6697916667,29.6300366667
white_118,-95.6732633333,29.633495
white_118,-97.6847916667,30.39992
white_118,-98.26621998,26.20643711
white_118,-105.1855905354,39.6512460633
white_118,-101.8312969,35.2219971
white_118,-96.5435752134,28.9386976848
white_118,-97.7171581426,26.1667458727
white_118,-97.7188532987,26.1667244742
white_118,-97.7205001751,26.1654571463
white_118,-97.8430824914,26.0542842848
white_118,-97.8529512326,26.0532047617
white_118,-97.4176018872,25.8505801788
white_118,-97.4185440693,25.8495403245
white_118,-97.4190161381,25.8494673731
white_118,-96.2411499023,33.3024101257
