Predictor variable,Categorical,Sample average
bombus_146,false,0.6326169302500595
hummingbird_146,false,0.6218514129309465
wc2.0_bio_10m_01.tif,false,10.000267045852352
wc2.0_bio_10m_05.tif,false,26.62947219231786
wc2.0_bio_10m_06.tif,false,-8.462704405880503
wc2.0_bio_10m_12.tif,false,980.2918785413337
wc2.0_bio_10m_13.tif,false,123.65523754176958
wc2.0_bio_10m_14.tif,false,46.0108964114485
wc2.1_10m_elev.tif,false,532.7089931715822
