X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-101.202756,27.937672,train,3.400513535928012E-4,48.5310927195764,0.7115780274711206
-100.888272,27.67278,train,3.5686489055894075E-4,49.75290177293316,0.7287748712875946
-100.3433266667,25.6747766667,train,2.88156394095653E-4,44.695688582629245,0.6513152315693356
-100.128974,25.751847,train,3.849413244602559E-4,52.14330431432938,0.7552362969840931
-98.338962,28.472596,train,4.6416940560562814E-4,58.24025863096046,0.816793960366693
-100.1504821,25.4252749,train,2.7311113241132234E-4,43.16252811647007,0.631596684923088
-97.1681257,26.1118401,train,9.583744879034006E-4,84.33151092904241,0.9699263903034971
-103.4273133333,25.52967,train,1.5209135202495533E-4,30.056445948406147,0.4265542973000961
-100.2908632,25.9662105,train,3.780376995501657E-4,51.568053755704035,0.7489793993211497
-97.663663474,26.1864349522,train,8.516998456019397E-4,78.97504905688628,0.9555803109764363
-97.77799716,30.28338232,train,2.3031924632621836E-4,39.02236802792962,0.5692023921876797
-98.377561681,26.1776133523,train,7.818720177098646E-4,75.00241692597905,0.9426602274008536
-95.2953600955,30.0294807203,train,2.964598957411682E-4,45.3368533173071,0.6617422577008731
-100.360263,25.6187633,train,1.5173712438279293E-4,30.01122855681209,0.42581111019123885
-104.0333333333,29.3260111111,train,6.623756348998625E-5,16.83279438271772,0.21508871748994596
-97.3236904946,27.7125552949,train,9.072222229461414E-4,81.90012436729283,0.9637414143648425
-97.0475094,28.0532065,train,8.773364318983973E-4,80.28355855465213,0.9595548110823173
-96.8365860796,32.7639495567,train,1.6123312593721153E-4,31.168149746927973,0.44540497528224243
-97.6850888889,30.3986027778,train,2.0523730120675148E-4,36.436693339635106,0.5278269373630091
-97.957826,26.126124,train,8.369310661588313E-4,78.5646552929287,0.9531157430657536
-97.3802295327,28.646446405,train,5.32114639135995E-4,62.17352304078292,0.8570945708283195
-100.2049102783,25.6803302765,train,3.744994578401161E-4,51.18443215459998,0.7457108785842589
-100.5154465466,25.6923964784,train,2.3111042959050816E-4,39.13513233921591,0.5704468050957323
-97.4214575847,25.8524981328,train,9.517482838925353E-4,84.02436100437791,0.9691888868747988
-95.555014,28.958308,train,4.9400344619275E-4,59.96123954269533,0.8357270891339962
-95.4472049979,29.6588099515,train,3.587891061323196E-4,49.94593786316983,0.7306763827501821
-98.2310092755,26.1762762404,train,8.299867044435897E-4,78.09090789620676,0.9519100779350641
-97.4536333333,30.1484116667,train,2.2002096931732839E-4,37.87678178019102,0.5526720428039604
-97.2714500697,32.7454381657,train,1.5485552802654775E-4,30.390641455179722,0.43232073167970664
-97.7812922208,32.4451601672,train,1.2615692983353514E-4,26.757881569234037,0.3695162679579518
-95.606712,29.7423709999,train,3.728807997520806E-4,51.019011339891264,0.7442014560629455
-98.737555,26.3459883333,train,5.911987768793683E-4,65.145285322216,0.8848594468336911
