Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.22924E-6,0.000222924,0.006381063,1,0,0
2.30641E-6,0.000453565,0.006601227,0.999903503,0,0
2.32324E-6,0.000685888,0.006649231,0.999807006,0,0
2.42617E-6,0.001170651,0.006942796,0.999614011,0,0
2.70097E-6,0.002726718,0.007726151,0.999035028,0,0
2.96549E-6,0.005031328,0.008479586,0.998263051,0,0
3.35509E-6,0.010093623,0.009588245,0.996719097,0,0
3.97592E-6,0.025198989,0.011352361,0.992762713,0,0
4.42973E-6,0.05041521,0.01263991,0.987069381,0,0
4.87678E-6,0.100259011,0.013906625,0.976744186,0,0
5.27256E-6,0.200247864,0.01502671,0.957830744,0,0
5.59976E-6,0.30021843,0.015951731,0.940075268,0,0
5.9236E-6,0.400398896,0.016866421,0.923284763,0,0
6.18269E-6,0.500414345,0.017597615,0.907362733,0,0
6.41422E-6,0.600394177,0.018250569,0.892019685,0,0
6.67027E-6,0.700625854,0.01897214,0.877255621,0,0
6.7795E-6,0.750421264,0.019279818,0.870114832,0,0
6.8876E-6,0.800304291,0.019584211,0.863070539,0,0
7.09376E-6,0.900284228,0.020164469,0.849271446,0,0
7.28991E-6,1.00035034,0.020716204,0.835858342,0,0
7.48796E-6,1.100191249,0.021273001,0.822831226,0,0
7.67141E-6,1.200222166,0.02178844,0.810093602,0,0
7.83958E-6,1.300243737,0.022260737,0.797645469,0,0
8.01003E-6,1.400035851,0.022739181,0.785486828,0,0
8.19895E-6,1.500528779,0.023269195,0.773521181,0,0
8.84924E-6,1.750634739,0.025091435,0.745151018,0,0
9.51641E-6,2.000592047,0.02695743,0.718903792,0,0
1.01985E-5,2.250395994,0.028861483,0.694490013,0,0
1.0816E-5,2.500324507,0.030582034,0.67152369,0,0
1.14167E-5,2.750298423,0.032252748,0.649811831,0,0
1.21233E-5,3.000860413,0.034214349,0.629257937,0,0
1.2682E-5,3.250073011,0.035762686,0.609862009,0,0
1.34947E-5,3.500038472,0.038010289,0.591431053,0,0.00877193
1.42692E-5,3.751336377,0.040147596,0.573965068,0,0.00877193
1.49844E-5,4.000063236,0.042116727,0.557560552,0.002188184,0.00877193
1.57679E-5,4.250169031,0.044269518,0.541831516,0.002188184,0.00877193
1.66221E-5,4.501435779,0.046610995,0.526874457,0.002188184,0.00877193
1.7603E-5,4.751375495,0.049292794,0.512785873,0.004376368,0.00877193
1.87403E-5,5.001318168,0.052392438,0.499469266,0.006564551,0.00877193
2.01069E-5,5.251091899,0.056104055,0.487021133,0.006564551,0.01754386
2.1372E-5,5.50151704,0.059526737,0.475344977,0.006564551,0.01754386
2.24496E-5,5.751810889,0.062432475,0.464344302,0.006564551,0.01754386
2.36047E-5,6.000095439,0.065537324,0.453922609,0.006564551,0.01754386
2.49045E-5,6.252168126,0.069018797,0.443886905,0.006564551,0.01754386
2.61701E-5,6.502420981,0.07239602,0.434430184,0.006564551,0.01754386
2.71682E-5,6.752351394,0.075050795,0.425359452,0.008752735,0.01754386
2.80742E-5,7.001136536,0.077454264,0.416674708,0.008752735,0.01754386
2.90606E-5,7.252818279,0.080063574,0.408182959,0.008752735,0.01754386
3.00281E-5,7.500672393,0.082615906,0.400077198,0.010940919,0.01754386
3.08606E-5,7.7502711,0.084806534,0.392164431,0.013129103,0.01754386
3.16541E-5,8.000200704,0.086889488,0.384444659,0.015317287,0.01754386
3.26829E-5,8.251497963,0.089583145,0.376917881,0.015317287,0.01754386
3.34316E-5,8.50268038,0.091538389,0.369584097,0.015317287,0.01754386
3.44453E-5,8.750815286,0.094179053,0.362539805,0.015317287,0.01754386
3.57909E-5,9.003362252,0.097672385,0.35559201,0.019693654,0.01754386
3.66991E-5,9.253299689,0.100022507,0.348933706,0.019693654,0.026315789
3.76778E-5,9.502929876,0.102548257,0.342468397,0.026258206,0.035087719
3.86045E-5,9.750187681,0.104933473,0.336196082,0.026258206,0.035087719
3.94871E-5,10.000192245,0.10719917,0.330020264,0.028446389,0.035087719
4.04552E-5,10.252191421,0.109677574,0.323940944,0.032822757,0.043859649
4.16781E-5,10.501850629,0.112798814,0.318054617,0.032822757,0.043859649
4.29887E-5,10.751347087,0.116131537,0.312361285,0.032822757,0.043859649
4.43964E-5,11.000341765,0.119697043,0.306860948,0.037199125,0.052631579
4.53356E-5,11.251572775,0.122068249,0.301457107,0.037199125,0.052631579
4.65722E-5,11.504346999,0.125180115,0.296149764,0.037199125,0.052631579
4.75907E-5,11.753545959,0.127735118,0.291035414,0.037199125,0.061403509
4.87158E-5,12.004006936,0.130548751,0.286017562,0.037199125,0.061403509
5.01882E-5,12.250678748,0.134217146,0.281192705,0.041575492,0.061403509
5.16377E-5,12.500533902,0.137813277,0.276464344,0.04595186,0.061403509
5.31577E-5,12.752267831,0.141568423,0.271832481,0.050328228,0.061403509
5.49335E-5,13.001374831,0.145934833,0.267393612,0.054704595,0.070175439
5.61604E-5,13.251239401,0.148938524,0.26305124,0.054704595,0.070175439
5.75448E-5,13.501262027,0.152315095,0.258805365,0.059080963,0.070175439
5.88951E-5,13.751592931,0.15559563,0.254655988,0.06345733,0.070175439
6.04679E-5,14.00265935,0.159400911,0.250603107,0.067833698,0.087719298
6.28073E-5,14.255283067,0.165028967,0.246646724,0.072210066,0.096491228
6.44713E-5,14.502939267,0.169009268,0.242883335,0.078774617,0.096491228
6.57097E-5,14.750195927,0.171959289,0.239216443,0.080962801,0.096491228
6.70962E-5,15.002692209,0.175249558,0.235549551,0.080962801,0.096491228
6.89482E-5,15.254153058,0.179624056,0.231979157,0.085339168,0.096491228
7.0758E-5,15.505482455,0.183876568,0.228505259,0.087527352,0.096491228
7.24335E-5,15.756493208,0.187793804,0.225127859,0.089715536,0.096491228
7.44186E-5,16.006373225,0.192410577,0.221846956,0.089715536,0.096491228
7.60392E-5,16.254890101,0.196159985,0.218662549,0.089715536,0.096491228
7.75471E-5,16.500646512,0.199633354,0.215574641,0.09190372,0.096491228
7.87576E-5,16.750851605,0.202410675,0.212486732,0.094091904,0.096491228
8.03721E-5,17.005323781,0.206099912,0.209398823,0.102844639,0.096491228
8.1993E-5,17.256957169,0.209786495,0.206407411,0.111597374,0.096491228
8.38413E-5,17.5055365,0.213969479,0.203512496,0.113785558,0.096491228
8.59818E-5,17.752032561,0.218786259,0.200714079,0.113785558,0.105263158
8.85705E-5,18.005140753,0.224572089,0.197915661,0.120350109,0.105263158
9.07669E-5,18.256610586,0.229447353,0.195213741,0.120350109,0.105263158
9.21547E-5,18.503233984,0.232512234,0.192608318,0.122538293,0.105263158
9.30692E-5,18.753341602,0.23452497,0.190002895,0.122538293,0.105263158
9.45371E-5,19.006667025,0.237744863,0.187397472,0.124726477,0.114035088
9.66308E-5,19.255277338,0.242313944,0.184888546,0.126914661,0.114035088
9.87331E-5,19.509031812,0.246874478,0.18237962,0.126914661,0.122807018
1.00561E-4,19.758476972,0.250816907,0.179967191,0.129102845,0.122807018
1.02471E-4,20.002418236,0.25491536,0.177651259,0.131291028,0.122807018
