Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.59823E-5,0.002598234,0.311954988,1,0,0
2.60211E-5,0.005200342,0.312338444,0.999936094,0.000140588,0
2.63589E-5,0.010447901,0.315673743,0.999808282,0.000140588,0
2.69057E-5,0.026435777,0.321037141,0.999424847,0.000140588,0
2.78991E-5,0.051248794,0.330673741,0.998849693,0.000281175,0
2.88046E-5,0.102397714,0.339339429,0.997699387,0.000562351,0
2.9702E-5,0.202006125,0.347816001,0.995526585,0.001124701,0.00056243
3.02434E-5,0.301013869,0.352878106,0.993417689,0.002108815,0.002249719
3.06976E-5,0.401681827,0.357093686,0.991308793,0.003092928,0.003937008
3.09612E-5,0.500349008,0.359528087,0.989263804,0.003795867,0.004499438
3.11652E-5,0.602918251,0.361405437,0.987154908,0.004498805,0.004499438
3.13717E-5,0.702974833,0.363299996,0.985109918,0.005623506,0.005061867
3.14071E-5,0.750059897,0.363624162,0.984151329,0.005764094,0.005061867
3.15061E-5,0.800397948,0.364530416,0.983128834,0.005764094,0.005061867
3.16077E-5,0.90136601,0.365458811,0.981083845,0.006185857,0.005061867
3.17385E-5,1.002727258,0.366651875,0.979038855,0.00660762,0.005061867
3.18621E-5,1.101342169,0.367777637,0.977057771,0.00716997,0.006186727
3.19479E-5,1.200247525,0.368557795,0.975076687,0.007451146,0.006186727
3.20502E-5,1.302657904,0.369486986,0.973031697,0.007872909,0.007311586
3.21246E-5,1.402142695,0.370161759,0.971050613,0.008154084,0.007311586
3.21978E-5,1.501858459,0.370824485,0.96906953,0.008716435,0.008436445
3.24129E-5,1.750535914,0.372768757,0.964148773,0.00899761,0.011248594
3.25762E-5,2.000746062,0.374241343,0.959228016,0.010403487,0.012373453
3.27377E-5,2.252248804,0.375693905,0.95430726,0.011809363,0.013498313
3.28983E-5,2.501707514,0.377134718,0.949450409,0.012934064,0.014623172
3.30201E-5,2.752225345,0.378225677,0.944593558,0.014058766,0.015185602
3.31567E-5,3.000391137,0.379446615,0.939800613,0.015464642,0.017435321
3.32639E-5,3.252788299,0.380403326,0.934943763,0.017011106,0.019685039
3.33745E-5,3.502642059,0.381389155,0.930150818,0.018979334,0.019685039
3.34974E-5,3.750113242,0.382482249,0.925421779,0.01982286,0.021372328
3.3625E-5,4.001838664,0.383615212,0.920628834,0.02221285,0.021934758
3.37464E-5,4.251103546,0.384690734,0.915899796,0.024181077,0.024746907
3.38767E-5,4.501380131,0.385843562,0.911170757,0.025868129,0.026996625
3.40238E-5,4.752611525,0.387142356,0.906441718,0.026852242,0.029246344
3.41627E-5,5.001545421,0.388366165,0.901776585,0.028539294,0.030933633
3.4303E-5,5.251424931,0.389599754,0.897111452,0.030507521,0.031496063
3.44499E-5,5.502396984,0.390888759,0.892446319,0.032194573,0.034308211
3.45894E-5,5.750919421,0.392109906,0.887845092,0.034162801,0.035995501
3.47324E-5,6.000499292,0.393359679,0.883243865,0.035849852,0.03655793
3.48707E-5,6.250996865,0.394566025,0.878642638,0.03781808,0.03712036
3.5032E-5,6.502706667,0.395969843,0.874041411,0.040067482,0.03768279
3.51694E-5,6.751898066,0.397163076,0.86950409,0.042035709,0.038807649
3.52744E-5,7.001973452,0.398072976,0.864966769,0.044847462,0.039932508
3.54122E-5,7.252957115,0.399265423,0.860429448,0.046675102,0.042182227
3.55489E-5,7.501324597,0.400445714,0.855956033,0.048924504,0.043307087
3.56839E-5,7.750620623,0.40160956,0.851482618,0.050892732,0.043307087
3.58411E-5,8.000960111,0.402962024,0.847009202,0.052017433,0.048368954
3.59701E-5,8.252282994,0.404069132,0.842535787,0.053423309,0.048931384
3.61082E-5,8.50097104,0.405252598,0.838126278,0.055953887,0.050056243
3.62633E-5,8.750716163,0.406578007,0.833716769,0.058625053,0.053430821
3.64241E-5,9.001505441,0.407950028,0.82930726,0.060452692,0.053430821
3.65874E-5,9.253397187,0.409339918,0.824897751,0.062420919,0.05624297
3.6743E-5,9.502724078,0.410661074,0.820552147,0.06481091,0.059055118
3.68698E-5,9.753014441,0.411734652,0.816206544,0.066779137,0.060179978
3.70087E-5,10.000169155,0.41290943,0.811924847,0.067903838,0.063554556
3.71528E-5,10.252750379,0.414125538,0.807579243,0.070153241,0.066929134
3.73157E-5,10.502184174,0.415497511,0.803297546,0.072262055,0.068053993
3.74645E-5,10.752724607,0.416747692,0.799015849,0.074089695,0.070303712
3.76325E-5,11.000515624,0.418156641,0.794798057,0.076057922,0.071428571
3.77879E-5,11.253244833,0.419455924,0.79051636,0.077885562,0.07367829
3.7952E-5,11.503161903,0.420825466,0.786298569,0.079432026,0.075928009
3.81294E-5,11.750397002,0.422301966,0.782144683,0.081822016,0.077615298
3.83163E-5,12.002616388,0.423853749,0.777926892,0.083509068,0.078740157
3.84904E-5,12.252236032,0.425295553,0.773773006,0.085477295,0.079865017
