Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.18304E-6,0.000518304,0.019107693,1,0,0
5.37034E-6,0.001055339,0.019791313,0.999904297,0,0
5.4634E-6,0.002686744,0.020130792,0.999617188,0,0
5.81054E-6,0.005503286,0.021396089,0.999138674,0,0
6.01651E-6,0.010263202,0.022146086,0.99837305,0,0
6.41542E-6,0.025173743,0.023596954,0.99607618,0,0
7.26923E-6,0.050065473,0.026695135,0.992630874,0,0
7.63988E-6,0.100133179,0.028037043,0.986218777,0,0
7.95616E-6,0.200312028,0.029180641,0.973968801,0,0
8.19053E-6,0.300453697,0.030027199,0.962101637,0,0
8.42608E-6,0.400176608,0.030877262,0.950617284,0,0
8.68343E-6,0.500136128,0.031805164,0.93942004,0,0
8.88067E-6,0.600208906,0.032515712,0.928509905,0,0
9.12049E-6,0.7001008,0.033379002,0.917886879,0,0
9.2172E-6,0.750554619,0.033726898,0.912623218,0,0
9.34523E-6,0.800680462,0.034187275,0.907455259,0,0
9.53364E-6,0.9008121,0.034864379,0.897310747,0,0
9.71815E-6,1.000954207,0.035526967,0.887357642,0,0
9.90744E-6,1.100105014,0.036206311,0.877691645,0,0
1.00761E-5,1.200038574,0.036811296,0.868121351,0,0
1.02498E-5,1.300649347,0.037433574,0.85864676,0,0
1.04037E-5,1.400836593,0.037984832,0.849363575,0,0
1.05619E-5,1.500405985,0.038551236,0.840271796,0,0
1.09051E-5,1.750258226,0.039778777,0.817973012,0,0
1.13171E-5,2.000013644,0.041250264,0.796439851,0,0
1.18802E-5,2.25022009,0.043257654,0.775768016,0,0
1.24561E-5,2.500007606,0.045306432,0.756148914,0,0
1.29763E-5,2.750530104,0.047153126,0.737295435,0,0
1.34794E-5,3.000742587,0.048935943,0.71920758,0,0
1.39882E-5,3.250551313,0.050735373,0.701789645,0,0
1.44955E-5,3.500150547,0.052526306,0.685041631,0,0
1.50831E-5,3.750390716,0.054596149,0.668867834,0.00177305,0
1.56116E-5,4.000816845,0.056454119,0.653268255,0.003546099,0
1.61578E-5,4.250129211,0.05837067,0.638242894,0.007092199,0
1.68206E-5,4.500294494,0.060690808,0.623696047,0.007092199,0
1.75236E-5,4.751017241,0.063145651,0.609723419,0.007092199,0
1.81482E-5,5.000478418,0.065320918,0.596325007,0.007092199,0
1.87566E-5,5.251545544,0.067435519,0.583309408,0.007092199,0
1.95047E-5,5.500293323,0.070028726,0.570868026,0.007092199,0
2.00975E-5,5.751933352,0.072078376,0.558713753,0.007092199,0
2.08952E-5,6.0019915,0.074829625,0.547037994,0.008865248,0
2.18656E-5,6.250381721,0.078165108,0.535936453,0.008865248,0
2.27587E-5,6.500465018,0.081224776,0.525217724,0.008865248,0
2.37717E-5,6.751225601,0.084682482,0.514881807,0.008865248,0
2.48655E-5,7.002108915,0.088401476,0.505024404,0.008865248,0
2.60001E-5,7.251114067,0.092243357,0.495645516,0.008865248,0
2.68901E-5,7.502169379,0.095245722,0.486553737,0.008865248,0
2.79055E-5,7.751328385,0.098658753,0.47784477,0.010638298,0
2.90762E-5,8.002345391,0.102578032,0.469422911,0.010638298,0
3.00413E-5,8.250863826,0.105796114,0.461383864,0.010638298,0.007142857
3.11169E-5,8.501875599,0.109368945,0.453536224,0.014184397,0.007142857
3.2145E-5,8.752064957,0.112770624,0.445975691,0.015957447,0.007142857
3.3259E-5,9.00036588,0.116441982,0.438702268,0.015957447,0.007142857
3.42762E-5,9.250579718,0.119781107,0.431620251,0.015957447,0.007142857
3.52872E-5,9.501043183,0.123087495,0.424729639,0.015957447,0.014285714
3.62908E-5,9.751474732,0.126357179,0.418030434,0.015957447,0.014285714
3.74196E-5,10.001944321,0.130020127,0.411522634,0.017730496,0.028571429
3.83472E-5,10.252044493,0.133018909,0.40520624,0.021276596,0.028571429
3.95339E-5,10.501049327,0.13683995,0.399081252,0.023049645,0.028571429
4.03371E-5,10.752332108,0.139416791,0.393051967,0.024822695,0.028571429
4.11909E-5,11.000821161,0.142147277,0.387214087,0.026595745,0.028571429
4.25469E-5,11.251789399,0.146466553,0.381471911,0.028368794,0.028571429
4.34203E-5,11.501154998,0.149236722,0.375921141,0.028368794,0.028571429
4.41528E-5,11.750444921,0.151553228,0.370466073,0.031914894,0.028571429
4.49669E-5,12.000110412,0.154120435,0.365106709,0.031914894,0.035714286
4.59105E-5,12.254373778,0.157086116,0.359747344,0.035460993,0.035714286
4.69498E-5,12.500151495,0.160340766,0.354675089,0.037234043,0.035714286
4.80574E-5,12.751617509,0.163795233,0.349602833,0.037234043,0.035714286
4.93124E-5,13.00007568,0.167692347,0.344721983,0.040780142,0.035714286
5.03213E-5,13.253933667,0.170812213,0.339841133,0.042553191,0.035714286
5.12587E-5,13.502607822,0.173700545,0.335151689,0.042553191,0.035714286
5.23256E-5,13.751182351,0.176975436,0.330557948,0.042553191,0.035714286
5.32862E-5,14.004948437,0.179913091,0.325964207,0.046099291,0.035714286
5.42582E-5,14.252377739,0.182874571,0.321561872,0.05141844,0.035714286
5.53277E-5,14.504405028,0.186121126,0.317159537,0.060283688,0.035714286
5.63747E-5,14.750188671,0.189286735,0.312948608,0.062056738,0.035714286
5.7888E-5,15.001421507,0.193840765,0.308737678,0.067375887,0.035714286
5.8828E-5,15.252458203,0.196656508,0.304622452,0.067375887,0.042857143
5.99325E-5,15.501782871,0.199952416,0.300602929,0.072695035,0.05
6.06432E-5,15.755147563,0.202065896,0.296583405,0.076241135,0.057142857
6.13711E-5,16.005421917,0.204225005,0.292659585,0.081560284,0.064285714
6.25068E-5,16.25310274,0.207581845,0.288831467,0.086879433,0.064285714
6.36473E-5,16.505508862,0.210938866,0.28500335,0.090425532,0.071428571
6.47812E-5,16.755922845,0.214262302,0.281270935,0.092198582,0.085714286
6.59567E-5,17.004294286,0.217692578,0.277634223,0.09751773,0.085714286
6.71596E-5,17.250513941,0.221187562,0.274093215,0.09929078,0.085714286
6.82374E-5,17.500826756,0.22430595,0.270552206,0.102836879,0.085714286
6.96652E-5,17.755671419,0.228417555,0.267011197,0.106382979,0.1
7.07979E-5,18.001337606,0.23166382,0.263661594,0.111702128,0.1
7.24987E-5,18.251761126,0.236512518,0.260311992,0.120567376,0.114285714
7.38442E-5,18.50068577,0.240326818,0.257058092,0.124113475,0.121428571
7.58124E-5,18.754653872,0.245872001,0.253804192,0.124113475,0.121428571
7.75562E-5,19.000223142,0.250751126,0.250741698,0.125886525,0.128571429
7.9472E-5,19.251513366,0.256074908,0.247679204,0.125886525,0.15
8.08077E-5,19.508059078,0.259764323,0.24461671,0.129432624,0.15
8.23161E-5,19.752610532,0.263909013,0.241745622,0.131205674,0.15
8.34428E-5,20.001278685,0.266989657,0.238874533,0.131205674,0.15
8.53426E-5,20.254807032,0.272154813,0.236003445,0.136524823,0.157142857
8.69463E-5,20.504750578,0.276486733,0.23322806,0.138297872,0.164285714
8.87204E-5,20.750778129,0.281248713,0.230548378,0.141843972,0.171428571
9.02839E-5,21.001823976,0.285419429,0.227868696,0.14893617,0.171428571
9.14379E-5,21.256535271,0.288482257,0.225189013,0.15070922,0.171428571
9.26216E-5,21.505232155,0.291610578,0.222605034,0.15070922,0.171428571
9.39763E-5,21.757034535,0.295173582,0.220021055,0.154255319,0.171428571
9.51667E-5,22.003146879,0.298289778,0.217532778,0.154255319,0.171428571
9.65727E-5,22.252350494,0.301952536,0.215044502,0.156028369,0.171428571
9.80337E-5,22.505238931,0.30573837,0.212556225,0.157801418,0.178571429
9.99811E-5,22.752800263,0.310752648,0.210163652,0.161347518,0.178571429
1.01723E-4,23.005011393,0.315207252,0.207771079,0.164893617,0.192857143
1.03762E-4,23.251700439,0.320384277,0.205474208,0.170212766,0.207142857
1.05008E-4,23.502230787,0.323530103,0.203177338,0.173758865,0.214285714
1.06633E-4,23.756053047,0.327608894,0.200880467,0.177304965,0.214285714
1.08206E-4,24.002929353,0.331534384,0.198679299,0.180851064,0.214285714
1.09564E-4,24.253711577,0.334905195,0.196478132,0.180851064,0.221428571
1.11844E-4,24.509042307,0.340526415,0.194276964,0.182624113,0.228571429
1.13124E-4,24.756532177,0.343660926,0.1921715,0.182624113,0.228571429
1.14612E-4,25.006808222,0.347284266,0.190066035,0.186170213,0.228571429
1.16217E-4,25.260940756,0.351173575,0.18796057,0.195035461,0.235714286
1.17982E-4,25.507228206,0.355421488,0.185950809,0.195035461,0.25
1.19403E-4,25.756535868,0.358822432,0.183941047,0.19858156,0.257142857
1.20399E-4,26.008487537,0.361194366,0.181931285,0.20035461,0.257142857
1.21519E-4,26.250466761,0.363851632,0.180017227,0.203900709,0.257142857
1.23083E-4,26.507137573,0.36754443,0.178007465,0.203900709,0.264285714
1.24725E-4,26.755090851,0.371399316,0.176093406,0.205673759,0.271428571
1.26039E-4,27.005982021,0.374466487,0.174179347,0.207446809,0.271428571
1.28385E-4,27.259953755,0.379904853,0.172265289,0.210992908,0.292857143
1.29952E-4,27.505477385,0.38351095,0.170446933,0.214539007,0.3
1.31301E-4,27.753663651,0.386597556,0.168628577,0.218085106,0.3
1.32737E-4,28.004801513,0.389869113,0.166810221,0.218085106,0.3
1.35048E-4,28.259838048,0.395095383,0.164991865,0.221631206,0.3
1.3667E-4,28.504646079,0.398735788,0.163269212,0.221631206,0.3
1.38265E-4,28.751910365,0.402294415,0.161546559,0.228723404,0.3
1.40332E-4,29.002653059,0.406876075,0.159823907,0.232269504,0.314285714
1.43229E-4,29.257675828,0.413236342,0.158101254,0.237588652,0.321428571
1.46048E-4,29.503551432,0.41936103,0.156474304,0.242907801,0.328571429
1.47928E-4,29.753493756,0.423410514,0.154847354,0.24822695,0.335714286
1.49346E-4,30.006059975,0.426446893,0.153220404,0.25,0.335714286
1.52006E-4,30.261962553,0.432096599,0.151593454,0.25177305,0.35
1.53989E-4,30.50646017,0.436274506,0.150062207,0.255319149,0.35
1.56217E-4,30.754713441,0.440928724,0.14853096,0.258865248,0.35
1.57761E-4,31.006252304,0.444132732,0.146999713,0.264184397,0.35
1.58989E-4,31.259635512,0.446668328,0.145468466,0.267730496,0.357142857
1.60958E-4,31.515745656,0.450709391,0.143937219,0.267730496,0.364285714
1.63552E-4,31.759096987,0.455987358,0.142501675,0.271276596,0.364285714
1.65412E-4,32.005869278,0.459739414,0.141066131,0.278368794,0.364285714
1.67862E-4,32.255916769,0.46464523,0.139630587,0.287234043,0.364285714
1.69892E-4,32.509107873,0.468673919,0.138195043,0.292553191,0.364285714
1.71498E-4,32.765077107,0.471840933,0.136759499,0.292553191,0.364285714
1.73002E-4,33.006445887,0.474789885,0.135419657,0.29964539,0.371428571
1.75078E-4,33.250135568,0.478832511,0.134079816,0.303191489,0.371428571
1.7793E-4,33.514891258,0.484336067,0.132644272,0.308510638,0.385714286
1.8018E-4,33.76610122,0.488637837,0.131304431,0.313829787,0.385714286
1.82938E-4,34.002304698,0.493860251,0.130060293,0.317375887,0.4
1.86053E-4,34.26090055,0.499694978,0.128720452,0.319148936,0.414285714
1.87127E-4,34.503591611,0.50169107,0.127476314,0.324468085,0.421428571
1.89053E-4,34.767224961,0.505250732,0.126136472,0.331560284,0.421428571
1.90548E-4,35.014040917,0.507994917,0.124892334,0.331560284,0.421428571
1.91976E-4,35.262850367,0.510604255,0.123648196,0.333333333,0.428571429
1.93934E-4,35.5135841,0.514157678,0.122404058,0.336879433,0.428571429
1.95681E-4,35.766732136,0.517306744,0.12115992,0.342198582,0.435714286
1.96873E-4,36.002327994,0.519444045,0.120011484,0.343971631,0.435714286
1.98562E-4,36.259370065,0.522456025,0.118767346,0.345744681,0.435714286
2.01177E-4,36.519393147,0.527080729,0.117523208,0.354609929,0.442857143
2.03614E-4,36.762431297,0.531351234,0.116374773,0.354609929,0.45
2.06071E-4,37.008424172,0.535617677,0.115226337,0.356382979,0.464285714
2.09881E-4,37.25813417,0.542158101,0.114077902,0.359929078,0.464285714
2.12159E-4,37.511307668,0.546022677,0.112929467,0.367021277,0.471428571
2.14308E-4,37.76735048,0.549640589,0.111781032,0.374113475,0.471428571
