Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.32316E-6,0.000432316,0.026953629,1,0,0
4.63018E-6,0.000895334,0.028839927,0.999908467,0,0
4.81887E-6,0.001377222,0.02999743,0.999816934,0,0
5.07079E-6,0.002872311,0.031540649,0.999542334,0,0
5.47315E-6,0.005513569,0.034000278,0.999084668,0,0
6.11935E-6,0.010242745,0.037937537,0.998352403,0,0
7.03209E-6,0.025377561,0.043471451,0.99624714,0,0
8.64105E-6,0.050514178,0.053149187,0.993318078,0,0
1.0207E-5,0.100716048,0.062474297,0.988558352,0,0
1.12519E-5,0.200538705,0.068645162,0.9801373,0.000859107,0
1.17573E-5,0.300792801,0.07161553,0.972173913,0.001718213,0
1.22775E-5,0.400638813,0.074662706,0.964576659,0.00257732,0
1.27054E-5,0.500622032,0.077162166,0.957254005,0.00257732,0
1.30951E-5,0.60123558,0.079432238,0.950114416,0.003436426,0
1.34556E-5,0.700620965,0.081527115,0.943249428,0.003436426,0.003448276
1.36204E-5,0.750734452,0.082483489,0.9398627,0.003436426,0.003448276
1.37654E-5,0.800110633,0.083323877,0.936567506,0.003436426,0.003448276
1.39451E-5,0.901264783,0.084364542,0.929885584,0.003436426,0.003448276
1.42464E-5,1.001370171,0.086106324,0.923386728,0.003436426,0.003448276
1.44718E-5,1.100393284,0.087407558,0.917070938,0.003436426,0.003448276
1.47027E-5,1.201045946,0.08873803,0.910755149,0.003436426,0.003448276
1.49273E-5,1.300278028,0.090030494,0.904622426,0.003436426,0.003448276
1.51018E-5,1.400783322,0.091033777,0.898489703,0.003436426,0.003448276
1.52902E-5,1.50109501,0.092115349,0.892448513,0.003436426,0.003448276
1.57461E-5,1.751107368,0.094727669,0.87771167,0.005154639,0.003448276
1.61524E-5,2.001430399,0.097049389,0.863340961,0.005154639,0.003448276
1.65422E-5,2.250071039,0.099270996,0.849427918,0.005154639,0.003448276
1.69918E-5,2.500007355,0.101826912,0.835789474,0.005154639,0.003448276
1.74158E-5,2.751282245,0.104231001,0.822425629,0.005154639,0.003448276
1.78373E-5,3.001632383,0.106613729,0.809427918,0.006013746,0.003448276
1.82599E-5,3.250534761,0.108996999,0.796796339,0.006013746,0.003448276
1.87019E-5,3.500196058,0.111482759,0.784439359,0.006013746,0.010344828
1.90974E-5,3.751759315,0.113700872,0.772265446,0.006013746,0.010344828
1.95612E-5,4.001347739,0.116295146,0.760457666,0.006013746,0.010344828
2.00553E-5,4.250851191,0.119050174,0.748924485,0.008591065,0.010344828
2.04753E-5,4.50018891,0.121386011,0.737665904,0.009450172,0.010344828
2.10953E-5,4.75146225,0.124821911,0.726590389,0.012027491,0.020689655
2.1805E-5,5.002020144,0.128738755,0.715881007,0.012886598,0.020689655
2.23941E-5,5.251868368,0.131976407,0.705537757,0.015463918,0.020689655
2.30237E-5,5.501600477,0.135424014,0.695469108,0.016323024,0.020689655
2.34844E-5,5.75057444,0.137937598,0.685675057,0.016323024,0.020689655
2.40163E-5,6.000152966,0.140830608,0.676064073,0.018041237,0.020689655
2.45153E-5,6.252422808,0.143536012,0.666544622,0.01975945,0.020689655
2.52655E-5,6.501322231,0.147587627,0.657391304,0.021477663,0.027586207
2.58891E-5,6.75196634,0.150940576,0.648421053,0.021477663,0.027586207
2.64697E-5,7.000692843,0.15405034,0.6397254,0.02233677,0.031034483
2.71834E-5,7.250293364,0.157857591,0.631212815,0.02233677,0.031034483
2.79064E-5,7.500782071,0.161697103,0.622883295,0.02233677,0.031034483
2.87146E-5,7.752701277,0.165968403,0.614736842,0.024054983,0.031034483
2.94595E-5,8.002647622,0.169885844,0.606864989,0.026632302,0.037931034
3.04212E-5,8.251311311,0.174915791,0.599267735,0.026632302,0.04137931
3.13166E-5,8.501414451,0.179571832,0.591853547,0.026632302,0.04137931
3.22749E-5,8.752530172,0.184526032,0.584622426,0.026632302,0.044827586
3.32665E-5,9.001461818,0.18962076,0.577665904,0.027491409,0.048275862
3.40269E-5,9.25024859,0.193506011,0.570892449,0.029209622,0.048275862
3.50011E-5,9.502425224,0.198456524,0.564210526,0.029209622,0.048275862
3.60824E-5,9.751163857,0.203915995,0.557803204,0.032646048,0.048275862
3.69286E-5,10.003141119,0.2081623,0.551487414,0.033505155,0.051724138
3.78587E-5,10.25363801,0.212803206,0.545354691,0.034364261,0.051724138
3.86257E-5,10.502493739,0.216610269,0.539405034,0.034364261,0.051724138
3.95062E-5,10.75240792,0.220957349,0.533546911,0.036941581,0.051724138
4.03685E-5,11.003878563,0.225191567,0.52778032,0.0395189,0.05862069
4.09998E-5,11.251891479,0.22827722,0.522196796,0.040378007,0.05862069
4.17277E-5,11.500113761,0.231819414,0.516704805,0.042955326,0.05862069
4.24412E-5,11.752450528,0.235275554,0.511212815,0.045532646,0.065517241
4.32698E-5,12.000738355,0.239269783,0.50590389,0.045532646,0.068965517
4.41098E-5,12.254352344,0.243297857,0.500594966,0.046391753,0.068965517
4.4938E-5,12.503757675,0.24724868,0.495469108,0.048109966,0.068965517
4.58252E-5,12.753140783,0.251457451,0.490434783,0.048969072,0.068965517
4.6663E-5,13.002922477,0.255410917,0.485491991,0.050687285,0.068965517
4.76566E-5,13.252806425,0.260072048,0.480640732,0.053264605,0.072413793
4.83349E-5,13.502414368,0.263237035,0.475881007,0.054123711,0.072413793
4.92255E-5,13.751123149,0.267372632,0.471212815,0.054982818,0.072413793
5.03035E-5,14.004735598,0.272347167,0.466544622,0.058419244,0.079310345
5.11445E-5,14.253218196,0.276204789,0.462059497,0.060996564,0.082758621
5.19178E-5,14.500437894,0.279733891,0.457665904,0.06185567,0.086206897
5.28222E-5,14.751895396,0.283838912,0.453272311,0.062714777,0.086206897
5.35939E-5,15.001895932,0.287323449,0.448970252,0.063573883,0.086206897
5.44818E-5,15.250480661,0.291311547,0.444759725,0.06443299,0.086206897
5.55276E-5,15.503640206,0.295980332,0.440549199,0.068728522,0.089655172
5.65458E-5,15.750225525,0.30049662,0.436521739,0.069587629,0.093103448
