X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.512886,24.997447,train,2.901055908506913E-5,5.943452534289011,0.1259055475606221
-97.004425,30.417832,train,2.8256845457878073E-4,51.91332405403359,0.7303706496956115
-101.106813,25.082723,train,2.5528183588105784E-5,5.277477353771397,0.11167150519588132
-97.174429,28.715817,train,3.770313628258979E-4,69.25647307697977,0.8260309159725419
-100.0923488889,24.8528994444,train,8.637686995751328E-5,17.63810633451004,0.3301243398287049
-97.275638,32.745349,train,2.1433766721337208E-4,40.644830404111744,0.6299863306901845
-99.633575,30.966091,train,1.4351846396126874E-4,27.244111171803834,0.4860951418576841
-99.780608,30.474109,train,1.5041163495774617E-4,28.514043861131277,0.5022669693678475
-97.096108,32.587899,train,2.0504991791095277E-4,39.25582937678241,0.6136971643731259
-96.971331,32.613873,train,2.048231822700631E-4,39.216760406600564,0.6132906667191409
-98.587756,29.592524,train,2.7538214681604084E-4,50.96510698029573,0.7212313392034979
-98.940854,24.057829,train,4.196035943157675E-4,75.00912785914933,0.8572058173394264
-100.21531,26.483991,train,2.725175685225646E-4,50.45919729233129,0.7175024872940907
-99.583104,29.81928,train,1.8389538240856304E-4,35.59486103634122,0.573868529010616
-98.011522,29.215257,train,3.0970488497242905E-4,57.38584265220852,0.762260714748947
-95.169832,30.137263,train,3.769957356230582E-4,69.25225819722337,0.8260021637351985
-100.07162,25.717816,train,3.224487817695883E-4,60.28332834114479,0.7759069270830982
-102.1223773062,26.9226830608,train,1.9304610753972495E-4,37.37287893529128,0.5915776347196067
-100.2696609497,25.5497951508,train,2.1653684725644805E-4,41.012180717215124,0.633741653488478
-100.9760606289,25.3263754533,train,1.6337138633358783E-5,3.6489303638497494,0.0729804131792886
-97.43333403,32.66988716,train,2.069326627128684E-4,39.47162080696642,0.6170561357165367
-95.3032851221,32.4705110548,train,2.2859700528826587E-4,43.26394295349883,0.6536681774938979
-98.29878927,29.38752315,train,2.975103902695782E-4,55.08450923193316,0.7484254494731857
-95.488435,30.1071916667,train,3.71474370852356E-4,68.19599066802675,0.8214883306615379
-97.71935749,30.18871133,train,2.8044981295107153E-4,51.56533086257312,0.7277078262845608
-95.6849975586,30.293056488,train,3.0639455107919875E-4,56.7462868363727,0.7585820238182912
-101.2333163135,33.6540805877,train,6.363516333568911E-5,12.753618740928236,0.25559846491488547
