Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.55223E-5,0.001552229,0.180026723,1,0,0
1.56369E-5,0.003115918,0.181227371,0.999933106,0,0
1.58071E-5,0.006274585,0.183007217,0.999799318,0,0
1.59956E-5,0.01106412,0.184974342,0.999598635,0,0
1.61993E-5,0.025577966,0.187094722,0.998996588,0,0
1.65301E-5,0.050097546,0.190525308,0.997993177,0,0
1.69947E-5,0.100487576,0.195320464,0.995986354,0,0
1.75613E-5,0.200745825,0.201129128,0.992106495,0,0
1.80986E-5,0.300510184,0.206599471,0.988360425,0.000160462,0
1.86414E-5,0.401760396,0.21208715,0.98468125,0.000320924,0
1.90598E-5,0.501576866,0.21629095,0.981135862,0.000320924,0
1.95581E-5,0.600107473,0.221269084,0.977724262,0.000320924,0
1.98243E-5,0.700503069,0.223915476,0.974312663,0.000320924,0.000642261
1.99981E-5,0.750272418,0.225637555,0.97264031,0.000320924,0.000642261
2.01166E-5,0.800435632,0.226810677,0.970967958,0.000320924,0.000642261
2.05498E-5,0.900150646,0.231081004,0.967690146,0.000320924,0.000642261
2.09553E-5,1.00179001,0.235058324,0.964412335,0.000641849,0.000642261
2.13369E-5,1.10120652,0.238781814,0.961268312,0.000802311,0.000642261
2.15999E-5,1.202054949,0.241336928,0.958124289,0.000962773,0.000642261
2.18352E-5,1.302030502,0.243616184,0.95504716,0.001283697,0.000642261
2.20913E-5,1.400946652,0.246089418,0.952036926,0.001444159,0.000642261
2.23136E-5,1.500863469,0.248229525,0.949026691,0.00224647,0.001926782
2.28534E-5,1.751721326,0.253400304,0.941601445,0.002888318,0.002569043
2.33509E-5,2.001272877,0.258134777,0.934376881,0.003690629,0.005138086
2.38099E-5,2.251383542,0.262476501,0.927286106,0.005134788,0.006422608
2.42833E-5,2.50134217,0.266927231,0.920329119,0.006899872,0.009633911
2.46517E-5,2.750800274,0.270372191,0.91350592,0.008183569,0.010918433
2.50131E-5,3.001793632,0.273736902,0.906749615,0.009306804,0.011560694
2.53655E-5,3.251253965,0.277002011,0.900127099,0.010269576,0.013487476
2.56968E-5,3.501375027,0.280057889,0.893571476,0.011713736,0.014129737
2.60366E-5,3.752271275,0.283179168,0.887082748,0.01283697,0.016056519
2.63546E-5,4.001190722,0.28608838,0.880727808,0.013318357,0.01669878
2.6705E-5,4.250681073,0.289280342,0.874439762,0.014602054,0.018625562
2.70846E-5,4.500792027,0.292721714,0.86821861,0.015725289,0.019267823
2.73989E-5,4.751341202,0.295558041,0.862064352,0.017811297,0.020552344
2.76996E-5,5.002057904,0.298261955,0.855976988,0.019094994,0.022479127
2.79651E-5,5.25257419,0.300640245,0.849956519,0.020860077,0.02569043
2.82405E-5,5.502606576,0.303098106,0.844002943,0.023267009,0.026974952
2.8493E-5,5.752070109,0.305344605,0.838116262,0.025353017,0.028259473
2.87736E-5,6.001267208,0.307833151,0.832296475,0.027278562,0.032113038
2.90779E-5,6.252839265,0.310521401,0.826476687,0.028241335,0.033397559
2.93018E-5,6.50097764,0.312492545,0.820790688,0.029043646,0.036608863
2.95622E-5,6.751285024,0.314777645,0.815104689,0.030006418,0.037251124
2.98433E-5,7.000814663,0.317236127,0.809485584,0.031450578,0.037893385
3.0101E-5,7.252640294,0.319482387,0.803866479,0.032894737,0.038535645
3.03744E-5,7.500663883,0.321857175,0.798381163,0.034017972,0.039177906
3.0653E-5,7.750915497,0.324268477,0.792895846,0.035462131,0.039177906
3.09003E-5,8.000271237,0.326401885,0.787477423,0.036745828,0.040462428
3.12068E-5,8.251740238,0.329036607,0.782059001,0.037708601,0.040462428
3.14965E-5,8.502590031,0.331518093,0.776707472,0.038992298,0.041104689
3.18186E-5,8.752808613,0.334265179,0.771422838,0.040757381,0.044958253
3.20891E-5,9.002127744,0.336564423,0.766205097,0.041880616,0.045600514
3.23943E-5,9.250330236,0.339148245,0.761054251,0.042682927,0.048169557
3.2703E-5,9.501003803,0.341751726,0.755903405,0.044287548,0.050096339
3.29761E-5,9.750545818,0.344046097,0.750819453,0.046213094,0.050096339
3.33523E-5,10.002512729,0.347194236,0.745735501,0.049101412,0.052023121
3.36413E-5,10.25038079,0.34960247,0.740785337,0.052150193,0.053949904
3.3954E-5,10.500526118,0.352197604,0.735835173,0.0542362,0.055234425
3.43546E-5,10.753381091,0.355507764,0.730885009,0.056161746,0.058445729
3.47168E-5,11.002192998,0.358485348,0.726068633,0.058087291,0.060372511
3.5084E-5,11.253408048,0.361490457,0.721252258,0.060815148,0.062941554
3.54608E-5,11.500389045,0.364559809,0.71656967,0.062740693,0.064868337
3.58152E-5,11.753514234,0.367433047,0.711820189,0.065308087,0.066152858
3.61467E-5,12.001760892,0.370108815,0.707204495,0.067073171,0.06743738
