X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.8866729736,38.8971786739,train,6.629839226062602E-5,31.349039854328883,0.5594681457476899
-100.068283,24.230999,train,8.560516961100458E-5,46.3222279336613,0.6530236848138585
-105.833677,35.761839,train,4.89606712681612E-5,18.222858020158395,0.4541403887106975
-97.791255,30.405492,train,7.461933507571611E-5,37.1805600090613,0.6025396464790581
-100.272423,25.539468,train,5.490328594173803E-5,23.61540554841526,0.49281185659479376
-101.942825,43.764896,train,3.286411872280181E-5,1.8509759754188349,0.33393053332235534
-105.651726,40.192049,train,1.0653901305072987E-4,69.95828812519615,0.7321541070740718
-103.157501,29.173916,train,5.164759498285926E-5,20.817035081102144,0.47197781681399553
-95.462038,32.316951,train,9.03382150076101E-5,51.07850003450708,0.6727472127107026
-98.067859,30.617052,train,6.981578657482847E-5,33.68507045325535,0.5782171734698506
-106.006501,39.450386,train,1.0186089300969095E-4,64.26102335006718,0.7162038376698048
-101.245948,47.579282,train,3.2470441621472585E-5,1.543212362284618,0.3306803527274127
-97.175789,26.139065,train,7.030366715253223E-5,34.05442989334798,0.5807539574163871
-98.229786,26.175908,train,6.926169022264142E-5,33.2638420921299,0.575317472967622
-97.662271,26.186563,train,6.347160148363582E-5,29.519096245621316,0.543797987202576
-98.241999,26.442141,train,6.36461545553076E-5,29.66007634333225,0.5447815598936318
-96.540362,32.886182,train,6.634106175263514E-5,31.373369214132403,0.5597005106804824
-100.462385,25.615251,train,6.723613023761197E-5,31.9307919939465,0.5645466262138115
-98.5042633333,29.8569783333,train,7.743318484093789E-5,39.40894377789372,0.6161306583932005
-98.136241,26.080244,train,6.895235715817658E-5,33.04550267401353,0.5736900069759903
-106.742886,27.479474,train,3.9322656981688704E-5,9.085198805916493,0.38505376863801954
-95.660447823,29.6366735548,train,1.1636238240121481E-4,79.63594372893485,0.762789750063888
-102.7563033333,33.9501883333,train,3.961704063353328E-5,9.39294138811911,0.38728811764977134
-100.9882676607,25.332892093,train,9.024284578681399E-5,51.00129722124958,0.672361078713612
-100.2173995972,25.6786022186,train,5.112752758183192E-5,20.316564805806014,0.46857138820584077
-95.6197482347,29.9625474045,train,1.2108351639071803E-4,82.84750848867998,0.7762407802112012
-95.6019943581,29.7615818493,train,1.2342537329238851E-4,84.31265232691256,0.7826272216649076
-95.7437647787,42.8820963717,train,3.7639904104293266E-5,7.370301203956767,0.37212450246712225
-103.8839397148,30.565385103,train,5.078495268419908E-5,19.995072378203954,0.46631553430697936
-96.3261249722,44.0155233056,train,3.6409535522291256E-5,5.902816591436916,0.3624993668107853
-101.0157680511,25.2627055643,train,7.954438011299983E-5,40.92428741458342,0.626021789530112
-95.7114744186,30.4825751723,train,1.0580293626498767E-4,68.98424675914508,0.7297051772515946
-106.6821533333,48.6569133333,train,3.25421522331924E-5,1.6001456184311362,0.33127357142658365
-105.3379918915,40.5940320203,train,7.898526676626712E-5,40.56562883831658,0.6234273795600579
-100.96943,25.3372616667,train,8.920987134437161E-5,50.02570800448868,0.6681494321824113
-105.7686853409,40.4329512739,train,1.1315194762597377E-4,76.98718798198944,0.7531838911706024
-105.1743614674,26.1078935276,train,5.3706417187063396E-5,22.650826019370577,0.4852500852481989
-101.668381691,41.2307987856,train,3.6634438289714115E-5,6.2021207781680765,0.3642697287158365
-100.3235435486,24.4771500111,train,8.795827990873658E-5,48.722463017906115,0.6629738361879627
-100.647125,25.63255,train,9.441621279467097E-5,55.42661602758362,0.6888394813956709
-104.8541225709,39.8156126764,train,4.46761814288734E-5,14.315716377643007,0.4244425331659303
-104.8810029024,38.8764259557,train,5.3042194982780814E-5,22.08505977021086,0.4810050168502501
-95.2399361111,50.0491027778,train,3.5150035786524704E-5,4.4264686268865105,0.3524934886512322
-98.62408489,46.8784026,train,3.0324625395123807E-5,0.31188178436252884,0.31268374213051753
-96.5379711,50.4154323,train,3.388939438991478E-5,2.9225685409516635,0.34232127937011236
-100.8319991827,25.3136018067,train,8.314875984324264E-5,43.9276095198287,0.6423232071097764
-97.7071872,30.2796976,train,7.236988717087184E-5,35.5596518581782,0.5913294329025591
-97.0973683333,32.5896966667,train,6.240692465659444E-5,28.797123645464634,0.5377525577843206
-96.0908557,47.6587832,train,3.237030016005651E-5,1.4609755856436755,0.3298510620815176
-95.27205494,30.03028238,train,1.2979565559256007E-4,87.50222727376588,0.7990922407426256
-97.3840416667,28.6491583333,train,7.960922981820506E-5,40.970040334409966,0.6263215473736409
-100.4335327148,25.6836414337,train,5.3703740673365275E-5,22.648627032978155,0.4852330494180801
-99.493745,46.76165,train,2.908970675197002E-5,0.13502150619849695,0.302108135144069
-95.3756530578,30.0849568645,train,1.245673707767982E-4,84.8733857463041,0.7856751026615808
-106.9608833333,39.2105716667,train,5.8059545167180335E-5,25.741624536771184,0.5122245195829871
-95.3464883333,45.9950166667,train,3.6139206115054766E-5,5.605222927888587,0.36036489555701157
-101.159427166,27.8744945045,train,5.369662490956602E-5,22.642780820505095,0.4851877553168561
-97.5055285078,31.2421877543,train,7.094194649828604E-5,34.52536599508046,0.5840497317632101
-97.1660942295,30.0627913968,train,7.601535838466278E-5,38.22955617007057,0.6093416039228154
-100.251789093,24.8783776387,train,1.1518015023272743E-4,78.78342819161318,0.759296700509072
-95.054946933,39.3475519074,train,5.118697634933853E-5,20.373855694318657,0.4689618859579394
-105.6452416667,39.5872722222,train,1.0735391925771311E-4,70.938740813905,0.7348394316698543
-106.23402007,38.79564901,train,7.694492542902402E-5,38.999735966499564,0.6138061236097976
-105.1825333333,39.9692583333,train,5.33140162800921E-5,22.314804307980477,0.48274645223451174
-95.1804961917,29.5437317854,train,1.2972099362145115E-4,87.46043752416645,0.7989066796142853
-95.447511,29.660558,train,1.2309756490836205E-4,84.00530183102559,0.7817443531336614
-100.250725,25.2943133333,train,1.03464204120063E-4,66.26726406592658,0.7217746290975106
-102.7021783333,31.146525,train,3.805674969156247E-5,7.798675318166348,0.3753524045601382
-100.2148132324,26.4852657318,train,5.805774340323548E-5,25.740303234283296,0.5122136524982009
-96.9184116667,50.01463055,train,3.088719989481207E-5,0.5491639621830804,0.3174482426832417
-106.49866496,35.15737917,train,5.348621574432283E-5,22.467363901609684,0.48384663125859284
-105.06727447,38.86279197,train,6.075090156515743E-5,27.524592306464616,0.5281897532542692
-96.9883333333,32.9147222222,train,6.449502321684335E-5,30.23264989096797,0.5495346219716748
-99.35134006,28.3156749,train,6.343816480306828E-5,29.493460235814215,0.5436093356019291
-95.0439445,29.3897833333,train,1.2509057558611808E-4,85.23583961505703,0.7870571746452154
-95.4477,29.676525,train,1.2930611906955796E-4,87.22366807803812,0.7978724446467517
-97.8823685626,30.5816872852,train,7.13566526765118E-5,34.83985442558588,0.5861771812799745
