X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.136492,26.291568,train,7.498090236182632E-4,73.08407508815003,0.905325133997794
-97.6754281764,30.2855202835,train,2.468930877006835E-4,33.555555705516625,0.5398493277102854
-100.2708161111,25.5486452778,train,3.0207914071231254E-4,38.1568737736908,0.6131427092032862
-95.399044,30.038875,train,2.7877719287963E-4,36.62361946307866,0.5837382347043931
-97.623492,32.629518,train,1.1637031854911402E-4,20.219371506015193,0.30639585068647524
-95.7283325195,30.6377773285,train,1.9023845669950045E-4,27.055324105122338,0.45013701524379723
-98.2298,26.176788,train,7.712304153396776E-4,74.52020325878715,0.9114911669502335
-100.022105835,26.6868828951,train,4.709481905873364E-4,49.64843605812427,0.772499488706437
-97.3989701271,26.3481014359,train,7.540569940148821E-4,73.36716824064933,0.9065811200549979
-100.0106887817,25.0627765656,train,2.177162932166855E-4,30.318925003062013,0.49564407805522026
-100.4337472222,31.4738666667,train,1.1993153806188658E-4,20.489444456392114,0.3141181554841108
-95.4509321827,29.7662502078,train,3.9258795615583123E-4,44.288756479939146,0.7089464242164669
-98.4261252546,30.1040302869,train,1.3717713450576993E-4,22.14026824636838,0.35031517875588847
-98.63195841,29.6407864,train,2.5990879280396955E-4,34.8917799446887,0.5582985421184627
-106.612266,32.292353,train,1.8305157516678552E-5,4.399547409408286,0.055924510632627045
-98.3563533333,30.7479533333,train,1.959444072062898E-4,27.70895627593076,0.4599129519026134
-96.1427651636,30.2754393566,train,2.210458200628402E-4,30.763009521528826,0.500895948994671
-99.7991416667,30.4192833333,train,1.288625731568769E-4,21.44683221413825,0.3331085385730852
-95.0534409899,29.4898103492,train,4.362622929634738E-4,46.951890683628164,0.7462877748761049
-102.1210948095,31.9622766354,train,6.644481194284258E-5,13.653177699018272,0.18851896354596576
-97.839545,30.4947783333,train,2.009224249215679E-4,28.25621444642432,0.46829966238429366
-98.82042,30.5027166667,train,1.8283685856555336E-4,26.39965817607444,0.4371918329750807
-96.9565472222,32.63785,train,1.4229961127348693E-4,22.607836168393703,0.3606941858658087
-98.0880352266,30.0015691299,train,1.6265452388080989E-4,24.407991594600578,0.40032394708796426
-99.2254943848,26.8543224335,train,5.233313654282807E-4,54.677129771261185,0.8070432113558337
-98.9986114502,26.4012622833,train,6.198777172696877E-4,62.107712202012884,0.8575577725558977
-97.6832416667,30.3536866667,train,2.1264073689441755E-4,29.83837825642936,0.48753155738385745
-95.6090438517,29.3755071833,train,3.119202740735066E-4,38.89375137014668,0.6249285419031623
-98.6479561776,33.1934907232,train,1.1023052019501982E-4,19.506854717587423,0.29287731950902063
-106.6662139893,24.0951519012,train,6.598642463721296E-4,64.7651498826778,0.8743847328815121
-99.5994618468,29.8206875745,train,1.6798648980397054E-4,24.87661227887679,0.4102925555845658
-98.076675,30.2815916667,train,1.6131584471334862E-4,24.26646166081409,0.39779480715721693
-98.7628631592,29.5507602692,train,2.1362704984153298E-4,29.944339742627577,0.4891181817760445
-97.6644833333,30.6320833333,train,2.0368793187929685E-4,28.69837531566671,0.4729024456309028
-106.7539901733,32.2808761597,train,2.6719432216459183E-5,6.173464752186412,0.08057112172614822
-97.3858416667,28.6507866667,train,6.023767750891815E-4,60.55952331099525,0.8495008718555543
-97.97712,29.9670333333,train,2.198194217649051E-4,30.590823132039507,0.49896786665282844
-99.4293839113,27.5708549051,train,5.24160468496033E-4,54.81719758864984,0.8075455170760488
-96.6581138889,32.9660777778,train,1.3848502191049906E-4,22.25182506843283,0.35298109156635893
-99.17591347,29.97068151,train,1.4706519616023217E-4,22.95890450776,0.37020113059065163
-95.2160788991,32.3071117987,train,1.8293593536293818E-4,26.40783604060819,0.43736711207968193
-99.9691238403,25.1049671173,train,4.313994493338802E-4,46.626007325422,0.7423791756148275
-96.9872266678,32.915640091,train,1.5826229039857983E-4,24.001528406624494,0.391985800720978
-96.51548151,30.10149796,train,2.5347440920136713E-4,34.35881834014067,0.5492724186666583
-100.2180175781,25.7735767365,train,4.980529619276333E-4,52.171331798742415,0.7910827080900247
-98.50537833,27.86139167,train,4.055200746854887E-4,44.829587506727385,0.7205424562925831
-98.3661217033,26.1796992067,train,7.447697074052158E-4,72.53879180657268,0.903813256704838
-95.6594610951,29.9123297774,train,3.0983185811606865E-4,38.74096477841786,0.6224578251516604
-98.8210336442,29.8851268931,train,1.5433141882738018E-4,23.680903741198758,0.3844252346125533
-98.34002,29.67776333,train,1.7462069574314274E-4,25.461276193203382,0.42246477566942164
-97.6387027778,30.2786166667,train,2.2890896958920832E-4,31.619612134502123,0.5130829282726782
-95.1625065256,29.8033342727,train,4.2210603756746357E-4,46.0316610964479,0.7347411433527826
-98.1355819702,29.8618831635,train,1.8096152138879362E-4,26.241503261368475,0.43386381182538136
-95.8403410554,30.310572576,train,1.9169166372628077E-4,27.194437084947303,0.45264344595038875
-97.4550388889,30.1471194444,train,2.322826091583837E-4,32.079194813080164,0.518220028284049
-97.5674812497,25.9968586732,train,7.877478420852912E-4,75.13252190416294,0.9159700224150885
-98.5025174172,29.8508280795,train,1.5563022598270342E-4,23.795047755091446,0.3869336793591668
-97.23760923,30.161577,train,2.3678784769978593E-4,32.502982929321306,0.5249958183231671
-98.4993475365,29.8497986809,train,1.6036466649780646E-4,24.182740679482357,0.39599128559445185
-100.2209396362,25.4718799591,train,1.590970890062604E-4,24.073483064562254,0.39357944390793365
-96.6091416667,32.7541555556,train,1.4130226998403892E-4,22.500967384712734,0.3586864853448172
-96.98532167,33.00047222,train,1.370440969934474E-4,22.128920754194056,0.3500433889939927
-97.1005941555,36.1190179902,train,8.475758633003216E-5,16.57121396012597,0.23391898857412852
-95.9407660928,29.9303320726,train,2.3131063537668224E-4,31.95151786594343,0.5167455701564823
-101.3348464966,27.9279499054,train,3.834995410632389E-4,43.60612195253858,0.7005102446673616
-97.0167833333,30.6483466667,train,2.7295718560060926E-4,36.1471203811373,0.5760516261390736
-97.1281495784,32.786457818,train,1.6360460788875783E-4,24.50909208683455,0.402112474909767
-97.7107555556,30.5112444444,train,1.747939054499397E-4,25.47812441351329,0.42277918678637594
-97.9507685097,26.3089271075,train,7.47050781199449E-4,72.8087296489357,0.9045005841178972
-98.8332590694,29.2382035545,train,3.402590833287292E-4,41.03242735101075,0.6568996892176109
-99.1433991537,26.5831832632,train,5.782699487317216E-4,58.56963098354535,0.8376513524583638
-102.1203905031,26.9229320862,train,2.83117201531083E-4,36.866296228744304,0.589379325148299
-99.1656596,26.7245322,train,5.609558943623976E-4,57.342744389580176,0.8285692472659809
-95.5590852927,29.7616619149,train,3.602304482435893E-4,42.169237080428694,0.6777797372639646
-97.9577716667,26.1238666667,train,7.38010032655987E-4,72.29643393474396,0.9017472613221555
-98.2309703169,29.1862011554,train,4.0453428368869766E-4,44.778121723923235,0.7196750166332343
-97.47058,31.0878055,train,2.115104493063822E-4,29.667025479992706,0.4857072694944268
-97.0726180449,27.834870852,train,8.31052412458317E-4,76.75146617078542,0.9266656292341577
-97.489075,25.89553333,train,8.031317424879447E-4,75.73200255593598,0.9199374236465762
-99.7821255773,25.6048381223,train,5.079404833180806E-4,53.241575410508155,0.797477032820524
-97.0707445219,28.8483936421,train,5.29786491046386E-4,55.223204834458805,0.810919631429972
-97.8173527778,30.1260972222,train,2.0699335273242854E-4,29.174538945742842,0.4783515934803547
-98.49358333,26.34196333,train,7.21918296031953E-4,71.0191705456048,0.8966487322903317
-98.13840397,26.07587086,train,7.390667772223743E-4,72.34638898923892,0.9020731422145133
-100.34192422,29.86176683,train,1.7358866842911844E-4,25.360890228270687,0.4205878812641939
-98.746713826,26.0463414513,train,6.687596222615096E-4,65.5410969461801,0.8778490176458511
-103.2046897775,29.3266864347,train,5.79537674521548E-5,12.418411704625479,0.16656492011726476
-97.2203611111,27.6260444444,train,7.611576405747227E-4,73.78484564133693,0.9086434564364935
-103.0113361167,29.2563916667,train,1.802158879377941E-4,26.140451653842458,0.4325351304023245
-97.9172964022,27.800138344,train,6.383511441178995E-4,63.040910455868044,0.8655949059359205
-97.3289852746,27.7100092898,train,7.976911125457217E-4,75.53047882775135,0.9185562009515428
-98.2658838824,29.8524589263,train,1.7986976654083876E-4,26.09354372137966,0.43191730014545293
-98.16968084,30.25377925,train,1.630134468100305E-4,24.445938206187417,0.40100024544683244
-96.2657083333,29.6716966667,train,2.3280631301252506E-4,32.14764762896859,0.5190126071146093
-103.5022873352,29.1580593863,train,1.1533545265740642E-4,20.081289392479363,0.30413554142045307
-97.7709981046,30.6937059435,train,1.725208504265494E-4,25.257017867738185,0.4186394753872392
-97.5581645259,31.0424830197,train,2.2106943818826254E-4,30.76633395762182,0.5009330073232336
-103.5563084856,25.4982553252,train,1.232524920219236E-4,20.8754236032168,0.32124196673227856
-98.2851569722,25.8094089722,train,7.075794377361034E-4,69.66821952244992,0.8918830894082287
-95.6322609474,32.5224322426,train,1.7813046515193444E-4,25.80293835432822,0.42880243123916306
-96.8162048238,31.4568753268,train,1.9241277879245E-4,27.26410668260487,0.45388295049366045
-96.3596833333,30.6027638889,train,2.671620029152706E-4,35.585877173786336,0.5682567750678194
-97.0313838004,28.808716541,train,6.187149582477388E-4,62.05006592585655,0.8570361120661067
-97.165433541,26.1092053447,train,7.951270178389643E-4,75.29151323457957,0.9178970131531725
-96.6984687135,30.1893394777,train,3.078926556367014E-4,38.59775770854715,0.6201490661704916
-96.9640702997,30.8521335722,train,2.686995630341753E-4,35.75925038532117,0.5703387419827549
-98.1680916667,30.3466783333,train,1.7709128529245092E-4,25.689345390893443,0.42693324692609524
-95.9701703461,29.8293459031,train,2.779112592431857E-4,36.57992979138931,0.582603464676948
-98.4575257514,31.0171163456,train,1.5781645942970806E-4,23.966551911902005,0.39113298777722694
-95.4587633333,29.6645,train,3.5426920923342523E-4,41.76144752610327,0.6716839358193306
-98.2866244018,32.1642694778,train,1.0547971892251557E-4,18.92947974354317,0.2822365166785431
-96.7782138889,32.7841,train,1.6528708168128605E-4,24.70212892663586,0.40526664522391176
-95.5044271997,32.1783137997,train,1.8283116018972897E-4,26.399187828356464,0.4371817501832309
-98.1252221667,29.7221916667,train,2.0506055469677402E-4,29.00650283518557,0.4751721584796005
-99.6964104,24.8502004997,train,5.038265748753707E-4,52.785735360539555,0.7948406658501554
-95.02100665,29.52891186,train,4.429633848655848E-4,47.26815795051932,0.7515769226744363
-99.1475519,30.05219572,train,1.4133672523402603E-4,22.504014459870728,0.35875595061147325
-95.4595199381,32.6322380297,train,1.7855806232024407E-4,25.88104195999284,0.4295697834017125
-98.335537836,32.0645514171,train,1.073457201968479E-4,19.24282829877823,0.28643493260397224
-97.6396566667,30.8448166667,train,2.0442528970879444E-4,28.856138097231664,0.4741229278137684
-95.549743,28.971221,train,5.315233011077567E-4,55.312427758613104,0.8119492563499325
-97.4000033333,27.7919116667,train,8.077109480148743E-4,75.96845095221578,0.921081783804934
-100.1049388889,29.8788111111,train,1.5660758534924424E-4,23.871718978966985,0.3888145551332234
-98.7311052969,26.3480023626,train,6.293054904850052E-4,62.61531435750794,0.8617177695991836
-96.8069351267,28.300020451,train,8.583656957207042E-4,77.5719251455322,0.9327000277680522
-77.0622581989,38.9138138574,train,6.924779602032258E-5,14.06101777080414,0.1956385093821874
-80.2125106752,27.227642599,train,0.0014203013029781121,91.50110677535372,0.9884981963757136
-80.173775889,25.8554835679,train,0.0016951350133772424,97.57111486670152,0.9951525116373231
-80.9828109295,28.5771264369,train,8.929965089757636E-4,78.42880681433343,0.9396425228957104
-80.6080783321,25.3821386496,train,0.0012040017640804835,89.29546635898416,0.977296415360855
-80.951737538,28.4551011335,train,9.47859953923754E-4,80.10609479489139,0.9492048458931838
-80.3468013889,25.4801930556,train,0.0012276674993676184,89.78403751336404,0.97892430070802
-80.7359305556,28.6399138889,train,0.0010277022269213221,84.40828469815835,0.9604807956792555
-80.7625543,28.6751412,train,0.0010410994588213663,85.08873068837259,0.9621107473363917
-80.87431619,25.18064782,train,0.0012599443269745217,90.28144780657735,0.9809580139107718
-80.4026961032,25.1240448985,train,0.0013271121348712234,90.62616938378135,0.9845828725302704
-80.6793514268,25.4244241506,train,0.0012256833634191565,89.7082153691996,0.9787924221794465
-80.3875888889,25.5545277778,train,0.0012123101904303003,89.41267851395908,0.9778817698525182
-78.0195387,24.7063805,train,0.0014728182679426326,92.31900646795003,0.9902487349495824
-80.2827286724,25.6625324964,train,0.0012212549499911504,89.53898714589246,0.9784950972156684
-77.86084667,40.80154167,train,2.497513318987495E-5,5.832465816312617,0.07551525217763666
-80.9119048,29.06502422,train,8.615044099451355E-4,77.7723445041323,0.9333608598277203
-80.4435364623,27.6299025631,train,0.0012037921480774212,89.29334044515966,0.977281448614126
-77.16928833,38.87906333,train,6.311919148083698E-5,13.18219787443954,0.1799901461399428
-80.1643305,26.9212966667,train,0.0015681395298390171,94.50391151168313,0.9927737604615876
-80.1673666667,26.9312883333,train,0.0014070520313558704,91.35907821262191,0.9880089812835151
-80.2206829096,26.1019203548,train,0.0017305385262549049,97.91618926923014,0.9956631145726437
