Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.60821E-7,0.000026082,0.000869577,1,0,0
2.89552E-7,0.000055037,0.000965318,0.999904916,0,0
3.16863E-7,0.000118009,0.00105632,0.999714748,0,0
3.46656E-7,0.00025416,0.001155584,0.999334411,0,0
5.00372E-7,0.000521172,0.00166757,0.998763906,0,0
5.62158E-7,0.00105229,0.00187329,0.997813065,0,0
8.16481E-7,0.002530941,0.002719621,0.995816297,0,0
1.07995E-6,0.005025602,0.003595631,0.993249025,0,0
1.32946E-6,0.010050538,0.004424512,0.989255491,0,0
1.9772E-6,0.02516308,0.006573135,0.980888086,0,0
2.48576E-6,0.050243579,0.00825683,0.970143577,0,0
3.39722E-6,0.100288249,0.011267277,0.954264524,0,0.00625
4.26304E-6,0.200043672,0.01411851,0.929447561,0,0.00625
4.89497E-6,0.300337992,0.016194329,0.908624132,0,0.00625
5.36109E-6,0.400451574,0.017722679,0.890082723,0,0.00625
5.69098E-6,0.50012544,0.018802919,0.872967576,0,0.00625
5.97021E-6,0.600510171,0.019716329,0.856613103,0,0.00625
6.25683E-6,0.700037743,0.02065306,0.841114386,0,0.00625
6.38149E-6,0.75059595,0.021060176,0.833507654,0,0.00625
6.49543E-6,0.800181274,0.021432149,0.826186175,0,0.00625
6.7188E-6,0.900058067,0.02216094,0.811828468,0,0.00625
6.94978E-6,1.000453091,0.022913995,0.797851098,0,0.00625
7.14777E-6,1.100635396,0.023559021,0.784349149,0,0.00625
7.40503E-6,1.200305679,0.024396541,0.771322621,0,0.00625
7.64774E-6,1.300463745,0.025186001,0.758676429,0,0.00625
7.89132E-6,1.400655733,0.025977679,0.746410573,0,0.00625
8.17538E-6,1.500271472,0.0269001,0.734620139,0,0.00625
8.81981E-6,1.750035367,0.028989485,0.706665399,0,0.00625
9.52826E-6,2.000724095,0.031281276,0.680707426,0,0.00625
1.025E-5,2.250296471,0.033610322,0.656651136,0.0015625,0.00625
1.10701E-5,2.500369378,0.036250337,0.634306361,0.0015625,0.00625
1.18401E-5,2.750912581,0.038722433,0.613482932,0.0015625,0.00625
1.26005E-5,3.000022632,0.041157453,0.594085766,0.003125,0.00625
1.35562E-5,3.25117233,0.044209069,0.575829609,0.0046875,0.00625
1.46708E-5,3.500209241,0.047755712,0.559094799,0.0046875,0.00625
1.57789E-5,3.751572276,0.05126855,0.543405914,0.00625,0.00625
1.69022E-5,4.000281233,0.054816661,0.528953124,0.00625,0.00625
1.8059E-5,4.251756985,0.058456565,0.515261006,0.00625,0.00625
1.92657E-5,4.500060101,0.062238445,0.502614814,0.00625,0.00625
2.04396E-5,4.750146689,0.065903206,0.490634211,0.0078125,0.00625
2.15901E-5,5.000228988,0.069480675,0.479319197,0.0109375,0.00625
2.27395E-5,5.251223131,0.073041323,0.468574689,0.0109375,0.00625
2.37543E-5,5.502135957,0.076173722,0.4583056,0.0109375,0.00625
2.50914E-5,5.75085224,0.080284657,0.448607017,0.0109375,0.00625
2.63783E-5,6.000890614,0.084223934,0.439383855,0.0109375,0.00625
2.79309E-5,6.250103434,0.088954176,0.430636113,0.0109375,0.00625
2.91532E-5,6.501248999,0.092660859,0.422268708,0.0109375,0.00625
3.02424E-5,6.751089055,0.095951057,0.414281639,0.015625,0.00625
3.12667E-5,7.000322861,0.099034475,0.406579823,0.0171875,0.00625
3.21083E-5,7.250619996,0.101560091,0.399068175,0.0171875,0.00625
3.29008E-5,7.501100059,0.103931918,0.391746696,0.0171875,0.00625
3.38975E-5,7.751378666,0.106905742,0.384615385,0.01875,0.00625
3.47384E-5,8.002056457,0.109407142,0.377674242,0.01875,0.00625
3.54966E-5,8.251400047,0.11165661,0.370923267,0.0203125,0.00625
3.64381E-5,8.503311861,0.114441926,0.364267377,0.0203125,0.00625
3.74371E-5,8.750684399,0.117387767,0.357896739,0.021875,0.00625
3.82945E-5,9.000858955,0.119908333,0.351621185,0.021875,0.00625
3.92538E-5,9.253030796,0.122719885,0.345440715,0.0265625,0.0125
4.03783E-5,9.503616759,0.126003946,0.339450414,0.028125,0.01875
4.18389E-5,9.750156938,0.130251628,0.333745365,0.028125,0.01875
4.31467E-5,10.001362308,0.134037335,0.3281354,0.0296875,0.01875
4.45233E-5,10.251441573,0.1380044,0.322715603,0.0296875,0.01875
4.5598E-5,10.503749017,0.141088649,0.317390891,0.03125,0.01875
4.66382E-5,10.75319191,0.144063569,0.312256347,0.034375,0.01875
4.79466E-5,11.003443165,0.14779068,0.307216887,0.0359375,0.01875
4.93032E-5,11.251191804,0.151638293,0.302367595,0.0375,0.025
5.08158E-5,11.501532583,0.155907669,0.297613388,0.0390625,0.025
