Predictor variable,Categorical,Sample average
bombus_238,false,0.6398786871130564
hummingbird_238,false,0.6150836455387568
wc2.0_bio_10m_01.tif,false,10.610354583990947
wc2.0_bio_10m_05.tif,false,27.114368227208296
wc2.0_bio_10m_06.tif,false,-7.682562629048378
wc2.0_bio_10m_12.tif,false,996.6047544409613
wc2.0_bio_10m_13.tif,false,123.7387669801463
wc2.0_bio_10m_14.tif,false,48.72622779519331
wc2.1_10m_elev.tif,false,488.26384535005224
