Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6534E-5,0.001653403,0.154029548,1,0,0
1.74486E-5,0.003398266,0.161821062,0.999919711,0,0
1.78944E-5,0.005187709,0.165592769,0.999839422,0,0
1.81993E-5,0.010634782,0.168161952,0.999598555,0,0
1.86687E-5,0.025454359,0.172103272,0.998956242,0.000323729,0
1.91686E-5,0.050066411,0.176279472,0.997912485,0.000323729,0
1.94168E-5,0.100297766,0.178345313,0.99582497,0.000323729,0
2.01018E-5,0.201174461,0.184019705,0.991730229,0.000323729,0
2.06624E-5,0.301177796,0.188634097,0.987796066,0.000323729,0
2.11431E-5,0.401590404,0.192570526,0.983942192,0.000971188,0
2.16146E-5,0.500071849,0.196413367,0.980248896,0.000971188,0
2.20325E-5,0.600443272,0.199803148,0.9765556,0.000971188,0
2.24428E-5,0.700561836,0.203117744,0.972942593,0.001294917,0
2.25675E-5,0.750104592,0.204122244,0.971176234,0.002266106,0
2.26973E-5,0.802137494,0.205166742,0.969329587,0.002589835,0
2.30651E-5,0.900600316,0.208118711,0.965877158,0.002589835,0.001295337
2.33305E-5,1.000431796,0.210242468,0.962424729,0.002913564,0.002590674
2.3548E-5,1.10118298,0.211978359,0.9589723,0.003237294,0.002590674
2.3795E-5,1.200617299,0.213944978,0.955600161,0.003561023,0.002590674
2.40686E-5,1.301227957,0.216117468,0.952228021,0.003561023,0.00388601
2.42979E-5,1.400441447,0.217933833,0.94893617,0.003884752,0.00388601
2.44485E-5,1.50036019,0.219124659,0.94564432,0.004208482,0.00388601
2.49005E-5,1.752129523,0.222687225,0.937454837,0.005503399,0.005181347
2.53663E-5,2.001147413,0.226341511,0.929506222,0.006150858,0.005181347
2.58022E-5,2.252041465,0.229745902,0.921637896,0.006474587,0.005181347
2.62567E-5,2.502076353,0.233279774,0.913930149,0.007122046,0.007772021
2.67051E-5,2.751033419,0.236749635,0.906382979,0.007122046,0.007772021
2.71769E-5,3.001644695,0.240384401,0.898916098,0.007769505,0.009067358
2.77673E-5,3.251391834,0.244907288,0.891609795,0.009388152,0.009067358
2.82064E-5,3.500464021,0.248254301,0.884464071,0.010683069,0.010362694
2.86016E-5,3.750506268,0.251254482,0.877398635,0.011654257,0.012953368
2.90821E-5,4.001671385,0.25488474,0.870413489,0.012625445,0.015544041
2.94787E-5,4.250436809,0.257868696,0.86358892,0.013920363,0.016839378
2.99242E-5,4.500002447,0.261205723,0.856844641,0.014244092,0.019430052
3.02646E-5,4.752935543,0.263745696,0.850100361,0.015862739,0.019430052
3.07724E-5,5.000021212,0.267518202,0.843596949,0.017481386,0.022020725
3.12368E-5,5.25120367,0.270951468,0.837093537,0.018776303,0.022020725
3.16217E-5,5.502632439,0.273784809,0.830670413,0.019747491,0.024611399
3.20669E-5,5.751091763,0.277048389,0.824407868,0.021042409,0.024611399
3.24355E-5,6.002736638,0.27973981,0.818145323,0.022661055,0.025906736
3.28021E-5,6.250570851,0.282405595,0.812043356,0.023955973,0.027202073
3.31636E-5,6.501332432,0.285025644,0.805941389,0.024603432,0.028497409
3.35428E-5,6.751341735,0.287763163,0.799919711,0.026222078,0.028497409
3.39473E-5,7.001169596,0.290671709,0.793978322,0.027516996,0.028497409
3.43129E-5,7.250506554,0.293290329,0.788117222,0.028488184,0.029792746
3.46882E-5,7.502242776,0.295968396,0.782256122,0.029783101,0.029792746
3.50795E-5,7.753422396,0.298750225,0.776475311,0.031078019,0.029792746
3.53836E-5,8.003402728,0.300903998,0.770774789,0.032372936,0.029792746
3.56811E-5,8.252154575,0.303005373,0.765154556,0.034315312,0.029792746
3.6027E-5,8.503119356,0.305440293,0.759534324,0.036257689,0.031088083
3.65102E-5,8.75329232,0.308826729,0.75399438,0.037228877,0.033678756
3.68539E-5,9.00279099,0.311226373,0.748534725,0.038200065,0.033678756
3.72196E-5,9.251014096,0.313769885,0.743155359,0.039818712,0.03626943
3.76502E-5,9.501727208,0.316752731,0.737775994,0.043703464,0.037564767
3.80742E-5,9.75147163,0.319677396,0.732476917,0.045969569,0.038860104
