X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.7814178467,32.8114929199,train,5.775147678944169E-5,18.12011769616998,0.4588503424239406
-97.7743103263,30.4660179047,train,1.2458053608158183E-4,61.38522003658574,0.7341010302694773
-97.9092121124,30.1967725952,train,1.2299594045876754E-4,60.54937923136342,0.7295830307405251
-97.2806954384,32.8820559388,train,1.2258061420031608E-4,60.32123379037557,0.7283862077663814
-100.257035,25.663315,train,8.91839080389989E-5,37.32794465912674,0.6125908434465085
-100.345913,25.676235,train,9.53142228382514E-5,42.507734752167615,0.6370376797194106
-99.487896,26.808904,train,1.3948200597877478E-4,70.95699508809352,0.7730630552882967
-95.578394,28.91517,train,1.529038856622381E-4,81.70713918586839,0.8032448317362624
-95.520372,30.627536,train,1.5998472553923346E-4,84.96241374884276,0.8175144372590213
-95.249405,30.517019,train,1.6803950973483408E-4,88.8157729397509,0.8324928191112114
-97.723904,30.183627,train,1.2581447700929618E-4,62.02891972081992,0.7375669013980632
-100.204732,25.373247,train,6.31027334862128E-5,20.91581034125048,0.4887815082300414
-96.766376,33.726938,train,1.146202590439375E-4,55.85928244412983,0.7043956301828329
-103.799583,34.433634,train,4.672581982567072E-5,13.113884302937091,0.39154109041777985
-100.2293672222,24.8923033333,train,3.9820097074459434E-5,10.92521834096057,0.34518255138367837
-100.0590433333,24.7964994444,train,5.44341358922635E-5,16.649076849956717,0.43942195991183486
-99.9987288889,24.7580727778,train,5.633242110886726E-5,17.466298803740024,0.45062328232233995
-96.090717,28.665828,train,1.4921530255718353E-4,79.52315509211175,0.7953747842767709
-95.303466,29.078206,train,1.6812196317784586E-4,88.86425101873151,0.8326396100196326
-101.070206,33.429946,train,7.022777039854017E-5,24.825937805370366,0.5260802306918481
-100.1736,24.683589,train,5.1198857473460326E-5,15.073058512950976,0.41980253271999757
-97.303286,32.679346,train,1.2158038425211603E-4,59.86551739128915,0.7254821153914197
-95.458949,32.628946,train,1.2285680954891986E-4,60.4660609625757,0.7291826933654637
-98.267587,26.204754,train,1.3878786629722474E-4,70.41190427900783,0.7713819185371764
-98.742729,29.468801,train,1.1841359103158459E-4,58.11889638530196,0.7160812050446784
-96.97115325,32.6140212778,train,1.2592414602777567E-4,62.087105181233994,0.7378727430785997
-99.712554,29.495232,train,1.0112252307745392E-4,46.75145014353437,0.658775512077524
-96.9541333333,34.5057966667,train,1.0431867462117781E-4,49.2070697848976,0.6701768603560105
-97.11488998,32.78393436,train,1.2170184522651984E-4,59.92606603249632,0.7258364179514241
-97.417231,25.850891,train,1.5985719026656377E-4,84.90712819513377,0.8172668087641857
-97.655989,30.383133,train,1.251126160199057E-4,61.596430206683586,0.735601105028467
-100.3545363889,25.6068158333,train,6.974503409104862E-5,24.52841697365841,0.5236414253265019
-99.906506,24.929985,train,6.501274988418827E-5,21.983087184406028,0.49905903004804764
-104.59106,30.47143,train,5.2781653855004735E-5,15.897853063743666,0.4294852847132318
-101.487583,32.229909,train,7.798940682575886E-5,30.074057958675986,0.5636214140053536
-100.929791,32.322978,train,7.634776372120948E-5,28.879199495291193,0.5559374495942959
-102.821139,31.63988,train,6.842211261948301E-5,23.850721590205474,0.516893451395364
-103.649115,30.363423,train,5.6498291043499204E-5,17.53983023727178,0.45159134237841114
-97.836779,30.090373,train,1.22858211921581E-4,60.46679631770717,0.7291867315290477
