Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.78685E-6,0.000978685,0.080610016,1,0,0
1.19005E-5,0.002168738,0.097147567,0.999915541,0,0
1.19928E-5,0.003368016,0.097862582,0.999831081,0,0
1.2224E-5,0.005801625,0.099652197,0.999662162,0,0
1.23668E-5,0.010734127,0.100755222,0.999324324,0,0
1.28502E-5,0.025892633,0.104480386,0.998310811,0,0
1.33242E-5,0.050842088,0.108118839,0.996706081,0,0
1.38973E-5,0.100059888,0.112497193,0.993665541,0,0
1.45854E-5,0.201436158,0.117726008,0.987668919,0,0
1.54159E-5,0.300272154,0.123996074,0.982094595,0,0
1.61038E-5,0.401332082,0.129155651,0.976689189,0,0
1.66064E-5,0.501062478,0.132905874,0.971537162,0.000431406,0.001727116
1.70871E-5,0.600400494,0.136478281,0.966554054,0.000862813,0.001727116
1.74887E-5,0.700717495,0.139451259,0.961655405,0.000862813,0.001727116
1.76608E-5,0.751705116,0.14072176,0.959206081,0.001294219,0.001727116
1.78314E-5,0.801405811,0.141979945,0.956841216,0.001294219,0.001727116
1.82136E-5,0.900496604,0.144791553,0.952195946,0.001294219,0.001727116
1.855E-5,1.001588269,0.147258131,0.947550676,0.001294219,0.001727116
1.88054E-5,1.100581023,0.149126783,0.943074324,0.001294219,0.001727116
1.90908E-5,1.200931786,0.151209808,0.938597973,0.001294219,0.001727116
1.9361E-5,1.300869038,0.153176948,0.934206081,0.001725626,0.001727116
1.95774E-5,1.400154502,0.154748665,0.929898649,0.001725626,0.001727116
1.98266E-5,1.5005992,0.156555712,0.925591216,0.001725626,0.001727116
2.03877E-5,1.751554543,0.160610429,0.915033784,0.003451251,0.001727116
2.09268E-5,2.00163886,0.164487251,0.904814189,0.005176877,0.001727116
2.13861E-5,2.251310067,0.167775971,0.894847973,0.006039689,0.001727116
2.19485E-5,2.500655594,0.171785839,0.885135135,0.006471096,0.003454231
2.23573E-5,2.751099296,0.174688024,0.875591216,0.006471096,0.003454231
2.28077E-5,3.001900176,0.177874051,0.866216216,0.006471096,0.003454231
2.32393E-5,3.250488816,0.180915651,0.857094595,0.006902502,0.005181347
2.37392E-5,3.501567667,0.184424519,0.848057432,0.007333909,0.005181347
2.41371E-5,3.750431891,0.187206754,0.839273649,0.00949094,0.005181347
2.46084E-5,4.001466533,0.190489145,0.830574324,0.011216566,0.006908463
2.51225E-5,4.250131246,0.194055093,0.822128378,0.011647972,0.006908463
2.56159E-5,4.501163723,0.19746296,0.813766892,0.012079379,0.006908463
2.60771E-5,4.75187147,0.200635144,0.805574324,0.014236411,0.010362694
2.65141E-5,5.001687104,0.203629146,0.797550676,0.01553063,0.01208981
2.6902E-5,5.250109893,0.206277729,0.789695946,0.016824849,0.01208981
2.72672E-5,5.502079757,0.208762941,0.781841216,0.018981881,0.015544041
2.76644E-5,5.75189097,0.211457709,0.774155405,0.022001726,0.017271157
2.81454E-5,6.000336028,0.214708167,0.766638514,0.022433132,0.017271157
2.86702E-5,6.25040385,0.218239378,0.759206081,0.024590164,0.018998273
2.91067E-5,6.50156408,0.221163922,0.751858108,0.025452977,0.018998273
2.95536E-5,6.750876745,0.224147387,0.744679054,0.027610009,0.018998273
2.99387E-5,7.000732993,0.226708506,0.737584459,0.028041415,0.018998273
3.04188E-5,7.251335858,0.229890389,0.730574324,0.030198447,0.020725389
3.0966E-5,7.500201942,0.233500408,0.723733108,0.031924072,0.020725389
3.13746E-5,7.752604145,0.236185395,0.716891892,0.034081104,0.020725389
3.1857E-5,8.002376467,0.23934298,0.710219595,0.035375324,0.022452504
3.23463E-5,8.252913247,0.242532745,0.703631757,0.037963762,0.027633851
