Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89109E-6,0.000289109,0.029536884,1,0,0
2.97479E-6,0.000586587,0.030378871,0.999926411,0,0
3.22755E-6,0.00121533,0.032917163,0.999779233,0,0
3.56252E-6,0.002596704,0.036270797,0.999484877,0,0
4.42611E-6,0.005102751,0.044863205,0.999043344,0,0
5.02928E-6,0.010353283,0.050819154,0.998233866,0,0
6.52947E-6,0.025652582,0.065471839,0.996394142,0,0
7.01656E-6,0.050190192,0.070180611,0.993744941,0,0
7.75944E-6,0.10056602,0.077316372,0.988740893,0,0
9.41233E-6,0.200403779,0.092997508,0.980130988,0.000220264,0.000881057
1.01806E-5,0.300926448,0.100194961,0.972624917,0.000220264,0.000881057
1.0639E-5,0.400043071,0.104462483,0.965633969,0.000660793,0.000881057
1.11177E-5,0.500161093,0.108897412,0.958863787,0.000660793,0.000881057
1.16161E-5,0.600133579,0.113490849,0.952387961,0.000660793,0.000881057
1.21373E-5,0.700042612,0.118269989,0.946206491,0.000881057,0.000881057
1.23367E-5,0.750204689,0.120091131,0.943189344,0.001321586,0.000881057
1.25245E-5,0.801206258,0.121803074,0.940172198,0.001321586,0.000881057
1.28885E-5,0.900263819,0.125112291,0.934432261,0.00154185,0.000881057
1.33236E-5,1.001061261,0.129051096,0.928765914,0.00154185,0.000881057
1.37351E-5,1.10132831,0.132759871,0.923320333,0.002202643,0.000881057
1.40815E-5,1.201384014,0.135869259,0.91802193,0.002202643,0.000881057
1.44667E-5,1.3012734,0.139314322,0.912870704,0.002422907,0.000881057
1.48105E-5,1.40073582,0.142378037,0.907866657,0.002643172,0.002643172
1.51452E-5,1.501040983,0.145349715,0.902936198,0.002863436,0.002643172
1.59856E-5,1.751398492,0.152765274,0.89108838,0.003524229,0.004405286
1.67599E-5,2.001072785,0.159541262,0.879902863,0.003744493,0.005286344
1.74242E-5,2.250791332,0.16531197,0.869158879,0.004185022,0.007048458
1.81462E-5,2.501507078,0.171537935,0.858782839,0.005066079,0.008810573
1.87532E-5,2.750445118,0.176736518,0.848848333,0.005726872,0.008810573
1.9457E-5,3.000916517,0.182723393,0.839208183,0.007048458,0.010572687
2.01078E-5,3.250272757,0.188221018,0.829935978,0.008370044,0.010572687
2.06864E-5,3.501032569,0.193076834,0.820884539,0.008810573,0.010572687
2.13347E-5,3.751225005,0.198483802,0.812127456,0.009471366,0.010572687
2.20516E-5,4.000815597,0.204420883,0.803664729,0.010352423,0.012334802
2.2596E-5,4.250949643,0.208900228,0.795422768,0.01277533,0.013215859
2.32861E-5,4.501139145,0.21454107,0.787401575,0.014537445,0.014977974
2.38275E-5,4.751151058,0.218938497,0.779601148,0.015198238,0.014977974
2.45089E-5,5.000067867,0.224438456,0.772021488,0.015418502,0.015859031
2.51887E-5,5.251173758,0.229886941,0.764589006,0.016299559,0.016740088
2.58521E-5,5.501002947,0.235167008,0.75737729,0.01784141,0.017621145
2.65319E-5,5.752521061,0.240539779,0.750312753,0.018281938,0.018502203
2.7175E-5,6.002308005,0.245588557,0.743468982,0.019823789,0.01938326
2.78E-5,6.252319067,0.250462224,0.736772389,0.021145374,0.020264317
2.82901E-5,6.502098147,0.254262034,0.730222974,0.021806167,0.020264317
2.89383E-5,6.751039708,0.259258433,0.723820737,0.022907489,0.021145374
2.95896E-5,7.00291775,0.264244592,0.717492089,0.024229075,0.022026432
3.02953E-5,7.251510998,0.269609774,0.711384208,0.025330396,0.024669604
3.08986E-5,7.502584468,0.274165214,0.705349915,0.025991189,0.025550661
3.15361E-5,7.752597527,0.278947687,0.699462801,0.027312775,0.026431718
3.21165E-5,8.000684553,0.283274926,0.693722864,0.028193833,0.027312775
3.27263E-5,8.250374238,0.287792632,0.688056516,0.028193833,0.027312775
3.33006E-5,8.501657213,0.292021832,0.682463757,0.028634361,0.028193833
3.3892E-5,8.750599765,0.296350635,0.677018176,0.02907489,0.02907489
3.45886E-5,9.000677209,0.301415799,0.671646184,0.030176211,0.02907489
3.5328E-5,9.252544344,0.306751572,0.666347781,0.030837004,0.029955947
3.58364E-5,9.501694464,0.310397532,0.661196556,0.032378855,0.031718062
3.66125E-5,9.751795128,0.315925236,0.65611892,0.033259912,0.034361233
3.71708E-5,10.002409678,0.319874545,0.651114872,0.033480176,0.035242291
3.79694E-5,10.250542164,0.325483863,0.646258003,0.034581498,0.035242291
3.89463E-5,10.500509045,0.332283171,0.641474722,0.035022026,0.03876652
3.98932E-5,10.752698423,0.338807357,0.636765031,0.036343612,0.039647577
4.06527E-5,11.002353944,0.343994831,0.632202517,0.038325991,0.039647577
4.13993E-5,11.252529381,0.349054522,0.627713592,0.039867841,0.040528634
4.24384E-5,11.503984507,0.356031497,0.623298256,0.040969163,0.041409692
