Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.28943E-5,0.001289425,0.115553543,1,0,0
1.34083E-5,0.002630258,0.119872819,0.99991818,0,0
1.38325E-5,0.005385747,0.123420559,0.999754541,0,0
1.41016E-5,0.01098629,0.125664088,0.999427262,0,0
1.43908E-5,0.025218107,0.128069009,0.998609066,0,0
1.48009E-5,0.050103287,0.131467309,0.997218131,0.000357143,0
1.52445E-5,0.101346245,0.13512931,0.994436262,0.000357143,0
1.59079E-5,0.200942578,0.140575924,0.989199804,0.000357143,0
1.68162E-5,0.301099373,0.147977798,0.984208804,0.000357143,0
1.73645E-5,0.400393968,0.152414611,0.979463263,0.000357143,0
1.79126E-5,0.501068063,0.156827097,0.974799542,0.000357143,0
1.8388E-5,0.60103879,0.160636209,0.97029946,0.000714286,0
1.88515E-5,0.701755245,0.164332581,0.965881198,0.001071429,0.001428571
1.90483E-5,0.751087733,0.165897733,0.963753886,0.001785714,0.001428571
1.92877E-5,0.800923122,0.167796787,0.961626575,0.001785714,0.001428571
1.96821E-5,0.900470961,0.170916712,0.957453772,0.002857143,0.001428571
1.99981E-5,1.001698238,0.173408137,0.953280969,0.003214286,0.001428571
2.02257E-5,1.100310904,0.175197733,0.949271805,0.003571429,0.001428571
2.05168E-5,1.200096713,0.177481314,0.945262641,0.003928571,0.001428571
2.08377E-5,1.301423988,0.179990903,0.941253477,0.003928571,0.001428571
2.1138E-5,1.402099472,0.1823321,0.937326133,0.004285714,0.001428571
2.13509E-5,1.501933116,0.183988713,0.933480609,0.004642857,0.001428571
2.20231E-5,1.751051158,0.189195298,0.924071347,0.005,0.002857143
2.25769E-5,2.000458916,0.193460304,0.914907544,0.005357143,0.002857143
2.31331E-5,2.251843103,0.197720693,0.90590738,0.006071429,0.002857143
2.36022E-5,2.502099924,0.201297294,0.897152676,0.0075,0.002857143
2.41223E-5,2.750454756,0.205242917,0.88864343,0.0075,0.004285714
2.47061E-5,3.001770502,0.209649666,0.880216004,0.0075,0.005714286
2.53568E-5,3.252298206,0.214531939,0.872034037,0.008571429,0.008571429
2.59357E-5,3.501124044,0.218850545,0.864097529,0.010357143,0.01
2.64391E-5,3.75251828,0.222586148,0.856242841,0.011428571,0.01
2.69457E-5,4.000983387,0.226327784,0.848633612,0.011428571,0.012857143
