X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.566144,25.995664,train,0.0010679384344520445,79.02237449585913,0.9640741228487947
-102.106762,26.919927,train,2.4709027507118555E-4,36.129687606232956,0.5368061690025686
-98.23005,26.177488,train,9.030756069737674E-4,70.84706446330253,0.9399633932037618
-98.135307,26.291565,train,9.129946375470131E-4,71.45333634636616,0.9417898474701885
-97.273773,32.748786,train,1.4716917891267398E-4,26.772664106360768,0.3676968972856869
-97.3196196944,27.7142122778,train,0.0010141880512766833,76.20960393205031,0.9575267849834828
-97.3472625016,26.2290171054,train,0.0010894755399264732,79.83804331843376,0.9664050272454161
-95.5560790469,29.7624806408,train,3.1853823491493743E-4,41.73938343101272,0.6292205750369497
-103.341178894,25.5155660424,train,1.5158884831440494E-4,27.234689047984727,0.37634148256134003
-106.6420133333,24.0645028333,train,0.0010523273949667963,78.550782293349,0.9622841134214773
-100.4394833744,25.6796594744,train,3.6630965423994335E-4,44.24893371286344,0.6804818212036068
-98.3661473697,26.1783917949,train,8.381486145729093E-4,67.52996369155267,0.9265076029223193
-97.7812922208,32.4451601672,train,1.2307415468058622E-4,24.17299403073703,0.31841742579807564
-100.1060028076,25.6611785889,train,4.188061008132085E-4,47.83505554335201,0.7286786262016074
-102.914724,29.201664,train,1.6186608414773228E-4,28.571144811641457,0.3959889064224129
-103.0311361667,29.202595,train,1.658088650241344E-4,29.04500411313746,0.40336112942301416
-103.4840166667,29.3005366667,train,1.1011085626426788E-4,22.536472674434336,0.29033426146957275
-95.4524383333,29.7653416667,train,3.494696827850099E-4,43.62223368659127,0.6632753733322116
-100.1554260254,25.4236087799,train,4.0226743596384704E-4,46.76415332004381,0.7143358507012796
-95.7732,29.722535,train,2.69650017326302E-4,38.01501671322653,0.5682360621790242
-97.6631820155,26.1847582605,train,9.967538157672259E-4,75.56673659390793,0.9551566239802723
-103.538426,29.146428,train,1.1933757974811442E-4,23.757851677287892,0.3104386417999876
-100.2441940308,25.6725769043,train,4.837847468854195E-4,52.23491974596826,0.7783907615041843
-97.0396271114,28.0342175645,train,9.673311024062137E-4,73.77615617790072,0.9508528664614582
-97.96182678,29.87431177,train,2.034813743976285E-4,32.5872227819393,0.4694183669039014
-98.6872799911,29.3956515526,train,2.4975078765881407E-4,36.28029907252706,0.5406286449629325
-95.48538333,30.22466167,train,2.0921396758528558E-4,33.05520420985021,0.4788079595038406
-98.54080833,29.59358333,train,2.3755309858067769E-4,35.44552214474848,0.5228404322242789
-100.3590539843,25.6187892804,train,1.8390816926460772E-4,30.74623263641268,0.4360653945583166
-98.1905212402,29.8609046936,train,1.7703145499664078E-4,30.097242324090303,0.42385628667777875
-97.28913153,27.46244239,train,9.871135956074106E-4,75.0397137875247,0.9537897245597285
