Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.05814E-5,0.002058144,0.221456639,1,0,0
2.08429E-5,0.004142436,0.223928664,0.999926503,0,0
2.275E-5,0.006417435,0.241722983,0.999853006,0,0
2.30558E-5,0.011001899,0.244538401,0.999706012,0,0
2.73113E-5,0.025035002,0.282645483,0.99926503,0,0
2.81151E-5,0.051908115,0.289624511,0.998603557,0.000220022,0.002640845
2.874E-5,0.100331802,0.295003452,0.997354108,0.00110011,0.003521127
2.97305E-5,0.200079172,0.303446344,0.994855211,0.001760176,0.004401408
3.03195E-5,0.302451014,0.308418475,0.992356313,0.002860286,0.006161972
3.06553E-5,0.400026513,0.311236895,0.99000441,0.00440044,0.006161972
3.08826E-5,0.501547673,0.313138266,0.987579009,0.005940594,0.007042254
3.10922E-5,0.600703078,0.31488774,0.985227106,0.006820682,0.007922535
3.12696E-5,0.700512249,0.316363835,0.982875202,0.007480748,0.008802817
3.13948E-5,0.750638985,0.317404064,0.98169925,0.008360836,0.008802817
3.14697E-5,0.80094244,0.318026323,0.980523299,0.00880088,0.008802817
3.15844E-5,0.901826149,0.318976639,0.978171395,0.009460946,0.008802817
3.17504E-5,1.000044945,0.320349935,0.975892988,0.009680968,0.008802817
3.19206E-5,1.101943717,0.321755804,0.973541085,0.010561056,0.009683099
3.20394E-5,1.201095021,0.322734985,0.971262678,0.0110011,0.009683099
3.21641E-5,1.300593351,0.323761401,0.968984272,0.01210121,0.009683099
3.22899E-5,1.400512134,0.32479581,0.966705865,0.012761276,0.009683099
3.24047E-5,1.500776587,0.325737708,0.964427458,0.013421342,0.009683099
3.2746E-5,1.751493749,0.328530653,0.958768191,0.01430143,0.01056338
3.3062E-5,2.001772722,0.331107006,0.95318242,0.015621562,0.011443662
3.33568E-5,2.250782489,0.333500634,0.947670146,0.016721672,0.012323944
3.36056E-5,2.501875046,0.335515005,0.942157872,0.018261826,0.012323944
3.37977E-5,2.751245692,0.337065569,0.936719095,0.019581958,0.014084507
3.39928E-5,3.002128371,0.33863634,0.931280318,0.020682068,0.014964789
3.41584E-5,3.25095685,0.339967099,0.925915037,0.021782178,0.01584507
3.43967E-5,3.501236632,0.341878097,0.920549757,0.022442244,0.01584507
3.46183E-5,3.7530656,0.343648985,0.915184477,0.02310231,0.01584507
3.48067E-5,4.002972024,0.345151142,0.909892694,0.023982398,0.018485915
3.49946E-5,4.250744642,0.346646715,0.904674408,0.025082508,0.019366197
3.52183E-5,4.500045178,0.348421792,0.899456122,0.025962596,0.022007042
3.53909E-5,4.750736719,0.349787822,0.894237836,0.029042904,0.025528169
3.56323E-5,5.00285964,0.351694341,0.88901955,0.03080308,0.025528169
3.58798E-5,5.253177824,0.353642982,0.883874761,0.032343234,0.027288732
3.60681E-5,5.501369345,0.355121606,0.878803469,0.033443344,0.027288732
3.62698E-5,5.750945526,0.356701825,0.873732177,0.034323432,0.029049296
3.65066E-5,6.002073883,0.358551618,0.868660885,0.035863586,0.029049296
3.67492E-5,6.251117147,0.360442184,0.86366309,0.037183718,0.031690141
3.6964E-5,6.501782916,0.362110826,0.858665295,0.038283828,0.032570423
3.72011E-5,6.750208271,0.363947519,0.853740997,0.039823982,0.033450704
3.73972E-5,7.000165503,0.365462886,0.848816699,0.04180418,0.033450704
3.75788E-5,7.251320839,0.366862486,0.8438924,0.04290429,0.036091549
3.77937E-5,7.500131682,0.368515315,0.839041599,0.043784378,0.038732394
3.80152E-5,7.750329361,0.370214888,0.834190798,0.04510451,0.041373239
3.81923E-5,8.001768178,0.371569344,0.829339997,0.04730473,0.042253521
3.84684E-5,8.250935885,0.373676453,0.824562693,0.047964796,0.043133803
3.86921E-5,8.501787619,0.375378548,0.819785389,0.048844884,0.044894366
3.89628E-5,8.750283299,0.377431919,0.815081582,0.050605061,0.04665493
3.92084E-5,9.000515167,0.37928867,0.810377775,0.053025303,0.04665493
3.94157E-5,9.252090955,0.380851525,0.805673967,0.055005501,0.048415493
3.96554E-5,9.501157095,0.38265402,0.801043657,0.056985699,0.049295775
3.98479E-5,9.751627125,0.384097975,0.796413347,0.058965897,0.049295775
4.00787E-5,10.003197657,0.385824111,0.791783037,0.060726073,0.049295775
4.03996E-5,10.252941209,0.388216773,0.787226224,0.062046205,0.055457746
4.06861E-5,10.500289482,0.390344893,0.782742908,0.064686469,0.05721831
4.09229E-5,10.753273678,0.392098565,0.778186094,0.066886689,0.058098592
4.1129E-5,11.003575987,0.393620175,0.773702778,0.068866887,0.058978873
4.14178E-5,11.251338218,0.395746328,0.769292959,0.070407041,0.059859155
4.16633E-5,11.50051665,0.397548,0.76488314,0.072827283,0.060739437
4.19161E-5,11.751197259,0.399397921,0.760473321,0.075247525,0.0625
4.21691E-5,12.003500278,0.401242991,0.756063501,0.077887789,0.065140845
4.24229E-5,12.253034564,0.403088657,0.751727179,0.079207921,0.069542254
4.27263E-5,12.500017998,0.405287086,0.747464354,0.081408141,0.071302817
4.30209E-5,12.752961219,0.407414816,0.743128032,0.083168317,0.07306338
4.33407E-5,13.003423609,0.409715171,0.738865207,0.084708471,0.075704225
4.35906E-5,13.251169666,0.411506198,0.734675878,0.086248625,0.076584507
4.38686E-5,13.500377366,0.413493135,0.73048655,0.088008801,0.07834507
4.41258E-5,13.751227776,0.415324969,0.726297222,0.090649065,0.080105634
4.44159E-5,14.003595157,0.41738417,0.722107894,0.092189219,0.083626761
4.46676E-5,14.253021004,0.419165127,0.717992062,0.094829483,0.084507042
4.49699E-5,14.5040751,0.42129713,0.713876231,0.097249725,0.084507042
4.52225E-5,14.752069953,0.423071784,0.709833897,0.099229923,0.087147887
4.5497E-5,15.00169004,0.424995412,0.705791563,0.101650165,0.088908451
4.58284E-5,15.252838978,0.427307813,0.701749228,0.103630363,0.089788732
4.60936E-5,15.501078602,0.429152569,0.697780391,0.105610561,0.095950704
4.6389E-5,15.750871166,0.431199638,0.693811554,0.107590759,0.097711268
4.66131E-5,16.00201262,0.432747958,0.689842716,0.109570957,0.099471831
4.68802E-5,16.254403307,0.434587771,0.685873879,0.111111111,0.099471831
4.70534E-5,16.503260577,0.435777681,0.681978539,0.112211221,0.100352113
4.73343E-5,16.753415434,0.437702285,0.678083199,0.113311331,0.101232394
4.76303E-5,17.000290942,0.439722858,0.674261355,0.115511551,0.104753521
4.78803E-5,17.253339595,0.441424017,0.670366015,0.118371837,0.107394366
4.81609E-5,17.503022517,0.443326915,0.666544172,0.121012101,0.110035211
4.84354E-5,17.754174058,0.445182332,0.662722328,0.122552255,0.110915493
4.87545E-5,18.001926986,0.447331775,0.658973982,0.123432343,0.112676056
4.89985E-5,18.251180516,0.448969693,0.655225636,0.126072607,0.115316901
4.92293E-5,18.501636648,0.450514417,0.651477289,0.128712871,0.116197183
4.94594E-5,18.753196199,0.452049653,0.647728943,0.131133113,0.116197183
4.97717E-5,19.001328715,0.45412737,0.644054094,0.132453245,0.117077465
5.00447E-5,19.250943561,0.455936747,0.640379244,0.133113311,0.117957746
5.02959E-5,19.501838426,0.457596793,0.636704395,0.135313531,0.11971831
5.06012E-5,19.754135106,0.459606814,0.633029546,0.137073707,0.120598592
5.08675E-5,20.002834872,0.461354667,0.629428193,0.139933993,0.121478873
5.11147E-5,20.25273348,0.462971384,0.625826841,0.142354235,0.125880282
5.13964E-5,20.503900834,0.464808204,0.622225489,0.145654565,0.126760563
5.15749E-5,20.751075543,0.465969265,0.618697633,0.147854785,0.128521127
5.18155E-5,21.00440817,0.467529892,0.615096281,0.15159516,0.13028169
5.21011E-5,21.253708892,0.469375842,0.611568426,0.154455446,0.136443662
5.24455E-5,21.504671303,0.471594062,0.60804057,0.157535754,0.137323944
5.28203E-5,21.75193094,0.473997462,0.604586212,0.159955996,0.139084507
5.31175E-5,22.000924204,0.475895493,0.601131854,0.162156216,0.139964789
5.34612E-5,22.251471563,0.478081643,0.597677495,0.165236524,0.141725352
5.37799E-5,22.502715779,0.480100848,0.594223137,0.167216722,0.145246479
5.39885E-5,22.751355263,0.481418849,0.590842275,0.17029703,0.150528169
5.4419E-5,23.000851,0.484127112,0.587461414,0.172717272,0.155809859
5.47431E-5,23.2519974,0.486156625,0.584080553,0.177117712,0.158450704
5.50259E-5,23.504451806,0.487921089,0.580699691,0.181078108,0.161091549
5.54099E-5,23.752807081,0.4903068,0.577392327,0.18459846,0.162852113
5.5794E-5,24.003026191,0.492682414,0.574084963,0.188338834,0.165492958
5.62267E-5,24.255114995,0.495345638,0.570777598,0.190979098,0.167253521
5.65716E-5,24.503380559,0.497457914,0.567543731,0.19339934,0.169014085
5.69307E-5,24.753028486,0.499648125,0.564309863,0.196919692,0.169014085
5.7347E-5,25.004565564,0.502175623,0.561075996,0.199559956,0.170774648
5.77524E-5,25.251967667,0.504624048,0.557915625,0.201540154,0.176056338
5.813E-5,25.501131194,0.506893762,0.554755255,0.204620462,0.178697183
5.8582E-5,25.751963094,0.509597691,0.551594885,0.208360836,0.183978873
5.89407E-5,26.004644211,0.511732595,0.548434514,0.212541254,0.191901408
5.93085E-5,26.253021571,0.513911933,0.545347641,0.214521452,0.193661972
5.96617E-5,26.502866698,0.515995355,0.542260767,0.216941694,0.194542254
6.00904E-5,26.754294368,0.518512738,0.539173894,0.220022002,0.19806338
6.04568E-5,27.001469609,0.520653496,0.536160517,0.22310231,0.199823944
6.09283E-5,27.250474735,0.523394833,0.533147141,0.226842684,0.201584507
6.12164E-5,27.500804446,0.525061617,0.530133765,0.229922992,0.205985915
6.15437E-5,27.752392215,0.526948915,0.527120388,0.231683168,0.206866197
6.19333E-5,28.005583902,0.529185016,0.524107012,0.234323432,0.210387324
6.22831E-5,28.254039981,0.53118404,0.521167132,0.236743674,0.211267606
6.26252E-5,28.503834117,0.53313054,0.518227253,0.239383938,0.216549296
6.30403E-5,28.755157277,0.535481844,0.515287373,0.242464246,0.220950704
6.3389E-5,29.001666447,0.537447983,0.512420991,0.244224422,0.222711268
6.37172E-5,29.255863139,0.539290377,0.509481111,0.247084708,0.227112676
6.41183E-5,29.505111083,0.541532626,0.506614729,0.248844884,0.228873239
6.44997E-5,29.755929763,0.5436546,0.503748346,0.252365237,0.232394366
6.49253E-5,30.00194418,0.546010914,0.500955461,0.253905391,0.237676056
6.53401E-5,30.253946385,0.548295192,0.498089078,0.256325633,0.23943662
6.57249E-5,30.504944108,0.550404841,0.495296193,0.260066007,0.245598592
6.61327E-5,30.75540981,0.552628902,0.492503307,0.262266227,0.249119718
6.65321E-5,31.000864296,0.554797177,0.489783919,0.264686469,0.251760563
6.69296E-5,31.254500356,0.556944439,0.486991033,0.266666667,0.252640845
6.73773E-5,31.503044929,0.55935051,0.484271645,0.269086909,0.257042254
6.77226E-5,31.753012506,0.561197021,0.481552256,0.271727173,0.258802817
6.81968E-5,32.004350899,0.563720626,0.478832868,0.274367437,0.261443662
6.86779E-5,32.250683641,0.566266402,0.476186976,0.277667767,0.263204225
6.90099E-5,32.505539682,0.568013876,0.473467588,0.282068207,0.26584507
6.93943E-5,32.754611071,0.57002927,0.470821696,0.285588559,0.271126761
6.97475E-5,33.005016051,0.571872241,0.468175805,0.288668867,0.272007042
7.01821E-5,33.25690661,0.574129192,0.465529913,0.291529153,0.273767606
7.04888E-5,33.503073371,0.575714946,0.462957519,0.294389439,0.279049296
7.07696E-5,33.750281389,0.57716182,0.460385124,0.297029703,0.280809859
7.11573E-5,34.00584041,0.579150808,0.457739233,0.300330033,0.285211268
7.15359E-5,34.255651024,0.581084535,0.455166838,0.303850385,0.287852113
7.18041E-5,34.506460224,0.582448826,0.452594444,0.306490649,0.293133803
7.21236E-5,34.751163885,0.584068289,0.450095546,0.309790979,0.293133803
7.24552E-5,35.004130446,0.585742388,0.447523152,0.311771177,0.294014085
7.29351E-5,35.251277718,0.588153162,0.445024254,0.314191419,0.299295775
7.32386E-5,35.507133009,0.589670661,0.442451859,0.317931793,0.300176056
7.36016E-5,35.756696797,0.5914787,0.439952962,0.321012101,0.302816901
7.38999E-5,36.000086462,0.592958304,0.437527561,0.324532453,0.30721831
7.42297E-5,36.25191906,0.594587785,0.435028664,0.329152915,0.309859155
7.45433E-5,36.50485927,0.596131062,0.432529766,0.332013201,0.316021127
7.48413E-5,36.751303473,0.597592107,0.430104366,0.335313531,0.319542254
7.5226E-5,37.006371992,0.599470917,0.427605468,0.339273927,0.322183099
7.5566E-5,37.255220497,0.60112376,0.425180068,0.343674367,0.324823944
7.59136E-5,37.505232166,0.602806489,0.422754667,0.346314631,0.32834507
7.64185E-5,37.756548166,0.605238211,0.420329267,0.349614961,0.332746479
7.68759E-5,38.001910041,0.607428321,0.417977363,0.352915292,0.338908451
7.72308E-5,38.256174084,0.609119098,0.415551962,0.356655666,0.343309859
7.7582E-5,38.503829322,0.610785237,0.413200059,0.360836084,0.346830986
7.78836E-5,38.752678949,0.612210536,0.410848155,0.364356436,0.349471831
7.81747E-5,39.002334762,0.613580886,0.408496252,0.3669967,0.352992958
7.85392E-5,39.253179372,0.615290663,0.406144348,0.370737074,0.357394366
7.88233E-5,39.504957658,0.616617573,0.403792445,0.374037404,0.360915493
