Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.01613E-5,0.00201613,0.230180773,1,0,0
2.0185E-5,0.00403463,0.230417458,0.99993042,0,0
2.1769E-5,0.006211531,0.246073227,0.999860841,0,0
2.21123E-5,0.010628672,0.249424145,0.999721681,0,0
2.32693E-5,0.026574062,0.260608115,0.999234623,0,0
2.41089E-5,0.050344363,0.268618751,0.998538825,0.000181951,0
2.65273E-5,0.101462595,0.291213074,0.997147231,0.000181951,0
2.73227E-5,0.20159877,0.298490947,0.99457278,0.001273654,0.001456664
2.78298E-5,0.301146887,0.303091615,0.99206791,0.003275109,0.002913328
2.82026E-5,0.402075529,0.306454572,0.989563039,0.005458515,0.003641661
2.85928E-5,0.501509631,0.309956404,0.987127748,0.006914119,0.003641661
2.88584E-5,0.602129328,0.31233037,0.984692458,0.008551674,0.004369993
2.9066E-5,0.700568546,0.314180477,0.982326746,0.009461426,0.005826657
2.91523E-5,0.750049806,0.314947956,0.981143891,0.010189229,0.007283321
2.92574E-5,0.802608753,0.315882007,0.979891456,0.010371179,0.007283321
2.94258E-5,0.902403094,0.317375073,0.977525745,0.011098981,0.008011653
2.95575E-5,1.002690234,0.318540841,0.975160033,0.012372635,0.008011653
2.97168E-5,1.100527596,0.319947695,0.972863902,0.013100437,0.008011653
2.98321E-5,1.201740996,0.320964208,0.970498191,0.013646288,0.008011653
2.99799E-5,1.30039588,0.322265245,0.96820206,0.014556041,0.008011653
3.01118E-5,1.402574749,0.32342417,0.965836348,0.015101892,0.009468318
3.03033E-5,1.502253441,0.325102763,0.963540217,0.015465793,0.012381646
3.06546E-5,1.752170389,0.328172492,0.957834679,0.017649199,0.015294975
3.0958E-5,2.001875821,0.330811937,0.95219872,0.018558952,0.017479971
3.12338E-5,2.250665528,0.333202346,0.946632341,0.020196507,0.019664967
3.14882E-5,2.501617902,0.335399717,0.941065962,0.022561863,0.019664967
3.18123E-5,2.751666388,0.338189152,0.935569162,0.024745269,0.021849964
3.20715E-5,3.00086446,0.340410998,0.930141943,0.026200873,0.021849964
3.23237E-5,3.251875977,0.342566146,0.924714723,0.027656477,0.021849964
3.25577E-5,3.50175116,0.344559004,0.919357083,0.02874818,0.023306628
3.28154E-5,3.750192445,0.346746534,0.914069023,0.030021834,0.02403496
3.30563E-5,4.000566631,0.348786,0.908780963,0.030749636,0.024763292
3.33599E-5,4.253019199,0.351346276,0.903492903,0.032387191,0.026948288
3.367E-5,4.501129749,0.353950274,0.898344002,0.033660844,0.029133285
3.38948E-5,4.751070388,0.355832331,0.893195102,0.034206696,0.030589949
3.41596E-5,5.002874695,0.358042099,0.888046201,0.035298399,0.030589949
3.43751E-5,5.253002219,0.359834119,0.88296688,0.036390102,0.031318281
3.46351E-5,5.501410071,0.36199067,0.877957139,0.037663755,0.031318281
3.48706E-5,5.751609634,0.363936812,0.872947398,0.038937409,0.032774945
3.51621E-5,6.000212744,0.3663379,0.868007236,0.039665211,0.03423161
3.54252E-5,6.250857352,0.368497772,0.863067075,0.041484716,0.03423161
3.56435E-5,6.503179098,0.370283682,0.858126913,0.04294032,0.034959942
3.59308E-5,6.750087097,0.372626683,0.853325911,0.044759825,0.034959942
3.62106E-5,7.002632356,0.374900488,0.84845533,0.046215429,0.036416606
3.64898E-5,7.253414014,0.377161383,0.843654328,0.048398836,0.037144938
3.67378E-5,7.502338149,0.379161976,0.838922906,0.050946143,0.038601602
3.69968E-5,7.753168391,0.381244709,0.834191483,0.052037846,0.039329934
3.72153E-5,8.001749777,0.382996498,0.829529641,0.052947598,0.040058267
3.75281E-5,8.252099798,0.385495773,0.824867798,0.053311499,0.041514931
3.77992E-5,8.500737477,0.38765369,0.820275536,0.054949054,0.042243263
3.80678E-5,8.751134013,0.389784097,0.815683273,0.056040757,0.042971595
3.83448E-5,9.003337216,0.391973392,0.81109101,0.058770015,0.044428259
3.86608E-5,9.250633581,0.394461258,0.806568327,0.06058952,0.047341588
3.89532E-5,9.501975712,0.396754489,0.802115224,0.062227074,0.050254916
3.91973E-5,9.752204509,0.398661757,0.797662121,0.06422853,0.05171158
3.94454E-5,10.003809336,0.400594983,0.793209018,0.065866084,0.052439913
3.96921E-5,10.253022453,0.402509936,0.788825494,0.067321689,0.054624909
3.99002E-5,10.503738002,0.404121171,0.78444197,0.069141194,0.05826657
4.01662E-5,10.751999643,0.406174826,0.780128027,0.070414847,0.059723234
4.0374E-5,11.001637415,0.407773731,0.775814083,0.071870451,0.06190823
4.06746E-5,11.25297086,0.410078592,0.771500139,0.074053857,0.062636562
4.09592E-5,11.50204921,0.412253335,0.767255775,0.075691412,0.064093227
4.12095E-5,11.752640096,0.414159283,0.763011411,0.076601164,0.067006555
4.14523E-5,12.000634725,0.416001915,0.758836627,0.078784571,0.067006555
4.16828E-5,12.250059468,0.417745589,0.754661842,0.079876274,0.069191551
4.194E-5,12.500975105,0.419685519,0.750487058,0.080786026,0.071376548
4.22045E-5,12.753401035,0.421673687,0.746312274,0.082423581,0.072833212
4.24643E-5,13.003112768,0.423620121,0.742207069,0.084425036,0.074289876
4.27118E-5,13.250097747,0.425468039,0.738171444,0.086426492,0.074289876
4.29782E-5,13.502950573,0.427450298,0.73406624,0.088064047,0.074289876
4.32419E-5,13.752939009,0.429406599,0.730030615,0.089883552,0.075018208
4.34575E-5,14.000088362,0.431000002,0.72606457,0.091339156,0.076474873
4.37121E-5,14.252923174,0.432876785,0.722028945,0.092430859,0.078659869
4.39648E-5,14.502799967,0.434733325,0.7180629,0.094432314,0.080844865
4.42113E-5,14.754131342,0.436538188,0.714096855,0.096615721,0.080844865
4.45068E-5,15.000116137,0.438694879,0.71020039,0.097889374,0.083029862
4.47345E-5,15.252432648,0.440350413,0.706303924,0.099708879,0.083758194
4.50146E-5,15.503791362,0.442380713,0.702407459,0.100982533,0.084486526
4.52868E-5,15.752140953,0.444346832,0.698580573,0.102438137,0.084486526
4.56376E-5,16.002240897,0.446870678,0.694753688,0.104257642,0.084486526
4.598E-5,16.254342998,0.449322447,0.690926802,0.106622999,0.086671522
4.62784E-5,16.503369218,0.451450691,0.687169496,0.107714702,0.091041515
4.6622E-5,16.754241075,0.453890558,0.68341219,0.109352256,0.093954843
4.69077E-5,17.002027492,0.455911292,0.679724464,0.111535662,0.094683176
4.7192E-5,17.251366037,0.45791431,0.676036738,0.113901019,0.095411508
4.74914E-5,17.502149194,0.460016509,0.672349012,0.115902475,0.096868172
4.78136E-5,17.754757926,0.462269185,0.668661286,0.117358079,0.101238165
4.81249E-5,18.004227551,0.464436578,0.665043139,0.118995633,0.104151493
4.84263E-5,18.250382838,0.466527275,0.661494573,0.120815138,0.107793154
4.87421E-5,18.50303573,0.468708948,0.657876426,0.122270742,0.10997815
4.90624E-5,18.752464001,0.470912102,0.65432786,0.124636099,0.111434814
4.93218E-5,19.003349568,0.472690108,0.650779293,0.127365357,0.113619811
4.95876E-5,19.250638152,0.474505297,0.647300306,0.129730713,0.117989803
4.98773E-5,19.504293754,0.476477083,0.643751739,0.131914119,0.121631464
5.02064E-5,19.754475059,0.478707724,0.640272753,0.133915575,0.122359796
5.05297E-5,20.001265227,0.480889974,0.636863345,0.136826783,0.124544792
5.08883E-5,20.254868307,0.483299957,0.633384358,0.13919214,0.128186453
5.1198E-5,20.504984052,0.485371851,0.629974951,0.141921397,0.130371449
5.14883E-5,20.751475241,0.487307127,0.626635124,0.144650655,0.133284778
5.18603E-5,21.004535132,0.489775624,0.623225717,0.147561863,0.139111435
5.20652E-5,21.253945061,0.491130548,0.619885889,0.149563319,0.142753095
5.24304E-5,21.504771024,0.493535835,0.616546062,0.152474527,0.146394756
5.274E-5,21.751891611,0.49556632,0.613275814,0.155203785,0.150036417
5.30744E-5,22.000700489,0.497750016,0.610005566,0.157933042,0.151493081
5.33233E-5,22.250754934,0.499369968,0.606735319,0.160298399,0.152221413
5.35564E-5,22.501920779,0.500881647,0.603465071,0.163391557,0.153678077
5.38817E-5,22.754427453,0.50298393,0.600194823,0.165574964,0.157319738
5.42737E-5,23.00326501,0.505505308,0.596994155,0.168304221,0.158776402
5.45594E-5,23.253550136,0.507335098,0.593793487,0.170669578,0.160961398
5.48842E-5,23.505303523,0.509407141,0.590592819,0.173216885,0.163874727
5.52449E-5,23.753066856,0.511697762,0.587461731,0.176128093,0.166059723
5.55224E-5,24.002342829,0.513452785,0.584330643,0.179403202,0.166059723
5.5872E-5,24.252904483,0.515654758,0.581199555,0.181950509,0.166788055
5.61683E-5,24.505060291,0.517513544,0.578068466,0.185407569,0.166788055
5.65044E-5,24.753046024,0.519612761,0.575006958,0.187409025,0.171158048
5.68917E-5,25.002571236,0.52202133,0.571945449,0.190320233,0.174071377
5.721E-5,25.253547521,0.523991349,0.568883941,0.192503639,0.176256373
5.75505E-5,25.500268852,0.52608974,0.565892012,0.194868996,0.179169701
5.78881E-5,25.754257985,0.528160883,0.562830504,0.197416303,0.183539694
5.82004E-5,26.003784355,0.53006879,0.559838575,0.200873362,0.18572469
5.8439E-5,26.254554397,0.531521747,0.556846646,0.203238719,0.187181355
5.87441E-5,26.500723968,0.533372792,0.553924297,0.20705968,0.191551347
5.90951E-5,26.753043469,0.535492849,0.550932368,0.209425036,0.19227968
5.9391E-5,27.002839388,0.537272635,0.548010019,0.211790393,0.197378004
5.96849E-5,27.252930391,0.539034291,0.54508767,0.2143377,0.198834669
6.00113E-5,27.504283203,0.540982157,0.542165321,0.217612809,0.201019665
6.02944E-5,27.750868551,0.54266509,0.539312552,0.219614265,0.204661326
6.06492E-5,28.00491238,0.544765968,0.536390203,0.222707424,0.205389658
6.10441E-5,28.254274473,0.547092609,0.533537434,0.225982533,0.207574654
6.14126E-5,28.50535271,0.549252943,0.530684665,0.229621543,0.211216315
6.16955E-5,28.75163486,0.550904387,0.527901475,0.233078603,0.214129643
6.20774E-5,29.00529209,0.553124153,0.525048706,0.236171761,0.217042972
6.2486E-5,29.25451666,0.55548718,0.522265516,0.238719068,0.218499636
6.28484E-5,29.505246239,0.557572286,0.519482327,0.241630277,0.222869629
6.3115E-5,29.750882659,0.559100357,0.516768717,0.244723435,0.227239621
6.34311E-5,30.004030773,0.560904929,0.513985527,0.248362445,0.232337946
6.37489E-5,30.25193591,0.562712165,0.511271918,0.251273654,0.237436271
6.40521E-5,30.501191295,0.564428679,0.508558308,0.254548763,0.241806264
6.44024E-5,30.751716247,0.566404226,0.505844698,0.258187773,0.246176256
6.47199E-5,31.000503755,0.568186748,0.503131088,0.261462882,0.249817917
6.50492E-5,31.256477749,0.570028141,0.500417478,0.26437409,0.25418791
6.53646E-5,31.504274824,0.571784116,0.497773448,0.2680131,0.25782957
6.57215E-5,31.75343678,0.573762358,0.495129418,0.271106259,0.262199563
6.59953E-5,32.003790649,0.575273892,0.492485388,0.273107715,0.264384559
6.63825E-5,32.255392899,0.577402472,0.489841358,0.277292576,0.269482884
6.66066E-5,32.501465712,0.578629321,0.487266908,0.280567686,0.273124545
6.68385E-5,32.755007509,0.579895223,0.484622878,0.283842795,0.276037873
6.71516E-5,33.002830352,0.581598884,0.482048427,0.286572052,0.281136198
6.74342E-5,33.251800804,0.583130341,0.479473977,0.290029112,0.284049527
6.77212E-5,33.501940878,0.584679664,0.476899527,0.293304221,0.286234523
6.79936E-5,33.753013918,0.586145067,0.474325077,0.29639738,0.291332848
6.82749E-5,34.005056002,0.587652795,0.471750626,0.301128093,0.294246176
6.85279E-5,34.251313053,0.589003915,0.469245756,0.304585153,0.298616169
6.87844E-5,34.505381093,0.590369495,0.466671305,0.307496361,0.302986162
6.903E-5,34.753425133,0.591673235,0.464166435,0.310407569,0.306627822
6.92583E-5,35.002315812,0.592880681,0.461661564,0.314774381,0.311726147
6.94893E-5,35.25211611,0.594099175,0.459156694,0.318413392,0.312454479
6.96755E-5,35.502634921,0.595078787,0.456651823,0.321688501,0.316824472
6.99402E-5,35.753913433,0.596467059,0.454146952,0.32514556,0.3197378
7.01669E-5,36.006051907,0.597652532,0.451642082,0.328238719,0.320466133
7.03926E-5,36.251999854,0.598829104,0.449206791,0.330604076,0.324836125
7.06185E-5,36.505788436,0.600002937,0.44670192,0.333879185,0.32993445
7.08793E-5,36.753397344,0.601354373,0.44426663,0.337700146,0.335761107
7.12105E-5,37.002109528,0.603064003,0.441831339,0.340065502,0.337217771
7.14321E-5,37.251769802,0.604203392,0.439396048,0.343158661,0.3401311
7.16574E-5,37.502207627,0.605358755,0.436960757,0.346797671,0.342316096
7.18449E-5,37.753340342,0.606317702,0.434525466,0.349163028,0.344501092
7.20434E-5,38.005138851,0.60733056,0.432090175,0.352620087,0.348871085
7.22845E-5,38.250476372,0.608556991,0.429724464,0.356441048,0.352512746
7.25501E-5,38.503884968,0.609903424,0.427289173,0.360080058,0.357611071
7.27623E-5,38.750885254,0.610976143,0.424923462,0.363355167,0.363437728
7.30304E-5,39.006007786,0.61232705,0.422488171,0.366448326,0.364894392
7.3205E-5,39.254632018,0.613204582,0.42012246,0.368813683,0.367079388
7.34142E-5,39.503887345,0.614252942,0.417756749,0.372816594,0.369264385
7.36552E-5,39.754005447,0.615457514,0.415391038,0.376819505,0.375091042
7.38974E-5,40.004828168,0.616663937,0.413025327,0.379548763,0.380917698
7.41483E-5,40.251566824,0.617909811,0.410659616,0.383005822,0.385287691
7.43273E-5,40.501520817,0.618796331,0.408363485,0.385917031,0.391114348
7.4592E-5,40.754694,0.620103411,0.405997773,0.388828239,0.394756009
7.48231E-5,41.001263767,0.62124091,0.403701642,0.392103348,0.395484341
7.50877E-5,41.256186864,0.622538846,0.401335931,0.395378457,0.399854334
7.53111E-5,41.50435582,0.623631219,0.3990398,0.398835517,0.400582666
7.55088E-5,41.753226913,0.624595754,0.396743668,0.402838428,0.404224326
7.57563E-5,42.002761471,0.625799388,0.394447537,0.406659389,0.410779315
7.59889E-5,42.253183168,0.626927057,0.392151406,0.4106623,0.414420976
7.6303E-5,42.504446215,0.628444495,0.389855274,0.413937409,0.419519301
7.66116E-5,42.756802878,0.629929152,0.387559143,0.418304221,0.423160961
7.68207E-5,43.002278807,0.630932033,0.385332591,0.421033479,0.426802622
7.70095E-5,43.256101066,0.631835117,0.38303646,0.42485444,0.430444283
7.72399E-5,43.501448312,0.63293394,0.380809908,0.42849345,0.431900947
7.74998E-5,43.750583629,0.634169455,0.378583357,0.431768559,0.437727604
7.77094E-5,44.00668103,0.635163044,0.376287225,0.435043668,0.442825929
7.79186E-5,44.255650996,0.636152129,0.374060674,0.438864629,0.445739257
7.81757E-5,44.505402562,0.637363787,0.371834122,0.44268559,0.448652586
7.83883E-5,44.755904832,0.638362819,0.36960757,0.445414847,0.450837582
7.86436E-5,45.007123781,0.639558698,0.367381019,0.448326055,0.455935907
7.88547E-5,45.251247956,0.640544743,0.365224047,0.452147016,0.457392571
7.90495E-5,45.503886615,0.641452387,0.362997495,0.454876274,0.461762564
7.92725E-5,45.757266036,0.642488143,0.360770944,0.456877729,0.466860889
7.94957E-5,46.003417171,0.64352203,0.358613972,0.46088064,0.470502549
7.97022E-5,46.250234657,0.644475968,0.356457,0.464701601,0.473415878
7.99206E-5,46.50558718,0.645481954,0.354230448,0.46779476,0.479242535
8.01303E-5,46.753680136,0.646445177,0.352073476,0.471979622,0.484340859
8.03259E-5,47.002391367,0.647341455,0.349916504,0.475436681,0.488710852
8.06016E-5,47.250170228,0.648600679,0.347759532,0.478893741,0.495994173
8.08334E-5,47.502044919,0.64965604,0.345602561,0.481804949,0.50182083
8.11104E-5,47.753047022,0.650913188,0.343445589,0.485262009,0.506190823
8.1354E-5,48.004898433,0.652014901,0.341288617,0.488901019,0.509104151
8.16543E-5,48.257618848,0.653367954,0.339131645,0.492176128,0.51201748
8.1852E-5,48.502884988,0.654255927,0.337044253,0.495633188,0.517115805
8.20915E-5,48.756915369,0.65532887,0.334887281,0.498726346,0.520029133
8.2313E-5,49.003514004,0.656317935,0.332799889,0.502183406,0.523670794
8.25025E-5,49.250739999,0.657161973,0.330712497,0.506186317,0.52585579
8.26482E-5,49.506768432,0.657809401,0.328555525,0.509643377,0.527312454
8.28463E-5,49.755040847,0.658688002,0.326468132,0.512372635,0.530225783
8.30036E-5,50.003809956,0.659383803,0.32438074,0.516193595,0.533139111
8.329E-5,50.253281394,0.660647413,0.322293348,0.519286754,0.538237436
8.34499E-5,50.503432418,0.661350741,0.320205956,0.522197962,0.545520757
8.3621E-5,50.754091446,0.662101456,0.318118564,0.52510917,0.547705754
8.39009E-5,51.005429867,0.663326517,0.316031172,0.52856623,0.552075747
8.40679E-5,51.257402675,0.664055375,0.31394378,0.53220524,0.554989075
8.42974E-5,51.501532766,0.665054348,0.311925967,0.535298399,0.560815732
8.45156E-5,51.754759759,0.666001136,0.309838575,0.537663755,0.562272396
8.4737E-5,52.000234882,0.666959106,0.307820763,0.540211063,0.565185725
8.496E-5,52.254735803,0.667921501,0.30573337,0.543122271,0.568827385
8.51085E-5,52.501370688,0.668560834,0.303715558,0.546033479,0.57028405
8.53587E-5,52.757092813,0.669635144,0.301628166,0.549672489,0.572469046
8.55417E-5,53.004883962,0.670418585,0.299610353,0.552401747,0.577567371
8.57038E-5,53.253264717,0.671110994,0.297592541,0.554949054,0.579024035
8.59548E-5,53.502172348,0.67218044,0.295574729,0.55731441,0.581937363
8.61067E-5,53.751636806,0.672825913,0.293556916,0.560953421,0.584850692
8.63028E-5,54.001647806,0.673657165,0.291539104,0.563864629,0.58776402
8.64926E-5,54.252216015,0.674459997,0.289521291,0.567321689,0.589220685
8.66582E-5,54.503325488,0.675158639,0.287503479,0.570778748,0.591405681
8.68149E-5,54.754889665,0.675818634,0.285485667,0.574235808,0.595775674
8.70077E-5,55.006920332,0.676628711,0.283467854,0.577692868,0.597232338
8.72041E-5,55.250803291,0.677451508,0.281519621,0.580058224,0.599417334
8.73884E-5,55.503939505,0.678222032,0.279501809,0.583515284,0.602330663
8.75888E-5,55.757700641,0.679057653,0.277483997,0.586608443,0.607428988
8.78702E-5,56.003305479,0.680227168,0.275535764,0.588973799,0.61179898
8.80816E-5,56.258493804,0.68110329,0.273517952,0.593158661,0.616168973
8.82979E-5,56.505418361,0.681997039,0.271569719,0.59625182,0.618353969
8.84912E-5,56.752990631,0.682793761,0.269621486,0.59989083,0.623452294
8.86798E-5,57.001060172,0.683568918,0.267673254,0.602983988,0.625637291
8.8912E-5,57.258609639,0.684520694,0.265655441,0.606259098,0.627093955
8.90638E-5,57.507821002,0.685141568,0.263707208,0.607896652,0.629278951
8.92111E-5,57.757421327,0.685742937,0.261758976,0.61080786,0.630735615
8.93702E-5,58.007403347,0.686390707,0.259810743,0.613901019,0.634377276
8.95654E-5,58.257888219,0.687184379,0.25786251,0.616266376,0.636562272
8.96953E-5,58.501942265,0.687710883,0.255914278,0.618995633,0.638018937
8.98746E-5,58.751313479,0.688436712,0.254035625,0.621179039,0.643845594
9.0068E-5,59.003224453,0.689217421,0.252087392,0.623908297,0.644573926
9.02278E-5,59.255631151,0.689861462,0.250139159,0.626637555,0.64603059
9.04214E-5,59.502977264,0.690639207,0.248190927,0.62845706,0.648215586
9.06076E-5,59.753032463,0.691385708,0.246312274,0.631186317,0.654770575
9.07916E-5,60.0069965,0.692121626,0.244364041,0.633733624,0.659140568
9.09104E-5,60.252312141,0.692595875,0.242485388,0.636644833,0.661325564
9.1153E-5,60.507309468,0.693562147,0.240537156,0.639556041,0.666423889
9.13754E-5,60.753720834,0.694445312,0.238658503,0.642467249,0.668608886
9.15629E-5,61.000664443,0.695187633,0.23677985,0.646106259,0.675892207
9.17833E-5,61.257355981,0.696057902,0.234831617,0.649745269,0.678077203
9.1958E-5,61.505427799,0.696746251,0.232952964,0.652292576,0.679533867
9.21341E-5,61.753942212,0.697438597,0.231074311,0.654839884,0.681718864
9.23139E-5,62.002923004,0.698143328,0.229195658,0.65702329,0.683175528
9.24726E-5,62.252430533,0.698764477,0.227317005,0.659388646,0.685360524
9.26167E-5,62.502287598,0.699327186,0.225438352,0.661754003,0.687545521
9.27517E-5,62.752530469,0.699853391,0.223559699,0.664483261,0.688273853
9.29887E-5,63.003286901,0.700774869,0.221681046,0.66794032,0.690458849
9.31802E-5,63.254640819,0.701517507,0.219802394,0.670669578,0.693372178
9.33369E-5,63.506470611,0.702123858,0.217923741,0.673398836,0.694828842
9.34811E-5,63.75124942,0.702680422,0.216045088,0.676310044,0.696285506
9.36529E-5,64.001931929,0.703342742,0.214236014,0.678311499,0.69774217
9.38508E-5,64.255017896,0.704103408,0.212357362,0.681404658,0.699927167
9.40458E-5,64.50867418,0.704851272,0.210478709,0.684133916,0.702112163
9.42546E-5,64.7535315,0.705649484,0.208669635,0.68577147,0.70429716
9.44052E-5,65.008241346,0.706224384,0.206790982,0.689046579,0.70429716
9.45548E-5,65.253928375,0.70679407,0.204981909,0.691593886,0.706482156
9.47523E-5,65.508031149,0.707544391,0.203103256,0.694687045,0.709395484
9.49006E-5,65.756012132,0.708106621,0.201294183,0.697598253,0.713037145
9.50865E-5,66.003013254,0.708809735,0.19948511,0.69996361,0.714493809
9.52643E-5,66.250424544,0.70948093,0.197676037,0.703056769,0.715950473
9.54594E-5,66.507927168,0.710215453,0.195797384,0.706695779,0.71813547
9.56506E-5,66.756357722,0.710933449,0.193988311,0.710152838,0.720320466
9.58294E-5,67.005254209,0.711603075,0.192179237,0.713064047,0.72177713
9.59617E-5,67.254631293,0.712097996,0.190370164,0.715247453,0.723962127
9.61282E-5,67.504344378,0.712719196,0.188561091,0.717248908,0.726147123
9.62931E-5,67.754535478,0.713333412,0.186752018,0.720160116,0.729060452
9.64768E-5,68.005126084,0.714015669,0.184942945,0.722889374,0.73197378
9.66774E-5,68.256252024,0.714759021,0.183133871,0.725436681,0.734887109
9.68875E-5,68.507869914,0.715535809,0.181324798,0.728347889,0.738528769
9.71192E-5,68.750312704,0.716389566,0.179585305,0.730531295,0.740713765
9.72761E-5,69.003027091,0.716966561,0.177776232,0.732532751,0.740713765
9.75972E-5,69.256380269,0.718143271,0.175967158,0.734170306,0.745083758
9.78225E-5,69.500671336,0.718966031,0.174227665,0.736535662,0.747997087
9.80562E-5,69.755298857,0.719816916,0.172418592,0.73926492,0.749453751
9.82913E-5,70.000697807,0.720670135,0.170679098,0.742358079,0.754552076
9.85125E-5,70.256562474,0.72147066,0.168870025,0.745633188,0.755280408
9.87423E-5,70.503125945,0.722299857,0.167130532,0.747634643,0.758193736
9.88896E-5,70.750146038,0.722830338,0.165391038,0.750181951,0.760378733
9.92326E-5,71.00769038,0.724061111,0.163581965,0.753093159,0.76620539
9.95043E-5,71.256124239,0.725032149,0.161842471,0.756186317,0.769118718
9.97781E-5,71.505184903,0.72600719,0.160102978,0.759097525,0.772032047
1.00078E-4,71.754988394,0.727071112,0.158363485,0.761826783,0.774945375
1.00285E-4,72.005492188,0.727803868,0.156623991,0.765101892,0.776402039
1.00576E-4,72.256562882,0.728828669,0.154884498,0.767467249,0.779315368
1.00821E-4,72.508339498,0.729691373,0.153145004,0.769468705,0.782228696
1.01151E-4,72.750776283,0.730846433,0.15147509,0.772379913,0.785142025
1.01436E-4,73.004075835,0.731839318,0.149735597,0.775291121,0.786598689
1.01669E-4,73.258004892,0.732647584,0.147996104,0.778202329,0.787327021
1.01964E-4,73.502320425,0.73367021,0.14632619,0.781295488,0.788055353
1.02233E-4,73.757614491,0.734595969,0.144586696,0.783660844,0.792425346
1.02439E-4,74.003219164,0.735304848,0.142916783,0.786026201,0.79388201
1.02753E-4,74.259745965,0.736381691,0.141177289,0.789483261,0.795338674
1.02936E-4,74.506609913,0.737006895,0.139507375,0.792394469,0.798252003
1.03139E-4,74.753955649,0.737697719,0.137837462,0.795123726,0.799708667
1.03487E-4,75.001961337,0.738880758,0.136167548,0.797489083,0.800436999
