Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.32485E-6,0.000732485,0.079226102,1,0,0
7.38626E-6,0.001471112,0.079863054,0.999929098,0,0
7.56592E-6,0.002978186,0.08172395,0.999787294,0.000385282,0
7.63262E-6,0.005264179,0.082413902,0.999574589,0.000385282,0
7.80493E-6,0.010669446,0.084193794,0.999078276,0.000385282,0
8.07843E-6,0.025745431,0.087011963,0.99773114,0.000385282,0
8.5425E-6,0.050843969,0.091773868,0.995604084,0.000385282,0
9.54108E-6,0.100409758,0.101936485,0.991704481,0.000385282,0
1.0433E-5,0.200120837,0.110917335,0.984685196,0.000577923,0
1.09875E-5,0.30092053,0.116455695,0.97802042,0.000577923,0
1.15049E-5,0.400037445,0.121592379,0.971781055,0.000577923,0
1.21183E-5,0.500588768,0.12764243,0.965754396,0.000770564,0
1.27116E-5,0.600936357,0.133455311,0.960011344,0.000770564,0
1.31789E-5,0.700629146,0.138006223,0.9545519,0.001155847,0.00077101
1.34547E-5,0.751225252,0.140681187,0.951857629,0.001155847,0.00154202
1.37037E-5,0.800110191,0.143089403,0.949305162,0.001155847,0.00154202
1.41508E-5,0.900606213,0.147395489,0.944200227,0.001348488,0.00154202
1.45381E-5,1.001083043,0.151108462,0.939237096,0.001348488,0.00154202
1.49022E-5,1.101153921,0.154584641,0.934415769,0.00173377,0.00154202
1.53043E-5,1.200730906,0.158406315,0.929736245,0.001926411,0.00154202
1.57252E-5,1.301534455,0.162388808,0.925127623,0.002119052,0.00154202
1.60914E-5,1.400276175,0.165838031,0.920731707,0.002311693,0.00154202
1.64594E-5,1.501244128,0.169289698,0.916335791,0.002311693,0.00154202
1.72416E-5,1.751413832,0.176579279,0.905842314,0.003082258,0.00231303
1.80675E-5,2.000525876,0.184207274,0.89584515,0.004045463,0.00231303
1.87143E-5,2.25032751,0.190131549,0.886202496,0.004045463,0.00231303
1.94491E-5,2.500382023,0.196809855,0.876914351,0.006549798,0.00231303
2.01415E-5,2.750141683,0.203052749,0.867980715,0.007705644,0.00385505
2.0843E-5,3.00041133,0.209327612,0.859330686,0.008283568,0.00385505
2.15928E-5,3.250649722,0.215979738,0.850964265,0.008861491,0.00462606
2.22294E-5,3.500548262,0.221583702,0.842881452,0.009632055,0.00539707
2.2923E-5,3.751353333,0.227643903,0.835011344,0.010017338,0.00693909
2.36166E-5,4.000355878,0.233657403,0.827424844,0.011943749,0.00693909
2.42045E-5,4.251455938,0.238717054,0.819980147,0.012714313,0.00925212
2.47208E-5,4.500952734,0.243133567,0.812748157,0.014062801,0.00925212
2.52105E-5,4.750786412,0.247298865,0.805657969,0.015411289,0.00925212
2.57751E-5,5.00080067,0.252072335,0.798709586,0.016567135,0.01156515
2.6497E-5,5.251742968,0.258132231,0.791903006,0.017915623,0.01310717
2.71872E-5,5.501101447,0.263879163,0.785309132,0.019264111,0.01464919
2.78024E-5,5.751390827,0.268964652,0.778857062,0.021190522,0.01464919
2.84292E-5,6.001517339,0.274110428,0.772546795,0.021961086,0.0154202
2.89424E-5,6.251059653,0.278295486,0.766378332,0.022731651,0.016962221
2.94684E-5,6.50229132,0.282560534,0.760280771,0.023502215,0.017733231
3.00733E-5,6.752337118,0.287434762,0.754325014,0.024465421,0.020046261
3.06662E-5,7.001759651,0.292179695,0.748511061,0.025428626,0.023901311
3.1093E-5,7.252028265,0.295575733,0.742768009,0.026777114,0.025443331
3.16084E-5,7.50299663,0.299654684,0.737095859,0.028703525,0.028527371
3.21695E-5,7.751907595,0.304069185,0.731565513,0.029088808,0.028527371
3.25953E-5,8.00142614,0.307399973,0.726106069,0.030052013,0.029298381
3.31253E-5,8.251216115,0.311524021,0.720717527,0.031978424,0.031611411
3.35765E-5,8.501351618,0.315016272,0.715399887,0.033326912,0.031611411
3.41395E-5,8.75185996,0.319347915,0.710153148,0.0346754,0.033153431
3.47204E-5,9.00304282,0.323788845,0.704977311,0.035060682,0.035466461
3.52447E-5,9.251487535,0.327772359,0.699943279,0.035638605,0.036237471
3.57851E-5,9.500265975,0.331853428,0.694980147,0.036987093,0.036237471
3.62336E-5,9.75212022,0.335221542,0.690017016,0.038335581,0.037779491
3.66874E-5,10.003657076,0.338612289,0.685124787,0.039298786,0.038550501
3.71864E-5,10.250921546,0.342320709,0.680374362,0.040647274,0.040863531
3.77031E-5,10.501892049,0.346139009,0.675623936,0.041995762,0.043176561
3.82211E-5,10.752409685,0.349944907,0.670944413,0.043536891,0.044718581
3.86228E-5,11.002186856,0.352880728,0.666335791,0.045270661,0.047031611
3.90496E-5,11.250809022,0.355985066,0.661798071,0.04681179,0.050115652
3.96521E-5,11.502695093,0.360342713,0.657260352,0.048738201,0.052428682
4.02923E-5,11.750410121,0.364941071,0.652864436,0.051627817,0.054741712
4.09889E-5,12.002495516,0.369906159,0.64846852,0.054132152,0.058596762
4.15787E-5,12.253896695,0.374080504,0.644143505,0.055287998,0.059367772
4.21737E-5,12.501040358,0.378262653,0.639960295,0.058755538,0.060138782
4.28337E-5,12.75172342,0.382869668,0.635777085,0.059911385,0.062451812
4.35033E-5,13.002157072,0.387508688,0.631664776,0.06241572,0.063993832
4.4082E-5,13.251908077,0.391490139,0.627623369,0.065305336,0.064764842
4.4632E-5,13.500210401,0.395249522,0.623652864,0.067809671,0.065535852
4.51876E-5,13.751775715,0.399024187,0.61968236,0.070314005,0.067077872
4.56055E-5,14.001567237,0.401847535,0.615782757,0.073588904,0.068619892
4.61309E-5,14.253892641,0.405378382,0.611883154,0.075515315,0.072474942
4.66612E-5,14.504428759,0.408920883,0.608054453,0.078212291,0.074016962
4.69758E-5,14.752554184,0.411013143,0.604296653,0.080523984,0.075558982
4.75214E-5,15.002840674,0.414622727,0.600538854,0.082450395,0.079414032
4.80539E-5,15.251352071,0.418125082,0.596851957,0.085340012,0.083269082
4.84451E-5,15.502375443,0.420684382,0.59316506,0.087651705,0.085582113
4.88704E-5,15.750584845,0.423453912,0.589549064,0.092275092,0.087895143
4.92314E-5,16.000759989,0.425794851,0.585933069,0.094972067,0.090979183
4.95954E-5,16.252758556,0.428145196,0.582317073,0.097091119,0.093292213
4.99172E-5,16.501404143,0.43021524,0.57877198,0.100173377,0.096376253
5.03886E-5,16.752088522,0.433233461,0.575226886,0.102099788,0.101773323
5.07671E-5,17.000082599,0.435646184,0.571752694,0.104604123,0.103315343
5.12494E-5,17.255111228,0.43870473,0.568207601,0.109034868,0.103315343
5.17475E-5,17.502207839,0.441846511,0.564804311,0.111731844,0.103315343
5.22087E-5,17.751780683,0.444739684,0.561401021,0.114814101,0.104086353
5.26811E-5,18.001644704,0.447687862,0.557997731,0.118859565,0.108712413
5.3133E-5,18.252334154,0.450493099,0.554665343,0.121363899,0.111025443
5.36327E-5,18.503300323,0.453578385,0.551332955,0.12502408,0.116422513
5.42741E-5,18.751721623,0.457513667,0.548071469,0.127335773,0.121048574
5.48426E-5,19.002730054,0.460977976,0.544809983,0.130032749,0.124903624
5.54221E-5,19.250795391,0.464486238,0.541619399,0.134463495,0.126445644
5.58873E-5,19.501260166,0.467286062,0.538428815,0.137353111,0.132613724
5.63767E-5,19.754071028,0.470215827,0.53523823,0.139857446,0.138781804
5.68974E-5,20.003205607,0.473315664,0.532118548,0.143517627,0.141865844
5.73569E-5,20.254686384,0.476035552,0.528998866,0.146599884,0.151117965
5.7759E-5,20.502114598,0.478404225,0.525950085,0.150260065,0.155744025
5.82654E-5,20.751552833,0.48137223,0.522901305,0.154305529,0.158057055
5.87245E-5,21.002955225,0.48404827,0.519852524,0.156809863,0.160370085
5.91123E-5,21.250337424,0.486298285,0.516874645,0.160277403,0.163454125
5.9602E-5,21.505493711,0.489124845,0.513825865,0.163359661,0.168080185
6.01422E-5,21.750988754,0.492225552,0.510918888,0.167405124,0.171935235
6.07244E-5,22.004852542,0.495545711,0.50794101,0.171065305,0.174248265
6.10831E-5,22.254564312,0.497580514,0.505034033,0.174918128,0.177332305
6.15714E-5,22.506136355,0.50033763,0.502127056,0.177229821,0.178874325
6.19777E-5,22.753297912,0.502619991,0.499290981,0.18050472,0.181187355
6.24094E-5,23.002110735,0.505033532,0.496454906,0.183201695,0.182729375
6.2919E-5,23.252871521,0.507867998,0.493618832,0.186861876,0.187355436
6.33079E-5,23.505357245,0.510019711,0.490782757,0.189558852,0.190439476
6.38817E-5,23.753553543,0.513178025,0.488017584,0.19264111,0.193523516
6.43427E-5,24.003650337,0.515700052,0.485252411,0.195530726,0.199691596
6.49051E-5,24.255643527,0.518759675,0.482487238,0.199768831,0.203546646
6.53344E-5,24.503120726,0.521082302,0.479792967,0.203236371,0.203546646
6.5739E-5,24.75218632,0.523260846,0.477098695,0.206703911,0.205859676
6.61433E-5,25.002717627,0.525428071,0.474404424,0.210171451,0.208172706
6.65397E-5,25.254884966,0.527543107,0.471710153,0.213061067,0.213569776
6.69573E-5,25.501824479,0.529760905,0.469086784,0.218262377,0.214340786
6.73625E-5,25.750086251,0.531903405,0.466463415,0.221537276,0.217424827
6.77589E-5,26.000179672,0.533989259,0.463840045,0.223656328,0.223592907
6.82004E-5,26.251703243,0.536302235,0.461216676,0.226931227,0.225905937
6.8758E-5,26.50490286,0.539206832,0.458593307,0.23097669,0.229760987
6.91527E-5,26.753173247,0.541251614,0.456040839,0.233866307,0.237471087
6.95705E-5,27.002965456,0.54340644,0.453488372,0.237141206,0.238242097
7.0069E-5,27.254381318,0.545964077,0.450935905,0.240030823,0.241326137
7.06618E-5,27.500706175,0.548986893,0.448454339,0.242727798,0.247494217
7.11286E-5,27.753733541,0.55135292,0.445901872,0.246965903,0.250578258
7.16188E-5,28.005793461,0.55382451,0.443420306,0.250626084,0.257517348
7.20596E-5,28.250077139,0.556034985,0.441009643,0.254093624,0.261372398
7.24576E-5,28.502980661,0.558022094,0.438528077,0.257368522,0.263685428
7.29401E-5,28.750183579,0.560418579,0.436117413,0.261221345,0.265998458
7.32605E-5,29.006078732,0.56200272,0.433635848,0.26391832,0.267540478
7.35892E-5,29.255753335,0.563621953,0.431225184,0.267193219,0.270624518
