Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.51506E-5,0.001515065,0.175595438,1,0,0
1.52508E-5,0.003040147,0.176647235,0.999933034,0,0
1.54366E-5,0.006124051,0.178594464,0.999799103,0,0
1.56301E-5,0.010803911,0.180617336,0.999598205,0,0
1.58432E-5,0.026562442,0.182840533,0.998928548,0,0
1.62242E-5,0.050577596,0.186798063,0.997924061,0,0
1.66844E-5,0.100024607,0.191553572,0.995915087,0,0
1.72265E-5,0.20024738,0.197120682,0.991964106,0.000161525,0
1.77645E-5,0.301648479,0.20260683,0.988080091,0.000161525,0
1.82984E-5,0.401087933,0.208014137,0.984396973,0.00032305,0
1.88047E-5,0.501021143,0.213108341,0.980780821,0.00032305,0
1.92063E-5,0.601846271,0.217125531,0.977231635,0.00032305,0
1.9518E-5,0.700616593,0.220229777,0.97381638,0.00032305,0
1.96868E-5,0.751593664,0.221905387,0.97207527,0.000484574,0.000646412
1.99233E-5,0.801119688,0.224247211,0.970401125,0.000484574,0.000646412
2.03004E-5,0.901675955,0.227966321,0.967052836,0.000484574,0.001292825
2.07485E-5,1.000081736,0.232362513,0.963838479,0.000646099,0.001292825
2.10409E-5,1.100394312,0.235217834,0.960624121,0.000807624,0.001939237
2.1311E-5,1.201949791,0.237846439,0.957409764,0.000969149,0.003232062
2.16261E-5,1.30064398,0.240900791,0.954329338,0.001130674,0.003232062
2.18333E-5,1.400563504,0.242902505,0.951248912,0.001292198,0.003878474
2.21065E-5,1.501633093,0.245534168,0.948168486,0.001292198,0.003878474
2.26661E-5,1.750275353,0.250896433,0.940735284,0.002745921,0.003878474
2.31664E-5,2.000078836,0.255657863,0.933436014,0.00371507,0.004524887
2.36741E-5,2.25055521,0.260458699,0.926270676,0.005007269,0.005171299
2.40451E-5,2.500987148,0.263946833,0.919239269,0.007107091,0.007756949
2.45034E-5,2.751242707,0.268233504,0.912341793,0.00807624,0.008403361
2.49315E-5,3.000823638,0.272215789,0.90557825,0.009045388,0.010342599
2.52515E-5,3.251796632,0.275177098,0.898881671,0.010014537,0.010342599
2.55564E-5,3.50076946,0.277988702,0.892319025,0.010822161,0.010989011
2.59038E-5,3.750133941,0.28117861,0.885823344,0.012598934,0.011635423
2.62494E-5,4.000656391,0.284337169,0.879394629,0.014052657,0.013574661
2.655E-5,4.25153214,0.287073885,0.87303288,0.014537231,0.014867485
2.69299E-5,4.500278795,0.290517474,0.866805063,0.015990955,0.01616031
2.73033E-5,4.752486201,0.293886001,0.860577245,0.017283153,0.01616031
2.7662E-5,5.002595942,0.297106251,0.854483359,0.01922145,0.016806723
2.79539E-5,5.250242361,0.299717078,0.848523405,0.021482798,0.01874596
2.82514E-5,5.500210111,0.302366915,0.84256345,0.02325957,0.024563672
2.84868E-5,5.752745569,0.304456842,0.836603496,0.025197868,0.025210084
2.87578E-5,6.001622977,0.306854782,0.830777473,0.026490066,0.026502909
2.90552E-5,6.250088849,0.309477062,0.825018416,0.028105314,0.027795734
2.93306E-5,6.501257372,0.311896806,0.819259358,0.029882087,0.030381383
2.96089E-5,6.751787067,0.314332954,0.813567267,0.03101276,0.031027796
2.98897E-5,7.001730612,0.316782099,0.807942142,0.031981909,0.032320621
3.00851E-5,7.2506184,0.318481778,0.802383982,0.033112583,0.032320621
