X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.566144,25.995664,train,0.0010201436895667946,76.0133996195647,0.9442182910208952
-102.106762,26.919927,train,2.7727364310332436E-4,35.811683161777204,0.5436498368465867
-98.135307,26.291565,train,9.222939424336434E-4,69.91463899675291,0.9264258373801788
-98.955708,26.617098,train,5.809732412994708E-4,53.250278103762525,0.8067473952257401
-97.685496,26.175959,train,8.793956763976933E-4,67.07312874539765,0.9169314076907269
-97.273773,32.748786,train,1.3420777451833885E-4,23.523314844615975,0.31594452161193265
-95.394358,30.037816,train,2.3442813894412293E-4,32.976722843348604,0.48483671762543856
-98.135014,26.082994,train,9.438290867165897E-4,71.8080778538943,0.9307748541401671
-97.299345,26.101044,train,0.0011129366393654184,80.61024522251053,0.9570985593916405
-97.364914,26.234544,train,0.001023422603107361,76.13680661257905,0.9447333896098331
-98.548906,29.544206,train,2.3206640165902807E-4,32.77233929136945,0.48138281721706766
-100.6436157227,26.0440578461,train,3.0613978924936425E-4,37.75570697321995,0.5794392431557127
-97.9580712,26.1283176,train,9.428875979980671E-4,71.7096525246159,0.9305902084931704
-106.6420133333,24.0645028333,train,9.140577033832734E-4,69.12263033200063,0.9246912116715638
-97.73890239,30.28918848,train,2.0295158615415518E-4,30.27750689434971,0.43685281138842313
-100.4394833744,25.6796594744,train,3.749938656469844E-4,41.80079671409036,0.6538822658247847
-101.8384668433,33.5968583067,train,4.526396395007842E-5,11.232528806748684,0.12020475525334795
-96.0124578328,32.2411014,train,1.5866634486845914E-4,25.75705174190565,0.3616811080206447
-100.2246116102,25.7297650869,train,4.772897985491582E-4,48.27068450188935,0.7408644121488981
-100.7111206055,25.6430492401,train,6.975014107546749E-5,15.19701191263797,0.17909280692212248
-98.4977531433,29.446025669,train,2.828487185253076E-4,36.26387850794043,0.5507916711444298
-98.26631532,26.20652662,train,9.380245994397834E-4,71.29460907256816,0.9296286016571753
-95.7732,29.722535,train,2.497455169878341E-4,33.978583975638074,0.5066858486964815
-97.6631820155,26.1847582605,train,9.201055935470686E-4,69.612562134581,0.9259688874944116
-95.58577,28.8824716667,train,3.7440263802397883E-4,41.77160134835193,0.6533028059451026
-101.6930883333,33.5292666667,train,4.414283696468851E-5,11.007499650004565,0.11740959372828974
-97.6813307992,30.4157647642,train,1.8443417843000496E-4,28.479328110398576,0.40656206420066643
-98.3710856161,30.728839009,train,1.6668734828443043E-4,26.643481464985527,0.37600395341803283
-103.538426,29.146428,train,1.1461364166698556E-4,21.43807197696958,0.2769509774040537
-95.3682997199,29.8054269385,train,3.125441114491432E-4,38.12772593218234,0.5869911165210653
-98.1905212402,29.8609046936,train,1.6866406164153385E-4,26.886040887340847,0.37948406498155807
-97.28913153,27.46244239,train,9.534971944956891E-4,72.53490186566054,0.932642783905914
-100.1694412231,25.4305553436,train,1.4977251054611152E-4,24.902405859701297,0.34541499128347475
-98.0264988186,28.339111137,train,4.3655000939052044E-4,45.821247082402515,0.7092053979534372
-95.6622076754,29.9115672011,train,2.581104334010615E-4,34.54639783225973,0.5182240366119785
-98.340818046,28.4749874809,train,4.533499200494245E-4,47.32595109138332,0.7227041683731188
-97.3629946574,32.530081731,train,1.162649447038514E-4,21.600457469722656,0.2803212257829846
-97.97052,29.9024133333,train,1.8558715536422626E-4,28.576717343339478,0.40849478565798125
-97.4465534371,30.1413874654,train,1.8887020547933545E-4,28.865884518788246,0.41396371272303367
