Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.87383E-6,0.000287383,0.008098,1,0,0
2.99558E-6,0.000586941,0.008439626,0.9999034,0,0
3.05692E-6,0.00119324,0.008611699,0.999710201,0,0
3.23966E-6,0.002774509,0.009124144,0.999227202,0,0
3.53724E-6,0.005159728,0.009958058,0.998551005,0,0
3.75343E-6,0.01029296,0.010563455,0.997198609,0,0
4.44481E-6,0.025074316,0.012497024,0.99372102,0,0
4.8405E-6,0.050333874,0.013601963,0.988504637,0,0
5.17812E-6,0.100314344,0.014543754,0.978941267,0,0
5.52851E-6,0.20002446,0.015520219,0.960973725,0,0
5.80364E-6,0.300391589,0.016286249,0.94387558,0,0
6.1136E-6,0.400423497,0.017148564,0.927646832,0,0
6.37388E-6,0.500484565,0.017872089,0.912190881,0,0
6.56742E-6,0.600079494,0.018409749,0.897314529,0,0
6.78621E-6,0.700234256,0.019017171,0.882824575,0,0
6.89029E-6,0.750144027,0.019306011,0.875772798,0,0
7.00253E-6,0.800159048,0.019617386,0.86881762,0,0
7.16806E-6,0.900135035,0.020076436,0.855197063,0,0
7.33011E-6,1.000140493,0.020525633,0.841866306,0,0
7.50828E-6,1.100317356,0.021019249,0.828825348,0,0
7.66676E-6,1.200508588,0.021458123,0.816074189,0,0
7.81391E-6,1.300281206,0.021865426,0.803612828,0,0
7.99534E-6,1.400638201,0.022367394,0.791344668,0,0
8.21876E-6,1.500297922,0.022985182,0.779462906,0,0
8.81876E-6,1.750099448,0.024642359,0.751159196,0,0
9.47503E-6,2.000527373,0.026451727,0.724690881,0,0
1.00575E-5,2.250047586,0.028054693,0.70005796,0,0
1.06297E-5,2.500485722,0.029626971,0.676680835,0,0
1.12094E-5,2.750700361,0.031217404,0.654559505,0,0
1.18681E-5,3.000070265,0.033021126,0.633693972,0,0
1.25036E-5,3.25107563,0.034758159,0.613794436,0.002237136,0
1.31592E-5,3.500181351,0.0365471,0.595054096,0.002237136,0
1.39179E-5,3.750613443,0.03861294,0.577183153,0.002237136,0
1.46464E-5,4.00088219,0.040592341,0.560278207,0.002237136,0
1.54336E-5,4.25066174,0.042726808,0.544242658,0.004474273,0
1.62484E-5,4.501127171,0.044931049,0.528979907,0.004474273,0
1.71862E-5,4.750156377,0.047461937,0.514586553,0.006711409,0
