X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.333615,24.863894,train,7.460290215908487E-5,42.150793902517435,0.6317990686031272
-96.545234,39.092711,train,4.8824383469266634E-5,21.681276442655555,0.4799785462481969
-101.936667,43.766667,train,3.4010277996864394E-5,9.96961951126781,0.36586022970957466
-97.818131,32.253759,train,6.871633988876458E-5,36.34343820202497,0.6015965661069247
-96.657294,32.967661,train,8.25497657223468E-5,51.62796495775344,0.668973090259511
-96.981588,33.705153,train,7.595629371140766E-5,43.55184880088165,0.6384127481779395
-103.235425,29.267415,train,5.046520551170368E-5,22.749944165261095,0.49128130470045883
-103.33963,29.2733116667,train,5.423172906828526E-5,25.23768610996704,0.5163063864509356
-101.854668,33.593726,train,4.6457990556453694E-5,20.032004933726338,0.46323401862008917
-96.673215,33.057151,train,7.752294057975672E-5,45.39863120204669,0.6459203437718634
-95.651757,30.567146,train,1.2272612569462434E-4,88.01085717279948,0.8067211550629538
-97.385424,26.286917,train,9.865083129197755E-5,65.5438676535049,0.7331825772699222
-96.701913,32.991316,train,8.370999563628802E-5,53.11584576480091,0.6740769923465995
-98.2672501531,26.2051758326,train,1.0539346236133776E-4,72.02744248114213,0.7562207055572103
-97.734226808,30.2982287994,train,9.023045867165211E-5,59.65922986124286,0.7013312028188228
-100.072867,25.655054,train,5.5149471495986754E-5,25.9493787555682,0.5222150559338754
-100.66435,25.676464,train,5.7365452744325595E-5,27.567978372381553,0.5361862905853396
-97.15119856,32.87303571,train,7.865584861087116E-5,46.89203210430987,0.651252094778346
-104.109051,29.219005,train,4.4762953174302334E-5,18.942772368475865,0.4509095618675931
-97.38642,33.24829,train,7.184732825129151E-5,39.07274716358143,0.617957031717318
-99.98836,24.86495,train,5.925579521315075E-5,28.92153436362498,0.5477810833209061
-102.107583,26.914625,train,6.889584730486329E-5,36.49640191520811,0.6025532055495109
-100.510016,25.875017,train,5.997931084631051E-5,29.326642459339485,0.5521418112149526
-97.5497438014,32.2579036533,train,6.898982123074286E-5,36.65024362134277,0.603053099467708
-95.80008,36.217475,train,7.319902017554003E-5,40.47848739075282,0.6248108038844566
-100.280045,25.60545,train,5.147015103732511E-5,23.440024037175693,0.49808219385414376
-106.3008471,35.9082808,train,2.783506099816831E-5,0.9957252330357195,0.31118579861397666
-102.0698695,32.0335,train,4.6990226666582716E-5,20.374587439823777,0.4670464949511133
-105.3448265792,39.6286218893,train,2.9110080636332647E-5,2.3718635853265866,0.3228480130377209
-104.12241,29.165053,train,3.9673273008878374E-5,15.065426832906843,0.4121762327913616
-100.542272,26.517874,train,6.281712829789271E-5,31.5758389330402,0.5688436011656186
-97.3019083,32.67730111,train,8.022323633354763E-5,48.8841727515661,0.6584964968591136
-98.134651,26.291839,train,1.0155569137268714E-4,67.88065189042376,0.7433634199087644
-97.175612,26.139248,train,1.006985865412464E-4,67.08504847788298,0.7404005523670658
-97.509617,32.733492,train,7.439107909563052E-5,41.89301439040343,0.6307530508955724
-96.3895716667,37.72583,train,5.2898891593453385E-5,24.415397549423837,0.5075948617449848
-106.22210954,35.78670982,train,2.8548969950474643E-5,1.6148634809388323,0.3177402320389967
-101.796445,31.64942,train,4.762744044194502E-5,20.819652196472333,0.4715753395705131
-105.271565,40.207951,train,3.2403744597923495E-5,8.0371233468502,0.35206846186769913
-101.674381,34.97239,train,3.754593832333906E-5,13.414892395842873,0.39518796732588546
-96.64699,28.50233,train,1.17579706922766E-4,84.52336090281949,0.7929298048612062
-103.645901978,30.3643520444,train,4.092853588305932E-5,16.01000171042595,0.421975670925514
-97.9580712,26.1283176,train,1.0079269714935767E-4,67.17799792384615,0.7407275415833495
-95.92984,49.62494,train,3.1528341890651966E-5,6.667578856925514,0.3444274644112797
