Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.54203E-6,0.000554203,0.01673238,1,0,0
5.55304E-6,0.001109507,0.016765347,0.999903185,0,0
5.6709E-6,0.002793722,0.01711812,0.999612741,0,0
5.72879E-6,0.005070872,0.017291344,0.999225482,0,0
5.85774E-6,0.010278696,0.017677081,0.998354149,0,0
6.06105E-6,0.025234095,0.01828497,0.995933779,0,0
6.25168E-6,0.050481937,0.018854611,0.991964372,0,0
6.5088E-6,0.100359255,0.019622421,0.984412818,0,0
6.8047E-6,0.200382712,0.020505267,0.969890599,0,0
7.04052E-6,0.300058879,0.02120831,0.955949269,0,0
7.31995E-6,0.40011088,0.02204069,0.942492013,0,0
7.56082E-6,0.50067691,0.022757666,0.929422016,0,0
7.78664E-6,0.600469404,0.023429339,0.916836093,0,0
8.04658E-6,0.700173068,0.024201916,0.904637429,0,0
8.14993E-6,0.750364817,0.024508949,0.898634911,0,0
8.248E-6,0.800352365,0.024800164,0.892729209,0,0
8.42058E-6,0.900408541,0.025312457,0.881111434,0,0
8.57932E-6,1.000685515,0.025783436,0.869687288,0,0
8.71296E-6,1.100100486,0.026179774,0.858553587,0,0
8.87399E-6,1.200438471,0.026657096,0.847516701,0,0
9.02932E-6,1.30078973,0.027117329,0.836673444,0,0.00952381
9.19892E-6,1.40022198,0.027619562,0.826120631,0,0.00952381
9.3654E-6,1.500486377,0.028112341,0.815664634,0,0.00952381
9.87218E-6,1.750229823,0.029610812,0.790492787,0,0.00952381
1.04108E-5,2.000508317,0.031201028,0.766579533,0,0.00952381
1.11116E-5,2.25013356,0.033265897,0.744118501,0,0.00952381
1.1777E-5,2.501097541,0.035222328,0.722916062,0,0.00952381
1.22977E-5,2.750860812,0.036750882,0.702875399,0,0.00952381
1.28123E-5,3.000467385,0.038258839,0.683609255,0,0.00952381
1.33069E-5,3.250948024,0.039706043,0.665020815,0,0.00952381
1.38681E-5,3.500903902,0.041345474,0.647206893,0,0.00952381
1.438E-5,3.750684516,0.042838427,0.630070675,0,0.00952381
