X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.8866729736,38.8971786739,train,8.302642668502691E-5,45.675357535053756,0.6467354644295782
-100.068283,24.230999,train,9.770091763958287E-5,62.501524337550855,0.7060800514532695
-100.516276,25.378947,train,1.3198109341063972E-4,88.08233728978806,0.8087297680390542
-100.397487,25.222685,train,1.4191282697594481E-4,91.61114966850585,0.8311152249966404
-100.259686,25.573453,train,4.9110018205506156E-5,18.30455579858893,0.45961686066784924
-100.726905,24.916176,train,8.844350198243716E-5,51.33862601849045,0.6699226376980806
-100.719266,25.070712,train,9.119045626302039E-5,54.46032449738697,0.6810926753957579
-101.942825,43.764896,train,3.182165142775268E-5,3.234989620540228,0.32888076213516093
-103.440228,47.602864,train,2.8570590787897386E-5,0.7649480314271782,0.30097178294996696
-100.941095,25.046648,train,9.342008394750323E-5,57.022218526341206,0.6898805703473595
-100.1966777778,25.3644063889,train,7.308575521251455E-5,36.3060721121955,0.5998658917135398
-95.052355,30.038662,train,1.2020928565190618E-4,82.95781168966282,0.7783235755353889
-100.928199,38.64302,train,3.5423265410548136E-5,6.41794933645673,0.35849999801589494
-106.006501,39.450386,train,1.3793564603991097E-4,90.09285963612945,0.8224839284271791
-97.1466971667,32.7936283333,train,5.6609013781842475E-5,24.072090028763306,0.5080896951892713
-98.2672501531,26.2051758326,train,6.419241441667377E-5,29.41991208405699,0.5526878988084852
-98.149946,26.072972,train,6.367603460638646E-5,29.02046031870659,0.549783691657266
-105.300275,40.14362,train,5.0298446472750865E-5,19.27085403178414,0.4676057463391724
-99.6683805556,29.8672666667,train,7.405886159652423E-5,37.11038831172398,0.6047161179524597
-100.4066555556,25.7277055556,train,4.820734481406949E-5,17.57346532157214,0.453468873586536
-103.842198,43.733686,train,4.574146020690201E-5,15.558759526984868,0.43631519411529884
-105.898835,40.608861,train,1.3908716069402225E-4,90.44524141491466,0.8250273526466274
-97.861543,29.984143,train,6.427708400947477E-5,29.503030177487755,0.5531623039215754
-97.066864,33.016424,train,5.4327787668857435E-5,22.30940515269808,0.49382314825616225
-95.404776,30.043359,train,1.1685603201962653E-4,80.97647704434436,0.7688090938721724
-96.861255,32.709777,train,5.952851327773913E-5,26.24269155807946,0.5257628874882339
-106.971454667,40.8105822606,train,9.546990019420626E-5,59.50322807078468,0.6977459389076937
-106.9420388889,39.0039944444,train,1.0983312050893787E-4,75.52333490699912,0.7475383798422733
-98.1347361667,26.291205,train,6.106253404642207E-5,27.281820810909252,0.5347931503205712
-95.6592126657,29.755503838,train,1.1652805845470922E-4,80.73919225629953,0.7678568589779474
-104.20529722,30.60272678,train,5.46454960128896E-5,22.517138535227982,0.4958345934952303
-100.3594507,25.6176767,train,6.602595359495051E-5,30.74772779755624,0.56284950139738
-96.186645,43.714195,train,3.531339895776005E-5,6.323669991745881,0.3576160994357407
-105.6471178,38.985918,train,4.9666671769267514E-5,18.751574550699075,0.463373629040676
-95.6197482347,29.9625474045,train,1.1395401789171094E-4,78.88048749240707,0.7602459457599604
-105.638072,40.410614,train,1.2206248978626727E-4,84.04103217110281,0.7834127908119661
-97.4568416667,31.7948498056,train,5.887724995998148E-5,25.76374662496374,0.5218763096749841
-105.688325,40.3924283333,train,1.4960919470606392E-4,93.85493250978546,0.8466441441364811
-100.647125,25.63255,train,1.083880621795141E-4,74.37100478108302,0.7429245567769138
-105.0626874066,38.8561112528,train,7.365384777378404E-5,36.80471113425939,0.6027046029521506
-100.2452371389,25.672788,train,4.419988511585031E-5,14.219090868820821,0.425318942005251
-105.2578194444,39.6662111111,train,6.746104811079125E-5,31.781871186396728,0.5706415828197893
-97.8290116667,30.28102,train,6.489301596195686E-5,29.97193141544863,0.5565982714395465
-95.30053572,30.02921137,train,1.2032163268353476E-4,83.04378180976308,0.7786354767358179
-97.2006261349,32.7127956725,train,5.6508779534092836E-5,23.998950242730018,0.507471370613523
-106.0683322606,53.9677496302,train,3.2294169026597595E-5,3.6226825610302575,0.3328433055653214
