Predictor variable,Categorical,Sample average
bombus_139,false,0.6323467267147976
hummingbird_139,false,0.6343136548262609
wc2.0_bio_10m_01.tif,false,10.260099090947074
wc2.0_bio_10m_05.tif,false,26.886667172417514
wc2.0_bio_10m_06.tif,false,-8.250255774517687
wc2.0_bio_10m_12.tif,false,985.194031961533
wc2.0_bio_10m_13.tif,false,123.43218780936219
wc2.0_bio_10m_14.tif,false,46.66525243954179
wc2.1_10m_elev.tif,false,487.9220760854193
