Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.463E-7,0.00007463,0.004237206,1,0,0
7.51705E-7,0.000149801,0.004267824,0.999911785,0,0
7.97849E-7,0.00030757,0.004529214,0.999735356,0,0
8.44494E-7,0.000555259,0.004793372,0.999470713,0,0
1.14109E-6,0.001073386,0.006471393,0.99902964,0,0
1.37275E-6,0.002596112,0.007780062,0.997971066,0,0
1.63729E-6,0.00515189,0.009272374,0.996471418,0,0
2.08552E-6,0.010070284,0.011795807,0.994177841,0,0
3.03027E-6,0.025127645,0.017093505,0.988973183,0,0
3.59707E-6,0.050104042,0.02025814,0.982445307,0,0
4.19063E-6,0.100031314,0.023561326,0.971153846,0,0
4.85224E-6,0.200007001,0.027230057,0.951923077,0,0
5.22477E-6,0.300316773,0.029289759,0.934368384,0,0
5.49727E-6,0.400023195,0.03079362,0.91796048,0.000591017,0
5.7793E-6,0.500417051,0.032347603,0.902258292,0.000591017,0
6.06668E-6,0.600467819,0.033928541,0.887350035,0.001182033,0
6.38764E-6,0.700297768,0.035691092,0.873235709,0.001182033,0
6.56797E-6,0.750132711,0.036679987,0.86644319,0.001182033,0
6.71736E-6,0.800582244,0.037498448,0.859738885,0.001182033,0
7.01071E-6,0.90028339,0.039103626,0.846947777,0.001182033,0
7.29657E-6,1.000517475,0.040665198,0.834597742,0.00177305,0
7.54378E-6,1.100717173,0.042013602,0.822688779,0.00177305,0
7.80536E-6,1.200405252,0.04343832,0.811220889,0.00177305,0
8.14611E-6,1.300151518,0.045291057,0.800194072,0.002364066,0
8.51579E-6,1.400151817,0.047297048,0.789608327,0.002364066,0
8.82923E-6,1.50063106,0.048994531,0.779375441,0.002955083,0
9.80046E-6,1.750670439,0.054235297,0.75564573,0.002955083,0
1.08198E-5,2.00090386,0.059704402,0.734209598,0.003546099,0
1.17983E-5,2.250029368,0.064925157,0.714802399,0.003546099,0
1.27399E-5,2.500217147,0.06992112,0.696806634,0.004137116,0
1.37325E-5,2.751278789,0.075159153,0.680045872,0.004728132,0
1.45595E-5,3.000234117,0.079500681,0.664520113,0.004728132,0
1.55014E-5,3.251448906,0.084420179,0.649788285,0.005319149,0.002364066
1.65459E-5,3.50109655,0.089845354,0.636026817,0.005319149,0.002364066
1.73846E-5,3.750600495,0.094178067,0.62305928,0.005910165,0.002364066
1.82902E-5,4.000354162,0.098833347,0.610709245,0.005910165,0.002364066
1.92515E-5,4.251757013,0.103749276,0.598888497,0.006501182,0.002364066
2.0355E-5,4.50127908,0.109358379,0.587773465,0.007683215,0.002364066
2.17994E-5,4.75192966,0.116648245,0.577275935,0.008274232,0.002364066
2.30509E-5,5.000852962,0.122915698,0.567484121,0.008865248,0.002364066
2.44565E-5,5.250455883,0.12990199,0.558221595,0.010047281,0.002364066
2.55422E-5,5.501079016,0.135260451,0.549400141,0.010638298,0.002364066
2.70728E-5,5.751270114,0.142758643,0.54101976,0.010638298,0.004728132
2.84113E-5,6.000641176,0.149262101,0.533080452,0.011229314,0.004728132
2.96383E-5,6.25262147,0.155180432,0.525405787,0.012411348,0.004728132
3.11178E-5,6.501803407,0.162262476,0.518172195,0.012411348,0.007092199
3.26019E-5,6.750385837,0.169306347,0.511291461,0.013002364,0.007092199
3.392E-5,7.003000767,0.17551276,0.504587156,0.014184397,0.009456265
3.50438E-5,7.251418894,0.180767995,0.498235709,0.01536643,0.009456265
3.63888E-5,7.501453989,0.187013292,0.492060692,0.01536643,0.009456265
3.75057E-5,7.752739214,0.192163259,0.486062103,0.01713948,0.009456265
3.89134E-5,8.001326754,0.198607824,0.480328158,0.018321513,0.011820331
3.98151E-5,8.253344794,0.202708762,0.474682428,0.01891253,0.014184397
4.1037E-5,8.500023941,0.208232229,0.469301341,0.020094563,0.016548463
4.23839E-5,8.750461684,0.214276733,0.464008469,0.020685579,0.016548463
4.36465E-5,9.003870205,0.219900889,0.458803811,0.021276596,0.016548463
4.48857E-5,9.252153903,0.225381937,0.453863797,0.021276596,0.01891253
4.60263E-5,9.502349814,0.230392751,0.449011997,0.023049645,0.01891253
4.73704E-5,9.754382878,0.2362557,0.444248412,0.024231678,0.01891253
4.85726E-5,10.00412395,0.241461869,0.439661256,0.024822695,0.021276596
4.95702E-5,10.254624261,0.24575516,0.435162315,0.025413712,0.026004728
5.05656E-5,10.50463237,0.250015027,0.430751588,0.026595745,0.028368794
5.16074E-5,10.750050194,0.254447131,0.42651729,0.027777778,0.028368794
5.29273E-5,11.001237375,0.260025297,0.422282992,0.03250591,0.028368794
5.39665E-5,11.252307722,0.264387686,0.418136909,0.033096927,0.028368794
5.4922E-5,11.502755773,0.268375804,0.41407904,0.03427896,0.028368794
5.61268E-5,11.752972865,0.273373928,0.410109386,0.03427896,0.028368794
5.68774E-5,12.00161781,0.276470586,0.406227946,0.035460993,0.030732861
5.80461E-5,12.254524274,0.281265944,0.402346507,0.037234043,0.030732861
5.9363E-5,12.500977889,0.286631122,0.398641496,0.040780142,0.030732861
6.05434E-5,12.752487707,0.291405887,0.394936486,0.043144208,0.030732861
6.18701E-5,13.003469771,0.296734569,0.391319689,0.043735225,0.035460993
6.29244E-5,13.252801547,0.300940624,0.387791108,0.046690307,0.037825059
6.3972E-5,13.500325792,0.305095026,0.384350741,0.04787234,0.040189125
6.51678E-5,13.751951775,0.309806679,0.380910374,0.049054374,0.044917258
