Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.8892433267275
wc2.0_bio_10m_05.tif,false,29.886732335112544
wc2.0_bio_10m_06.tif,false,1.2408207555516846
wc2.0_bio_10m_12.tif,false,796.5803981623277
wc2.0_bio_10m_13.tif,false,127.20061255742726
wc2.0_bio_10m_14.tif,false,23.04134762633997
wc2.1_10m_elev.tif,false,361.3996937212864
