Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.22505E-5,0.00222505,0.203445646,1,0,0
2.24712E-5,0.00447217,0.205240825,0.999915938,0,0
2.25483E-5,0.006726996,0.205866626,0.999831876,0,0
2.25831E-5,0.011241639,0.206149047,0.999663753,0,0
2.28349E-5,0.027151285,0.20818993,0.999075319,0,0
2.30933E-5,0.050129002,0.210278873,0.998234701,0,0
2.34455E-5,0.101368603,0.21311698,0.99638534,0,0
2.41705E-5,0.201451,0.218927451,0.992854741,0,0
2.49141E-5,0.302169971,0.224842771,0.989408204,0,0
2.5344E-5,0.400306228,0.228241609,0.986129792,0,0
2.56734E-5,0.502331631,0.230836109,0.982767317,0.000421408,0
2.60316E-5,0.600590866,0.233647285,0.979572966,0.000421408,0
2.64915E-5,0.700314955,0.237242071,0.976378615,0.001264223,0
2.67522E-5,0.750925074,0.239272033,0.974781439,0.001264223,0
2.69089E-5,0.801911095,0.240489597,0.973184264,0.001264223,0
2.7322E-5,0.902282559,0.243690632,0.970073974,0.001264223,0
2.75686E-5,1.001192782,0.245594484,0.967047747,0.001264223,0
2.78146E-5,1.100853748,0.247489047,0.96402152,0.001264223,0
2.80271E-5,1.201390233,0.249121902,0.960995293,0.00168563,0
2.83031E-5,1.300008427,0.251237445,0.958053127,0.00168563,0
2.8497E-5,1.40222653,0.252720117,0.9550269,0.002107038,0
2.86982E-5,1.502336165,0.254255717,0.952084734,0.002107038,0
2.9138E-5,1.750870286,0.257601433,0.944855414,0.002528445,0
2.96809E-5,2.000871853,0.261709855,0.937710155,0.002528445,0
3.01849E-5,2.252293753,0.265503996,0.930648958,0.002949853,0
3.05847E-5,2.501523178,0.268500091,0.923755884,0.004635483,0
3.09974E-5,2.750863679,0.271579757,0.916946873,0.005478298,0
3.1421E-5,3.000572251,0.274726692,0.910221923,0.007163928,0
3.18191E-5,3.250332159,0.277672285,0.903581036,0.007585335,0
3.21896E-5,3.503151777,0.2804033,0.896940148,0.008006743,0
3.25516E-5,3.752502174,0.283060895,0.890467384,0.00842815,0
3.29902E-5,4.001444775,0.286268555,0.884078682,0.008849558,0
3.33525E-5,4.250214129,0.288907143,0.877774042,0.009270965,0
3.38347E-5,4.502165766,0.292403609,0.871469401,0.009270965,0
3.42645E-5,4.750489231,0.295505964,0.865332885,0.009270965,0
3.46867E-5,5.002239073,0.298539884,0.859196369,0.01011378,0
3.52267E-5,5.250470927,0.302401172,0.853227976,0.01011378,0
3.57621E-5,5.502422815,0.306209443,0.847259583,0.01011378,0
3.62732E-5,5.751170135,0.309824515,0.841459314,0.01179941,0
3.67664E-5,6.003194887,0.3132958,0.835659045,0.013063633,0
3.73372E-5,6.251641234,0.317290722,0.8300269,0.01517067,0
3.78969E-5,6.503616677,0.32118577,0.824394755,0.016013485,0
3.87095E-5,6.752658167,0.326801347,0.818930733,0.019806153,0
3.94089E-5,7.00292126,0.331597287,0.813550773,0.020648968,0
