Species,Longitude,Latitude
hummingbird_316,-121.92318,36.991125
hummingbird_316,-121.9250782,36.9865558
hummingbird_316,-121.418068,38.561356
hummingbird_316,-121.418839,38.563
hummingbird_316,-118.47742,34.182949
hummingbird_316,-118.47742,34.182949
hummingbird_316,-122.4055480957,37.2111909745
hummingbird_316,-120.71,37.415
hummingbird_316,-117.9395199,33.7246609
hummingbird_316,-103.515844,25.549779
hummingbird_316,-119.800758,34.427005
hummingbird_316,-103.932649,30.595752
hummingbird_316,-121.921733,36.99372
hummingbird_316,-121.994694,37.4128
hummingbird_316,-122.146425,36.983101
hummingbird_316,-122.4713366667,37.7496416667
hummingbird_316,-76.448464,39.55866
hummingbird_316,-120.641999,35.251287
hummingbird_316,-122.186994,39.429227
hummingbird_316,-122.066013,36.950602
hummingbird_316,-118.048331,34.081295
hummingbird_316,-117.243193,33.009781
hummingbird_316,-117.028652,32.666465
hummingbird_316,-122.38108,40.593473
hummingbird_316,-110.315298,24.100791
hummingbird_316,-106.650285,27.434546
hummingbird_316,-77.157754,38.82463
hummingbird_316,-118.312163,33.759812
hummingbird_316,-118.119585,34.143635
hummingbird_316,-122.098296,37.434106
hummingbird_316,-75.132601,40.398798
hummingbird_316,-122.098296,37.434106
hummingbird_316,-121.954542,37.405232
hummingbird_316,-122.478147,48.74908
hummingbird_316,-105.742485,32.957313
hummingbird_316,-117.056155,32.819916
hummingbird_316,-118.357568,33.863716
hummingbird_316,-117.215506,32.968079
hummingbird_316,-118.314167,34.033
hummingbird_316,-117.273785,33.007801
hummingbird_316,-122.262333,37.80129
hummingbird_316,-118.312753,33.726768
hummingbird_316,-117.081211,32.571863
hummingbird_316,-122.163252,39.406445
hummingbird_316,-117.27459,33.003639
hummingbird_316,-70.658703,41.527843
hummingbird_316,-122.262839,37.569432
hummingbird_316,-70.658703,41.527839
hummingbird_316,-117.311845,33.956265
hummingbird_316,-115.615496,33.178669
hummingbird_316,-112.391615,33.439428
hummingbird_316,-100.344636,25.664699
hummingbird_316,-117.100095,32.825184
hummingbird_316,-97.957653,26.126081
hummingbird_316,-97.957506,26.126004
hummingbird_316,-122.421807,37.778154
hummingbird_316,-117.162949,32.730803
hummingbird_316,-104.629154,24.053283
hummingbird_316,-117.939313,33.664302
