Species,Longitude,Latitude
hummingbird_281,-118.7569284439,34.2479936491
hummingbird_281,-122.955437862,38.4122907413
hummingbird_281,-122.9563819995,38.4122907413
hummingbird_281,-122.0307963,36.9741171
hummingbird_281,-122.2783041316,37.109399298
hummingbird_281,-117.324333787,33.3280048182
hummingbird_281,-122.9555672407,38.4126010964
hummingbird_281,-97.698227,30.209702
hummingbird_281,-121.972403,37.235946
hummingbird_281,-121.922235,36.992723
hummingbird_281,-122.048063,36.98236
hummingbird_281,-122.689255,37.918952
hummingbird_281,-117.086459,32.554401
hummingbird_281,-118.184008,34.133227
hummingbird_281,-95.570724,29.771583
hummingbird_281,-122.4332583333,37.7644416667
hummingbird_281,-122.060144,36.983851
hummingbird_281,-95.739197,30.070003
hummingbird_281,-117.043638,32.771095
hummingbird_281,-122.496409,37.863973
hummingbird_281,-124.14364,41.058449
hummingbird_281,-116.448269,33.213161
hummingbird_281,-116.424866,33.209967
hummingbird_281,-122.061925,36.957265
hummingbird_281,-117.593108,34.106399
hummingbird_281,-117.269461,33.004598
hummingbird_281,-117.3207397222,33.9521636944
hummingbird_281,-122.4603583333,37.7964533333
hummingbird_281,-122.4444966667,37.4723733333
hummingbird_281,-122.4817483333,37.5071783333
hummingbird_281,-116.446111,33.538889
hummingbird_281,-122.424007,37.826791
hummingbird_281,-95.419855,29.0425916667
hummingbird_281,-118.131319,34.190162
hummingbird_281,-122.500622,45.633479
hummingbird_281,-122.023592,36.981241
hummingbird_281,-122.855027,38.041369
hummingbird_281,-97.606026,27.920635
hummingbird_281,-122.456006,37.772869
hummingbird_281,-122.5008216667,37.78651
hummingbird_281,-121.920466,36.555434
hummingbird_281,-116.996474,32.849683
hummingbird_281,-122.371703,37.497216
hummingbird_281,-121.902942,37.34141
hummingbird_281,-121.902891,37.341403
hummingbird_281,-118.641329,34.136447
hummingbird_281,-122.092974,37.435469
hummingbird_281,-122.504672,37.733161
hummingbird_281,-122.091757,37.553936
hummingbird_281,-117.777399,33.673734
hummingbird_281,-117.241442,32.672168
hummingbird_281,-117.9422,33.6681233333
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.970805,49.196641
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.976081,49.185729
hummingbird_281,-76.147394,25.109398
hummingbird_281,-97.9580712,26.1283176
hummingbird_281,-118.6114668846,34.2735260757
hummingbird_281,-99.697494,32.440785
hummingbird_281,-97.89824886,30.23993893
hummingbird_281,-98.229786,26.175908
hummingbird_281,-121.7318352779,37.6818828006
hummingbird_281,-78.9434640482,36.0045050539
hummingbird_281,-80.4473360387,25.5605673071
hummingbird_281,-90.087975,30.418041
hummingbird_281,-118.3963851929,33.7383346558
hummingbird_281,-121.845301687,36.9513614594
hummingbird_281,-103.4360116667,25.5320516667
hummingbird_281,-106.506278,31.769196
hummingbird_281,-87.8012416419,41.8886806677
hummingbird_281,-121.9215302914,36.994283304
hummingbird_281,-99.116477072,26.5151860371
hummingbird_281,-98.13485739,26.2915513892
hummingbird_281,-98.1350954627,26.2908095879
hummingbird_281,-121.4392922,38.2657022
hummingbird_281,-95.763059,30.166448
hummingbird_281,-97.4178314209,25.8523493219
hummingbird_281,-105.7091662008,33.3595937943
hummingbird_281,-118.1963467598,33.8396229373
hummingbird_281,-123.9760664,49.1856911
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.9760664,49.1856911
hummingbird_281,-123.9760664,49.1856911
hummingbird_281,-123.9760664,49.1856911
hummingbird_281,-122.4862283333,37.760145
hummingbird_281,-121.9294452667,37.9288478846
hummingbird_281,-118.1039033333,34.0021316667
hummingbird_281,-122.0621181,36.9570165
hummingbird_281,-120.6322069466,35.4545662042
hummingbird_281,-123.976081,49.185729
hummingbird_281,-123.9760664,49.1856911
hummingbird_281,-123.976081,49.185729
hummingbird_281,-120.95722222,38.24166667
hummingbird_281,-98.134745657,26.2916751904
hummingbird_281,-123.0158901215,38.306672816
hummingbird_281,-118.1164778333,34.1426583333
hummingbird_281,-123.0158981681,38.3066498638
hummingbird_281,-118.348727347,34.0942454893
hummingbird_281,-121.8907041,37.3336581
hummingbird_281,-97.0401528333,33.0754195
hummingbird_281,-103.4361916667,25.53204
