Species,Longitude,Latitude
hummingbird_322,-122.0692672729,37.4247055054
hummingbird_322,-121.418068,38.561356
hummingbird_322,-121.418839,38.563
hummingbird_322,-118.47742,34.182949
hummingbird_322,-118.47742,34.182949
hummingbird_322,-122.4055480957,37.2111909745
hummingbird_322,-120.71,37.415
hummingbird_322,-117.9395199,33.7246609
hummingbird_322,-103.515844,25.549779
hummingbird_322,-119.800758,34.427005
hummingbird_322,-74.9060058594,38.9351119995
hummingbird_322,-103.932649,30.595752
hummingbird_322,-120.641999,35.251287
hummingbird_322,-122.186994,39.429227
hummingbird_322,-122.066013,36.950602
hummingbird_322,-118.048331,34.081295
hummingbird_322,-117.243193,33.009781
hummingbird_322,-117.028652,32.666465
hummingbird_322,-122.4688166667,37.7679966667
hummingbird_322,-122.38108,40.593473
hummingbird_322,-103.51643,25.550299
hummingbird_322,-103.51643,25.550299
hummingbird_322,-120.858604,35.371709
hummingbird_322,-84.564114,34.13565
hummingbird_322,-77.157754,38.82463
hummingbird_322,-118.312163,33.759812
hummingbird_322,-122.478147,48.74908
hummingbird_322,-117.056155,32.819916
hummingbird_322,-118.357568,33.863716
hummingbird_322,-117.215506,32.968079
hummingbird_322,-118.314167,34.033
hummingbird_322,-117.273785,33.007801
hummingbird_322,-122.262333,37.80129
hummingbird_322,-117.081211,32.571863
hummingbird_322,-122.163252,39.406445
hummingbird_322,-117.27459,33.003639
hummingbird_322,-70.658703,41.527843
hummingbird_322,-122.262839,37.569432
hummingbird_322,-70.658703,41.527839
hummingbird_322,-117.311845,33.956265
hummingbird_322,-115.615496,33.178669
hummingbird_322,-117.105031,32.706653
hummingbird_322,-122.023686,36.981417
hummingbird_322,-122.417126,40.563216
hummingbird_322,-116.357703,33.239922
hummingbird_322,-112.391615,33.439428
hummingbird_322,-100.344636,25.664699
hummingbird_322,-118.410909,33.884736
hummingbird_322,-113.024211,27.59449
hummingbird_322,-117.181377,32.767862
hummingbird_322,-97.957653,26.126081
hummingbird_322,-97.957535,26.126248
hummingbird_322,-122.421807,37.778154
hummingbird_322,-121.7367982864,38.5492730077
hummingbird_322,-104.629154,24.053283
hummingbird_322,-95.4197216667,29.0425
hummingbird_322,-95.4197216667,29.0425
hummingbird_322,-122.146254,37.643176
hummingbird_322,-122.407013,37.6794
hummingbird_322,-123.015833,38.305807
hummingbird_322,-103.516095,25.550258
hummingbird_322,-117.163884,32.746921
hummingbird_322,-122.152267,47.427742
hummingbird_322,-122.152267,47.427742
hummingbird_322,-122.695817,38.401036
hummingbird_322,-97.417131,25.850749
hummingbird_322,-117.7909580556,33.5440080556
hummingbird_322,-97.41715,25.850716
hummingbird_322,-123.976081,49.185729
hummingbird_322,-120.8245883333,35.332295
hummingbird_322,-110.306918,31.448435
hummingbird_322,-123.970813,49.196648
hummingbird_322,-122.839909,38.455342
hummingbird_322,-117.247069,32.755199
hummingbird_322,-117.089195,32.815671
hummingbird_322,-117.78019,33.53731
hummingbird_322,-116.402898,33.256062
hummingbird_322,-122.15227,47.428005
hummingbird_322,-122.152272,47.427819
hummingbird_322,-123.976081,49.185729
hummingbird_322,-122.4375833333,37.762425
hummingbird_322,-123.970813,49.196642
hummingbird_322,-123.976081,49.185729
hummingbird_322,-116.374456,33.722245
hummingbird_322,-117.884264,33.628616
hummingbird_322,-121.923029,36.99129
hummingbird_322,-116.357081,33.771228
hummingbird_322,-118.3832521911,34.1216582186
hummingbird_322,-111.883392,33.514241
hummingbird_322,-117.0567177236,32.5568027308
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.970816,49.196658
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.976081,49.185729
hummingbird_322,-97.9576558333,26.1262211111
hummingbird_322,-97.957645,26.126254
hummingbird_322,-97.9576094444,26.1262677778
hummingbird_322,-116.373067,33.699499
hummingbird_322,-83.192977,41.604528
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.976081,49.185729
hummingbird_322,-123.970816,49.196635
hummingbird_322,-118.3449559902,33.7837060252
hummingbird_322,-81.180358,35.817422
hummingbird_322,-117.82618,33.75421
hummingbird_322,-87.785718441,41.870519548
hummingbird_322,-81.180358,35.817422
hummingbird_322,-123.0158481046,38.3065888263
hummingbird_322,-103.43594,25.5320133333
hummingbird_322,-122.6544123889,38.4594615954
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-103.4360633333,25.5319033333
hummingbird_322,-111.768242,33.2356722
hummingbird_322,-97.9579283333,26.1267516667
hummingbird_322,-117.1631695,32.9349416667
hummingbird_322,-103.436163961,25.5321757558
hummingbird_322,-97.4177183333,25.852295
hummingbird_322,-123.0158682213,38.3065975926
hummingbird_322,-103.4713055556,25.5427333333
hummingbird_322,-103.471555,25.5426183333
hummingbird_322,-116.4030883333,33.2560283333
hummingbird_322,-116.4030883333,33.2560283333
hummingbird_322,-117.086089,32.827577
hummingbird_322,-122.5037956255,37.744611874
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-118.1690541356,34.0670329129
hummingbird_322,-103.5173275777,25.5452667833
hummingbird_322,-119.274423374,34.2676345725
hummingbird_322,-118.166124969,34.0678772891
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-118.4730682373,34.1739883423
hummingbird_322,-124.2869246006,49.3258632106
hummingbird_322,-111.768242,33.2356722
hummingbird_322,-118.169311,34.068136
hummingbird_322,-122.045045793,37.9220931932
hummingbird_322,-118.1683981419,34.0667741217
hummingbird_322,-103.43606,25.532095
hummingbird_322,-103.353088,25.118515
hummingbird_322,-118.1691427362,34.063820675
hummingbird_322,-118.168859,34.068922
hummingbird_322,-116.7153527766,33.7353477532
hummingbird_322,-118.1687543282,34.0663756045
hummingbird_322,-118.2771452889,34.0764488439
hummingbird_322,-118.287678994,34.0175624761
hummingbird_322,-118.4733147641,34.0760749765
hummingbird_322,-118.1830803073,34.0347856948
hummingbird_322,-118.003075,33.9924333333
hummingbird_322,-98.17886,30.157595
hummingbird_322,-122.5023544,37.7698551
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-119.2745625973,34.2661544944
hummingbird_322,-122.0555161,36.9838764
hummingbird_322,-117.19469,32.76345
hummingbird_322,-97.95839712,26.1251530198
hummingbird_322,-119.56747876,34.04654074
hummingbird_322,-118.6119174957,34.2735815759
hummingbird_322,-103.4360433333,25.5320783333
hummingbird_322,-123.015874028,38.306636183
hummingbird_322,-81.36455,28.494356
hummingbird_322,-111.9861897,33.3629549
hummingbird_322,-123.9760664,49.1856911
hummingbird_322,-118.1677073055,34.0652915743
hummingbird_322,-118.2702036,34.0869409
hummingbird_322,-116.815647,34.908405
hummingbird_322,-116.815647,34.908405
hummingbird_322,-110.880072,31.725142
hummingbird_322,-110.880072,31.725142
hummingbird_322,-118.101796209,34.1947559691
hummingbird_322,-122.4500198364,37.7981910706
hummingbird_322,-121.8209320785,36.8734364367
hummingbird_322,-121.8209320785,36.8734364367
hummingbird_322,-122.5996112823,38.2278890148
hummingbird_322,-119.1490064806,34.2069827924
hummingbird_322,-123.976059257,49.1856778661
hummingbird_322,-97.9580712,26.1283176
hummingbird_322,-97.9580712,26.1283176
hummingbird_322,-97.9580712,26.1283176
hummingbird_322,-122.0307963,36.9741171
hummingbird_322,-122.4744272224,37.8082557978
hummingbird_322,-122.4563384046,37.8046931819
hummingbird_322,-116.9162716667,32.8591683333
hummingbird_322,-122.8642116667,47.0652278333
hummingbird_322,-108.212341368,28.172956278
hummingbird_322,-122.9536264,38.1147357
hummingbird_322,-119.56743073,34.0464255901
hummingbird_322,-121.1846004121,35.6426890277
hummingbird_322,-102.39942,30.144747
hummingbird_322,-102.39942,30.144747
hummingbird_322,-102.39942,30.144747
hummingbird_322,-122.7140548,38.440429
hummingbird_322,-111.7342994,33.3639123
hummingbird_322,-121.0807468,35.5641381
hummingbird_322,-79.0953826904,43.0952170268
hummingbird_322,-82.7389809,42.0362841
hummingbird_322,-76.163565,39.896784
hummingbird_322,-114.12654,28.8239
hummingbird_322,-111.9434454,33.4630411
hummingbird_322,-122.470436,37.770091
hummingbird_322,-118.1489873,34.0417093
hummingbird_322,-122.023613,36.981327
hummingbird_322,-118.3148283333,33.7168383333
hummingbird_322,-118.314016,33.716028
hummingbird_322,-98.3803516667,26.183895
hummingbird_322,-123.0159083828,38.3066489939
hummingbird_322,-117.0433253192,32.8400116564
hummingbird_322,-111.0311431235,32.2837837792
hummingbird_322,-118.3705079556,34.1543178225
hummingbird_322,-76.1552081,45.1442836
hummingbird_322,-110.9819633333,32.3394133333
hummingbird_322,-91.1006926909,30.3088743978
hummingbird_322,-91.1006926909,30.3088743978
hummingbird_322,-91.1006926909,30.3088743978
hummingbird_322,-91.1006926909,30.3088743978
hummingbird_322,-118.2493257524,34.0909904894
hummingbird_322,-118.1025951027,34.0188552193
hummingbird_322,-118.3705589175,34.1547484246
hummingbird_322,-118.288663,34.017145
hummingbird_322,-118.288663,34.017145
hummingbird_322,-76.1570013,45.1430588
hummingbird_322,-123.9760472,49.1856671
hummingbird_322,-123.9760472,49.1856671
hummingbird_322,-115.349525,36.1595805
hummingbird_322,-118.1163471667,34.1427278333
hummingbird_322,-98.1789941603,30.1575582721
hummingbird_322,-122.3068117755,47.655057582
hummingbird_322,-121.955645,37.407798
hummingbird_322,-121.953829,37.406577
hummingbird_322,-116.5443716667,33.82987
hummingbird_322,-116.5445334202,33.8299859812
hummingbird_322,-116.3809133333,33.7194416667
hummingbird_322,-117.1237833333,32.5733083333
hummingbird_322,-122.0608718,36.9913856
hummingbird_322,-122.0608718,36.9913856
hummingbird_322,-122.0608718,36.9913856
hummingbird_322,-122.8082613889,38.3764797222
hummingbird_322,-116.4916568889,33.7928401944
hummingbird_322,-116.4914695833,33.7929205
hummingbird_322,-122.2075942,37.7425305
hummingbird_322,-123.0938014818,39.2788074473
hummingbird_322,-122.004848,37.171163
hummingbird_322,-122.5306700943,45.4198240199
hummingbird_322,-122.2075052,37.7305222
hummingbird_322,-122.207646262,37.7425053054
hummingbird_322,-116.544155,33.829995
hummingbird_322,-80.327331543,27.1607608795
hummingbird_322,-118.0112091679,34.1012242159
hummingbird_322,-118.9054903855,36.4383748267
hummingbird_322,-122.3660482931,47.6756500432
hummingbird_322,-118.1163861667,34.1425055
hummingbird_322,-123.9760472,49.1856671
hummingbird_322,-122.4862396717,37.7087426037
hummingbird_322,-76.1546838284,45.1438471643
hummingbird_322,-121.1690043086,38.684365489
hummingbird_322,-70.8835315704,42.1791157562
hummingbird_322,-117.1591150761,32.7674923625
hummingbird_322,-122.0598184,36.9826756
hummingbird_322,-122.0598184,36.9826756
hummingbird_322,-122.0598184,36.9826756
hummingbird_322,-110.760641098,31.5388587623
hummingbird_322,-110.7610273361,31.5386438773
hummingbird_322,-122.272478,37.842187
hummingbird_322,-114.3550050259,34.5358222532
hummingbird_322,-121.717124939,37.9048461914
hummingbird_322,-121.1440086365,35.6124938182
hummingbird_322,-122.0774037999,37.4339149
hummingbird_322,-110.8801603317,31.7247724201
hummingbird_322,-116.538925,33.73773
hummingbird_322,-110.9946869636,32.2181981812
hummingbird_322,-123.1502580643,49.2925140778
hummingbird_322,-119.00476724,34.22244168
hummingbird_322,-119.6902645,34.415004
hummingbird_322,-119.691075,34.414469
hummingbird_322,-119.691075,34.414469
hummingbird_322,-117.2674870491,33.1070674047
hummingbird_322,-117.253918089,32.9194712221
hummingbird_322,-122.62712,37.8835589
hummingbird_322,-116.3223254852,33.189997684
hummingbird_322,-116.3246657771,33.1877328379
hummingbird_322,-116.5578446,33.805751
hummingbird_322,-118.2870480047,34.0175734414
hummingbird_322,-116.539737,33.7497062
hummingbird_322,-122.4757897628,37.7670220935
hummingbird_322,-122.2783438,37.5074913
hummingbird_322,-118.3897098,34.2713597
hummingbird_322,-118.3897098,34.2713597
hummingbird_322,-118.5076841712,34.1662568589
hummingbird_322,-118.3705669641,34.1551406628
hummingbird_322,-110.9628984332,32.1199146103
hummingbird_322,-123.1947587821,49.1679163496
hummingbird_322,-118.4141913337,33.9697557735
hummingbird_322,-118.4084701538,34.0212974548
hummingbird_322,-122.0437618607,36.9625017978
hummingbird_322,-122.8081847222,38.3763613889
hummingbird_322,-121.7977809906,37.207602169
hummingbird_322,-122.285145,37.2772583333
hummingbird_322,-122.2851297545,37.2774519684
hummingbird_322,-117.2893443704,33.0512371196
hummingbird_322,-83.818266698,33.9276109945
hummingbird_322,-121.7735083333,36.6839716667
hummingbird_322,-122.2487883333,37.5224166667
hummingbird_322,-117.1691256,32.803848
hummingbird_322,-116.325475881,33.1866404275
hummingbird_322,-117.2323533333,32.893405
hummingbird_322,-111.7350769043,33.3613294268
hummingbird_322,-111.7336070538,33.3616938371
hummingbird_322,-101.07465,25.3309366667
hummingbird_322,-92.0772136,30.1259844
hummingbird_322,-123.9760472,49.1856671
hummingbird_322,-116.9769649,32.7164124
hummingbird_322,-97.9578255,26.1261237
hummingbird_322,-123.173195,49.2464866667
hummingbird_322,-122.2808287082,47.5642634145
hummingbird_322,-123.1732116667,49.246495
hummingbird_322,-118.1160354614,34.1425933838
hummingbird_322,-122.1545791626,37.48100539
hummingbird_322,-122.5208696723,47.3043506402
hummingbird_322,-110.9639391303,32.1209628808
hummingbird_322,-110.9639512002,32.1209612745
hummingbird_322,-122.3929372952,37.6654110741
hummingbird_322,-118.0532945,33.7044866667
hummingbird_322,-97.827026099,30.2448840705
hummingbird_322,-121.8325358,36.8867526
hummingbird_322,-121.8212457886,36.8735192558
hummingbird_322,-118.2931530476,33.8752884807
hummingbird_322,-98.2298,26.1767882
hummingbird_322,-123.9760472,49.1856671
hummingbird_322,-97.9577116667,26.1262761111
hummingbird_322,-115.4272616667,36.13575
hummingbird_322,-121.8265771866,37.9766462197
hummingbird_322,-119.4100141525,35.183559795
hummingbird_322,-122.0555161,36.9838764
hummingbird_322,-119.4138166667,35.1798183333
hummingbird_322,-119.4244766235,35.1996226265
hummingbird_322,-118.5505371,34.4458651
hummingbird_322,-118.5504627228,34.4457953187
hummingbird_322,-95.4171601,30.0799405
hummingbird_322,-122.4578611111,37.8050972222
hummingbird_322,-97.9577163889,26.1262725
hummingbird_322,-97.957685,26.126004
hummingbird_322,-118.0997228622,33.7515159419
hummingbird_322,-121.2930079,38.891565
hummingbird_322,-98.3794443,26.185498
hummingbird_322,-90.5554226489,30.061198773
hummingbird_322,-90.5554226489,30.061198773
hummingbird_322,-90.5554226489,30.061198773
hummingbird_322,-123.1211133333,49.2991366667
hummingbird_322,-123.1518316667,49.2950316667
hummingbird_322,-110.859275,32.5445638889
hummingbird_322,-110.859275,32.5445638889
hummingbird_322,-110.9816972222,32.3393944444
hummingbird_322,-121.937325,37.7597
