Species,Longitude,Latitude
hummingbird_305,-119.7894054378,34.418082412
hummingbird_305,-122.023613,36.981327
hummingbird_305,-115.7210916281,33.6609603609
hummingbird_305,-122.8092687937,38.0836238328
hummingbird_305,-111.41128,41.976337
hummingbird_305,-122.267382,37.965956
hummingbird_305,-97.890578,30.257418
hummingbird_305,-122.092266,37.372015
hummingbird_305,-120.891023,35.250666
hummingbird_305,-118.357,34.064321
hummingbird_305,-122.477005,37.7217366667
hummingbird_305,-121.921941,36.99364
hummingbird_305,-118.2886716667,34.0176278333
hummingbird_305,-118.272993,34.13241
hummingbird_305,-121.970043,37.24049
hummingbird_305,-116.917126,32.858573
hummingbird_305,-116.917126,32.858573
hummingbird_305,-116.0159683228,33.9806632996
hummingbird_305,-121.921733,36.99372
hummingbird_305,-121.994694,37.4128
hummingbird_305,-76.448464,39.55866
hummingbird_305,-122.412012,37.73849
hummingbird_305,-122.502796,37.770686
hummingbird_305,-112.103806,26.175159
hummingbird_305,-110.315298,24.100791
hummingbird_305,-106.650285,27.434546
hummingbird_305,-122.497061,37.749988
hummingbird_305,-117.1873,32.85473
hummingbird_305,-122.482538,37.509074
hummingbird_305,-122.375825,37.734962
hummingbird_305,-118.753555,35.2947466667
hummingbird_305,-97.989668,26.147731
hummingbird_305,-103.515783,25.550068
hummingbird_305,-121.270249,38.082478
hummingbird_305,-107.452155,24.80989
hummingbird_305,-97.953157,26.125292
hummingbird_305,-118.119585,34.143635
hummingbird_305,-120.708076,38.648048
hummingbird_305,-97.953157,26.125292
hummingbird_305,-122.098296,37.434106
hummingbird_305,-122.47213,37.7682216667
hummingbird_305,-118.312635,33.726768
hummingbird_305,-118.312753,33.726768
hummingbird_305,-117.100095,32.825184
hummingbird_305,-107.376595,24.785897
hummingbird_305,-97.957506,26.126004
hummingbird_305,-117.162949,32.730803
hummingbird_305,-106.607573,24.402272
hummingbird_305,-96.87368,50.14001
hummingbird_305,-122.4706033333,37.7690133333
hummingbird_305,-122.470336,37.767473
hummingbird_305,-116.835161,32.767783
hummingbird_305,-122.433625,37.447145
hummingbird_305,-110.654297,30.353157
hummingbird_305,-123.015488,38.306716
hummingbird_305,-122.469421,37.502719
hummingbird_305,-118.287705,34.017425
hummingbird_305,-110.961952,29.12193
hummingbird_305,-123.012049,38.305227
hummingbird_305,-97.4173833333,25.8508183333
hummingbird_305,-123.313302,48.445848
hummingbird_305,-122.152863,37.648031
hummingbird_305,-106.50625,31.769403
hummingbird_305,-123.015882,38.306521
hummingbird_305,-98.2305085659,26.1759928065
hummingbird_305,-123.970814,49.196642
hummingbird_305,-118.236502,34.056219
hummingbird_305,-122.447383,37.478288
hummingbird_305,-123.015874,38.306591
hummingbird_305,-122.476795,37.76667
hummingbird_305,-122.475422,37.767213
hummingbird_305,-118.049,34.576
hummingbird_305,-118.2877666667,34.0173833333
hummingbird_305,-118.168329,34.013012
hummingbird_305,-119.811375,34.0081533333
hummingbird_305,-117.686123,33.46155
hummingbird_305,-117.939313,33.664302
hummingbird_305,-123.970816,49.196641
hummingbird_305,-122.3944083333,37.1815816667
hummingbird_305,-117.151717,32.72924
hummingbird_305,-122.491038,37.787825
hummingbird_305,-123.01543,38.306781
hummingbird_305,-122.176858,37.380629
hummingbird_305,-117.084217,32.555553
hummingbird_305,-111.945228,33.460402
hummingbird_305,-122.25904,37.806743
hummingbird_305,-121.364115,38.057049
hummingbird_305,-98.38035,26.18564
hummingbird_305,-122.4075758457,37.8080187382
hummingbird_305,-117.08574,32.554164
hummingbird_305,-122.5096821785,38.0304811797
hummingbird_305,-118.14087873,34.20194835
hummingbird_305,-119.7880020142,34.4306983948
hummingbird_305,-111.914892,33.669586
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.970816,49.196658
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.976081,49.185729
hummingbird_305,-122.3932790011,37.7532284349
hummingbird_305,-97.957654,26.126268
hummingbird_305,-118.2102058308,34.1247749551
hummingbird_305,-111.7848507409,33.4092699364
hummingbird_305,-118.2102133333,34.1249861667
hummingbird_305,-117.086237,32.553943
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.976081,49.185729
hummingbird_305,-119.7868583333,36.7691533333
hummingbird_305,-86.2050874,44.363613
hummingbird_305,-81.6590078284,36.2225562445
hummingbird_305,-121.8907041,37.3336581
hummingbird_305,-122.3197174072,37.5336879832
hummingbird_305,-122.2614059659,47.6745176397
hummingbird_305,-122.0953667164,37.4353568309
hummingbird_305,-117.0848822594,32.5541177815
hummingbird_305,-122.0155897736,36.9734068379
hummingbird_305,-122.5400846553,45.5485301325
hummingbird_305,-121.9569123258,37.4376171291
hummingbird_305,-123.8290264605,46.1835692268
hummingbird_305,-121.9603455734,37.439116247
hummingbird_305,-122.272478,37.8421871
hummingbird_305,-122.26034,37.7989166667
hummingbird_305,-115.111595,36.065649
hummingbird_305,-115.0006294,36.0786746
hummingbird_305,-115.0006294,36.0786746
hummingbird_305,-103.436045,25.532045
hummingbird_305,-103.4360347222,25.5320580556
hummingbird_305,-123.9708623,49.1966003
hummingbird_305,-123.9760664,49.1856911
hummingbird_305,-123.975777626,49.1857146816
hummingbird_305,-121.8907041,37.3336581
hummingbird_305,-117.2622469749,32.9482738171
hummingbird_305,-97.9567833333,26.126595
hummingbird_305,-122.1419608,38.0225087
hummingbird_305,-123.876832,46.142228
hummingbird_305,-122.1419608,38.0225087
hummingbird_305,-122.4578694444,37.8048416667
hummingbird_305,-111.9444394112,33.4606255
hummingbird_305,-122.3106966667,37.88923
hummingbird_305,-110.9199533333,32.2040566667
hummingbird_305,-122.4486434833,37.7865261259
hummingbird_305,-121.9348746398,37.9188121032
hummingbird_305,-116.4084996,33.7807118
hummingbird_305,-122.4480222222,37.7861638889
hummingbird_305,-122.4475944444,37.7834583333
hummingbird_305,-123.015929013,38.3067368633
hummingbird_305,-122.2562916667,38.1733444444
hummingbird_305,-122.13125894,37.99232069
hummingbird_305,-123.9760664,49.1856911
hummingbird_305,-122.0982962,37.4341061
hummingbird_305,-118.284929,34.096029
hummingbird_305,-122.4077045918,37.682767465
hummingbird_305,-121.9706654549,37.2388113719
hummingbird_305,-80.4248420354,25.7489858338
hummingbird_305,-123.970746472,49.1965652847
hummingbird_305,-117.10739396,32.6864764771
hummingbird_305,-122.3560983333,37.9919083333
hummingbird_305,-122.052752613,36.9826034915
hummingbird_305,-116.6099596,31.8961507
hummingbird_305,-122.4579866667,37.8050466667
hummingbird_305,-122.457895,37.8050383333
hummingbird_305,-122.468676567,37.7666438418
hummingbird_305,-123.0158682213,38.3065716411
hummingbird_305,-117.088417,32.57985
hummingbird_305,-103.436011076,25.5321412253
hummingbird_305,-123.976081,49.185729
hummingbird_305,-123.71722877,48.9233980919
hummingbird_305,-123.7101745605,48.7899304571
hummingbird_305,-122.450683,37.7766466
hummingbird_305,-119.5277309418,34.3974702978
hummingbird_305,-116.776899,33.808084
hummingbird_305,-123.9760664,49.1856911
hummingbird_305,-118.4409293528,34.06630752
hummingbird_305,-122.4703355,37.7674734
hummingbird_305,-111.0149724317,32.259410955
hummingbird_305,-111.0147573423,32.2593060117
hummingbird_305,-119.2835336544,34.3051344172
hummingbird_305,-111.0150830217,32.2594509645
hummingbird_305,-118.1684409231,34.0658068163
hummingbird_305,-97.9566545786,26.1265415678
hummingbird_305,-117.082595,32.539819
hummingbird_305,-117.0855045319,32.8140803212
hummingbird_305,-119.833959,36.800567
hummingbird_305,-116.776899,33.808084
hummingbird_305,-117.3234922,33.9739772
hummingbird_305,-116.7750166667,33.8090972222
hummingbird_305,-110.3869629046,32.339747327
hummingbird_305,-111.8587748616,33.5749462056
hummingbird_305,-113.5617341994,28.9492476983
hummingbird_305,-122.6284051827,45.4674006721
hummingbird_305,-121.949444,37.285936
hummingbird_305,-88.083484,36.645693
hummingbird_305,-122.3621116022,47.6688842202
hummingbird_305,-122.0505590737,36.9654829463
hummingbird_305,-112.8774297237,31.7957163839
