Species,Longitude,Latitude
hummingbird_102,-122.2918243408,37.7699012756
hummingbird_102,-111.9374656677,33.4050149349
hummingbird_102,-122.5019123,37.7836073
hummingbird_102,-110.2374386787,31.393932498
hummingbird_102,-112.4580794358,34.5441232187
hummingbird_102,-122.6597442627,38.453956604
hummingbird_102,-122.2854833344,37.8274484172
hummingbird_102,-115.97225,32.813639
hummingbird_102,-118.7202733755,34.2320309495
hummingbird_102,-111.15844,33.2794899
hummingbird_102,-111.16008,33.27905
hummingbird_102,-122.7948465943,38.5647612777
hummingbird_102,-119.8158441612,34.4437746643
hummingbird_102,-119.8158334323,34.4437702404
hummingbird_102,-116.0541689,34.1355582
hummingbird_102,-88.1079348922,30.256431838
hummingbird_102,-122.223136874,37.4574902875
hummingbird_102,-117.5558352,33.6323262
hummingbird_102,-84.257558,30.429719
hummingbird_102,-97.937,26.89
hummingbird_102,-97.937,26.89
hummingbird_102,-120.843295455,35.3471868201
hummingbird_102,-123.14852,48.0853648
hummingbird_102,-110.9923969687,32.3401683637
hummingbird_102,-122.2571414709,37.8299419339
hummingbird_102,-98.6107599735,34.7783062293
hummingbird_102,-98.6107492447,34.7782709802
hummingbird_102,-117.2184884548,32.8375823957
hummingbird_102,-120.1058006287,39.3444538546
hummingbird_102,-120.1058006287,39.3444538546
hummingbird_102,-122.3964500427,37.2568051898
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-122.3981666667,37.7961666667
hummingbird_102,-122.5269126892,37.8308022356
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.2449932,32.68582
hummingbird_102,-117.0857942,32.5542929
hummingbird_102,-117.0857942,32.5542929
hummingbird_102,-89.07019,37.218131
hummingbird_102,-96.642893,34.194635
hummingbird_102,-122.497644,37.498734
hummingbird_102,-121.008324,38.917049
hummingbird_102,-81.551342,41.280865
hummingbird_102,-117.052767,32.845053
hummingbird_102,-117.043179,32.839611
hummingbird_102,-121.9485397339,36.5179481506
hummingbird_102,-117.273028,33.012112
hummingbird_102,-117.087293,32.554171
hummingbird_102,-117.087293,32.554171
hummingbird_102,-117.087293,32.554171
hummingbird_102,-117.087293,32.554171
hummingbird_102,-99.81196,30.445399
hummingbird_102,-96.987755,28.136308
hummingbird_102,-98.248372,30.314209
hummingbird_102,-96.984848,28.134707
hummingbird_102,-122.418723,37.666225
hummingbird_102,-117.064959,32.551491
hummingbird_102,-116.954806,32.840985
hummingbird_102,-117.085612,32.554178
hummingbird_102,-118.473417,34.17735
hummingbird_102,-120.828359,35.333663
hummingbird_102,-111.945152,33.458443
hummingbird_102,-111.945152,33.458443
hummingbird_102,-118.048331,34.081295
