Species,Longitude,Latitude
hummingbird_298,-122.4981164932,37.7815218846
hummingbird_298,-119.7894054378,34.418082412
hummingbird_298,-121.9363083,37.248094
hummingbird_298,-116.9933116436,32.8444133111
hummingbird_298,-117.0062613487,32.8536519685
hummingbird_298,-118.9325407147,34.2291502901
hummingbird_298,-122.023613,36.981327
hummingbird_298,-115.7210916281,33.6609603609
hummingbird_298,-111.41128,41.976337
hummingbird_298,-122.267382,37.965956
hummingbird_298,-97.890578,30.257418
hummingbird_298,-117.081376,32.573554
hummingbird_298,-117.081299,32.572395
hummingbird_298,-117.085268,32.556743
hummingbird_298,-117.084764,32.556056
hummingbird_298,-117.076449,32.557123
hummingbird_298,-118.052273,34.144955
hummingbird_298,-71.416223,42.948355
hummingbird_298,-122.49346,37.619874
hummingbird_298,-122.10763,37.45149
hummingbird_298,-122.123144,36.966966
hummingbird_298,-122.092266,37.372015
hummingbird_298,-122.092266,37.372015
hummingbird_298,-120.891023,35.250666
hummingbird_298,-118.357,34.064321
hummingbird_298,-122.477005,37.7217366667
hummingbird_298,-121.921941,36.99364
hummingbird_298,-118.2886716667,34.0176278333
hummingbird_298,-118.272993,34.13241
hummingbird_298,-121.970043,37.24049
hummingbird_298,-116.0159683228,33.9806632996
hummingbird_298,-122.412012,37.73849
hummingbird_298,-122.502796,37.770686
hummingbird_298,-112.103806,26.175159
hummingbird_298,-116.338348,33.234093
hummingbird_298,-117.326667,33.971581
hummingbird_298,-122.4817683333,37.5070133333
hummingbird_298,-122.402449,37.789278
hummingbird_298,-122.100819,37.443789
hummingbird_298,-120.309118,47.42998
hummingbird_298,-117.241077,32.719612
hummingbird_298,-122.497061,37.749988
hummingbird_298,-117.1873,32.85473
hummingbird_298,-122.482538,37.509074
hummingbird_298,-122.375825,37.734962
hummingbird_298,-118.753555,35.2947466667
hummingbird_298,-97.989668,26.147731
hummingbird_298,-121.270249,38.082478
hummingbird_298,-97.953157,26.125292
hummingbird_298,-97.953157,26.125292
hummingbird_298,-122.47213,37.7682216667
hummingbird_298,-118.312635,33.726768
hummingbird_298,-107.376595,24.785897
hummingbird_298,-107.074642,39.375379
hummingbird_298,-107.074513,39.375744
hummingbird_298,-107.074642,39.375379
hummingbird_298,-118.2877519,34.01738354
hummingbird_298,-118.2878116667,34.0173916667
hummingbird_298,-118.2877716667,34.0174916667
hummingbird_298,-119.709612,34.456527
hummingbird_298,-118.288481,34.017755
hummingbird_298,-122.085099,37.873973
hummingbird_298,-122.45091,37.725773
hummingbird_298,-116.948565,32.616649
hummingbird_298,-115.002271,36.075342
hummingbird_298,-98.2305085659,26.1759928065
hummingbird_298,-122.504479,37.733373
