Species,Longitude,Latitude
hummingbird_135,-122.7170028687,47.0719985962
hummingbird_135,-122.3880004883,47.528301239
hummingbird_135,-122.702003479,47.0567016602
hummingbird_135,-122.3840026855,47.5293006897
hummingbird_135,-121.9529992,37.2770029
hummingbird_135,-71.5866994858,41.3808015853
hummingbird_135,-118.9338684082,34.4939304043
hummingbird_135,-81.5423759132,41.1283048255
hummingbird_135,-81.4306454,41.1298367
hummingbird_135,-72.185748973,41.7571025699
hummingbird_135,-111.8234011612,40.766438204
hummingbird_135,-117.001663791,33.0997129832
hummingbird_135,-111.8232818029,40.7667048477
hummingbird_135,-76.0116275,37.3247646
hummingbird_135,-122.194759,37.842463
hummingbird_135,-122.1375128,47.4662048
hummingbird_135,-121.861398,37.971782
hummingbird_135,-122.3126373291,47.6542015076
hummingbird_135,-116.9170833,32.8583295
hummingbird_135,-103.8434547186,30.5350132163
hummingbird_135,-98.0669,30.2977
hummingbird_135,-116.0988566,32.6570854
hummingbird_135,-72.5098115,43.1378556
hummingbird_135,-72.5058858,44.7196045
hummingbird_135,-118.0022383,33.7040978
hummingbird_135,-118.0022383,33.7040978
hummingbird_135,-116.4518808,32.7533636
hummingbird_135,-122.382545,37.456576
hummingbird_135,-122.382545,37.456576
hummingbird_135,-122.402506,37.785413
hummingbird_135,-118.256232,34.061483
hummingbird_135,-118.257685,34.06242
hummingbird_135,-121.429508,38.261254
hummingbird_135,-122.23821,37.407742
hummingbird_135,-117.843816,34.156208
hummingbird_135,-122.193314,37.40073
hummingbird_135,-72.504743,43.624284
hummingbird_135,-118.312322,33.946598
hummingbird_135,-122.366002,48.765437
hummingbird_135,-116.576032,33.313216
hummingbird_135,-94.899902,47.44295
hummingbird_135,-111.825349,40.766924
hummingbird_135,-79.196057,34.489242
hummingbird_135,-122.5101666667,37.778
hummingbird_135,-122.38203,37.455142
hummingbird_135,-119.308171,34.282738
hummingbird_135,-122.42446,37.723322
hummingbird_135,-102.997524,29.17814
hummingbird_135,-116.449542,32.715359
hummingbird_135,-119.800664,34.426994
hummingbird_135,-119.709901,34.457659
hummingbird_135,-79.301399231,39.5121269226
hummingbird_135,-76.6976623535,38.9440231323
hummingbird_135,-117.273028,33.012112
hummingbird_135,-120.064699,34.50829
hummingbird_135,-120.064699,34.50829
hummingbird_135,-119.96006,34.609334
hummingbird_135,-106.681934,35.129571
hummingbird_135,-110.239649,31.390461
hummingbird_135,-110.239692,31.390132
hummingbird_135,-121.069505,38.680521
hummingbird_135,-122.287479,47.706073
hummingbird_135,-122.508212,38.37584
hummingbird_135,-122.2815,37.46678
hummingbird_135,-98.281354,26.251783
hummingbird_135,-92.823779,44.904692
hummingbird_135,-122.257048,47.678692
hummingbird_135,-121.505214,36.75994
hummingbird_135,-121.371618,38.408799
hummingbird_135,-72.942509,43.736394
hummingbird_135,-72.825556,44.190278
hummingbird_135,-116.230373,32.638146
hummingbird_135,-117.126006,32.574275
hummingbird_135,-122.375851,37.453603
hummingbird_135,-122.375851,37.453603
hummingbird_135,-73.060884,44.24274
hummingbird_135,-110.885599,31.739119
hummingbird_135,-71.863451,41.731415
hummingbird_135,-124.440269,43.030935
hummingbird_135,-110.6287527778,43.62465
hummingbird_135,-118.16854,33.93883
hummingbird_135,-111.008922,32.179614
hummingbird_135,-111.945152,33.458443
hummingbird_135,-73.202505,44.960607
hummingbird_135,-75.897905,45.387591
hummingbird_135,-101.026355,25.398822
hummingbird_135,-81.46122,45.996492
hummingbird_135,-81.4788970833,45.9938011111
hummingbird_135,-80.201397,40.810847
hummingbird_135,-122.253201,47.680257
hummingbird_135,-118.557898,37.437729
hummingbird_135,-122.398081,40.91731
hummingbird_135,-122.798996,40.722959
hummingbird_135,-99.582481,24.828308
hummingbird_135,-117.3572642,49.9548199
hummingbird_135,-117.839394,33.661898
hummingbird_135,-72.68036,44.635583
hummingbird_135,-118.318546,33.732641
hummingbird_135,-100.231169,25.741225
hummingbird_135,-72.461311,44.340881
hummingbird_135,-122.573819,37.957497
hummingbird_135,-98.091087,30.013814
hummingbird_135,-116.192178,32.617169
hummingbird_135,-83.689663,35.640725
hummingbird_135,-72.5036,43.6239
hummingbird_135,-111.09697076,32.19056935
hummingbird_135,-72.461311,44.340881
hummingbird_135,-118.289361,34.017791
hummingbird_135,-115.361326,36.440254
hummingbird_135,-122.575289,37.907141
hummingbird_135,-97.040176,30.921327
hummingbird_135,-100.232434,25.741031
hummingbird_135,-117.227318,32.936056
hummingbird_135,-122.316421,37.531528
hummingbird_135,-116.84918,32.77381
hummingbird_135,-115.382954,36.421456
hummingbird_135,-123.445967,48.507412
hummingbird_135,-71.3101633333,41.511485
hummingbird_135,-121.236963,37.473879
hummingbird_135,-96.972123,32.634216
hummingbird_135,-122.453371,37.801015
hummingbird_135,-104.696188,24.021301
hummingbird_135,-104.696156,24.022227
hummingbird_135,-122.136602,37.34615
hummingbird_135,-122.12746,37.4761883333
hummingbird_135,-97.096315,32.786087
