Species,Longitude,Latitude
hummingbird_79,-122.2032012939,37.8549499512
hummingbird_79,-121.9529992,37.2770029
hummingbird_79,-118.4743523598,34.0768414083
hummingbird_79,-121.875524,47.845174
hummingbird_79,-116.962278,32.702833
hummingbird_79,-122.885,47.1004
hummingbird_79,-110.849712,31.496869
hummingbird_79,-110.760638,31.539155
hummingbird_79,-110.248489,31.420277
hummingbird_79,-110.7569614001,31.5410185392
hummingbird_79,-110.8759928142,31.7267190362
hummingbird_79,-98.0669,30.2977
hummingbird_79,-117.3587036133,35.1333868543
hummingbird_79,-118.1722419,34.1919919
hummingbird_79,-122.8556962107,38.6386039652
hummingbird_79,-116.4061224,33.257811
hummingbird_79,-116.4061224,33.257811
hummingbird_79,-110.8106666667,32.3155
hummingbird_79,-116.3022137,33.2187281
hummingbird_79,-122.4042514,37.2627144
hummingbird_79,-122.419946,37.720264
hummingbird_79,-122.2393504,47.4769649
hummingbird_79,-117.0331693,32.8411642
hummingbird_79,-116.3491738,33.2965208
hummingbird_79,-117.1441913,32.7408115
hummingbird_79,-122.1088306838,36.9841104688
hummingbird_79,-117.2184884548,32.8375823957
hummingbird_79,-122.4044505,47.6583075
hummingbird_79,-118.290019,34.016975
hummingbird_79,-116.036937,34.1293429
hummingbird_79,-122.212729454,47.494257994
hummingbird_79,-118.2073411345,34.2039586181
hummingbird_79,-122.2872498694,37.8256208121
hummingbird_79,-122.3133480547,38.0100964079
hummingbird_79,-122.313416004,38.0101372662
hummingbird_79,-117.2449932,32.68582
hummingbird_79,-117.2449932,32.68582
hummingbird_79,-117.2449932,32.68582
hummingbird_79,-97.759223,30.457922
hummingbird_79,-116.887002,32.859576
hummingbird_79,-116.545957,33.80102
hummingbird_79,-122.757656,37.997758
hummingbird_79,-84.564,34.136
hummingbird_79,-118.001685,34.081945
hummingbird_79,-120.719603,35.338295
hummingbird_79,-99.784323,29.229651
hummingbird_79,-122.306814,47.657595
hummingbird_79,-122.4593883333,37.8036583333
hummingbird_79,-122.084026,37.372306
hummingbird_79,-122.443845,37.471986
hummingbird_79,-123.129065,49.227532
hummingbird_79,-122.449495,37.8065083333
hummingbird_79,-122.4914527965,37.6196843433
hummingbird_79,-106.457437,31.78844
hummingbird_79,-122.4559623,37.7943263
hummingbird_79,-118.297581,34.157086
hummingbird_79,-122.427628,37.808166
hummingbird_79,-122.45526,37.792946
hummingbird_79,-122.453468,37.805208
hummingbird_79,-122.471766,37.8004
hummingbird_79,-122.453487,37.805234
hummingbird_79,-122.490585,37.619059
hummingbird_79,-122.455158,37.804325
hummingbird_79,-122.4935833333,37.6191633333
hummingbird_79,-122.814872,38.067742
hummingbird_79,-122.814872,38.067742
hummingbird_79,-122.453442,37.800154
hummingbird_79,-97.639275,30.217996
hummingbird_79,-97.639178,30.218144
hummingbird_79,-118.006415,34.063305
hummingbird_79,-121.9363,37.246889
hummingbird_79,-99.784323,29.229617
hummingbird_79,-121.424287,38.580983
hummingbird_79,-122.459562,37.804869
hummingbird_79,-122.374949,37.379502
hummingbird_79,-120.665062,38.657408
hummingbird_79,-112.8095,31.9391666667
hummingbird_79,-95.232233,31.542769
hummingbird_79,-122.45827,37.792185
hummingbird_79,-122.414214,37.743378
hummingbird_79,-122.701535,38.454715
hummingbird_79,-84.564,34.136
