Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,11.427017820681273
wc2.0_bio_10m_05.tif,false,28.090958331160508
wc2.0_bio_10m_06.tif,false,-6.835719962585622
wc2.0_bio_10m_12.tif,false,913.1506067094932
wc2.0_bio_10m_13.tif,false,113.6684511063526
wc2.0_bio_10m_14.tif,false,45.265524625267666
wc2.1_10m_elev.tif,false,506.3990007137759
