Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.21273E-6,0.000421273,0.021916913,1,0,0
4.28365E-6,0.000849638,0.022281704,0.999908958,0,0
4.32683E-6,0.001282321,0.022503787,0.999817917,0,0
4.53055E-6,0.002635342,0.023550753,0.999544792,0,0
4.5868E-6,0.005370196,0.023839658,0.998998543,0,0
4.6945E-6,0.010009266,0.024392514,0.998088128,0,0
4.85124E-6,0.025235626,0.025196602,0.9951748,0,0
5.06351E-6,0.050494918,0.026284466,0.990531682,0,0
5.37945E-6,0.100159125,0.02790145,0.981882739,0,0
5.92437E-6,0.20018184,0.030683957,0.96576839,0,0
6.35751E-6,0.300363514,0.032890011,0.950928623,0,0
6.74542E-6,0.400645379,0.034861434,0.936999272,0,0
7.14158E-6,0.500599198,0.036870657,0.923889294,0,0
7.5288E-6,0.600433177,0.038830491,0.911507647,0,0
7.88677E-6,0.700551986,0.040638738,0.899672251,0,0
8.10516E-6,0.750194835,0.04174022,0.894027677,0,0
8.30966E-6,0.800257947,0.042770526,0.888474144,0,0
8.757E-6,0.900035245,0.045020438,0.877822287,0,0
9.15192E-6,1.00061061,0.047002279,0.867625637,0,0
9.56042E-6,1.100049489,0.049047941,0.857975237,0,0
9.94778E-6,1.20034659,0.050983731,0.848597961,0,0
1.03452E-5,1.300720481,0.05296562,0.839584851,0,0
1.07357E-5,1.400888224,0.054909273,0.830935907,0,0
1.10614E-5,1.500208032,0.056526754,0.822651129,0,0
1.19747E-5,1.750312231,0.061048897,0.80289512,0,0
1.31497E-5,2.000575702,0.066834258,0.784686817,0.000816327,0
1.44292E-5,2.250209744,0.073094291,0.768208303,0.000816327,0
1.562E-5,2.501267294,0.078882211,0.75300437,0.000816327,0
1.65826E-5,2.751157509,0.083534641,0.738892935,0.000816327,0
1.74789E-5,3.001203827,0.087845393,0.725509832,0.000816327,0
1.83621E-5,3.250013782,0.092073577,0.712855062,0.001632653,0
1.92106E-5,3.500271949,0.096116927,0.70074654,0.001632653,0
2.00277E-5,3.75143747,0.099994092,0.689093227,0.00244898,0
2.07132E-5,4.000127272,0.103233424,0.677986162,0.00244898,0
2.15748E-5,4.251485724,0.107288981,0.667152221,0.003265306,0
2.22667E-5,4.501091193,0.110532117,0.656773489,0.004081633,0
2.31887E-5,4.75108991,0.114835425,0.646758922,0.004081633,0
2.39162E-5,5.000626721,0.118216616,0.637108521,0.004081633,0
2.4604E-5,5.250746289,0.121401304,0.627731245,0.004081633,0
2.5318E-5,5.500115803,0.124694877,0.618627094,0.004081633,0
2.60937E-5,5.752364721,0.128259244,0.609705025,0.004897959,0
2.68237E-5,6.001105131,0.131600317,0.601147123,0.004897959,0
2.74676E-5,6.250923634,0.134536919,0.592771304,0.004897959,0
2.83843E-5,6.501679583,0.138700154,0.584577567,0.005714286,0
2.91744E-5,6.75238795,0.142272835,0.576656956,0.005714286,0
2.97823E-5,7.000122571,0.145010999,0.569009468,0.006530612,0
3.06228E-5,7.250828522,0.148783062,0.561453023,0.006530612,0
3.13936E-5,7.502105003,0.152227583,0.55407866,0.006530612,0
3.22018E-5,7.750166054,0.155823926,0.546977422,0.007346939,0
3.30826E-5,8.001588734,0.159726633,0.539967225,0.008163265,0
3.38524E-5,8.252564738,0.163122271,0.533139111,0.008163265,0
3.44427E-5,8.501645809,0.165716767,0.526493081,0.008163265,0
3.50649E-5,8.751679685,0.168443196,0.519938092,0.009795918,0
3.5714E-5,9.002966661,0.171277466,0.513474144,0.009795918,0
3.62895E-5,9.251263954,0.1737825,0.50719228,0.009795918,0
3.68929E-5,9.500181388,0.176400733,0.501001457,0.009795918,0
3.7397E-5,9.752894473,0.178582101,0.494810634,0.013877551,0
3.80806E-5,10.002357142,0.181530552,0.488801894,0.015510204,0
3.86825E-5,10.251710427,0.184117812,0.482884195,0.016326531,0
3.94853E-5,10.501850313,0.187556078,0.477057538,0.017142857,0
4.02647E-5,10.753316179,0.190880161,0.471321923,0.017142857,0
4.09224E-5,11.000885233,0.193674815,0.46576839,0.017959184,0
4.1717E-5,11.252818992,0.197038378,0.460214858,0.01877551,0
4.22398E-5,11.500545965,0.1992433,0.454843409,0.01877551,0
4.28168E-5,11.75136548,0.201670164,0.449471959,0.019591837,0
4.3481E-5,12.001774455,0.204454737,0.444191551,0.019591837,0
4.41673E-5,12.251567272,0.207321444,0.439002185,0.019591837,0
4.49026E-5,12.501125446,0.210381907,0.43390386,0.020408163,0
4.56846E-5,12.750444102,0.213623382,0.428896577,0.02122449,0
4.67605E-5,13.004532508,0.218061264,0.423889294,0.023673469,0
4.76213E-5,13.254500529,0.221594215,0.419064093,0.024489796,0
4.84109E-5,13.504370146,0.224820384,0.414329934,0.024489796,0
4.94558E-5,13.754064643,0.229069549,0.409686817,0.024489796,0
5.04139E-5,14.003722956,0.23294551,0.405134741,0.026938776,0
5.15539E-5,14.253461516,0.237531561,0.400673707,0.028571429,0
5.24458E-5,14.50291056,0.241100717,0.396303714,0.029387755,0
5.35984E-5,14.752121551,0.24568783,0.392024763,0.030204082,0
5.48848E-5,15.001701657,0.250775025,0.387836854,0.032653061,0
5.60511E-5,15.251029811,0.255357682,0.383739985,0.033469388,0
5.70121E-5,15.50569347,0.259112371,0.379643117,0.035102041,0
5.80611E-5,15.753036017,0.263189444,0.375728332,0.036734694,0
5.90591E-5,16.004854193,0.267047442,0.371813547,0.03755102,0
6.00782E-5,16.254913217,0.27096624,0.367989803,0.039183673,0
6.09415E-5,16.503214859,0.274269474,0.364257101,0.040816327,0
6.19296E-5,16.755103675,0.278032156,0.360524399,0.043265306,0
6.31003E-5,17.004950893,0.282464529,0.356882739,0.044081633,0
6.40859E-5,17.252655435,0.286174927,0.353332119,0.045714286,0
6.50597E-5,17.504546754,0.289822179,0.3497815,0.045714286,0
6.5729E-5,17.753158255,0.292318423,0.346321923,0.048979592,0
6.69109E-5,18.005042682,0.296704375,0.342862345,0.052244898,0
6.79116E-5,18.254583682,0.30039699,0.339493809,0.053877551,0
6.88809E-5,18.501011097,0.303955036,0.336216315,0.057142857,0
6.97623E-5,18.750632997,0.307174914,0.33293882,0.05877551,0
7.07229E-5,19.003730434,0.31066712,0.329661326,0.05877551,0
7.208E-5,19.253645086,0.315570398,0.326474873,0.063673469,0
7.29361E-5,19.507255216,0.31864573,0.32328842,0.066122449,0
7.43366E-5,19.750156205,0.323647063,0.32028405,0.067755102,0
7.54546E-5,20.004637542,0.327613267,0.317188638,0.071020408,0
7.68261E-5,20.255834625,0.33244692,0.314184268,0.072653061,0
7.80897E-5,20.503706167,0.336869188,0.31127094,0.075918367,0
7.90822E-5,20.755210434,0.34032231,0.308357611,0.080816327,0
8.04148E-5,21.00237942,0.344930613,0.305535324,0.08244898,0
8.14194E-5,21.253455224,0.348383178,0.302713037,0.087346939,0
8.27835E-5,21.50807214,0.353042505,0.29989075,0.089795918,0
8.40579E-5,21.75013018,0.357364859,0.297250546,0.093061224,0
8.57417E-5,22.005072949,0.36303179,0.294519301,0.095510204,0
8.69793E-5,22.255533948,0.367165275,0.291879097,0.10122449,0
8.80993E-5,22.500526136,0.370882625,0.289329934,0.105306122,0
8.95773E-5,22.757894071,0.375755259,0.286689731,0.107755102,0
9.06677E-5,23.001330223,0.379325482,0.28423161,0.112653061,0
9.19112E-5,23.256931911,0.383372294,0.281682447,0.116734694,0
9.33274E-5,23.507052304,0.387948814,0.279224326,0.118367347,0
9.44688E-5,23.751026381,0.391612813,0.276857247,0.119183673,0
9.59031E-5,24.007796257,0.396185973,0.274399126,0.125714286,0
9.74861E-5,24.259610384,0.401193044,0.272032047,0.129795918,0
9.84549E-5,24.504787743,0.40423707,0.269756009,0.131428571,0
9.9585E-5,24.752093373,0.407768071,0.267479971,0.131428571,0
1.0155E-4,25.003006828,0.413858899,0.265203933,0.133877551,0
1.02592E-4,25.258316825,0.417061048,0.262927895,0.137959184,0
1.03711E-4,25.505853387,0.420482996,0.260742899,0.140408163,0
1.04753E-4,25.756164926,0.423651668,0.258557902,0.14122449,0
1.058E-4,26.008993271,0.426816215,0.256372906,0.143673469,0
1.06918E-4,26.253757493,0.430178456,0.254278951,0.148571429,0
1.08167E-4,26.501318562,0.433909988,0.252184996,0.154285714,0
1.09444E-4,26.751444418,0.437699831,0.250091042,0.16,0
1.1048E-4,27.004588389,0.440755103,0.247997087,0.164081633,0
1.11574E-4,27.260200601,0.443966059,0.245903132,0.167346939,0
1.12767E-4,27.50716213,0.447443198,0.243900218,0.168979592,0
1.13771E-4,27.756301142,0.450355158,0.241897305,0.169795918,0
1.1501E-4,28.008251275,0.453923709,0.239894392,0.170612245,0
1.16092E-4,28.251062567,0.457024462,0.23798252,0.175510204,0
1.16986E-4,28.507590456,0.459571085,0.235979607,0.177959184,0
1.18069E-4,28.75440638,0.462641625,0.234067735,0.18122449,0
1.19237E-4,29.003598951,0.465934312,0.232155863,0.186938776,0
1.20773E-4,29.255698834,0.470231246,0.230243991,0.188571429,0
1.22185E-4,29.510954222,0.474150258,0.228332119,0.192653061,0
1.23374E-4,29.756599137,0.477429738,0.226511289,0.196734694,0
1.24572E-4,30.00447106,0.480714139,0.224690459,0.200816327,0
1.26032E-4,30.255238663,0.484686491,0.222869629,0.203265306,0
1.27287E-4,30.508620744,0.488076725,0.221048798,0.207346939,0
1.28609E-4,30.751686549,0.491624494,0.219319009,0.209795918,0
1.29655E-4,31.010035855,0.49441372,0.217498179,0.210612245,0
1.30458E-4,31.257210122,0.496544189,0.21576839,0.215510204,0
1.31645E-4,31.506194429,0.499678617,0.214038602,0.21877551,0
1.322E-4,31.756914386,0.501136444,0.212308813,0.220408163,0
1.32707E-4,32.0086692,0.50246558,0.210579024,0.222857143,0
1.33617E-4,32.261856418,0.504842859,0.208849235,0.226938776,0
1.34268E-4,32.503037919,0.506533935,0.207210488,0.232653061,0
1.35494E-4,32.759348905,0.509706384,0.205480699,0.235918367,0
1.36438E-4,33.004032173,0.512134873,0.203841952,0.24,0
1.37669E-4,33.250971084,0.515284417,0.202203205,0.246530612,0
1.38757E-4,33.51370293,0.518051661,0.200473416,0.254693878,0
1.39801E-4,33.750684022,0.520689624,0.19892571,0.26122449,0
1.40585E-4,34.003062286,0.522663809,0.197286963,0.265306122,0
1.41525E-4,34.256886935,0.525017833,0.195648216,0.270204082,0
1.4267E-4,34.512730681,0.527869095,0.194009468,0.27755102,0
1.43866E-4,34.756577176,0.530831661,0.192461763,0.280816327,0
1.45142E-4,35.002338499,0.533969646,0.190914057,0.284081633,0
1.464E-4,35.264631734,0.537044201,0.18927531,0.286530612,0
1.47643E-4,35.514709504,0.540061834,0.187727604,0.291428571,0
1.48408E-4,35.751543976,0.541908076,0.18627094,0.297959184,0
1.49239E-4,36.004468195,0.543907411,0.184723234,0.302857143,0
1.50842E-4,36.259707158,0.547736369,0.183175528,0.306938776,0
1.51602E-4,36.501656219,0.549541088,0.181718864,0.312653061,0
1.5286E-4,36.76063732,0.552511227,0.180171158,0.315918367,0
1.54051E-4,37.006068673,0.555307646,0.178714494,0.320816327,0
1.54866E-4,37.25323391,0.557208275,0.17725783,0.326530612,0
1.5615E-4,37.502006382,0.560190402,0.175801165,0.329795918,0
1.57527E-4,37.753160913,0.56336356,0.174344501,0.336326531,0
1.58797E-4,38.006358365,0.566270254,0.172887837,0.340408163,0
1.59525E-4,38.261053911,0.567928794,0.171431173,0.343673469,0
1.60307E-4,38.500879295,0.569702552,0.17006555,0.348571429,0
1.61581E-4,38.758460255,0.572576066,0.168608886,0.351836735,0
1.62531E-4,39.001483397,0.574706523,0.167243263,0.359183673,0
1.6326E-4,39.262309134,0.576335761,0.165786599,0.364897959,0
1.64079E-4,39.507864339,0.578156919,0.164420976,0.369795918,0
1.65423E-4,39.755179148,0.581129622,0.163055353,0.373877551,0
1.66709E-4,40.004275717,0.583953228,0.161689731,0.377959184,0
1.67722E-4,40.255160628,0.586164679,0.160324108,0.382857143,0
1.68533E-4,40.507392471,0.587925805,0.158958485,0.386938776,0
1.69786E-4,40.761084265,0.590631765,0.157592862,0.392653061,0
1.71108E-4,41.016748585,0.593470615,0.15622724,0.396734694,0
1.72564E-4,41.257491349,0.596571049,0.154952658,0.400816327,0
1.74574E-4,41.500584111,0.600813949,0.153678077,0.405714286,0
1.75537E-4,41.763346782,0.60283077,0.152312454,0.411428571,0
1.77247E-4,42.010306989,0.606388073,0.151037873,0.414693878,0
1.78766E-4,42.259486868,0.60952052,0.149763292,0.420408163,0
1.79563E-4,42.510364244,0.611154338,0.148488711,0.426122449,0
1.80731E-4,42.762748396,0.613536258,0.14721413,0.431836735,0
1.81561E-4,43.016539227,0.615220233,0.145939548,0.43755102,0
1.82491E-4,43.253298854,0.617098037,0.144756009,0.441632653,0
1.83364E-4,43.509441869,0.618851795,0.143481428,0.445714286,0
1.84034E-4,43.766710038,0.620192628,0.142206846,0.453061224,0
1.8507E-4,44.006710344,0.622257464,0.141023307,0.456326531,0
1.86112E-4,44.266587054,0.624323269,0.139748725,0.46122449,0
1.8698E-4,44.509162239,0.626033832,0.138565186,0.467755102,0
1.88227E-4,44.753124904,0.628479304,0.137381646,0.472653061,0
1.8909E-4,45.017234832,0.630161437,0.136107065,0.475918367,0
1.90372E-4,45.264169913,0.632647286,0.134923525,0.479183673,0
1.90969E-4,45.512116618,0.633799285,0.133739985,0.486530612,0
1.92049E-4,45.761129804,0.635874333,0.132556446,0.488163265,0
1.9291E-4,46.011400094,0.637519343,0.131372906,0.493877551,0
1.9424E-4,46.263196717,0.640047135,0.130189366,0.497959184,0
1.95413E-4,46.516542203,0.642260472,0.129005827,0.506122449,0
1.96095E-4,46.751555879,0.643541112,0.127913328,0.506938776,0
1.96908E-4,47.007053062,0.645062667,0.126729789,0.511020408,0
1.97674E-4,47.263557488,0.646489609,0.125546249,0.515102041,0
1.98673E-4,47.501439074,0.648343242,0.124453751,0.519183673,0
1.99894E-4,47.76037032,0.650593871,0.123270211,0.524081633,0
2.00901E-4,48.00078352,0.652441508,0.122177713,0.528979592,0
2.01559E-4,48.262486153,0.653642399,0.120994173,0.534693878,0
2.02401E-4,48.504895477,0.65517234,0.119901675,0.54122449,0
2.03364E-4,48.768643266,0.656915146,0.118718135,0.547755102,0
2.04253E-4,49.013308162,0.658516169,0.117625637,0.554285714,0
2.05708E-4,49.259230125,0.661119924,0.116533139,0.558367347,0
2.06454E-4,49.506548937,0.662446015,0.115440641,0.563265306,0
2.07349E-4,49.754758212,0.664031885,0.114348143,0.569795918,0
2.08629E-4,50.004451704,0.666285984,0.113255645,0.574693878,0
2.10127E-4,50.25580423,0.668905443,0.112163146,0.580408163,0
2.11813E-4,50.509101903,0.671829413,0.111070648,0.584489796,0
2.12805E-4,50.764074382,0.673537788,0.10997815,0.590204082,0
2.13716E-4,51.020027647,0.67509809,0.108885652,0.592653061,0
2.15252E-4,51.256055851,0.677712837,0.107884195,0.596734694,0
2.16672E-4,51.515266659,0.680110709,0.106791697,0.604081633,0
2.17907E-4,51.754264601,0.68218317,0.10579024,0.608163265,0
2.18924E-4,52.016196012,0.683877587,0.104697742,0.614693878,0
2.20131E-4,52.257760194,0.685879459,0.103696286,0.61877551,0
2.21139E-4,52.500566116,0.687540906,0.102694829,0.622040816,0
2.23197E-4,52.767051888,0.690905435,0.101602331,0.626938776,0
2.24089E-4,53.013123527,0.692351678,0.100600874,0.632653061,0
2.25016E-4,53.260177583,0.69384752,0.099599417,0.635102041,0
2.26807E-4,53.508647057,0.696718539,0.098597961,0.638367347,0
2.27681E-4,53.758766521,0.698109949,0.097596504,0.64244898,0
2.28923E-4,54.010014246,0.700075877,0.096595047,0.646530612,0
2.29849E-4,54.262513753,0.701533923,0.095593591,0.649795918,0
2.30886E-4,54.516098206,0.703157658,0.094592134,0.651428571,0
2.32072E-4,54.7708509,0.705003358,0.093590677,0.655510204,0
2.33882E-4,55.003920948,0.707798885,0.092680262,0.65877551,0
2.34866E-4,55.26178172,0.709307856,0.091678806,0.662040816,0
2.35956E-4,55.52065982,0.710969242,0.090677349,0.664489796,0
2.37421E-4,55.757606427,0.713188871,0.089766934,0.668571429,0
2.3915E-4,56.019650506,0.715784627,0.088765477,0.673469388,0
2.40881E-4,56.259729539,0.718361126,0.087855062,0.67755102,0
2.41987E-4,56.501153563,0.719995896,0.086944647,0.680816327,0
2.44307E-4,56.768300901,0.723392267,0.08594319,0.686530612,0
2.45686E-4,57.013323854,0.725390742,0.085032775,0.689795918,0
2.47709E-4,57.260084053,0.72829802,0.08412236,0.694693878,0
2.48756E-4,57.508389732,0.729790325,0.083211945,0.69877551,0
2.50152E-4,57.757898159,0.731767726,0.082301529,0.70122449,0
2.5173E-4,58.008998725,0.733984017,0.081391114,0.705306122,0
2.54215E-4,58.261825153,0.73743982,0.080480699,0.708571429,0
2.55986E-4,58.517003426,0.739873878,0.079570284,0.711836735,0
2.58202E-4,58.774187566,0.742888278,0.078659869,0.715102041,0
2.60755E-4,59.007819598,0.746318567,0.077840495,0.718367347,0
2.62385E-4,59.269621078,0.748483943,0.07693008,0.719183673,0
2.63881E-4,59.506683901,0.750455658,0.076110706,0.72244898,0
2.6581E-4,59.771596699,0.752975404,0.075200291,0.726530612,0
2.66882E-4,60.011331094,0.75436499,0.074380918,0.727346939,0
2.68336E-4,60.252312691,0.756235562,0.073561544,0.728979592,0
2.70246E-4,60.521848493,0.758673197,0.072651129,0.730612245,0
2.71416E-4,60.765672173,0.760153523,0.071831755,0.733061224,0
2.72212E-4,61.0103236,0.761155565,0.071012382,0.736326531,0
2.73752E-4,61.256234079,0.76308273,0.070193008,0.739591837,0
2.75647E-4,61.503635075,0.765433167,0.069373634,0.74122449,0
2.77606E-4,61.75289954,0.767837634,0.068554261,0.744489796,0
2.79543E-4,62.00383628,0.770191783,0.067734887,0.745306122,0
2.83139E-4,62.257613223,0.774498096,0.066915513,0.748571429,0
2.86208E-4,62.514155869,0.778108689,0.06609614,0.750204082,0
2.87627E-4,62.772466444,0.779758554,0.065276766,0.754285714,0
2.8912E-4,63.003177606,0.781482409,0.064548434,0.756734694,0
2.91479E-4,63.264565799,0.784177145,0.06372906,0.76,0
2.9459E-4,63.528692814,0.787680515,0.062909687,0.763265306,0
2.9773E-4,63.765651479,0.791158349,0.062181355,0.766530612,0
3.00321E-4,64.005050925,0.793986033,0.061453023,0.768979592,0
3.02608E-4,64.276436567,0.796448704,0.060633649,0.769795918,0
3.03501E-4,64.519039244,0.797402868,0.059905317,0.772244898,0
3.06628E-4,64.762978988,0.800708073,0.059176985,0.775510204,0
3.09684E-4,65.009683995,0.803886671,0.058448653,0.777959184,0
3.11879E-4,65.25843599,0.806137576,0.05772032,0.78122449,0
3.13426E-4,65.508649323,0.807709591,0.056991988,0.784489796,0
3.16518E-4,65.760813004,0.810811432,0.056263656,0.786938776,0
3.18086E-4,66.014693141,0.812365647,0.055535324,0.789387755,0
3.20945E-4,66.270651125,0.815166731,0.054806992,0.791836735,0
3.23148E-4,66.528037755,0.817295903,0.05407866,0.794285714,0
3.25816E-4,66.755259923,0.819841984,0.053441369,0.79755102,0
3.30364E-4,67.017983711,0.824101757,0.052713037,0.799183673,0
3.33259E-4,67.250498593,0.826759424,0.052075747,0.803265306,0
3.36292E-4,67.518674913,0.829501487,0.051347414,0.806530612,0
3.38811E-4,67.755164297,0.831746011,0.050710124,0.808979592,0
3.41298E-4,68.027535184,0.833933094,0.049981792,0.810612245,0
3.46792E-4,68.2682927,0.838664103,0.049344501,0.812244898,0
3.51683E-4,68.513266008,0.842761671,0.04870721,0.813877551,0
3.5563E-4,68.761062677,0.845993169,0.04806992,0.816326531,0
3.61598E-4,69.011887234,0.850753023,0.047432629,0.81877551,0
3.66414E-4,69.266909773,0.854485966,0.046795339,0.82122449,0
3.70789E-4,69.525346623,0.85779715,0.046158048,0.823673469,0
3.75239E-4,69.786471799,0.861086879,0.045520757,0.826122449,0
3.8016E-4,70.013581621,0.864637084,0.044974508,0.830204082,0
3.84071E-4,70.281174747,0.867392973,0.044337218,0.831836735,0
3.87193E-4,70.51300378,0.86955345,0.043790969,0.834285714,0
3.89128E-4,70.784682445,0.870874136,0.043153678,0.838367347,0
3.91121E-4,71.018884332,0.872220738,0.042607429,0.84,0
3.93488E-4,71.254454856,0.873802396,0.04206118,0.84244898,0
4.0049E-4,71.532390538,0.8783659,0.041423889,0.846530612,0
4.0493E-4,71.774388431,0.881174052,0.04087764,0.847346939,0
4.0936E-4,72.018877279,0.883911069,0.040331391,0.848979592,0
4.12726E-4,72.265520393,0.885948223,0.039785142,0.850612245,0
4.14187E-4,72.513705599,0.886821328,0.039238893,0.852244898,0
4.20312E-4,72.764222191,0.890409868,0.038692644,0.854693878,0
4.22206E-4,73.016986335,0.891496727,0.038146395,0.857142857,0
4.25479E-4,73.271549839,0.893348582,0.037600146,0.860408163,0
4.28049E-4,73.527790948,0.89478105,0.037053897,0.864489796,0
4.30092E-4,73.785367891,0.895905365,0.036507647,0.867755102,0
4.33463E-4,74.001399207,0.897735407,0.03605244,0.870204082,0
4.38724E-4,74.263618043,0.900526358,0.035506191,0.872653061,0
4.41799E-4,74.52799631,0.902122831,0.034959942,0.875918367,0
4.45968E-4,74.75048245,0.904245603,0.034504734,0.876734694,0
4.49611E-4,75.018825044,0.906063068,0.033958485,0.879183673,0
4.52491E-4,75.289679316,0.907475747,0.033412236,0.881632653,0
4.55408E-4,75.516864167,0.90888441,0.032957028,0.884081633,0
4.57292E-4,75.790927037,0.909783078,0.032410779,0.885714286,0
4.60604E-4,76.020447168,0.911341507,0.031955572,0.888979592,0
4.65054E-4,76.251787105,0.913392462,0.031500364,0.890612245,0
4.6816E-4,76.531700285,0.914796351,0.030954115,0.894693878,0
4.70554E-4,76.766409761,0.915862707,0.030498908,0.89877551,0
4.75679E-4,77.00313197,0.918100587,0.0300437,0.900408163,0
4.78689E-4,77.289885638,0.919387056,0.029497451,0.902040816,0
4.82496E-4,77.53014632,0.920985276,0.029042243,0.904489796,0
4.8488E-4,77.772148947,0.921970146,0.028587036,0.906938776,0
