Species,Longitude,Latitude
hummingbird_226,-122.3899993896,47.5311012268
hummingbird_226,-122.3899993896,47.5320014954
hummingbird_226,-82.6364974976,43.3173332214
hummingbird_226,-111.0270616,33.4306088
hummingbird_226,-90.865688324,39.0175165485
hummingbird_226,-111.8910474,40.7607793
hummingbird_226,-111.7323324669,35.1590647055
hummingbird_226,-81.60762,41.142654
hummingbird_226,-111.740084596,34.9987020883
hummingbird_226,-111.740084596,34.9987020883
hummingbird_226,-122.2299966,37.5419401
hummingbird_226,-111.8241847814,40.7666044803
hummingbird_226,-111.8248915435,40.7665940314
hummingbird_226,-81.3312195,40.9636685
hummingbird_226,-90.2522541376,38.3044925808
hummingbird_226,-110.761,31.539
hummingbird_226,-110.761,31.539
hummingbird_226,-110.761,31.539
hummingbird_226,-104.2053222656,30.5847260291
hummingbird_226,-104.1654109955,30.599281212
hummingbird_226,-110.3272903029,31.42276223
hummingbird_226,-103.204061,29.396587
hummingbird_226,-109.140833,31.913611
hummingbird_226,-110.3183639113,31.4520548855
hummingbird_226,-73.151676,43.588837
hummingbird_226,-121.9232879,36.5552386
hummingbird_226,-117.2412564,32.6735304
hummingbird_226,-97.611937,30.174292
hummingbird_226,-97.274784,32.869387
hummingbird_226,-72.939177,43.629024
hummingbird_226,-122.147952,37.750588
hummingbird_226,-72.939305,43.628527
hummingbird_226,-119.796153,34.426783
hummingbird_226,-73.082814,44.351841
hummingbird_226,-122.423787,37.718217
hummingbird_226,-89.270856,38.746729
hummingbird_226,-90.73945,38.716458
hummingbird_226,-122.505615,37.72526
hummingbird_226,-73.05711,43.621674
hummingbird_226,-122.092266,37.372015
hummingbird_226,-95.570144,29.771601
hummingbird_226,-72.905273,43.719505
hummingbird_226,-122.092266,37.372015
hummingbird_226,-122.43819,37.454738
hummingbird_226,-118.04833,34.081295
hummingbird_226,-118.047435,34.049615
hummingbird_226,-118.047435,34.049615
hummingbird_226,-110.113907,31.452331
hummingbird_226,-110.113907,31.452331
hummingbird_226,-110.113907,31.452331
hummingbird_226,-76.81775,39.092053
hummingbird_226,-76.81775,39.092053
hummingbird_226,-105.549774,40.330973
hummingbird_226,-70.453384,43.492584
hummingbird_226,-104.193092,30.750805
hummingbird_226,-104.193092,30.750805
hummingbird_226,-104.193092,30.750805
hummingbird_226,-104.193092,30.750805
hummingbird_226,-97.698227,30.209702
hummingbird_226,-97.696103,26.190631
hummingbird_226,-103.932541,30.595741
hummingbird_226,-122.591114,38.227325
hummingbird_226,-117.273028,33.012112
hummingbird_226,-117.087293,32.554171
hummingbird_226,-77.903763,40.795924
hummingbird_226,-110.19124,24.088156
hummingbird_226,-74.385678,44.341628
hummingbird_226,-103.616019,29.321586
hummingbird_226,-73.200669,43.685387
hummingbird_226,-109.956392,31.46459
hummingbird_226,-122.46647,37.76598
hummingbird_226,-103.45682,29.519901
hummingbird_226,-103.458966,29.521246
hummingbird_226,-122.839289,38.455408
hummingbird_226,-122.839289,38.455408
hummingbird_226,-103.929535,30.599179
hummingbird_226,-118.312781,33.716284
hummingbird_226,-118.314798,33.719425
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.957656,32.625142
hummingbird_226,-96.958268,32.625205
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-91.614322,37.997265
hummingbird_226,-110.880283,31.725005
hummingbird_226,-110.880283,31.725005
hummingbird_226,-122.143019,37.441883
hummingbird_226,-122.305341,47.761746
hummingbird_226,-102.140846,32.02889
hummingbird_226,-122.479172,37.50597
hummingbird_226,-87.893483,43.069567
hummingbird_226,-110.880278,31.725833
hummingbird_226,-122.056057,36.952125
hummingbird_226,-111.088839,32.478431
hummingbird_226,-105.8925466667,40.1595611667
hummingbird_226,-96.685743,32.856828
hummingbird_226,-73.077908,44.457697
hummingbird_226,-110.748367,32.432136
hummingbird_226,-110.880278,31.725833
hummingbird_226,-110.880278,31.725833
hummingbird_226,-110.880278,31.725833
hummingbird_226,-76.159436,39.620755
hummingbird_226,-110.880368,31.725065
hummingbird_226,-110.880368,31.725065
hummingbird_226,-110.880368,31.725065
hummingbird_226,-110.880368,31.725065
hummingbird_226,-110.880368,31.725065
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-110.760705,31.539291
hummingbird_226,-110.721073,32.420602
hummingbird_226,-111.130893,31.392366
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-96.958093,32.625157
hummingbird_226,-115.2076,36.63142
hummingbird_226,-115.2076,36.63142
hummingbird_226,-103.979875,30.608469
hummingbird_226,-103.442402,29.433251
hummingbird_226,-109.959385,31.46675
hummingbird_226,-72.276253,44.302745
hummingbird_226,-121.296252,38.146987
hummingbird_226,-73.194906,44.42748
hummingbird_226,-97.850733,30.681605
hummingbird_226,-98.255863,30.324546
hummingbird_226,-121.901795,38.764602
hummingbird_226,-72.812177,41.512614
hummingbird_226,-96.685707,32.857076
hummingbird_226,-96.6416797222,33.0936397222
hummingbird_226,-66.941749,47.974106
hummingbird_226,-73.2990805556,45.3355722222
hummingbird_226,-86.206659,33.582903
hummingbird_226,-80.35431,43.214521
hummingbird_226,-75.652105,45.445308
hummingbird_226,-97.107324,33.244042
hummingbird_226,-115.428215,36.158415
hummingbird_226,-75.035507,40.301855
hummingbird_226,-98.134597,26.291776
hummingbird_226,-79.032257,35.899709
hummingbird_226,-115.363283,36.440587
hummingbird_226,-115.363213,36.440565
