Species,Longitude,Latitude
hummingbird_24,-122.272747,37.8715926
hummingbird_24,-118.094918,33.77657
hummingbird_24,-97.5091611,28.0366818
hummingbird_24,-117.1179754,32.5913659
hummingbird_24,-122.0912159979,37.5531292275
hummingbird_24,-121.9918870926,37.8893844989
hummingbird_24,-97.6398618099,30.2341560118
hummingbird_24,-122.497644,37.498734
hummingbird_24,-122.51687,37.524656
hummingbird_24,-117.081191,32.571961
hummingbird_24,-117.246637,32.716878
hummingbird_24,-117.273028,33.012112
hummingbird_24,-121.974724,37.454093
hummingbird_24,-122.106399,37.458691
hummingbird_24,-122.1046508477,37.4585906603
hummingbird_24,-122.104696,37.458613
hummingbird_24,-122.103359,37.454025
hummingbird_24,-122.10321624,37.45767576
hummingbird_24,-122.10475485,37.45861205
hummingbird_24,-122.1220931,37.4495143
hummingbird_24,-122.107369,37.457852
hummingbird_24,-122.106999,37.458644
hummingbird_24,-116.989642,32.844147
hummingbird_24,-122.508416,37.931505
hummingbird_24,-121.993946,37.412661
hummingbird_24,-117.242044,32.893051
hummingbird_24,-121.986282,37.415145
hummingbird_24,-118.063487,34.065652
hummingbird_24,-122.092266,37.372015
hummingbird_24,-121.968344,37.242142
hummingbird_24,-118.3035471105,34.1888816888
hummingbird_24,-84.564,34.136
hummingbird_24,-122.4581883333,37.8037883333
hummingbird_24,-122.685938,38.568207
hummingbird_24,-122.258956,37.739999
hummingbird_24,-118.111851,34.131074
hummingbird_24,-121.972403,37.235946
hummingbird_24,-121.988572,37.54827
hummingbird_24,-118.01333,34.10053
hummingbird_24,-118.00218,34.07541
hummingbird_24,-117.849097,33.578944
hummingbird_24,-117.978173,33.643029
hummingbird_24,-119.187424,34.140783
hummingbird_24,-122.5130033333,37.58853
hummingbird_24,-122.269592,37.763496
hummingbird_24,-122.247109,37.753004
hummingbird_24,-96.952543,33.065701
hummingbird_24,-122.523718,47.304535
hummingbird_24,-117.881584,33.653351
hummingbird_24,-117.229555,32.754033
hummingbird_24,-117.228466,32.752426
hummingbird_24,-117.242999,32.732178
hummingbird_24,-117.096748,32.546017
hummingbird_24,-118.460083,34.059948
hummingbird_24,-117.798915,34.085375
hummingbird_24,-118.361485,34.020126
hummingbird_24,-122.325525,37.562992
hummingbird_24,-122.47662,37.579006
hummingbird_24,-117.119589,32.592119
hummingbird_24,-118.076717,33.985246
hummingbird_24,-118.361698,34.019955
hummingbird_24,-122.1093305,37.4556666667
hummingbird_24,-117.277963,33.138783
hummingbird_24,-123.300169,44.549312
hummingbird_24,-117.1452555,32.7326383333
hummingbird_24,-122.3276316667,37.8000733333
hummingbird_24,-115.019825,36.104599
hummingbird_24,-115.024067,36.101706
hummingbird_24,-115.024216,36.10574
hummingbird_24,-115.024012,36.1017
hummingbird_24,-98.2299766667,26.1761133333
hummingbird_24,-115.002024,36.074847
hummingbird_24,-115.001726,36.075112
hummingbird_24,-115.261096,36.32303
hummingbird_24,-115.024291,36.10182
hummingbird_24,-122.174317,47.383377
hummingbird_24,-118.043823,34.171101
hummingbird_24,-118.346913,33.779836
hummingbird_24,-122.285278,37.275561
hummingbird_24,-122.0611,37.084653
hummingbird_24,-115.40842,36.047127
hummingbird_24,-115.114041,36.061833
hummingbird_24,-115.114794,36.062546
hummingbird_24,-121.62818,36.87623
hummingbird_24,-118.491191,34.019454
hummingbird_24,-115.111595,36.065649
hummingbird_24,-97.957578,26.126174
hummingbird_24,-111.012039,31.874263
hummingbird_24,-117.263322,33.008502
hummingbird_24,-97.9587113889,26.1248505556
hummingbird_24,-97.957506,26.126158
hummingbird_24,-80.158353,25.680441
hummingbird_24,-122.527457,37.863881
hummingbird_24,-123.970789,49.1966
hummingbird_24,-123.976081,49.185729
hummingbird_24,-122.497648,37.769105
hummingbird_24,-122.373244,37.73834
hummingbird_24,-122.382604,37.724442
hummingbird_24,-117.821658,33.831842
hummingbird_24,-118.2104823942,34.128889108
hummingbird_24,-122.4655516667,37.768995
hummingbird_24,-81.1344444444,35.1008333333
hummingbird_24,-122.382202,37.672408
hummingbird_24,-122.104282,37.458236
hummingbird_24,-118.210692,34.129581
hummingbird_24,-118.210692,34.129581
hummingbird_24,-123.976081,49.185729
hummingbird_24,-117.25757,32.854325
hummingbird_24,-122.208312,37.742369
hummingbird_24,-122.4818916667,37.7678466667
hummingbird_24,-122.252325,37.8076233333
hummingbird_24,-123.967956,49.173476
hummingbird_24,-118.1558543674,34.1283875135
hummingbird_24,-118.3648008609,34.0941518289
hummingbird_24,-122.52305,37.934856
hummingbird_24,-123.434218,48.498668
hummingbird_24,-116.5691000641,33.7821895068
hummingbird_24,-122.174367,37.381273
hummingbird_24,-116.838024,34.906778
hummingbird_24,-119.799098,34.42612
hummingbird_24,-122.185178,37.309915
hummingbird_24,-120.6440036372,35.4841497587
hummingbird_24,-121.850625,36.5945383333
hummingbird_24,-123.976081,49.185729
hummingbird_24,-122.468583,37.768078
hummingbird_24,-116.5669915361,34.053068203
hummingbird_24,-111.8718692289,33.389206091
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.442962,48.451863
hummingbird_24,-122.601644,38.228025
hummingbird_24,-118.2876794973,34.0174469166
hummingbird_24,-111.067956,32.245626
hummingbird_24,-118.2877666667,34.017475
hummingbird_24,-122.287479,47.706073
hummingbird_24,-117.9941163889,34.0085980556
hummingbird_24,-117.9947780556,34.0073613889
hummingbird_24,-118.096365,34.178489
hummingbird_24,-123.976081,49.185729
hummingbird_24,-122.4686816667,37.7677866667
hummingbird_24,-122.4725083333,37.76696
hummingbird_24,-116.405232,33.670497
hummingbird_24,-121.982857,37.204233
hummingbird_24,-118.285122,33.713863
hummingbird_24,-118.285476,33.713491
hummingbird_24,-100.269665,25.656139
hummingbird_24,-122.208429,37.743558
hummingbird_24,-117.3363931126,33.1761750251
hummingbird_24,-117.3358547977,33.1745016124
hummingbird_24,-118.3270216667,33.772165
hummingbird_24,-122.181831,37.31012
hummingbird_24,-123.138596,49.294086
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.97081,49.196642
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.976081,49.185729
hummingbird_24,-123.976081,49.185729
hummingbird_24,-118.41115,33.88379
hummingbird_24,-80.361456,26.127516
hummingbird_24,-110.9871268272,29.0826044392
hummingbird_24,-108.6808,27.0561
hummingbird_24,-117.2466838,32.70003
hummingbird_24,-118.0464216667,33.6957083333
hummingbird_24,-122.229917,37.542467
hummingbird_24,-117.72108078,33.4764846746
hummingbird_24,-93.2173758,30.2265949
hummingbird_24,-93.2011413574,30.1225609284
hummingbird_24,-93.2299804688,30.1546272208
hummingbird_24,-118.0464216667,33.6957083333
