Species,Longitude,Latitude
hummingbird_343,-121.96033,37.43947
hummingbird_343,-118.2876917434,34.0174687828
hummingbird_343,-122.6555085182,38.4665432476
hummingbird_343,-115.626806,33.886556
hummingbird_343,-98.1368757,26.29219
hummingbird_343,-117.0449013,32.6527409
hummingbird_343,-103.515737,25.549798
hummingbird_343,-119.800715,34.42703
hummingbird_343,-116.400865,33.72757
hummingbird_343,-122.127048,37.35908
hummingbird_343,-118.287894,34.017673
hummingbird_343,-118.28888,34.017553
hummingbird_343,-118.287803,34.017253
hummingbird_343,-118.287698,34.017516
hummingbird_343,-122.695259,38.45749
hummingbird_343,-118.287698,34.017453
hummingbird_343,-84.564,34.136
hummingbird_343,-123.824901,40.127449
hummingbird_343,-122.839391,38.455105
hummingbird_343,-118.315105,33.716818
hummingbird_343,-122.41293,37.801375
hummingbird_343,-118.00355,34.07095
hummingbird_343,-122.319658,47.375679
hummingbird_343,-118.312849,33.726803
hummingbird_343,-122.0972433333,37.4352083333
hummingbird_343,-117.751663,33.508813
hummingbird_343,-122.324921,37.804244
hummingbird_343,-110.306581,24.101094
hummingbird_343,-102.140913,32.028868
hummingbird_343,-118.473417,34.17735
hummingbird_343,-74.813723,40.222966
hummingbird_343,-100.344972,25.665298
hummingbird_343,-117.005367,32.847897
hummingbird_343,-117.045186,32.652897
hummingbird_343,-118.320273,34.090386
hummingbird_343,-119.5377583333,34.4412383333
hummingbird_343,-117.751422,33.508505
hummingbird_343,-117.436187,33.269583
hummingbird_343,-117.006454,32.854772
hummingbird_343,-118.013842,34.101837
hummingbird_343,-95.419855,29.0425916667
hummingbird_343,-95.419855,29.0425916667
hummingbird_343,-118.007223,33.702835
hummingbird_343,-110.926479,32.221743
hummingbird_343,-92.030472,30.202904
hummingbird_343,-97.957449,26.126313
hummingbird_343,-97.9587308333,26.1246861111
hummingbird_343,-97.9576875,26.1261572222
hummingbird_343,-122.497585,37.76913
hummingbird_343,-122.49,48.673569
hummingbird_343,-122.49,48.673569
hummingbird_343,-107.432728,24.411945
hummingbird_343,-123.976081,49.185729
hummingbird_343,-123.976081,49.185729
hummingbird_343,-123.976081,49.185729
hummingbird_343,-115.001895,36.075155
hummingbird_343,-117.8904980556,33.9356063889
hummingbird_343,-116.408702,33.671469
hummingbird_343,-122.469421,37.502719
hummingbird_343,-122.469421,37.502719
hummingbird_343,-123.315837,48.445221
hummingbird_343,-123.0157816667,38.3066133333
hummingbird_343,-122.2100133333,37.7383733333
hummingbird_343,-122.396582,37.256986
hummingbird_343,-102.140894,32.028849
hummingbird_343,-102.14088,32.028823
hummingbird_343,-117.127858,32.556017
hummingbird_343,-117.8759330278,33.6457630556
hummingbird_343,-117.8724463611,33.6454413889
hummingbird_343,-117.893394,33.70869
hummingbird_343,-95.4197216667,29.0425
hummingbird_343,-123.137995,49.278732
hummingbird_343,-123.976081,49.185729
hummingbird_343,-122.2622833333,37.5428766667
hummingbird_343,-117.144123,32.734382
hummingbird_343,-117.1457193214,32.7320527654
hummingbird_343,-123.01079,38.306259
hummingbird_343,-116.816986,34.907128
hummingbird_343,-122.098296,37.434106
hummingbird_343,-122.075508,37.428933
hummingbird_343,-117.246684,32.70003
hummingbird_343,-117.777099,33.673649
hummingbird_343,-118.1292111667,34.1784633333
hummingbird_343,-117.077548,32.82353
hummingbird_343,-117.079273,32.822222
hummingbird_343,-117.8215465242,33.83172387
hummingbird_343,-123.316252,48.445484
hummingbird_343,-117.777289,33.673689
hummingbird_343,-118.346854,33.779735
hummingbird_343,-110.994472,27.962328
hummingbird_343,-95.4552,28.96975
hummingbird_343,-123.970813,49.196635
hummingbird_343,-117.845278,33.659424
hummingbird_343,-123.976081,49.185729
hummingbird_343,-123.976081,49.185729
hummingbird_343,-117.24151,32.670694
hummingbird_343,-122.257115,47.551282
hummingbird_343,-122.057334,37.03881
hummingbird_343,-122.106943,37.443354
hummingbird_343,-122.106943,37.443354
hummingbird_343,-123.412572,43.122338
hummingbird_343,-117.080055,32.821403
hummingbird_343,-116.309556,33.686702
hummingbird_343,-91.107187,30.370044
hummingbird_343,-123.016575,38.468456
hummingbird_343,-77.104797,26.323268
hummingbird_343,-118.114442,34.128817
hummingbird_343,-123.976081,49.185729
hummingbird_343,-123.976081,49.185729
hummingbird_343,-123.976081,49.185729
hummingbird_343,-103.4525763988,25.5561088934
hummingbird_343,-103.46642062,29.4893393373
hummingbird_343,-121.9564819336,36.9734154094
hummingbird_343,-122.3255254,37.5629917
hummingbird_343,-81.3267055413,35.7939119492
hummingbird_343,-79.4650802333,33.0843762466
hummingbird_343,-117.0390133333,32.7891333333
hummingbird_343,-90.742811,30.030165
hummingbird_343,-119.32841,35.235498
hummingbird_343,-119.267106,34.436734
hummingbird_343,-123.9760664,49.1856911
hummingbird_343,-123.9760664,49.1856911
hummingbird_343,-122.2459459305,47.9605598648
hummingbird_343,-111.0149611167,32.2594716667
hummingbird_343,-103.4360333333,25.5321466667
hummingbird_343,-118.090497,34.094454
hummingbird_343,-122.520621567,47.3065073814
hummingbird_343,-122.520621567,47.3065073814
hummingbird_343,-118.1957920363,33.8393806792
hummingbird_343,-103.4362113889,25.5321363889
hummingbird_343,-119.8970389366,34.4252662262
hummingbird_343,-121.9616719849,37.4392786059
hummingbird_343,-123.5131072998,48.5232975736
hummingbird_343,-117.3393917084,33.241547497
hummingbird_343,-115.0025516667,36.075285
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-122.0594611,36.9832788
hummingbird_343,-103.4526138889,25.5559777778
hummingbird_343,-110.9147877212,32.2142509573
hummingbird_343,-121.9112706184,36.9719258547
hummingbird_343,-122.2082018852,37.7420683877
hummingbird_343,-118.4271533333,33.96559
hummingbird_343,-118.427255,33.9655483333
hummingbird_343,-118.43045,33.9692366667
hummingbird_343,-118.434345,33.9692633333
hummingbird_343,-123.9760664,49.1856911
hummingbird_343,-116.9435191154,34.0393069563
hummingbird_343,-118.090497,34.094454
hummingbird_343,-115.4574166667,36.0696266667
hummingbird_343,-122.0594611,36.9832788
hummingbird_343,-122.0594611,36.9832788
hummingbird_343,-118.37925,34.1627966667
hummingbird_343,-103.4360016667,25.53205
hummingbird_343,-111.9861897,33.3629549
hummingbird_343,-111.9861897,33.3629549
hummingbird_343,-121.4392922,38.2657022
hummingbird_343,-119.8967076262,34.4255111897
hummingbird_343,-97.9580712,26.1283176
hummingbird_343,-77.240845,26.0657683333
hummingbird_343,-77.189575,26.1413566667
hummingbird_343,-115.0022333333,36.0754466667
hummingbird_343,-115.0024083333,36.0753333333
hummingbird_343,-123.9760664,49.1856911
hummingbird_343,-119.5275324144,34.3964147555
hummingbird_343,-122.6929,45.644969
hummingbird_343,-123.9708623,49.1966003
hummingbird_343,-108.9670715248,26.988976895
hummingbird_343,-123.8366332053,46.1877139563
hummingbird_343,-123.1499942749,35.2006226191
hummingbird_343,-103.4362333333,25.5319833333
hummingbird_343,-103.4360283333,25.5321016667
hummingbird_343,-122.272478,37.8421871
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-97.6335346699,27.8660659342
hummingbird_343,-123.9760664,49.1856911
hummingbird_343,-118.2850026,34.0177774
hummingbird_343,-123.0159302744,38.3066964944
hummingbird_343,-118.7596750259,34.2658352947
hummingbird_343,-117.0456582665,32.7889260019
hummingbird_343,-111.0962990087,32.3499323547
hummingbird_343,-118.495095,34.1813116667
hummingbird_343,-118.4302,34.0731866667
hummingbird_343,-98.142491877,26.1984875848
hummingbird_343,-122.3885879517,47.6913528442
hummingbird_343,-119.0047073364,34.2224578857
hummingbird_343,-122.0594611,36.9832788
hummingbird_343,-118.333759009,33.9369111643
hummingbird_343,-118.3337563276,33.9368954291
hummingbird_343,-123.378564007,43.229494367
hummingbird_343,-116.6099633333,31.769955
hummingbird_343,-122.4279499054,37.8062916264
hummingbird_343,-123.876832,46.142228
hummingbird_343,-116.942071,32.730791
hummingbird_343,-122.3748207092,37.7454715602
hummingbird_343,-122.230054512,37.541973582
hummingbird_343,-117.3560618822,33.1694646837
hummingbird_343,-97.9580712,26.1283176
hummingbird_343,-117.832918,33.657158
hummingbird_343,-122.6293301582,37.9694150175
hummingbird_343,-106.0750901699,28.672026327
hummingbird_343,-117.8759824174,33.6456998713
hummingbird_343,-118.2866258795,34.0148357224
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.2715739,34.1105191
hummingbird_343,-118.279759436,34.1781070381
hummingbird_343,-122.57727921,37.910274288
hummingbird_343,-112.0471572876,33.3832928802
hummingbird_343,-118.27708023,34.07648028
hummingbird_343,-118.2797956467,34.1782046731
hummingbird_343,-111.633347434,33.1623502815
hummingbird_343,-118.0464005,33.6956195
hummingbird_343,-117.8462219238,33.5771208862
hummingbird_343,-122.4194155,37.7749295
hummingbird_343,-80.7778333333,35.4318333333
hummingbird_343,-121.7607021332,38.5293003024
hummingbird_343,-122.2884616667,47.7113916667
hummingbird_343,-123.3853877383,48.5900540142
hummingbird_343,-107.4641418457,25.6852214715
hummingbird_343,-107.4641418457,25.6852214715
hummingbird_343,-112.9094,27.13624
hummingbird_343,-113.09691,28.05406
hummingbird_343,-118.491025,34.175106
hummingbird_343,-116.376305,33.231458
hummingbird_343,-122.8032104765,45.5802532146
hummingbird_343,-118.3898168849,34.1339733823
hummingbird_343,-122.3702907935,47.699014749
hummingbird_343,-122.5023544,37.7698551
hummingbird_343,-116.442576,33.768953
hummingbird_343,-116.4464980833,33.7732349722
hummingbird_343,-122.1863043308,39.4289007367
hummingbird_343,-122.1211388895,47.6567526302
hummingbird_343,-118.4748704,34.1778742
hummingbird_343,-116.3588568731,33.7492154596
hummingbird_343,-122.2769093513,47.7972867827
hummingbird_343,-116.4361661944,33.763609
hummingbird_343,-110.9213053343,32.2083105857
hummingbird_343,-121.838894,37.176069
hummingbird_343,-116.3255567664,33.1864633598
hummingbird_343,-118.1165083333,34.1425583333
hummingbird_343,-118.1160666667,34.1425471667
hummingbird_343,-118.1160721667,34.1425555
hummingbird_343,-118.1162416667,34.1425361667
hummingbird_343,-118.1164166667,34.1425583333
hummingbird_343,-122.1003127098,38.0245993826
hummingbird_343,-118.3036261313,34.0945408724
hummingbird_343,-103.5949428316,25.896585259
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-111.013761607,32.2621154844
hummingbird_343,-107.3862075806,24.8175884093
hummingbird_343,-107.3862075806,24.8175884093
hummingbird_343,-107.3862075806,24.8175884093
hummingbird_343,-103.4360633333,25.5321816667
hummingbird_343,-117.950113,34.111239
hummingbird_343,-123.1951679382,49.1679636242
hummingbird_343,-122.091865847,47.9271107913
hummingbird_343,-122.5003829598,37.7259607259
hummingbird_343,-111.0149808136,32.2594010644
hummingbird_343,-111.006701283,32.1794763313
hummingbird_343,-116.3232674992,33.1900098016
hummingbird_343,-116.3226515424,33.1907487753
hummingbird_343,-111.734895,33.36142
hummingbird_343,-118.0860409,33.8100794
hummingbird_343,-118.0860409,33.8100794
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-122.3073202372,47.9453480493
hummingbird_343,-118.090497,34.094454
hummingbird_343,-118.031744957,34.1292132165
hummingbird_343,-111.0203697312,32.2796893795
hummingbird_343,-121.8706512451,37.2474405823
hummingbird_343,-102.3994030058,30.1448485118
hummingbird_343,-117.0777328313,32.7519927733
hummingbird_343,-103.436185,25.532135
hummingbird_343,-118.0132699,34.1006236
hummingbird_343,-118.0132699,34.1006236
hummingbird_343,-117.1046107608,32.7671689732
hummingbird_343,-124.0666008,44.6268922869
hummingbird_343,-121.8712638,37.1603045
hummingbird_343,-102.39931,30.1447283333
hummingbird_343,-122.2918331623,37.560789278
hummingbird_343,-122.272478,37.842187
hummingbird_343,-121.9232654572,36.9911513337
hummingbird_343,-117.1495917254,32.7307539527
hummingbird_343,-111.014919039,32.2594327899
hummingbird_343,-111.0149166082,32.2594351787
hummingbird_343,-118.3705468476,34.155032532
hummingbird_343,-122.4266533333,37.4223533333
hummingbird_343,-118.0508813,34.1448279
hummingbird_343,-97.9565808333,26.1263625
hummingbird_343,-118.1234648,34.1812861
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-118.0552003,34.0288629
hummingbird_343,-118.0552003,34.0288629
hummingbird_343,-116.3246489765,33.1895424955
hummingbird_343,-111.0151434799,32.2595365819
hummingbird_343,-117.1425497532,32.7202246964
hummingbird_343,-116.4464980833,33.7732349722
hummingbird_343,-111.0149591045,32.259414224
hummingbird_343,-111.0149586854,32.2594150622
hummingbird_343,-123.9500157,49.2256651
hummingbird_343,-111.0149917939,32.2596111547
hummingbird_343,-111.0149939341,32.2596607023
hummingbird_343,-122.4155500531,37.7868549845
hummingbird_343,-122.7537444234,38.5276213352
hummingbird_343,-117.0816582441,32.5739814451
hummingbird_343,-122.4758533333,37.57778
hummingbird_343,-123.8765683333,46.1422733333
hummingbird_343,-111.0149527833,32.2594716667
hummingbird_343,-116.31437,33.2080783333
hummingbird_343,-116.968706131,32.8478111727
hummingbird_343,-116.9685505629,32.8478802931
hummingbird_343,-116.9654746057,32.8480380829
hummingbird_343,-122.5005351752,37.8295569452
hummingbird_343,-122.5290048122,37.830005684
hummingbird_343,-116.1407004297,34.0850628491
hummingbird_343,-103.4360166667,25.53205
hummingbird_343,-111.0149083939,32.25940404
hummingbird_343,-117.7197435,33.6671953
hummingbird_343,-123.9278466667,46.1190416667
hummingbird_343,-100.2666351199,25.6397466656
hummingbird_343,-122.0851957644,36.9552932711
hummingbird_343,-122.3323774338,47.8594041262
hummingbird_343,-116.4057305556,33.2583583333
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-122.0555161,36.9838764
hummingbird_343,-103.4360283333,25.532125
hummingbird_343,-98.178673,30.158228
hummingbird_343,-103.4354666667,25.53493
hummingbird_343,-88.2211656141,30.6339401999
hummingbird_343,-118.0453221667,33.7068883333
hummingbird_343,-103.4360183333,25.5320966667
hummingbird_343,-103.4353816667,25.5349716667
hummingbird_343,-103.43559,25.5338888889
hummingbird_343,-117.950113,34.111239
hummingbird_343,-118.1145242,34.1290452
hummingbird_343,-118.1145242,34.1290452
hummingbird_343,-115.0206445,36.1009361667
hummingbird_343,-121.8590011597,36.6086006165
hummingbird_343,-118.0132699,34.1006236
hummingbird_343,-111.0151237781,32.2596466207
hummingbird_343,-111.0176404122,32.2590707515
hummingbird_343,-111.0180432857,32.2614333308
hummingbird_343,-111.0150081889,32.2595367773
hummingbird_343,-117.1477071,32.7311786
hummingbird_343,-111.0149312765,32.2594278865
hummingbird_343,-114.7389682755,36.0166071583
hummingbird_343,-111.0149845016,32.2594016511
hummingbird_343,-121.7884941104,37.1494149457
hummingbird_343,-111.0148946476,32.2593723145
hummingbird_343,-103.405144,25.517023
hummingbird_343,-117.2414385472,33.1502090037
hummingbird_343,-109.1542819494,31.905765065
hummingbird_343,-111.0149601941,32.2594439797
hummingbird_343,-118.0145706694,34.1022009856
hummingbird_343,-111.0176266062,32.2594460046
hummingbird_343,-111.0178190105,32.2598232566
hummingbird_343,-103.4360266667,25.53206
hummingbird_343,-123.9696919,49.1723155
hummingbird_343,-123.9760472,49.1856671
hummingbird_343,-118.0431555,33.7066916667
hummingbird_343,-119.2671218756,34.2484552428
hummingbird_343,-123.508810401,48.5243501827
hummingbird_343,-118.5125616,34.054979
hummingbird_343,-123.3134222031,48.4456287036
hummingbird_343,-116.4425615833,33.7688075
hummingbird_343,-111.015321977,32.2587697492
hummingbird_343,-122.207345,37.87717
hummingbird_343,-123.107149601,44.0471749304
hummingbird_343,-117.1231944444,32.5654333333
hummingbird_343,-111.014950052,32.259402615
hummingbird_343,-121.9939792156,36.9676551942
hummingbird_343,-97.9567314684,26.1265420495
hummingbird_343,-118.0464005,33.6956195
hummingbird_343,-91.1445951462,30.4428650386
hummingbird_343,-118.2970958948,33.7122814577
hummingbird_343,-118.1106846241,33.7448154079
hummingbird_343,-100.1324146986,25.4076795406
hummingbird_343,-118.1026031358,34.0188628584
hummingbird_343,-80.3745818138,25.692372229
hummingbird_343,-102.3993916667,30.1448283333
hummingbird_343,-110.9599466667,32.4565283333
hummingbird_343,-110.958175,32.4577133333
hummingbird_343,-111.737405,33.359795
hummingbird_343,-110.87037,32.2606216667
hummingbird_343,-119.0390110016,34.1714764687
hummingbird_343,-122.6908922195,38.4127776359
hummingbird_343,-118.3974961983,33.7744638219
hummingbird_343,-122.2115472222,37.7420611111
hummingbird_343,-122.0307963,36.9741171
