Species,Longitude,Latitude
hummingbird_185,-123.8318046927,47.4754678944
hummingbird_185,-124.1424527764,41.7997753013
hummingbird_185,-116.6885020589,32.9716023848
hummingbird_185,-77.2824901901,38.9374600555
hummingbird_185,-82.5312066078,40.1544945764
hummingbird_185,-117.842285,33.81101
hummingbird_185,-121.9074859,36.4679829
hummingbird_185,-122.0638586,37.0870873
hummingbird_185,-81.8637474,41.1383877
hummingbird_185,-121.741518,37.382059
hummingbird_185,-85.6798518,30.7011155
hummingbird_185,-119.7170519829,34.4975557744
hummingbird_185,-105.5624563641,40.7853779892
hummingbird_185,-105.636806,40.703499
hummingbird_185,-105.636249,40.703853
hummingbird_185,-118.330853,34.119769
hummingbird_185,-122.259336,47.681353
hummingbird_185,-76.882292,40.307599
hummingbird_185,-76.882437,40.307605
hummingbird_185,-118.175833,34.193399
hummingbird_185,-117.09317,32.556055
hummingbird_185,-118.299646,34.251713
hummingbird_185,-118.410776,34.315507
hummingbird_185,-120.554201,43.804133
hummingbird_185,-81.542635,41.128278
hummingbird_185,-122.36804,48.764393
hummingbird_185,-108.272828,28.638271
hummingbird_185,-108.272828,28.638271
hummingbird_185,-100.205741,25.639366
hummingbird_185,-122.224869,37.864614
hummingbird_185,-73.091354,43.606466
hummingbird_185,-122.092266,37.372015
hummingbird_185,-95.739197,30.070003
hummingbird_185,-118.00218,34.07541
hummingbird_185,-77.077205,38.994915
hummingbird_185,-118.094666,33.776496
hummingbird_185,-122.3973333333,37.7958333333
hummingbird_185,-122.421399,37.720298
hummingbird_185,-72.8086666667,43.3211666667
hummingbird_185,-118.038552,34.082829
hummingbird_185,-118.038552,34.082829
hummingbird_185,-118.410619,34.315698
hummingbird_185,-117.046452,32.788447
hummingbird_185,-103.306466,29.278972
hummingbird_185,-117.087293,32.554171
hummingbird_185,-97.071518,36.114836
hummingbird_185,-82.718162,29.233653
hummingbird_185,-98.809585,30.196827
hummingbird_185,-88.930473,37.376111
hummingbird_185,-95.1101883333,32.9272916667
hummingbird_185,-96.971152,32.633525
hummingbird_185,-97.025867,30.3839
hummingbird_185,-100.291897,25.756752
hummingbird_185,-121.921847,36.993832
hummingbird_185,-121.921847,36.993832
hummingbird_185,-82.568953,35.613187
hummingbird_185,-95.934763,33.594174
hummingbird_185,-95.935965,33.595533
hummingbird_185,-95.935535,33.594389
hummingbird_185,-96.958841,32.638033
hummingbird_185,-118.315029,33.716683
hummingbird_185,-118.314866,33.716833
hummingbird_185,-118.304893,35.668471
hummingbird_185,-118.304972,35.668418
hummingbird_185,-122.467296,37.767006
hummingbird_185,-122.504729,37.510337
hummingbird_185,-72.808113,44.148341
hummingbird_185,-96.95885,32.638048
hummingbird_185,-96.93881,33.064239
hummingbird_185,-122.313008,47.567701
hummingbird_185,-122.505026,37.507615
hummingbird_185,-122.092266,37.372015
hummingbird_185,-122.092266,37.372015
hummingbird_185,-84.641762,39.363634
hummingbird_185,-96.958093,32.625157
hummingbird_185,-122.244576,37.34776
hummingbird_185,-96.958093,32.625157
hummingbird_185,-96.958093,32.625157
hummingbird_185,-120.23681,39.432469
hummingbird_185,-81.60762,41.142654
hummingbird_185,-103.650019,30.363443
hummingbird_185,-118.472498,34.17533
hummingbird_185,-118.472498,34.17533
hummingbird_185,-95.419855,29.0425916667
hummingbird_185,-109.959385,31.46675
hummingbird_185,-72.461311,44.340881
hummingbird_185,-122.5102,37.784074
hummingbird_185,-71.641493,43.113752
hummingbird_185,-105.274044,40.641183
hummingbird_185,-105.683639,40.342793
hummingbird_185,-117.9940630278,34.0096247222
hummingbird_185,-122.0442083333,37.9183816667
hummingbird_185,-122.0441383333,37.9183283333
hummingbird_185,-117.000675,32.843145
hummingbird_185,-82.826812,36.935828
hummingbird_185,-118.204666,34.121724
hummingbird_185,-90.212743,35.343696
hummingbird_185,-116.674182,33.555269
hummingbird_185,-121.439292,38.265702
hummingbird_185,-79.0655133333,41.44887
hummingbird_185,-121.802276,37.396869
hummingbird_185,-78.679584,38.292756
hummingbird_185,-118.224716,34.070675
hummingbird_185,-115.26122,36.322927
hummingbird_185,-119.345298,38.386342
hummingbird_185,-122.467812,37.771819
hummingbird_185,-117.63642,33.708851
hummingbird_185,-109.780704,35.066286
hummingbird_185,-105.03169,39.535794
hummingbird_185,-118.288853,34.148776
hummingbird_185,-77.328068,39.066696
hummingbird_185,-122.237674,37.874803
hummingbird_185,-122.234018,37.876258
hummingbird_185,-117.597656,33.41998
hummingbird_185,-121.289118,38.151608
hummingbird_185,-120.241231,39.432115
hummingbird_185,-73.25911,42.671787
hummingbird_185,-120.8551025391,37.5239448547
hummingbird_185,-118.010261,34.297057
hummingbird_185,-72.90166,43.719886
hummingbird_185,-72.812214,41.512579
hummingbird_185,-123.716666,48.921812
hummingbird_185,-89.986224,35.148038
hummingbird_185,-94.023955,30.813909
hummingbird_185,-94.023882,30.813928
hummingbird_185,-106.9731216667,40.8055383333
hummingbird_185,-121.289118,38.151608
hummingbird_185,-122.1469916667,37.6465483333
hummingbird_185,-76.4182283333,40.3661033333
hummingbird_185,-117.950506,33.933711
hummingbird_185,-117.9136513889,33.9671563889
hummingbird_185,-121.289118,38.151608
hummingbird_185,-121.272055,38.078982
hummingbird_185,-122.674181,38.339387
hummingbird_185,-118.650375,34.265986
hummingbird_185,-118.649624,34.267857
hummingbird_185,-111.817045,40.696518
hummingbird_185,-78.993073,43.83205
hummingbird_185,-120.183253,39.327962
hummingbird_185,-117.452538,45.947058
hummingbird_185,-120.050757,34.007858
hummingbird_185,-121.526459,40.323694
hummingbird_185,-78.858314,35.054166
hummingbird_185,-80.108614,47.014322
hummingbird_185,-115.403309,40.58958
hummingbird_185,-118.096517,33.778962
hummingbird_185,-117.121445,32.721602
hummingbird_185,-109.174299,31.885307
hummingbird_185,-110.760413,31.538744
hummingbird_185,-110.760574,31.538926
hummingbird_185,-110.760574,31.538926
hummingbird_185,-110.880252,31.725218
hummingbird_185,-110.880252,31.725218
hummingbird_185,-110.880252,31.725218
hummingbird_185,-117.121445,32.721602
hummingbird_185,-110.880252,31.725218
hummingbird_185,-110.880252,31.725218
hummingbird_185,-110.880252,31.725218
hummingbird_185,-69.150072,44.272489
hummingbird_185,-110.880335,31.725048
hummingbird_185,-110.880335,31.725048
hummingbird_185,-110.760607,31.539066
hummingbird_185,-106.891056,33.804439
hummingbird_185,-106.891181,33.804609
hummingbird_185,-107.373591,24.775313
hummingbird_185,-110.8801067,31.7251514
hummingbird_185,-110.880399,31.725048
hummingbird_185,-110.7606337,31.5390131
hummingbird_185,-110.276496,31.41454
hummingbird_185,-110.276496,31.41454
hummingbird_185,-110.276496,31.41454
hummingbird_185,-110.276496,31.41454
hummingbird_185,-110.276496,31.41454
hummingbird_185,-106.891175,33.804566
hummingbird_185,-106.891175,33.804566
hummingbird_185,-106.891175,33.804566
hummingbird_185,-91.941618,44.861917
hummingbird_185,-72.184728,43.77228
hummingbird_185,-117.004805,33.238849
hummingbird_185,-95.958906,36.042185
hummingbird_185,-85.62993448,34.29174444
hummingbird_185,-123.7363816667,39.2637433333
hummingbird_185,-73.4073507786,44.0335914239
hummingbird_185,-117.01089388,33.2558993
hummingbird_185,-96.6398616667,37.5347966667
hummingbird_185,-96.6397466667,37.53463
hummingbird_185,-94.70722,31.331486
hummingbird_185,-96.976427,32.772723
hummingbird_185,-119.004791379,34.2224616354
hummingbird_185,-96.9344329834,32.4411697919
hummingbird_185,-117.0208607801,32.6612032252
hummingbird_185,-122.0596736665,36.9826785548
hummingbird_185,-122.0596736665,36.9826785548
hummingbird_185,-122.0596736665,36.9826785548
hummingbird_185,-100.834236145,25.4048254722
hummingbird_185,-100.834236145,25.4048254722
hummingbird_185,-94.0242576599,30.8139185961
hummingbird_185,-122.0922659,37.372015
hummingbird_185,-97.7516269684,30.5659562223
hummingbird_185,-122.499459,37.768554
hummingbird_185,-118.321287,34.106843
hummingbird_185,-117.1260917187,34.0769276079
hummingbird_185,-97.015995,32.311885
hummingbird_185,-122.118323,37.354325
hummingbird_185,-123.976081,49.185729
hummingbird_185,-123.9760664,49.1856911
hummingbird_185,-123.0481453614,42.4328749348
hummingbird_185,-73.2126366355,41.7227632756
hummingbird_185,-71.0118806362,44.2364745392
hummingbird_185,-96.953086405,33.0651925038
hummingbird_185,-96.957741,32.625153
hummingbird_185,-96.957741,32.625153
hummingbird_185,-117.9365266667,33.9687333333
hummingbird_185,-95.4245853361,32.249357441
hummingbird_185,-120.5762091429,39.6251654933
hummingbird_185,-116.9728783333,34.21842
hummingbird_185,-111.9445856,33.4624562
hummingbird_185,-73.186776638,44.025609541
hummingbird_185,-70.1161416667,41.7536083333
hummingbird_185,-79.6938133612,44.9051303616
hummingbird_185,-71.845955,42.4415616667
hummingbird_185,-122.564764,38.470098
hummingbird_185,-119.2786185,34.4396507
hummingbird_185,-117.085045,32.818163
hummingbird_185,-117.084442,32.819394
hummingbird_185,-117.1479945,32.733905
hummingbird_185,-90.7522583333,41.4906083333
hummingbird_185,-116.9855767969,46.7426670272
hummingbird_185,-112.0092201232,40.7131426001
hummingbird_185,-112.0092201232,40.7131426001
hummingbird_185,-112.0092201232,40.7131426001
hummingbird_185,-111.826462,40.769578
hummingbird_185,-111.826462,40.769578
hummingbird_185,-122.4659611111,37.7689472222
hummingbird_185,-91.2444316667,47.38562
hummingbird_185,-106.651335,37.672151
hummingbird_185,-100.2072753906,25.6391239166
hummingbird_185,-100.2072753906,25.6391601563
hummingbird_185,-111.0510277,31.5678197
hummingbird_185,-116.991488,47.989952
hummingbird_185,-98.74396,29.552313
hummingbird_185,-118.6269378662,34.2705522344
hummingbird_185,-118.6267662048,34.2697010769
