X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.736471653,33.3618252633,train,2.786946156369091E-4,37.28418048276753,0.603608282488443
-121.9529992,37.2770029,train,6.52197716716321E-4,62.80826501023031,0.88530722576395
-122.3016873,37.8648158,train,6.334427188077232E-4,61.930494085986936,0.8779379621797011
-122.5156106949,38.4430888802,train,5.197950976656058E-4,56.988158246227734,0.8219837755526163
-117.2749598,33.2442391,train,8.514430716442025E-4,71.26543124527934,0.9408130672687555
-121.8638916016,37.9529495239,train,4.415439708515324E-4,52.78872069754203,0.769167427820372
-78.6494064331,26.5117478657,train,4.898559768551603E-4,55.7654474606974,0.8033782482899618
-118.060112,34.031892,train,8.37882905107076E-4,70.79156016711059,0.9380873366707485
-118.4601666667,34.0186666667,train,0.00120987655243346,85.78506631500596,0.9819960584904606
-122.547233,37.917642,train,0.001006333961697604,77.55717259660273,0.9646105024103389
-122.4034364275,37.3214675126,train,0.0010885754671953651,80.66436364911637,0.9730671199070049
-122.1063337,37.457739412,train,8.243907735547896E-4,70.13537676778499,0.9352507065782348
-122.2046163,47.5110867,train,3.410248196658315E-4,44.12184130602805,0.6777114245076354
-116.4061224,33.257811,train,2.577162997459177E-4,35.513778226294306,0.5750134978189186
-117.2171678,32.7596522,train,0.0014936065351156369,93.28517985961622,0.9929817116832245
-117.2737146,33.0120039,train,0.0011064394600590547,81.57007694414126,0.9746181623819627
-98.3803756535,26.1855340571,train,5.873251851499715E-4,60.02986409968329,0.8577403504490789
-122.497644,37.498734,train,0.0011452110111418742,83.269088783242,0.9776840802101254
-117.954862,34.113243,train,7.690720360567008E-4,67.50350053964958,0.9221955897967793
-103.452609,25.556032,train,2.0497216938680885E-4,31.676890007304166,0.49367222094185803
-122.408906,37.700459,train,0.0010769458465902518,80.17013718347178,0.9720067953991767
-117.121468,32.538854,train,0.0012315452486748072,86.98250729514719,0.9832458845033282
-122.25752004,37.7998339,train,8.722217850631241E-4,72.20952231064867,0.9447588013235835
-116.431394,33.110336,train,2.1039503734433416E-4,31.99836560490025,0.5027073705674449
-118.271406,34.124968,train,0.0010022119338560934,77.2555596818758,0.9641228175908543
-77.345,25.06,train,9.187759852969164E-4,74.3841898921526,0.9526704575842941
-122.426499,47.659542,train,3.871078110952707E-4,48.77931626883782,0.7234373026958458
-116.54671,33.825299,train,1.9758916905922928E-4,31.098252413855317,0.4811067955827466
-110.853879,31.496402,train,1.0465992840475939E-4,23.756387338430493,0.2935503535393357
-84.564,34.136,train,1.771403680328481E-5,3.9753853211176975,0.057119836150157366
-116.527348,32.820893,train,2.3875814541449722E-4,33.99659944698034,0.5474019846595659
-119.798899,34.418558,train,0.0010076254370068223,77.65327866913006,0.9647619311308424
-122.211231,37.500785,train,8.947785157659806E-4,73.24195237323984,0.9487449729898404
-113.622033,33.653563,train,2.1577287376811253E-4,32.50323931407574,0.511508259603981
-117.047701,32.789287,train,0.0011030085619732248,81.2930150800723,0.9743273683728682
-118.47225,34.174655,train,6.961127096820624E-4,64.52452727872951,0.900868657959139
-110.926479,32.221743,train,1.9559849853202825E-4,30.9545917743667,0.4776657376084158
-117.940893,33.665782,train,0.0014412291871812245,91.87850771890962,0.991648606901846
-121.938232,38.120454,train,5.432467446281875E-4,58.03851403845734,0.835319378765847
-122.456517,38.279366,train,5.429841265444218E-4,58.02492555655411,0.835175719034829
-123.100707,47.215095,train,3.7743262751546025E-4,48.0169437242868,0.7144085902051336
-98.106987,29.69724,train,8.347113813233825E-5,20.846718884540714,0.24205921030966404
-122.365,37.528,train,0.0011293461114923688,82.21669686910572,0.9764770464275521
-97.957578,26.126364,train,6.418413307079775E-4,62.26884703700161,0.8812947616552971
