Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.0334E-6,0.00050334,0.024475955,1,0,0
5.83707E-6,0.001087047,0.028328119,0.999905669,0,0
6.06786E-6,0.002879505,0.029431544,0.999622677,0,0
6.6889E-6,0.005463682,0.032394513,0.999245354,0,0
7.51129E-6,0.010595553,0.03630424,0.998585039,0,0
7.96362E-6,0.025363759,0.038447904,0.996792755,0,0
8.34682E-6,0.050682908,0.04026022,0.993868503,0,0
8.84015E-6,0.100602899,0.042588411,0.988397321,0,0
9.83017E-6,0.200561974,0.047243558,0.978303934,0,0
1.04247E-5,0.300321171,0.050028195,0.969059523,0,0
1.09587E-5,0.400843579,0.052522421,0.960192435,0,0
1.1273E-5,0.50094598,0.05398711,0.95170267,0,0
1.1555E-5,0.600331534,0.055300013,0.943495897,0,0
1.17868E-5,0.700776217,0.056377365,0.935383454,0,0
1.19622E-5,0.750680512,0.057191756,0.931421564,0,0
1.20967E-5,0.800044769,0.057815858,0.927554004,0,0
1.23954E-5,0.900356257,0.059200513,0.919818885,0,0
1.27559E-5,1.000885861,0.060868718,0.912272427,0,0
1.3133E-5,1.100526036,0.062610523,0.905008961,0,0
1.34674E-5,1.20032049,0.064152743,0.897934157,0,0
1.37745E-5,1.301126923,0.065566537,0.890953684,0,0
1.41396E-5,1.400218187,0.067244425,0.884256202,0,0
1.45199E-5,1.500553018,0.068989212,0.877653052,0,0
1.53262E-5,1.751029501,0.072677598,0.86180549,0,0
1.60284E-5,2.000346646,0.075878005,0.846806905,0,0
1.67798E-5,2.251035495,0.079290009,0.832374304,0,0
1.73518E-5,2.500292831,0.081879278,0.818602019,0,0
1.80178E-5,2.751570335,0.084884674,0.805207056,0,0
1.8579E-5,3.000230389,0.087409606,0.792378078,0,0
1.91036E-5,3.251076034,0.089763666,0.779832091,0,0
1.97396E-5,3.501230129,0.092609113,0.767663428,0,0
2.04283E-5,3.751922006,0.095680446,0.755872088,0,0
2.11397E-5,4.001580197,0.0988425,0.744552401,0.001310616,0
2.19297E-5,4.251516703,0.102340509,0.733610037,0.001310616,0
2.27522E-5,4.501863334,0.105968186,0.723044996,0.002621232,0
2.34936E-5,4.751313773,0.109225316,0.712857278,0.003931848,0
2.42088E-5,5.001759737,0.112356233,0.702952552,0.005242464,0
2.49517E-5,5.252373585,0.115597114,0.693330818,0.005242464,0
2.55814E-5,5.500249649,0.118334673,0.684086407,0.00655308,0
2.6099E-5,5.750677252,0.120578232,0.674936327,0.00655308,0
2.67837E-5,6.002083153,0.123537593,0.665974908,0.00655308,0
2.74072E-5,6.25114574,0.126224075,0.657296481,0.007863696,0
2.78405E-5,6.502321464,0.128086119,0.648712386,0.010484928,0
2.83483E-5,6.752028878,0.130263209,0.640316951,0.010484928,0
2.8962E-5,7.001221983,0.132887143,0.632110178,0.011795544,0
2.96278E-5,7.250337898,0.135724647,0.624092067,0.011795544,0
3.01776E-5,7.501590891,0.138060709,0.616168286,0.011795544,0
3.07615E-5,7.75148248,0.140534822,0.608433167,0.01310616,0
3.14735E-5,8.000772086,0.143542368,0.600886709,0.014416776,0
3.21701E-5,8.252318633,0.146474815,0.593434582,0.017038008,0
3.28297E-5,8.502749135,0.149241748,0.586171116,0.017038008,0
3.33822E-5,8.751146076,0.151552912,0.579096312,0.01965924,0
3.38769E-5,9.000059586,0.153616694,0.572115838,0.022280472,0
3.45612E-5,9.253084893,0.156463303,0.565135365,0.023591088,0
3.50913E-5,9.500389528,0.158662097,0.558437883,0.027522936,0
3.5804E-5,9.752021465,0.161608979,0.551740402,0.028833552,0
3.62706E-5,10.000662419,0.163532487,0.545231582,0.028833552,0
3.68481E-5,10.252951163,0.165907301,0.538722762,0.028833552,0
3.74807E-5,10.501824706,0.168500935,0.532402604,0.030144168,0
3.81121E-5,10.751433682,0.17108156,0.526176776,0.030144168,0
3.87142E-5,11.001218181,0.173535135,0.520045279,0.031454784,0
3.92755E-5,11.2507512,0.175815951,0.514008112,0.0327654,0
3.98861E-5,11.500248771,0.178289638,0.508065277,0.035386632,0
4.05783E-5,11.75360983,0.181085235,0.502122441,0.036697248,0
4.11773E-5,12.002974824,0.183496891,0.496368267,0.038007864,0
4.17942E-5,12.252159873,0.185972924,0.490708424,0.03931848,0
4.24816E-5,12.500902124,0.188723152,0.485142911,0.040629096,0
4.3026E-5,12.753128318,0.190894614,0.479577398,0.041939712,0
4.36998E-5,13.000456943,0.193573804,0.474200547,0.041939712,0
4.43112E-5,13.251299158,0.195997788,0.468823696,0.041939712,0
4.49222E-5,13.501205688,0.198412703,0.463541175,0.043250328,0
4.56111E-5,13.750134253,0.201126835,0.458352986,0.048492792,0
4.60223E-5,14.002085249,0.202742448,0.453164796,0.053735256,0
4.64003E-5,14.251610427,0.204224719,0.448070937,0.057667104,0
4.68586E-5,14.50357847,0.206018093,0.442977078,0.061598952,0
4.73166E-5,14.753231692,0.207806449,0.437977549,0.064220183,0
4.78103E-5,15.000721675,0.209729562,0.433072352,0.065530799,0
4.8382E-5,15.250711797,0.21195084,0.428167154,0.070773263,0
4.88709E-5,15.503640624,0.213845004,0.423261956,0.077326343,0
4.93756E-5,15.75429408,0.215796089,0.41845109,0.079947575,0
4.98968E-5,16.002441389,0.217805686,0.413734553,0.081258191,0
5.038E-5,16.253278457,0.219664282,0.409018017,0.082568807,0
5.09092E-5,16.501337288,0.221694729,0.404395812,0.085190039,0
5.15276E-5,16.752405758,0.224060794,0.399773606,0.087811271,0
5.22266E-5,17.00152595,0.226726259,0.395245732,0.091743119,0
5.28719E-5,17.254079304,0.229179185,0.390717857,0.095674967,0
5.34115E-5,17.504066819,0.231224026,0.386284313,0.100917431,0
5.41611E-5,17.751466614,0.234056103,0.3819451,0.100917431,0
5.47989E-5,18.00202062,0.236457272,0.377605886,0.107470511,0
5.54962E-5,18.255497961,0.239074069,0.373266673,0.107470511,0
5.6296E-5,18.501469311,0.242064379,0.369116121,0.107470511,0
5.69561E-5,18.750642832,0.244523413,0.364965569,0.108781127,0
5.77042E-5,19.002868032,0.24730095,0.360815017,0.111402359,0
5.84395E-5,19.252602154,0.250020556,0.356758796,0.117955439,0
5.91335E-5,19.505311134,0.252578708,0.352702575,0.119266055,0
5.99632E-5,19.755471665,0.255625816,0.348740685,0.120576671,0
6.0763E-5,20.002883964,0.258550973,0.344873125,0.125819135,0
6.13553E-5,20.253357154,0.260709939,0.341005566,0.127129751,0
6.22946E-5,20.500815811,0.264120708,0.337232337,0.129750983,0
6.32393E-5,20.751765537,0.267535305,0.333459108,0.132372215,0
