Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.85083E-5,0.00285083,0.262782477,1,0,0
2.87076E-5,0.00572159,0.264352033,0.999918281,0,0
2.88408E-5,0.011489151,0.265398861,0.999754842,0,0
2.90717E-5,0.02596959,0.267211286,0.999346245,0,0
2.92998E-5,0.05224193,0.268995945,0.998610771,0,0
2.96005E-5,0.102247373,0.271343555,0.997221541,0,0
3.01479E-5,0.200871377,0.275596392,0.994524802,0,0
3.08908E-5,0.30174905,0.28132858,0.991828062,0.000355114,0
3.14751E-5,0.40172666,0.285805415,0.989213042,0.001065341,0
3.19954E-5,0.500118961,0.289768043,0.986679742,0.002130682,0
3.2275E-5,0.603048699,0.291888855,0.984064722,0.003196023,0
3.25239E-5,0.700236505,0.293770974,0.98161314,0.003196023,0
3.26082E-5,0.752349329,0.294407323,0.98030563,0.003551136,0
3.26823E-5,0.801312303,0.294966293,0.97907984,0.003551136,0
3.28896E-5,0.903013798,0.296527291,0.976546539,0.00390625,0
3.30374E-5,1.001895895,0.297638803,0.974094958,0.00390625,0
3.31877E-5,1.101230029,0.298766391,0.971643377,0.00390625,0
3.33584E-5,1.201089157,0.300045917,0.969191795,0.004261364,0
3.34825E-5,1.301373136,0.300973553,0.966740214,0.004261364,0
3.35745E-5,1.401945457,0.301661344,0.964288633,0.004971591,0
3.37094E-5,1.50290875,0.302668009,0.961837052,0.005681818,0
3.39844E-5,1.750063021,0.304715781,0.955871537,0.006392045,0
3.42822E-5,2.00267747,0.306926189,0.949824303,0.007457386,0
3.46276E-5,2.250752291,0.309481957,0.943940508,0.009232955,0
3.49097E-5,2.501231198,0.311562126,0.938056713,0.010653409,0
3.51896E-5,2.750132065,0.313619377,0.932254638,0.012784091,0
3.54984E-5,3.001154591,0.315882252,0.926452562,0.014559659,0
3.58202E-5,3.250839153,0.318232786,0.920732206,0.015980114,0
3.60851E-5,3.502519183,0.320161474,0.915011849,0.017755682,0
3.64135E-5,3.752762517,0.322544551,0.909373212,0.020951705,0
3.67156E-5,4.001287419,0.324730042,0.903816295,0.022727273,0
3.70637E-5,4.251998458,0.327239149,0.898259377,0.0234375,0
3.73528E-5,4.501245415,0.329316048,0.892784179,0.024147727,0
3.76193E-5,4.752391433,0.331224545,0.887308981,0.025923295,0
3.79631E-5,5.001939678,0.333678816,0.881915502,0.025923295,0
3.83153E-5,5.253616751,0.336184017,0.876522023,0.026633523,0
3.86775E-5,5.503816008,0.338749952,0.871210264,0.02734375,0
3.89355E-5,5.752160891,0.340572286,0.865980224,0.028764205,0
3.92344E-5,6.002140574,0.342676597,0.860750184,0.030184659,0
3.95605E-5,6.250261269,0.344964651,0.855601863,0.031605114,0
3.98892E-5,6.50052694,0.347263599,0.850453543,0.031960227,0
4.02313E-5,6.752895934,0.349646775,0.845305222,0.034090909,0
4.05019E-5,7.003239577,0.351526389,0.840238621,0.035511364,0
4.08599E-5,7.2514407,0.354004421,0.835253739,0.037286932,0
4.12223E-5,7.50197892,0.356502603,0.830268857,0.038352273,0
4.14943E-5,7.750076439,0.358372351,0.825365694,0.041903409,0
4.17556E-5,8.00401848,0.360162195,0.820380812,0.043678977,0
4.21018E-5,8.251497599,0.362526873,0.815559369,0.044034091,0
4.23919E-5,8.500653523,0.36450138,0.810737926,0.045809659,0
4.26674E-5,8.751587011,0.366371276,0.805916483,0.048295455,0
4.2918E-5,9.004131954,0.36806703,0.80109504,0.051491477,0
4.31777E-5,9.253821073,0.369819347,0.796355316,0.052556818,0
4.33936E-5,9.500581283,0.371272947,0.791697311,0.053977273,0
4.3588E-5,9.752837166,0.372578952,0.786957588,0.055752841,0
4.37953E-5,10.00181864,0.373968175,0.782299583,0.058238636,0
4.4107E-5,10.252322594,0.376051316,0.777641579,0.061434659,0
4.43867E-5,10.500172622,0.377914794,0.773065294,0.061789773,0
