Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53774E-5,0.00253774,0.238132505,1,0,0
2.76431E-5,0.005302053,0.25641017,0.999916937,0,0
2.80236E-5,0.010884214,0.259436245,0.99975081,0,0
3.00781E-5,0.025679899,0.275564252,0.999335493,0,0
3.03382E-5,0.052876493,0.277580939,0.998587923,0,0
3.08119E-5,0.101744491,0.281239086,0.997258909,0,0
3.15226E-5,0.201503839,0.286693413,0.99460088,0,0
3.23232E-5,0.300619003,0.292787789,0.992025916,0,0
3.29996E-5,0.401999314,0.297896338,0.989450951,0.000391236,0
3.35469E-5,0.501977648,0.302002039,0.98695905,0.000782473,0
3.39488E-5,0.603292348,0.305002693,0.984467148,0.001173709,0
3.41938E-5,0.702161514,0.306824736,0.98205831,0.001564945,0
3.43196E-5,0.750139846,0.307758816,0.980895423,0.001564945,0
3.44209E-5,0.801700732,0.308509868,0.979649473,0.001564945,0
3.46341E-5,0.901811731,0.31008817,0.977240635,0.001564945,0
3.47961E-5,1.002480083,0.311285269,0.974831797,0.001564945,0
3.49469E-5,1.100115342,0.312396933,0.972506022,0.001564945,0
3.51459E-5,1.201739261,0.313862359,0.970097184,0.001564945,0
3.5293E-5,1.300364854,0.314942711,0.96777141,0.001564945,0
3.53919E-5,1.402833209,0.315668594,0.965362572,0.001956182,0
3.55402E-5,1.502151289,0.316755524,0.963036797,0.001956182,0
3.58631E-5,1.752093605,0.319116239,0.957222361,0.001956182,0
3.62104E-5,2.000623827,0.321645822,0.951490988,0.002738654,0
3.6537E-5,2.251538781,0.324015733,0.945759615,0.003912363,0
3.67863E-5,2.50086741,0.325820029,0.940111305,0.005477308,0
3.71378E-5,2.752212328,0.328354894,0.934462995,0.005868545,0
3.74466E-5,3.002159238,0.330574126,0.928897749,0.006259781,0
3.77593E-5,3.250409887,0.332813568,0.923415566,0.008607199,0
3.80967E-5,3.500806849,0.335222218,0.917933383,0.009780908,0
3.84435E-5,3.753433817,0.33768811,0.9124512,0.011345853,0
3.87449E-5,4.000482876,0.339824195,0.907135144,0.012910798,0
3.902E-5,4.253301528,0.341768055,0.901736025,0.013693271,0
3.93252E-5,4.500090651,0.343917453,0.896503032,0.014084507,0
3.97071E-5,4.75297362,0.346596982,0.891186976,0.014475743,0
3.99936E-5,5.000122996,0.348600662,0.886037046,0.015649452,0
4.0299E-5,5.252969493,0.350729004,0.880804053,0.017214397,0
4.05555E-5,5.50355249,0.352511515,0.875654124,0.017214397,0
