Species,Longitude,Latitude
hummingbird_270,-110.947655,32.248504
hummingbird_270,-122.2881556434,37.4599061007
hummingbird_270,-118.2443935259,34.1025643481
hummingbird_270,-121.9218810069,36.994422602
hummingbird_270,-122.4325682,37.860909
hummingbird_270,-122.023613,36.981327
hummingbird_270,-122.6558357477,37.9041608038
hummingbird_270,-121.9363083,37.248094
hummingbird_270,-104.1164553165,30.6986062047
hummingbird_270,-96.9886350632,28.1368452179
hummingbird_270,-100.848742,25.492915
hummingbird_270,-97.650389,30.21667
hummingbird_270,-122.092266,37.372015
hummingbird_270,-118.174436,33.921725
hummingbird_270,-121.9363,37.246889
hummingbird_270,-122.093554,37.555098
hummingbird_270,-122.3192833333,37.5225416667
hummingbird_270,-122.320672,37.524249
hummingbird_270,-122.320143,37.523388
hummingbird_270,-122.320275,37.523954
hummingbird_270,-118.476949,34.170766
hummingbird_270,-122.480092,37.507002
hummingbird_270,-121.972403,37.235946
hummingbird_270,-121.922235,36.992723
hummingbird_270,-122.048063,36.98236
hummingbird_270,-118.184008,34.133227
hummingbird_270,-89.997871,35.371546
hummingbird_270,-122.473354,37.504279
hummingbird_270,-117.092829,32.558222
hummingbird_270,-122.496409,37.863973
hummingbird_270,-122.334791,47.645908
hummingbird_270,-122.29208,47.642044
hummingbird_270,-122.48172,37.507095
hummingbird_270,-122.029219,37.626649
hummingbird_270,-122.483397,37.508682
hummingbird_270,-119.188142,34.272396
hummingbird_270,-121.8574383333,36.6042383333
hummingbird_270,-120.183253,39.327962
hummingbird_270,-121.921667,36.993655
hummingbird_270,-122.061925,36.957265
hummingbird_270,-117.593108,34.106399
hummingbird_270,-117.269461,33.004598
hummingbird_270,-118.130725,34.1340972222
hummingbird_270,-109.956365,31.464543
hummingbird_270,-109.959385,31.46675
hummingbird_270,-117.25708,33.801831
hummingbird_270,-95.463291,30.036574
hummingbird_270,-95.097334,29.586608
hummingbird_270,-95.097204,29.586743
hummingbird_270,-99.76441,25.041622
hummingbird_270,-122.467798,37.767612
hummingbird_270,-76.615703,39.288569
hummingbird_270,-96.934776,32.440973
hummingbird_270,-122.515583,38.027676
hummingbird_270,-122.091757,37.553936
hummingbird_270,-117.241579,32.672601
hummingbird_270,-122.09106,37.553188
hummingbird_270,-122.090905,37.5533583333
hummingbird_270,-98.2305085659,26.1759928065
hummingbird_270,-122.45481,37.7726866667
hummingbird_270,-122.323003,37.804894
hummingbird_270,-119.725706,33.997331
hummingbird_270,-119.725706,33.997277
hummingbird_270,-78.943378,36.003005
hummingbird_270,-122.112469,37.451699
hummingbird_270,-122.470336,37.767473
hummingbird_270,-116.039692,34.128317
hummingbird_270,-122.500622,45.633479
hummingbird_270,-100.069528,29.650421
hummingbird_270,-122.023592,36.981241
hummingbird_270,-122.855027,38.041369
hummingbird_270,-97.606026,27.920635
hummingbird_270,-122.456006,37.772869
hummingbird_270,-122.5008216667,37.78651
hummingbird_270,-117.144123,32.734382
hummingbird_270,-117.144123,32.734382
hummingbird_270,-121.920466,36.555434
hummingbird_270,-116.996474,32.849683
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-122.427586,37.770565
hummingbird_270,-80.1808691584,32.5659790635
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-74.101917,40.642631
hummingbird_270,-117.2367466667,32.881195
hummingbird_270,-94.5347866667,29.6136933333
hummingbird_270,-116.4398002625,33.7719415527
hummingbird_270,-117.1886944027,32.6862732763
hummingbird_270,-122.70288,45.6226416667
hummingbird_270,-75.193262,39.948122
hummingbird_270,-75.200998,39.950881
hummingbird_270,-122.5046341774,37.8731566994
hummingbird_270,-79.026646436,35.9472863767
hummingbird_270,-122.502515316,37.8369031965
hummingbird_270,-118.389235809,33.8625568052
hummingbird_270,-118.0906255,34.0945106
hummingbird_270,-97.9167316921,30.6690427054
hummingbird_270,-122.387727499,47.8084188577
hummingbird_270,-80.4485803,25.5578515
hummingbird_270,-121.7031097412,36.4787238116
hummingbird_270,-121.7003631592,36.4809322455
hummingbird_270,-97.7749371531,30.1967416853
hummingbird_270,-121.26168,36.79337
hummingbird_270,-122.0542937,37.4358993
hummingbird_270,-122.061305344,36.9840518037
hummingbird_270,-121.0845028333,35.5433966667
hummingbird_270,-122.443343,37.7548689
hummingbird_270,-122.0621181,36.9570165
hummingbird_270,-122.0621181,36.9570165
hummingbird_270,-122.4817383333,37.5072116667
hummingbird_270,-118.3210909367,34.1921996897
hummingbird_270,-94.5344033333,29.613885
hummingbird_270,-123.0158582032,38.3066113471
hummingbird_270,-122.4001616667,37.8019366667
hummingbird_270,-100.3694200529,25.8678350915
hummingbird_270,-123.976081,49.185729
hummingbird_270,-123.9762183333,49.1859083333
hummingbird_270,-118.191799074,33.8678998366
hummingbird_270,-106.2212518082,31.6976917304
hummingbird_270,-118.6114668846,34.2735260757
hummingbird_270,-99.697494,32.440785
hummingbird_270,-123.976081,49.185729
hummingbird_270,-97.89824886,30.23993893
hummingbird_270,-98.229786,26.175908
hummingbird_270,-121.7318352779,37.6818828006
hummingbird_270,-78.9434640482,36.0045050539
hummingbird_270,-120.6707255,35.4894169
hummingbird_270,-80.4473360387,25.5605673071
hummingbird_270,-90.087975,30.418041
hummingbird_270,-118.3963851929,33.7383346558
hummingbird_270,-121.845301687,36.9513614594
hummingbird_270,-106.506278,31.769196
hummingbird_270,-89.4488747506,34.8348022693
hummingbird_270,-95.747942,29.734635
hummingbird_270,-97.4178314209,25.8523493219
hummingbird_270,-122.4823355689,37.9816533398
hummingbird_270,-97.0401528333,33.0754195
hummingbird_270,-119.997716,36.858113
hummingbird_270,-80.3793111622,25.7545783229
hummingbird_270,-77.0140666667,38.8879983333
hummingbird_270,-77.0132633333,38.88848
hummingbird_270,-80.278577506,36.1287982049
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-123.9760664,49.1856911
hummingbird_270,-99.2397606,25.7063738
hummingbird_270,-122.935899,49.244178
hummingbird_270,-117.0626735687,32.5412730135
hummingbird_270,-122.4530944824,37.8010902405
hummingbird_270,-97.174412906,26.1373111243
hummingbird_270,-80.97700797,36.6070810732
hummingbird_270,-101.017914,25.406221
hummingbird_270,-121.3304702756,35.7808289686
hummingbird_270,-83.0785739,42.2656784
hummingbird_270,-87.843236,30.427414
hummingbird_270,-122.5693863911,37.9919336737
hummingbird_270,-122.7837740871,38.6126730927
hummingbird_270,-83.9661716667,34.0935833333
hummingbird_270,-123.0165754,38.4684565
hummingbird_270,-97.1741688251,26.1375477672
hummingbird_270,-123.2120941817,49.2203499498
hummingbird_270,-122.4155634642,37.7868516636
hummingbird_270,-122.7316966667,38.4523916667
hummingbird_270,-124.1065666667,40.9507783333
hummingbird_270,-123.0157833333,38.3111516667
hummingbird_270,-123.0119416667,38.3092116667
hummingbird_270,-84.4707738,33.4093468
hummingbird_270,-116.32556,33.186355
hummingbird_270,-122.2683722222,37.8143416667
hummingbird_270,-97.8970831633,27.5204735032
hummingbird_270,-109.7808998094,35.065990389
hummingbird_270,-98.4261307866,30.10393532
hummingbird_270,-116.3613883333,33.257275
hummingbird_270,-104.1266534328,30.6248823137
hummingbird_270,-100.135093689,25.3985366821
hummingbird_270,-100.1351699829,25.3985824585
hummingbird_270,-104.1291021108,30.6241594152
hummingbird_270,-104.1291021108,30.6241594152
hummingbird_270,-104.1291021108,30.6241594152
hummingbird_270,-119.027648892,36.4297455661
hummingbird_270,-119.0276906207,36.4297236561
hummingbird_270,-92.215618,34.807962
hummingbird_270,-104.629088491,24.0532977396
hummingbird_270,-122.2782228795,37.7689372469
hummingbird_270,-80.0052642822,40.44190979
hummingbird_270,-99.3041687012,34.1463890076
hummingbird_270,-77.1148846485,39.056666717
hummingbird_270,-118.066947937,34.118057251
hummingbird_270,-118.0666656494,34.118057251
hummingbird_270,-118.066947937,34.118057251
hummingbird_270,-109.7808083333,35.0663916667
hummingbird_270,-80.4187842831,25.6583007747
hummingbird_270,-111.7536783333,34.7785833333
hummingbird_270,-94.9157416008,30.6597246277
hummingbird_270,-97.9575991631,26.1266785915
hummingbird_270,-123.9696919,49.1723155
hummingbird_270,-97.238045,32.5873
hummingbird_270,-118.2764721,34.1825281
hummingbird_270,-118.2764721,34.1825281
hummingbird_270,-118.2764721,34.1825281
hummingbird_270,-122.336363196,47.6471038088
hummingbird_270,-119.8436272471,34.4093429039
hummingbird_270,-122.0338189603,36.9633042824
hummingbird_270,-118.1675416667,34.1953283333
hummingbird_270,-122.8586683333,38.102605
hummingbird_270,-111.7535510388,34.7784159713
hummingbird_270,-121.2930079,38.891565
hummingbird_270,-122.5150583333,37.5232833333
hummingbird_270,-95.452224835,29.765277863
hummingbird_270,-100.35641,25.6135149722
hummingbird_270,-111.0146861167,31.8338283333
hummingbird_270,-118.2181464,34.1193405
hummingbird_270,-103.6693310738,30.3621637077
hummingbird_270,-103.6691486835,30.3622615661
hummingbird_270,-75.7934988501,36.2788022456
hummingbird_270,-73.9337966965,40.8611520684
hummingbird_270,-111.0147166667,31.8332666667
hummingbird_270,-123.732607048,39.1606079383
hummingbird_270,-123.732607048,39.1606048187
hummingbird_270,-116.325515,33.1865016667
hummingbird_270,-78.7559583333,35.822205
hummingbird_270,-116.3265172263,33.1801671367
hummingbird_270,-116.3265005597,33.1793311461
hummingbird_270,-116.3264737632,33.1809465861
hummingbird_270,-91.1787590923,30.4098452096
hummingbird_270,-122.4486076926,38.2826776291
hummingbird_270,-91.1778023353,30.4067608937
hummingbird_270,-100.52365411,31.3678408872
hummingbird_270,-116.3181728787,33.1882927803
hummingbird_270,-116.3276576562,33.1922394529
hummingbird_270,-116.3228582115,33.190815011
hummingbird_270,-116.3224567841,33.1900356494
hummingbird_270,-116.3228827717,33.1909945975
hummingbird_270,-123.9760472,49.1856671
hummingbird_270,-122.0733298,37.5315544
hummingbird_270,-103.43605,25.5321183333
hummingbird_270,-95.5506216667,29.703195
hummingbird_270,-73.933745667,40.8611976358
hummingbird_270,-117.043917887,32.748040203
hummingbird_270,-122.32128,37.5611083333
hummingbird_270,-119.6658539772,34.4201906926
hummingbird_270,-73.9337035356,40.8607801134
hummingbird_270,-73.9338564824,40.8605651503
hummingbird_270,-73.9336284103,40.8607892629
hummingbird_270,-100.4370375,31.4637723
hummingbird_270,-116.32542,33.186525
hummingbird_270,-116.3254966667,33.1865533333
hummingbird_270,-116.3253983333,33.18645
hummingbird_270,-103.4360466667,25.5321183333
hummingbird_270,-118.370592445,34.1569993764
hummingbird_270,-97.704257,30.3867965
hummingbird_270,-123.473952412,42.9787998444
hummingbird_270,-78.7493527778,35.8225027778
hummingbird_270,-97.365146445,32.7346556178
hummingbird_270,-122.1537852287,37.4811416126
hummingbird_270,-122.4493933333,37.4815033333
hummingbird_270,-118.3705562353,34.1560462476
hummingbird_270,-122.4589,37.7726033333
hummingbird_270,-116.3204867029,33.1900662483
hummingbird_270,-123.9598903651,46.2064575269
hummingbird_270,-88.462937,41.855661
hummingbird_270,-122.0450484753,37.9205201808
hummingbird_270,-96.8544334173,32.3117006376
hummingbird_270,-96.8544495106,32.3116337307
hummingbird_270,-96.854436099,32.3116802357
hummingbird_270,-98.4259343147,30.1038269574
hummingbird_270,-115.4273133333,36.1356778333
hummingbird_270,-115.4274133333,36.1355445
hummingbird_270,-109.781578481,35.0657620644
hummingbird_270,-116.3230439901,33.1901594441
hummingbird_270,-116.3236831224,33.1901794432
hummingbird_270,-116.3227865449,33.1900047212
hummingbird_270,-122.1985244751,37.3308907373
hummingbird_270,-122.08090266,37.41868755
hummingbird_270,-116.3228098782,33.1904961579
hummingbird_270,-116.319716792,33.1890312195
hummingbird_270,-118.4023850878,34.0702748671
hummingbird_270,-96.6458747,32.8717346
hummingbird_270,-110.9981136613,32.2249118476
hummingbird_270,-118.312772,33.726761
hummingbird_270,-117.850156,33.678442
hummingbird_270,-96.6458747,32.8717346
hummingbird_270,-117.1958744993,32.7630683268
hummingbird_270,-110.874732,32.2596871
hummingbird_270,-115.420460407,36.144476046
hummingbird_270,-94.7659635544,29.5261558729
hummingbird_270,-96.9591227174,32.4980431653
hummingbird_270,-123.9760472,49.1856671
hummingbird_270,-73.9336938981,40.860828144
hummingbird_270,-73.9337850479,40.8612332078
hummingbird_270,-121.4670752642,38.5787442804
hummingbird_270,-111.9461880288,33.4616901803
hummingbird_270,-117.6190174,33.7105921
hummingbird_270,-79.1836870694,37.5875752849
hummingbird_270,-107.0460975054,26.8396372763
hummingbird_270,-86.567911729,34.734647399
hummingbird_270,-100.990625,25.3362233333
hummingbird_270,-121.4470346044,36.5227149058
hummingbird_270,-122.2594428062,47.6769034266
hummingbird_270,-118.1164703369,34.1426048279
hummingbird_270,-115.3500133333,36.1596195
hummingbird_270,-123.9696919,49.1723155
hummingbird_270,-118.0132699,34.1006236
hummingbird_270,-100.269446,25.653991
hummingbird_270,-122.8917212,47.0166009
hummingbird_270,-122.8917212,47.0166009
hummingbird_270,-121.235512,38.726621
