Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.98214E-6,0.000398214,0.019993033,1,0,0
4.03848E-6,0.000802062,0.02027305,0.999908767,0,0
4.11709E-6,0.001213771,0.020663534,0.999817535,0,0
4.21363E-6,0.002890385,0.021142909,0.999452605,0,0
4.31402E-6,0.005019544,0.021641151,0.998996442,0,0
4.41329E-6,0.010261617,0.022133607,0.997901651,0,0
4.58834E-6,0.02516158,0.023001314,0.994890977,0,0
4.89836E-6,0.050309939,0.024536259,0.990055652,0,0
5.25192E-6,0.10049981,0.026283805,0.981023629,0,0
5.7907E-6,0.20056849,0.028940792,0.964510537,0,0
6.23339E-6,0.300322712,0.03111846,0.949365934,0,0
6.67974E-6,0.400080118,0.033309255,0.935316121,0,0
7.06113E-6,0.500447396,0.035177258,0.921996168,0,0
7.47176E-6,0.600590702,0.037184406,0.909406076,0,0
7.8423E-6,0.700310706,0.038992052,0.897545844,0,0
8.01765E-6,0.750249093,0.039846303,0.891798194,0,0
8.21401E-6,0.800628987,0.040801979,0.886141775,0,0
8.70673E-6,0.900648881,0.043195892,0.875376334,0,0
9.11623E-6,1.000570147,0.045180912,0.865158288,0,0
9.43035E-6,1.100528464,0.0467008,0.855305173,0,0
9.76212E-6,1.20040793,0.048303502,0.845816988,0,0
1.0114E-5,1.300732588,0.050000517,0.8366025,0,0
1.04978E-5,1.400619864,0.051847499,0.827752942,0,0
1.08788E-5,1.500017386,0.053678067,0.819268315,0,0
1.18856E-5,1.750092278,0.058497798,0.799197154,0,0
1.28292E-5,2.000501081,0.062992355,0.780676946,0,0
1.39237E-5,2.251041202,0.068179396,0.763616458,0.000833333,0
1.50514E-5,2.500044284,0.073493292,0.747924459,0.000833333,0
1.60238E-5,2.750787498,0.078050909,0.733236019,0.000833333,0
1.69145E-5,3.001094765,0.082206572,0.719368671,0.000833333,0
1.78206E-5,3.251088693,0.086414408,0.706231183,0.001666667,0
1.86521E-5,3.500994726,0.090258858,0.693732324,0.0025,0
1.94837E-5,3.75048115,0.094087622,0.681780859,0.0025,0
2.03357E-5,4.001476123,0.097993264,0.670285558,0.0025,0
2.113E-5,4.252035644,0.101619612,0.659246419,0.0025,0
2.18513E-5,4.50168419,0.104900134,0.648663443,0.0025,0
2.25126E-5,4.750124073,0.107897054,0.638445397,0.0025,0
2.33394E-5,5.000053496,0.111630152,0.628501049,0.003333333,0
2.40435E-5,5.251699081,0.114796764,0.618830399,0.003333333,0
2.47243E-5,5.500510029,0.117847775,0.609524678,0.004166667,0
2.54669E-5,5.751412818,0.121163602,0.600401423,0.004166667,0
2.6187E-5,6.002089783,0.124367235,0.591551866,0.004166667,0
2.70538E-5,6.25234323,0.128208272,0.582976006,0.004166667,0
2.78762E-5,6.502343992,0.131836561,0.574673844,0.005,0
2.8829E-5,6.75230738,0.13602178,0.566645379,0.005833333,0
2.95967E-5,7.000513437,0.139378886,0.558890612,0.005833333,0
3.0429E-5,7.252392479,0.143004202,0.551227078,0.005833333,0
3.13579E-5,7.502650216,0.147031781,0.543837241,0.005833333,0
3.21023E-5,7.753190342,0.150246215,0.53662987,0.0075,0
3.2737E-5,8.002743157,0.152976883,0.529604963,0.008333333,0
3.36449E-5,8.251705537,0.156867874,0.522762522,0.009166667,0
3.42728E-5,8.503287448,0.159548559,0.516011313,0.009166667,0
3.48789E-5,8.752528979,0.162128004,0.509442569,0.009166667,0
3.55468E-5,9.002470158,0.164961428,0.502965058,0.009166667,0
3.60563E-5,9.253037178,0.167116303,0.496578779,0.010833333,0
3.66022E-5,9.500085992,0.169418845,0.490374966,0.011666667,0
3.70997E-5,9.750748752,0.171512009,0.484171152,0.011666667,0
3.77016E-5,10.001310381,0.174037229,0.478058571,0.011666667,0
3.83747E-5,10.252521418,0.176852118,0.472037223,0.014166667,0
3.90638E-5,10.500108071,0.17972373,0.46619834,0.014166667,0
3.97303E-5,10.752203925,0.182491518,0.460359456,0.014166667,0
4.033E-5,11.000375718,0.184974388,0.454703038,0.014166667,0
4.11391E-5,11.25288685,0.188311631,0.44904662,0.015833333,0
