Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69578E-6,0.000169578,0.006594709,1,0,0
2.04075E-6,0.000373653,0.007930901,0.999906077,0,0
2.046E-6,0.000578253,0.007951251,0.999812154,0,0
2.22988E-6,0.001023692,0.008662756,0.999624307,0,0
3.24595E-6,0.002560179,0.012585082,0.999154691,0,0
3.52466E-6,0.005294683,0.013658274,0.998403306,0,0
3.67313E-6,0.010039485,0.014229481,0.997182305,0,0
3.9302E-6,0.025338128,0.01521774,0.993425378,0,0
4.22798E-6,0.050329961,0.016361285,0.987696065,0,0
4.61169E-6,0.100434517,0.01783284,0.977082746,0,0
5.42979E-6,0.200104143,0.020962948,0.958485958,0,0
6.10652E-6,0.300521828,0.023544617,0.942143327,0,0
6.56758E-6,0.400615281,0.025299639,0.927303466,0,0
6.98581E-6,0.500164412,0.026888915,0.91349676,0,0
7.34322E-6,0.600377581,0.028245007,0.900347516,0,0
7.68981E-6,0.700257476,0.029558229,0.887855734,0,0
7.88506E-6,0.750090154,0.030297249,0.881844651,0,0
8.04139E-6,0.800298106,0.030888561,0.875927491,0,0
8.45477E-6,0.900238502,0.032450362,0.864562788,0,0
8.82073E-6,1.00054927,0.033830951,0.8536677,0,0
9.17883E-6,1.100433804,0.03517994,0.843242228,0.001206273,0
9.60851E-6,1.200051753,0.036796144,0.833286372,0.001206273,0
1.00162E-5,1.300131478,0.038327069,0.823706208,0.001206273,0
1.04249E-5,1.400238474,0.039859379,0.814501738,0.001206273,0
1.08468E-5,1.500206945,0.041438725,0.80567296,0.001206273,0
1.17452E-5,1.75094458,0.044792897,0.784822016,0.001206273,0
1.25905E-5,2.000557436,0.047937957,0.765567766,0.001206273,0
1.35175E-5,2.250479168,0.051375527,0.74762844,0.001206273,0
1.43608E-5,2.500200715,0.054491499,0.730816192,0.001206273,0
1.52936E-5,2.750257176,0.057926766,0.714943176,0.001206273,0
1.6109E-5,3.000228527,0.060918898,0.700009392,0.001206273,0
1.70773E-5,3.2503725,0.064460233,0.685826994,0.001206273,0
1.78224E-5,3.501606098,0.067176048,0.672302057,0.002412545,0
1.85848E-5,3.751205783,0.06994685,0.659434583,0.002412545,0
1.92708E-5,4.00090069,0.072432833,0.647036724,0.003618818,0
2.00028E-5,4.250062666,0.075078472,0.635108481,0.003618818,0
2.06859E-5,4.500319088,0.077540316,0.623555931,0.003618818,0
2.1322E-5,4.750192589,0.079826788,0.612379074,0.00482509,0
2.19609E-5,5.001459713,0.082117829,0.601483986,0.00482509,0
2.25802E-5,5.250865429,0.084333342,0.590964591,0.006031363,0
2.32082E-5,5.500333307,0.086573946,0.580726965,0.007237636,0
2.3772E-5,5.751716075,0.088581108,0.570677186,0.007237636,0
2.4373E-5,6.001979013,0.090715951,0.560909176,0.008443908,0
2.50222E-5,6.251431937,0.093016238,0.551422936,0.008443908,0
2.57109E-5,6.50020713,0.095450398,0.542218465,0.009650181,0
2.63893E-5,6.750129337,0.097841445,0.533201841,0.009650181,0
2.68258E-5,7.000390602,0.099376558,0.524373063,0.009650181,0
2.7374E-5,7.2525935,0.101301039,0.515638208,0.010856454,0
2.80227E-5,7.501784314,0.103572822,0.507185123,0.012062726,0
2.87139E-5,7.751725588,0.10598689,0.498919884,0.013268999,0
2.93031E-5,8.001300853,0.108040122,0.490842491,0.013268999,0
2.994E-5,8.252807667,0.110253853,0.482859021,0.013268999,0
3.04429E-5,8.500102534,0.111997813,0.475157321,0.015681544,0
3.10528E-5,8.752170744,0.114108694,0.467455621,0.016887817,0
3.1696E-5,9.002996274,0.116329051,0.459941768,0.016887817,0
3.24337E-5,9.253005657,0.11886871,0.45261576,0.019300362,0
3.30635E-5,9.501868564,0.121031356,0.445477599,0.019300362,0
3.37825E-5,9.752528114,0.123493666,0.438433362,0.019300362,0
3.44883E-5,10.001803048,0.125904382,0.43157697,0.020506634,0
3.5179E-5,10.252630282,0.128256822,0.424814502,0.020506634,0
3.58193E-5,10.500788635,0.130432004,0.41823988,0.021712907,0
3.65224E-5,10.750193602,0.13281401,0.411759181,0.02291918,0
3.72569E-5,11.000913569,0.135295968,0.405372405,0.02291918,0
3.78912E-5,11.252849994,0.137433099,0.399079553,0.02291918,0
3.87335E-5,11.501957742,0.140263419,0.392974547,0.024125452,0
3.96513E-5,11.753113529,0.143336546,0.386963464,0.024125452,0
4.0313E-5,12.000962648,0.145545442,0.381140227,0.025331725,0
4.11181E-5,12.253268326,0.148225313,0.375316991,0.025331725,0
4.18287E-5,12.50212982,0.150583877,0.3696816,0.025331725,0
4.26726E-5,12.751067067,0.153375973,0.364140133,0.025331725,0
4.34566E-5,13.000827503,0.155961981,0.358692589,0.026537998,0
4.44983E-5,13.25191149,0.159385583,0.353338969,0.026537998,0
4.5474E-5,13.504001908,0.162579749,0.348079271,0.026537998,0
4.63232E-5,13.751840117,0.165349755,0.34300742,0.02774427,0
4.75878E-5,14.000669978,0.169457914,0.338029492,0.030156815,0
4.85934E-5,14.250984099,0.172710312,0.333145487,0.030156815,0
4.99155E-5,14.502192117,0.17696681,0.328355405,0.031363088,0
5.09104E-5,14.754079473,0.180155628,0.323659247,0.031363088,0
5.1945E-5,15.000828561,0.183458516,0.319150935,0.032569361,0
5.30281E-5,15.252862878,0.18690187,0.314642622,0.036188179,0
5.40689E-5,15.504495047,0.190197113,0.310228233,0.037394451,0
5.51931E-5,15.75057909,0.193741452,0.306001691,0.039806996,0
5.61364E-5,16.001362988,0.196703535,0.301775148,0.042219542,0
5.7247E-5,16.251009749,0.200176892,0.297642528,0.043425814,0
5.81025E-5,16.50484022,0.202842263,0.293509909,0.047044632,0
5.91745E-5,16.751020478,0.206169433,0.289565136,0.049457177,0
6.06097E-5,17.002508534,0.210602349,0.285620363,0.05066345,0
6.1861E-5,17.253635968,0.214446897,0.281769513,0.053075995,0
6.30732E-5,17.503759303,0.218153807,0.278012586,0.053075995,0
6.4188E-5,17.751759466,0.221547167,0.274349582,0.054282268,0
6.56723E-5,18.004512611,0.226042451,0.270686578,0.05548854,0
6.67712E-5,18.256371162,0.229353802,0.267117498,0.057901086,0
