Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.52495E-6,0.000452495,0.024422155,1,0,0
4.60144E-6,0.000912639,0.02482985,0.999909355,0,0
4.64676E-6,0.001377316,0.025071299,0.999818709,0,0
4.86418E-6,0.00283439,0.02622883,0.999546773,0,0
4.92639E-6,0.005283312,0.026559795,0.999093546,0,0
4.99236E-6,0.010255451,0.026910624,0.998187092,0,0
5.18573E-6,0.025037873,0.02793827,0.995558376,0,0
5.36122E-6,0.050350763,0.028869939,0.991207397,0,0
5.66384E-6,0.100046928,0.030474446,0.983049311,0,0
6.25238E-6,0.200610821,0.033587353,0.967730239,0,0
6.68732E-6,0.300289513,0.035881406,0.953770848,0,0
7.03376E-6,0.400426282,0.037704781,0.940536621,0,0
7.43214E-6,0.500521272,0.039797306,0.927936911,0,0
7.807E-6,0.600405456,0.041762053,0.916062364,0,0
8.1374E-6,0.700187014,0.043490515,0.90473169,0,0
8.35663E-6,0.75048634,0.044635641,0.899202321,0,0
8.59669E-6,0.800473072,0.045888001,0.893854242,0,0
8.99526E-6,0.900730147,0.047963684,0.883520667,0,0
9.39321E-6,1.000144348,0.050031615,0.873730964,0,0
9.77043E-6,1.100747414,0.051987697,0.864213198,0,0
1.0114E-5,1.20015126,0.053765662,0.855148658,0,0
1.05097E-5,1.300162509,0.055809239,0.846356055,0,0
1.09423E-5,1.401080106,0.058038646,0.837835388,0,0
1.13305E-5,1.500151644,0.060034617,0.829767948,0,0
1.21806E-5,1.750685935,0.064391076,0.810460479,0.000786164,0
1.32351E-5,2.00127778,0.069766445,0.79251269,0.001572327,0
1.45476E-5,2.251163442,0.076414141,0.776196519,0.001572327,0
1.56848E-5,2.50045215,0.082135223,0.761240029,0.001572327,0
1.67953E-5,2.750763594,0.08768812,0.747280638,0.001572327,0
1.77029E-5,3.000703409,0.092201253,0.734137056,0.001572327,0
1.85972E-5,3.251183154,0.096626753,0.721627991,0.001572327,0
1.94655E-5,3.500503114,0.100902337,0.709753445,0.002358491,0
2.0224E-5,3.750783749,0.104621078,0.698332125,0.002358491,0
2.09385E-5,4.001932548,0.10811006,0.687273387,0.002358491,0
2.16705E-5,4.251161556,0.111670495,0.676667875,0.003930818,0
2.23569E-5,4.500192234,0.114995711,0.666424946,0.004716981,0
2.32023E-5,4.75074537,0.119074836,0.656453952,0.004716981,0
2.39976E-5,5.001309373,0.122894471,0.64684554,0.004716981,0
2.47669E-5,5.250124493,0.126573763,0.63759971,0.004716981,0
2.54555E-5,5.500987659,0.129854282,0.62853517,0.004716981,0
2.62338E-5,5.751984759,0.133546651,0.619742567,0.006289308,0
2.69917E-5,6.0020487,0.137127938,0.6112219,0.006289308,0
2.76746E-5,6.250728739,0.140341569,0.602973169,0.006289308,0
2.83262E-5,6.500042331,0.143397103,0.594905729,0.007075472,0
2.91795E-5,6.750648279,0.147381854,0.587019579,0.007075472,0
2.99241E-5,7.001802016,0.150843504,0.579314721,0.007075472,0
3.0566E-5,7.252836707,0.153816733,0.571791153,0.007075472,0
3.12028E-5,7.502967758,0.156756116,0.564448876,0.009433962,0
3.20173E-5,7.752855698,0.160500857,0.55728789,0.009433962,0
3.2961E-5,8.003212662,0.164818658,0.550308194,0.011006289,0
3.37993E-5,8.250088619,0.16863539,0.543600435,0.011792453,0
3.45047E-5,8.502978886,0.171833576,0.536892676,0.011792453,0
3.50991E-5,8.750238985,0.174518987,0.530456853,0.01336478,0
3.5816E-5,9.001751112,0.177746567,0.52402103,0.014150943,0
3.63478E-5,9.25088112,0.180132253,0.517766497,0.014150943,0
3.69853E-5,9.500334679,0.182983354,0.511602611,0.014150943,0
3.76279E-5,9.750165729,0.185847333,0.505529369,0.016509434,0
3.82239E-5,10.000678189,0.188494269,0.499546773,0.017295597,0
3.88153E-5,10.251150657,0.191112627,0.493654822,0.018867925,0
3.95576E-5,10.502067605,0.194386797,0.487853517,0.019654088,0
4.01658E-5,10.753162851,0.197059412,0.482142857,0.019654088,0
4.08009E-5,11.000191581,0.199841437,0.476613488,0.020440252,0
4.15102E-5,11.251206521,0.202936556,0.471084119,0.022012579,0
4.20837E-5,11.502139451,0.205430148,0.465645395,0.022012579,0
4.27972E-5,11.752548493,0.208522131,0.460297317,0.023584906,0
4.33744E-5,12.002589583,0.211014438,0.455039884,0.023584906,0
4.42273E-5,12.251914158,0.214682985,0.449873096,0.024371069,0
4.49563E-5,12.501311691,0.217805003,0.444796954,0.025157233,0
4.55719E-5,12.754541692,0.220431802,0.439720812,0.025157233,0
4.64341E-5,13.002852048,0.224095729,0.434825961,0.025943396,0
4.71634E-5,13.250919257,0.227181719,0.430021755,0.028301887,0
4.83274E-5,13.503904907,0.232081315,0.425217549,0.028301887,0
4.91515E-5,13.752193953,0.235531841,0.420594634,0.02908805,0
5.00481E-5,14.000083212,0.239267758,0.416062364,0.030660377,0
5.12908E-5,14.253656833,0.244415798,0.411530094,0.031446541,0
5.22201E-5,14.501854692,0.24824285,0.407179115,0.032232704,0
5.33107E-5,14.754984629,0.252709469,0.402828136,0.033018868,0
5.44427E-5,15.003064464,0.257317627,0.398658448,0.034591195,0
5.56049E-5,15.250495564,0.262019152,0.394579405,0.035377358,0
5.67008E-5,15.503343213,0.266425377,0.390500363,0.036949686,0
5.74453E-5,15.754379803,0.269403462,0.386511965,0.037735849,0
5.82782E-5,16.002993173,0.272720974,0.382614213,0.038522013,0
5.97256E-5,16.250775058,0.278450204,0.378807107,0.039308176,0
6.09316E-5,16.504056123,0.283189272,0.375,0.039308176,0
6.19558E-5,16.755778077,0.28718989,0.371283539,0.041666667,0
6.27564E-5,17.005181961,0.290301271,0.367657723,0.04245283,0
6.36544E-5,17.251613653,0.2937754,0.364122553,0.043238994,0
6.45202E-5,17.501906528,0.297108384,0.360587382,0.044811321,0
6.54737E-5,17.755510839,0.300761105,0.357052212,0.047169811,0
6.65733E-5,18.006593217,0.304949783,0.353607687,0.048742138,0
6.73749E-5,18.254351541,0.307987467,0.350253807,0.050314465,0
6.82105E-5,18.505142052,0.311139993,0.346899927,0.054245283,0
6.91792E-5,18.75232522,0.314776745,0.343636693,0.055031447,0
6.99491E-5,19.002642467,0.317653127,0.340373459,0.056603774,0
7.08148E-5,19.25574912,0.32087321,0.337110225,0.060534591,0
7.21164E-5,19.505618148,0.325686402,0.333937636,0.062106918,0
7.31215E-5,19.752302461,0.329379467,0.330855693,0.066037736,0
7.4251E-5,20.003122971,0.333505968,0.327773749,0.06918239,0
7.52899E-5,20.257265354,0.337278569,0.324691806,0.070754717,0
7.61938E-5,20.507588047,0.340543975,0.321700508,0.075471698,0
7.75692E-5,20.753816428,0.345481379,0.318799855,0.077830189,0
7.87264E-5,21.003635593,0.349607099,0.315899202,0.079402516,0
8.00108E-5,21.257615312,0.354155635,0.31299855,0.084119497,0
8.10584E-5,21.507384847,0.357842056,0.310188542,0.085691824,0
8.28637E-5,21.753478445,0.364145422,0.307469181,0.089622642,0
8.43131E-5,22.004398566,0.369161476,0.304749819,0.092767296,0
8.53307E-5,22.250513763,0.372659532,0.302121102,0.096698113,0
8.65091E-5,22.508287083,0.376685958,0.29940174,0.101415094,0
8.76164E-5,22.752193206,0.380445898,0.296863669,0.104559748,0
