X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.3939971924,47.5302009583,train,1.341794620283514E-4,75.1073814745959,0.7600876929132846
-105.0699865,39.0833249,train,6.771517989079787E-5,24.156271907787303,0.5134398788473771
-121.9074859,36.4679829,train,1.5771795090977617E-4,88.44865135716525,0.8132339303703155
-81.442478,41.15992,train,9.474583122781607E-5,46.52786781905464,0.6350383978782221
-111.584876071,40.6035671077,train,1.1924592229208029E-4,63.741088307985564,0.7187777039199565
-111.8241684165,40.7666551327,train,8.483042263045406E-5,39.21787565796032,0.5944361877753015
-118.7709832191,34.2533057473,train,1.0480898406969653E-4,54.00570775386291,0.6720916079979553
-118.291755,34.0908675,train,1.2569452091362894E-4,68.4846731556002,0.7374237868601896
-81.8637474,41.1383877,train,9.08391363520671E-5,43.61933642274197,0.6195503213865943
-116.9964820147,32.849681717,train,1.107325132093628E-4,58.24259833600315,0.6921181173795483
-121.741518,37.382059,train,8.837813467541593E-5,41.71414857226048,0.6094579938365936
-106.0139758845,39.4713184708,train,1.2513266954343048E-4,67.97978093910184,0.7358495866541499
-74.5092102885,40.4413111258,train,1.1281581459589773E-4,59.61538289105022,0.698866767883219
-122.3130655289,38.009824494,train,8.726735143034067E-5,40.78549703925315,0.6048155120928478
-72.3860755805,43.6770047946,train,8.427057409569567E-5,38.75465997990358,0.5920134397343308
-112.705033,46.95057,train,9.174656278567791E-5,44.164561538257,0.6232054156849972
-122.224869,37.864614,train,9.95379381096145E-5,50.272374166449495,0.6531782935933087
-122.092266,37.372015,train,1.2458729126849124E-4,67.50945186182801,0.7343125147796841
-77.077205,38.994915,train,1.2342555765668123E-4,66.73205588021712,0.7310084487022179
-118.094666,33.776496,train,1.3947277874690306E-4,79.75440902349912,0.7732246266374831
-122.3973333333,37.7958333333,train,1.2715561060852614E-4,69.55066443872776,0.7414737012313852
-118.473558,34.177193,train,1.1166377602748444E-4,58.86717539557641,0.6951533456553698
-72.8086666667,43.3211666667,train,1.1016509932924784E-4,57.90025923059421,0.6902539706563479
-120.242438,39.42912,train,6.31457518189997E-5,19.93900554391912,0.4892027212555575
-118.038552,34.082829,train,1.094326719393263E-4,57.39423013382471,0.6878310010201926
-118.409894,34.119372,train,1.4560661407975138E-4,83.64633156434819,0.7875504488386148
-100.474415,25.526647,train,1.4159507263112193E-4,81.16509964214092,0.778287445297131
-122.283,37.533333,train,1.278341808364403E-4,70.10525187846542,0.7433332921430587
-110.761,31.539,train,7.16861526627135E-5,27.98703368013389,0.5335667717853341
