Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.672258307869164
wc2.0_bio_10m_05.tif,false,30.432819007496324
wc2.0_bio_10m_06.tif,false,2.419890921571822
wc2.0_bio_10m_12.tif,false,734.0
wc2.0_bio_10m_13.tif,false,124.04784688995215
wc2.0_bio_10m_14.tif,false,17.299840510366828
wc2.1_10m_elev.tif,false,337.6842105263158
