Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.29408E-5,0.002294081,0.204812807,1,0,0
2.30002E-5,0.004594104,0.205284719,0.999917081,0,0
2.33423E-5,0.006928331,0.207995606,0.999834163,0,0
2.33785E-5,0.01160279,0.208282219,0.999668325,0,0
2.35456E-5,0.025665021,0.209602335,0.999170813,0,0
2.37327E-5,0.05168094,0.211078908,0.998258706,0,0
2.40316E-5,0.101833471,0.21343072,0.996517413,0,0
2.44547E-5,0.201283406,0.216748444,0.993117745,0,0
2.49531E-5,0.300048056,0.220638807,0.989800995,0,0
2.53517E-5,0.400747258,0.22373567,0.986484245,0,0
2.57604E-5,0.500495122,0.226898442,0.983250415,0,0
2.61277E-5,0.601757393,0.229730181,0.980016584,0,0
2.64475E-5,0.701673007,0.232187463,0.976865672,0,0
2.65869E-5,0.752086829,0.233255444,0.975290216,0,0
2.66908E-5,0.80005619,0.234050855,0.973797678,0,0
2.69278E-5,0.901929438,0.235862664,0.970646766,0,0
2.71588E-5,1.001992875,0.237624151,0.967578773,0,0
2.74166E-5,1.100251235,0.239584558,0.964593698,0,0
2.77051E-5,1.202270294,0.241773238,0.961525705,0,0
2.79948E-5,1.302560161,0.243964822,0.95854063,0,0
2.81813E-5,1.400852109,0.245371866,0.955638474,0,0
2.84006E-5,1.502756845,0.247023474,0.9526534,0,0
2.88813E-5,1.751871784,0.250630113,0.945439469,0,0
2.93828E-5,2.002694784,0.2543751,0.938308458,0,0
2.98176E-5,2.251574993,0.257606923,0.931343284,0.000389408,0
3.01712E-5,2.500528233,0.26022455,0.924461028,0.000389408,0
3.05256E-5,2.752610424,0.262839357,0.917578773,0.000778816,0
3.0826E-5,3.001089702,0.265048151,0.910862355,0.001168224,0
3.11824E-5,3.252187071,0.267660531,0.904145937,0.00194704,0
3.15016E-5,3.502884406,0.269991643,0.897512438,0.002336449,0
3.19133E-5,3.750301236,0.272988477,0.891044776,0.002336449,0
3.22659E-5,4.000652341,0.275544693,0.884577114,0.002336449,0
3.25863E-5,4.250339221,0.277859414,0.878192371,0.002336449,0
3.30104E-5,4.502970211,0.280912766,0.871807629,0.004283489,0
3.34353E-5,4.752162341,0.283958925,0.865588723,0.004672897,0
3.394E-5,5.001469382,0.287559781,0.859452736,0.005062305,0
3.43105E-5,5.250374081,0.290191518,0.853399668,0.005451713,0
3.46513E-5,5.502039892,0.292604262,0.8473466,0.006619938,0
3.49775E-5,5.75265949,0.294905794,0.841376451,0.007398754,0
3.53628E-5,6.002326181,0.297614302,0.835489221,0.008956386,0
3.59156E-5,6.251611926,0.301482454,0.829684909,0.010124611,0
3.63772E-5,6.501242095,0.304696133,0.823963516,0.011682243,0
3.68484E-5,6.750288253,0.307961548,0.818325041,0.012071651,0
3.74169E-5,7.00291879,0.311880888,0.812686567,0.014018692,0
3.79542E-5,7.251576755,0.315564467,0.80721393,0.0144081,0
3.83611E-5,7.503356953,0.318341374,0.801741294,0.015576324,0
3.89501E-5,7.750804076,0.322340317,0.796434494,0.016744548,0
3.93431E-5,8.001315061,0.324995552,0.791127695,0.018302181,0
3.971E-5,8.250182763,0.327465187,0.785903814,0.019859813,0
4.00451E-5,8.501490837,0.329712596,0.780679934,0.020638629,0
4.04139E-5,8.750853432,0.332177753,0.775538972,0.02258567,0
4.08066E-5,9.002705403,0.334792696,0.77039801,0.023364486,0
4.12218E-5,9.252803162,0.337546109,0.765339967,0.024922118,0
4.15188E-5,9.501021973,0.339508612,0.760364842,0.027647975,0
4.1852E-5,9.751218916,0.341703297,0.755389718,0.029984424,0
4.22933E-5,10.003654466,0.344598888,0.750414594,0.031931464,0
4.26337E-5,10.250077615,0.346824454,0.745605307,0.03271028,0
4.29113E-5,10.502508071,0.348633297,0.740713101,0.036214953,0
4.31952E-5,10.752322894,0.350477969,0.735903814,0.038161994,0
4.35459E-5,11.00380281,0.352749592,0.731094527,0.04088785,0
4.3859E-5,11.252889656,0.354770984,0.726368159,0.042445483,0
4.42163E-5,11.504011656,0.357069442,0.721641791,0.044003115,0
4.45657E-5,11.752622243,0.359310246,0.716998342,0.046339564,0
4.49494E-5,12.00338673,0.361761083,0.712354892,0.048676012,0
4.52153E-5,12.251357297,0.36345414,0.707794362,0.050233645,0
4.55713E-5,12.501055014,0.365714346,0.703233831,0.052570093,0
4.59972E-5,12.75280765,0.368406986,0.6986733,0.05529595,0
4.64373E-5,13.002374347,0.371178034,0.694195688,0.057242991,0
4.68595E-5,13.254316398,0.373824702,0.689718076,0.059190031,0
4.73218E-5,13.503713141,0.37670962,0.685323383,0.061915888,0
4.77267E-5,13.750942126,0.379225769,0.681011609,0.064252336,0
4.81334E-5,14.000307046,0.381742729,0.676699834,0.065031153,0
4.85046E-5,14.251564308,0.384031257,0.67238806,0.066199377,0
4.88971E-5,14.504723434,0.386441568,0.668076285,0.067757009,0
4.93462E-5,14.750252184,0.389188486,0.663930348,0.069314642,0
4.98613E-5,15.003136156,0.392323239,0.659701493,0.073208723,0
5.03356E-5,15.2536796,0.395195747,0.655555556,0.077102804,0
5.07299E-5,15.501388547,0.397573513,0.651492537,0.079439252,0
5.11781E-5,15.751167216,0.400264718,0.647429519,0.080996885,0
5.16946E-5,16.003442407,0.403351508,0.643366501,0.083333333,0
5.21502E-5,16.252795558,0.406061115,0.639386401,0.084890966,0
5.25535E-5,16.504114777,0.408449188,0.635406302,0.086838006,0
5.29686E-5,16.751966952,0.410897131,0.631509121,0.088785047,0
5.33521E-5,17.001974651,0.413149415,0.62761194,0.091510903,0
5.37491E-5,17.253775264,0.415472307,0.62371476,0.095404984,0
5.41286E-5,17.501957123,0.417684271,0.619900498,0.096962617,0
5.44603E-5,17.751806427,0.419610927,0.616086235,0.099688474,0
5.48455E-5,18.003150987,0.421840094,0.612271973,0.101635514,0
5.52977E-5,18.250797878,0.424445679,0.60854063,0.102803738,0
5.56708E-5,18.500367279,0.426586745,0.604809287,0.104750779,0
5.59905E-5,18.751610748,0.428415385,0.601077944,0.107476636,0
5.6358E-5,19.004317198,0.430509856,0.5973466,0.109813084,0
5.67803E-5,19.253276634,0.432907573,0.593698176,0.111760125,0
5.70937E-5,19.503863269,0.434679967,0.590049751,0.114875389,0
5.75764E-5,19.750509022,0.437399747,0.586484245,0.117990654,0
5.78994E-5,20.004529383,0.439211954,0.582835821,0.119937695,0
5.82771E-5,20.254291956,0.441323869,0.579270315,0.12305296,0
5.86709E-5,20.50582494,0.44351745,0.575704809,0.126168224,0
5.90924E-5,20.753113851,0.445855914,0.572222222,0.127725857,0
5.95174E-5,21.002220251,0.448203531,0.568739635,0.130451713,0
5.98279E-5,21.252845612,0.44991277,0.565257048,0.132398754,0
6.02884E-5,21.505034832,0.452437371,0.561774461,0.133566978,0
6.06689E-5,21.753018495,0.454514813,0.558374793,0.135124611,0
6.10389E-5,22.002432651,0.456527635,0.554975124,0.137461059,0
